
우리나라 주변 바다의 산성화 현황과 영향 요인 분석,"The ocean is a significant sink for atmospheric anthropogenic CO2, absorbing one-third of the total CO2 emitted by human activities. In return, oceans have experienced significant declines in seawater pH and the aragonite saturation state also called ocean acidification. This study evaluates the distribution of aragonite saturation state, an indicator to assess the potential threat from ocean acidification, by combining newly obtained data from the west coast of South Korea with previous datasets covering the Yellow Sea, East Sea, northern South China Sea, and southeast coast of South Korea. In general, offshore waters absorb atmospheric CO2; however, most of the collected water samples show aragonite oversaturation. On the southeast coast, the aragonite saturation state was significantly affected by river discharge and associated variables, such as freshwater input with nutrients, seasonal stratification, biological carbon fixation, and bacterial remineralization. In summer, hypoxia and mixing with relatively acidic freshwater made the Jinhae and Gwangyang Bays undersaturated with respect to aragonite, possibly threatening marine organisms with CaCO3 shells. However, widespread aragonite undersaturation was not observed on the west coast, which receives considerable river water discharge. In addition, occasional upwelling events may have worsened the ocean acidification in the southwestern part of the East Sea.
These results highlight the importance of investigating site-specific ocean acidification processes in coastal waters. Along with the above-mentioned seasonal factors, the dissolution of atmospheric CO2 and the deposition of atmospheric acidic substances will continue to reduce the aragonite saturation state in Korean waters. To protect marine ecosystems and resources, an ocean acidification monitoring program should be established for Korean waters.",김태욱,2022,https://www.riss.kr/link?id=A102406641
"열수지 자료 해석에서 드러난 중학생의 복사 평형, 온실 효과, 지구 온난화에 대한 이해","This study aimed to determine whether middle school students could understand global warming and the greenhouse effect, and explain them in terms of global radiative equilibrium. From July 13 to July 24 in 2021, 118 students in the third grade of middle school, who completed a class module on ‘atmosphere and weather’, participated in an online assessment consisting of multiple-choice and written answers on radiative equilibrium, the greenhouse effect, and global warming; 97 complete responses were obtained. After analysis, it was found that over half the students (61.9%) correctly described the meaning of radiative equilibrium; however, their explanations frequently contained prior knowledge or specific examples outside of the presented data. The majority of the students (92.8%) knew that the greenhouse effect occurs within Earth’s atmosphere, but many (32.0%) thought of the greenhouse effect as a state in which the radiative equilibrium is broken. Less than half the students (47.4%) answered correctly that radiative equilibrium occurs on both Earth and the Moon. Most of the students (69.1%) understood that atmospheric re-radiation is the cause of the greenhouse effect, but few (39.2%) answered correctly that the amount of surface radiation emitted is greater than the amount of solar radiation absorbed by the Earth’s surface. In addition, about half the students (49.5%) had a good understanding of the relationship between the increase in greenhouse gases and the absorption of atmospheric gases, and the resulting reradiation to the surface. However, when asked about greenhouse gases increases, their thoughts on surface emissions were very diverse; 14.4% said they increased, 9.3% said there was no change, 7.2% said they decreased, and 18.6% gave no response. Radiation equilibrium, the greenhouse effect, and global warming are a large semantic network connected by the balance and interaction of the Earth system. This can thus serve as a conceptual system for students to understand, apply, and interpret climate change caused by global warming. Therefore, with the current climate change crisis facing mankind, sophisticated program development and classroom experiences should be provided to encourage students to think scientifically and establish scientific concepts based on accurate understanding, with follow-up studies conducted to observe the effects.",정수임,2021,https://www.riss.kr/link?id=A108052930
Jigsaw 협동학습 방법을 적용한 과학수업이 학업성취도 및 창의적 인성에 미치는 효과,"This study is to find out that the effect of science class applied Jigsaw cooperative learning to study achievement and Creative personality. The class section of this study is 5th grade 1 semester of science 2 chapters, ‘the solar system and the stars’ This study has been aimed at 2 class 40 students of 5th grade in D metropolitan city G elementary school in 2015, one class 20 students are the research group to apply science class using a Jigsaw cooperative learning techniques, another class 20 students were comparison groups to apply general science classes. Research result and conclusion obtained through the discussion are as follows. First, science class using Jigsaw cooperative learning technique was not effective. Even though the science class with jigsaw cooperation education could not achieve the beneficial academic achievement, which is the cognition factor, when it comes to precedent study, the definition factors such as teamwork, consideration and readership show great effects. Second, science class using Jigsaw cooperative learning technique was effective in cultivating creative personality. This can be interpreted that the science class applied the jigsaw cooperation study help the creativity development. Third, after the science class applied jigsaw cooperation study, the students' perceptions also have changed in positive way. They were tend to care each other and cooperate with others. That means the class is good way to cultivate collective intelligence, which is a virtue of community.",김윤경,2015,https://www.riss.kr/link?id=A101854860
제주도 하논 화산분화구의 지질유산 가치와 활용방안,"The Hanon volcano is one of the outstanding geoheritages representing the late stage of volcanic activity in Jeju Island, Korea. Its volcanic topography and strata have a world- to national-class geological value for following three reasons. First, Hanon is only one hydrovolcano possessing maar-type crater in Korea, which assigns a national significance in volcanic topographic field. Second, the unique maar-type crater of Hanon volcano improves the diversity of geoheritage in Jeju volcanic islands expending a spectrum of the hydrovolcano from tuff cone and ring to maar. Finally, the crater-lake deposit in Hanon has a world-class geological value, providing various paleoenvironmental proxies to studies on paleoecosystem and paleoclimate changes in East Asia region as well as Jeju Island. In spite of these invaluable geological significances of Hanon, the anthropogenic modification and destruction of topography and ecosystem have continued until very recently. For an improvement of geoheritage value of Hanon and its sustainable utilization, it is necessary to make elaborate plans for restoration and land usage, differentiating the crater and its surrounding areas into conservation, eco-friendly utilization and development zones depending on geological significance and integrity of individual areas. The Hanon geoheritage can be utilized as a place of environmental education, geo- and eco-tourism, culture-historical tourism, and ecological park for local resident. Furthermore, designation of a complex heritage area (i.e. geo-cluster) including Hanon and its neighboring geoheritage sites and tourism infrastructures will help local communities maximize the sustainable utilization and social-economic development.",윤석훈,2019,https://www.riss.kr/link?id=A100535271
지역 지질을 활용한 초등학교 야외지질학습장의 개발 - 오동도를 중심으로 -,"The purpose of this study is to examine potential as a geological field course of Odongdo located to the east of Yeosu city, Korea. The total area and the height from the sea level of Odongdo is about 0.13km2 and 42m, respectively. Odongdo area belongs to the Hallyeohaesang National Marine Park, and is famous for rock scenery in the rocky coast and living of rare plants. For this study, diversity of geomorphology and geology was investigated at the sites called as dragon cave, windy area, seal rocks, sunrise viewing platform, second seashore rocks and first seashore rocks along the coast of Odongdo. The results of this study are as follows: A lot of geomorphological and geological resources like sea cliff, sea cave, strata, various sedimentary rocks(conglomerate, sandstone, mudstone), andesite, fault and examples of rock weathering were found in the rocky coast of the study area. These field resources are pertinent to the field work materials for the teaching and learning of geology units in elementary school science. Odongdo is to be recommended as a site of outdoor geological field course for the elementary school students inhabited in Yeosu city and neighborhood area because each site of the rocky coast in this study area has various field work materials and the wide space for observe activities, and is equipped with the facilities as a trail for rock observation.",김해경,2015,https://www.riss.kr/link?id=A108152010
‘우주 위험’ 관련 뉴스 기사의 텍스트 마이닝 분석 연구,"This study aimed to confirm the status of media reports on space hazards using topic modeling analysis of media articles that are related to space hazards for the past 12 years. Therefore, Latent Dirichlet Allocation (LDA) analysis was performed by collecting over 1200 space hazards articles between 2010 and 2021 on solar storm, artificial space objects, and natural space objects from BIGKins news platform. The articles related to solar storm focused on three topics: the effect of solar explosion on satellites; effect of solar explosion on radio communication in Korea, centered on the Korean Space Weather Center; and relationship between aircrew and space radiation. The articles related to artificial space objects focused on three topics: the threat of space garbage to satellite and space stations and the transition of useful objects into space junk; the relationship between space garbage and humanity as shown in movies; and the effort of developed countries for tracking, monitoring, and disposing of space garbage. The articles related to natural space objects focused on two topics: International Space Agency’s tracking and monitoring of near-Earth asteroids and the countermeasures of collisions, and the evolution and extinction of dinosaurs and mammals, with a focus on the collisions of asteroids or comets. Therefore, this study confirmed that domestic media play a role in conveying dangers of space hazards and arousing the attention of public using a total of eight themes in various fields such as society and culture, and derived education method and policy on space hazards",조훈,2022,https://www.riss.kr/link?id=A107952031
한반도의 역사지진 평가를 위한 진도-규모 관계 분석,"Equations that could estimate the local magnitude of historical earthquakes, being difficult to calculate, in Sino-Korea craton was obtained using instrumental earthquake data for 22 Korean and 46 northeastern Chinese events. The obtained equations from intensity I0 is ML = 1.7 + 0.57 × I0. The equation from felt area FA for the Korean Peninsula is ML = 4.29 - 1.34 × log(FA) + 0.28 × log2(FA). When the information on earthquake damage, effects, and felt area is all recorded at the same time, the former equation of intensity is more feasible than that of felt area due to uncertainty in earthquake felt area.",김현화,2015,https://www.riss.kr/link?id=A100535273
예비 지구과학교사들의 기후변화 모델 평가 기준 탐색,This study explores the criteria of climate change model evaluation by preservice Earth science teachers. The participants in this study were 25 preservice Earth science teachers who attended lectures on modeling-based science learning for 3 weeks in an Earth science education major course. The evaluation criteria of climate change models were categorized inductively using reports written by preservice Earth science teachers and post-interviews. The results showed that preservice Earth science teachers used various epistemic and communicative criteria to evaluate climate change models. Implications for modeling-based climate-change learning were suggested based on these results.,하윤희,2022,https://www.riss.kr/link?id=A99911771
고등학생들의 시스템 사고 향상을 위한 교육프로그램 개발 및 적용 - 지구온난화를 중심으로 -,"The purposes of this study are: (1) to develop educational program designed to improve high school students’knowledge integration and their system thinking skills about global warming and (2) to identify the change of students’system thinking level. The developed program was implemented to twenty seven high school students, and six students grouped into three highs and three lows in their performance were selected to analyze their level of system thinking. The word association, casual map and drawing were used to measure and identify any significant change. As a result, the low level system thinking group improved their system thinking skills for global warming and the earth and sub-systems after the intervention. However, participants' misconception remained the same. And the high level systems thinking group showed more organize system thinking skills about a global warming topic. It is suggested that more educational programs be developed on various topics in order for high school students to improve their systems thinking skills as well as knowledge integration of earth systems and earth environment in school curriculum.",이효녕,2011,https://www.riss.kr/link?id=A108548044
태양 복사와 가시광선 복사 및 지구 복사와 적외선 복사의 관계에 대한 고등학생들의 인식,"This study began with the hypothesis of whether “solar radiation” and “terrestrial radiation” can be replaced by “visible radiation” and “infrared radiation”, respectively. To this end, we investigated the perceptions of high school students who completed the Earth Science I course through a questionnaire to reveal how they perceived each concept.
We also analyzed the descriptions and illustrations of textbooks that may have affected their perceptions. All of the students who participated in the questionnaire recognized solar radiation as radiation emitted only in the visible light region. About 35% of the students recognized convection, conduction, and latent heat as energy transfer by radiation in the Earth’s heat budget. By analyzing six types of Earth Science I textbooks in the 2015 revised curriculum, we observed that two types introduced the terms “shortwave radiation” and “longwave radiation” but had no explanation for them, while the other two described solar radiation as “radiation mainly in the visible light region” or “radiation in short wavelengths”. Regarding solar and terrestrial radiation in the last two types, there was no explanation for the wavelength regions, or ambiguous terms such as “short wavelength” and “long wavelength” were used. In addition, the two textbooks contained some errors in the illustration of the energy budget. Considering that textbooks described solar and terrestrial radiation without defining the exact terms for shortwave and longwave radiation, learners are likely to recognize solar and terrestrial radiation as visible and infrared radiation, respectively. This finding implies that vague statements or errors in textbooks can cause or reproduce students’ misconceptions. The discussion in this study is expected to be used as a helpful reference material for teaching and learning processes regarding the Earth's radiation equilibrium and heat budget, and thereby contribute to proposing reasonable description plans for future textbook writing",이종진,2022,https://www.riss.kr/link?id=A108614225
