
초끈 이론의 초팽창 우주론,"We investigate possible inflationary cosmology of superstring theory using the cosmological method of higher dimensional unification theory. We assume that the fermion condensations occur and supersymmetry is broken at the early stage of the universe. Adding dilation mass term to the theory, we find a cosmological solution in which the 4-dimensional space-time relaxes to Minkowski space and the extra 6-dimensions becomes stable after sufficient inflation.",박문호,1990,https://www.riss.kr/link?id=A19595575
누가 암흑물질을 주문했나?: 암흑물질의 필요성,"Dark matter is a component of matter in the Universe, whose existence is apparent only via gravitational interactions, not via electromagnetic interactions. The amount of dark matter in the energy budget of the Universe is about five times larger than that of the baryonic component in the standard model, but its origin is still not understood. So in this article, we discuss various astrophysical phenomena, virial motion of stars, the flat rotation curve of galaxies, weak gravitational lensing and cosmic microwave background radiation, which clearly show the effects of dark matter and provide theoretical opportunities to explain it.",박성찬,2016,https://www.riss.kr/link?id=A30049300
전선에서의 발열이 옴의 법칙에 미치는 영향,"In order to investigate the influence of heat generated in electric wires on Ohm's law, we constructed solenoids by winding enamel wires on cylindrical cores made of aluminum and copper, and we observed the variations in the I-V curves with changing temperature caused by the applied current. The result shows that the non-linearity of Ohm's law increased with rising temperature of the coils. A qualitative analysis was realized by using the thermal conductivity and the specifics of the cores and showed that the variation of the resistance caused by the generation of heat in the coils was inversely proportional to the thermal coupling coefficient of the cores and that the non-linearity of Ohm's law was larger for cores with increased thermal coupling coefficients.",추민우,2010,https://www.riss.kr/link?id=A3020900
코로나 19 상황에서 장시간 마스크 착용이 안구건조증에 미치는 영향,"Purpose: This study investigated the effect of prolonged face mask-wearing on dry eyes and ocular symptoms in adults during the coronavirus disease 2019 (COVID-19) pandemic. Methods: The online survey responses of 138 adults were analyzed. The survey was conducted for two months from March 2021. The questionnaire included 7 items on general characteristics, 6 items on ocular symptoms related to mask-wearing for the prevention of COVID-19, and 7 mask-associated items. Ocular symptoms, including dry eyes, were described using “no symptoms,” “the same,” or “worse” after mask-wearing. The average daily duration of mask-wearing and wearing behaviors were also investigated. Results: During the COVID-19 pandemic, 66.7% of the subjects wore a mask for an daily average of 5 hours or more. 52.2% of the subjects wore their masks correctly with nose coverage. 21.5% of the subjects reported worsening dry eye symptoms after mask-wearing. There were also reported cases of increased ocular redness and tearing (both 10.7%). During the pandemic, when the mask is not fitted well to the nose, and the mask is worn for more than 5 hours a day, individuals have an 8.24 times higher risk of having dry eye symptoms compared to the group that did not. Conclusions: During the COVID-19 pandemic, wearing a mask has become a necessity in daily life, and in the group that wore ill-fitting masks for a prolonged period had a higher risk of associated dry eye symptoms. Preventive strategies against dry eyes and guidelines for ocular health management are urgently needed.",김세진,2022,https://www.riss.kr/link?id=A104339352
일반화된 탄동진자를 통한 선운동량과 각운동량 보존 연구,"We study a perfectly inelastic collision between a moving bullet and a generalized ballistic pendulum consisting of particles. We obtained the general solutions for the linear and the angular velocities of the ballistic pendulum just after the collision. While the angular momentum is always conserved just before and after the collision, the linear momentum is found to be conserved only when the collision occurs at a very specific point. If the bullet collides with the nth particle of the ballistic pendulum, the collision condition satisfying both the linear and the angular momentum conservations is found to be 3n = 2N +1 (n≤ N).
We also proved that the point satisfying this collision condition corresponds to the center of percussion of the generalized ballistic pendulum.",김은경,2010,https://www.riss.kr/link?id=A60112345
베르누이방정식을 활용한 중력 가속도 측정방법 고안 및 실험기구 제작,"We devise an apparatus and method for measuring the gravitational acceleration of a fluid by using the Bernoulli equation. We manufactured a rectangular water tank with a hole in one side and find the gravitational acceleration by measuring the speed of the flow of the water through the hole and the initial height of the water. Our measured value of the gravitational acceleration was in good agreement, within 5 % error, with the accepted value of 9.81㎨. We also discuss possible applications of our new apparatus.",이현태,2010,https://www.riss.kr/link?id=A104197393
라즈베리 파이 기반 휴대용 소형 분광광도계 제작,"Spectroscopy characterizes the optical response of a sample to different wavelengths by measuring the transmitted or reflected from the sample surface. Visible spectrometers, which measure the visible light spectrum, are useful in various fields such as chemistry and environmental science for analyzing the absorption and scattering of small particles or molecules in specimens. Portable visible spectrometers allow us to measure the visible spectrum outside the laboratory and to analyze the data through on-site measurements. In this work, we present the design and the implementation of a portable visible spectrometer with Raspberry Pi. We design the integrated control system with Raspberry Pi and implement the system at low cost using energy-efficient hardware and software. By examining the transmission measurement, we demonstrate the reliable performance of our spectrometer compared to conventional UV-Visible spectrometers. We expect this work to be useful for building low-cost and energy-efficient sensor systems such as real-time environmental monitoring devices, for on-site tests.",이정호,2021,https://www.riss.kr/link?id=A108767225
안경 렌즈 및 물체의 색상에 따른 최대 조절력 변화,"Purpose: To determine whether the accommodation of amplitude (AA) was changed by the color of the spectacle lens or object. Methods: AA was measured in forty subjects in their 20s when they viewed different target-on-background color combination with achromatic, gray, brown or green lens. Minus-lens procedures were used for the estimation of AA. Results: When subjects viewed the black-on-white, red-on-white and green-on-white targets, AA under tinted lens tended to be increased compared with AA under achromatic lens. Especially, the green lens significantly increased AA whatever the color of target was. Furthermore, as subjects viewed the green target, AA was the highest irrespective of the color of lens. AA was also changed depending on the color of background, so AA on the red background was lower than on the white background. On the contrary, AA on the green background was higher than on the red or white backgrounds. Of tinted lens, the gray lens increased AA the lowest, but the green lens did the highest. The number of subjects, whose AA were measured more than 9 D, reached to 12.5% with the gray lens, 21.3% with the brown lens, 22.5% with the green lens on the green background, but 5%, 6.5% and 6.5% on the red background, respectively. Conclusions: This results showed that AA varied depending on the color of spectacle lens, objects or background, and the eye fatigue could be decreased with proper color of spectacle lens accordingly.",오병하,2008,https://www.riss.kr/link?id=A103507812
전자기 유도 법칙의 정량적 분석을 위한 실험 장치 제작 및 활용 방안 연구,"In this study, an experiment was designed and examined to
quantitatively analyze Faraday's law of electromagnetic induction.
In this experiment, we analyzed the current induced by changing the
speed of the magnetic flux, the strength of the magnetic field, and
the number of turns in the coil, and we confirmed Faraday's law of
induction that the induced current is directly proportional to the
speed of the magnetic flux and to the strength of magnetic field.
However, the induced current remained almost the same as the number
of turns of the coil were changed, even though the induced
electromotive force is directly proportional to the number of turns
in the coil.",권문호,2009,https://www.riss.kr/link?id=A108130740
고성능과 안정성을 갖는 메틸 암모늄이 제거된 할라이드 페로브스카이트 태양전지 연구,"Organic/inorganic halide perovskite solar cells (PSCs) are the most promising next-generation energy harvester owing to their high efficiency of 25.7%. However, they are usually vulnerable to humidity, hindering their commercialization. Developing new perovskites without the organic cation methylammonium (MA), which is extremely weak under humidity, is crucial to resolve the low stability. Here, we report efficient and air-stable PSCs based on MA-free perovskite with a combination of rubidium (Rb), cesium (Cs), and formamidinium (FA) cations. The power conversion efficiency of the CsFARb perovskite is 14.5% due to the many surface defects generated during crystal formation. By introducing hydrophobic organic cations on top of the CsFARb perovskite, we successfully enhance the device efficiency by up to 17% with suppressed defects on the surface. In addition, the cations help prevent the infiltration of water molecules into the inner perovskite structures, thereby dramatically improving the device durability in the humid atmosphere.",김정환,2022,https://www.riss.kr/link?id=A103507828
