
새로운 의약품의 합성에 관한 연구,"6-Aminopenicillanic acid의 diazo화 반응과 sodium thiocyanate와 반응으로 새로운 β-lactam 화합물인 6-thiocyanopenicillanic acid(1a)를 합성하고 p-nitrobenzyl bromide, chloromelthylpivalate 및 1-chlorodiethylcarbonate들과의 반응에 의해 각각에 해당하는 ester(1b~d)를 합성하였다.",李英行,1992,https://www.riss.kr/link?id=A101601067
감염병 확산의 역사를 통해 살펴본 COVID-19의 확산,"COVID-19와 교통 그리고 인구이동에 관한 지금까지의 경과를 논리적으로 평가하고 이 질병과 관련한 향후 국제보건 정책의 추세를 제언하는 서술적 연구이다. 20세기에 항공, 해운 등의 교통 발달로 인플루엔자는 범세계적인 유행병이 되었으며, 2002년 사스(SARS), 메르스(MERS)는 SARS-Cov2와 같은 코로나바이러스 계열의 신종 감염병은 전세계적인 유행을 하였다. 역사적으로 감염병의 확산에 있어 교통은 많은 영향을 미쳤으며, COVID-19의 범세계적 확산에서도 교통이 영향을 미쳤다. 남아시아와 아프리카와 같이 따듯한 기후를 가진 개발도상국은 COVID-19가 비교적 늦게 도착 하고 있다. 낮은 의료시스템과 보건교육 보급률(low health literacy)로 인하여, 이 지역에서 확산이 시작 된다면 그 어느 지역보다 피해가 클 가능성이 높다. 장기적으로 아프리카 및 개발도상국에서 오랫동안 토착화될 수 있으며, 종식이전 까지 이 지역의 주요문제가 될 가능성이 높다. 코로나시대 이후 국제간 이동 그리고 검역시스템의 시스템은 엄격하게 변화될 것이다. 그리고 이러한 시스템은 개발도상국에 상대적으로 더 필요하다. 따라서 개발도상국의 시스템 정착 및 적용을 위한 국제적 노력이 필요하다.",박명배,2020,https://www.riss.kr/link?id=A76523270
토픽모델링을 활용한 코로나19 이후 청소년 마약 관련 이슈 분석,"본 연구는 코로나19 이후 언론기사 내용에 나타난 청소년 마약 관련 주요 주제어들을 바탕으로 토픽들을 도출해 어떤 사회적 이슈가 있었는지 탐색하였다. 이를 위해 2020년 1월부터 2023년 2월까지 청소년과 마약을 검색 키워드로 한 기사들을 수집하였으며 최종 283건의 기사에 대해 LDA(Latent Dirichlet Allocation) 토픽모델링 분석을 실시하였다. 토픽모델링 분석 결과 3개의 토픽이 도출되었다. 토픽1은 25%의 비중으로 ‘전담 관리 및 보호 기제 필요’, 토픽2는 19%의 비중으로 ‘예방 교육 및 중독 치료 부족’, 토픽3은 가장 많은 56%의 비중을 차지하였으며 ‘신종 마약 및 유통 경로 증가’로 나타났다. 본 연구는 빅데이터 분석방법인 토픽모델링 기법을 활용해 코로나19 이후 청소년 마약 관련 이슈를 파악했다는 점에서 의의가 있으며, 향후 청소년 마약 관련 정책의 방향성 설정을 위한 기초자료로 사용될 수 있을 것으로 기대된다.",김민선(Min-seon Kim),2023,https://www.riss.kr/link?id=A101601924
베이즈 정리에 관한 소고,"사전에 갖고 있는 예상이나 확신은 데이터와 같이해서, 통계적 분석을 하는데 중요한 역할을 해도 좋은 것이다. 베이즈 통계학은 이들을 주관확률로서 표현하고, 베이즈 정리에 따라서 분석을 전개해 나간, 보다 인간의 사고형식에 가까운 형태의 통계학이다. 차후 주시해서 보게되는 통계학의 하나 영역이다. 따라서 본 소고에서는 베이즈 통계학의 원조인 베이즈로부터 베이즈 정리, 베이즈 통계학의 본질인 원인의 확률과 주관확률 그리고 근대 확률론과의 관계를 보여주며 중요성을 논할 것이다.",최기헌,1998,https://www.riss.kr/link?id=A107176374
병원 교육전담간호사가 인지한 신규간호사 필수 간호술기와 실습 교육 개선방안,"본 연구는 병원 교육전담간호사가 신규간호사 교육 경험을 통해 인지한 필수 간호술기와 간호학 실습교육의 개선방안에 대해 포커스 그룹 인터뷰와 설문조사의 혼합연구방법을 이용하여 탐색하였다. 총 119개의 간호술기 중에서 교육전담간호사 전원이 매우 중요하다고 평가한 간호술기가 23개였다. 또한 교육전담간호사들은 신규간호사가 실무적응의 어려움을 보이는 원인을 무균술을 포함한 기본 원칙의 준수와 조작의 미숙, 대상자 상황 이해의 어려움, 낯선 상황에서의 미숙한 대처, 간호사로서 태도의 미흡으로 인식하고 있었다. 신규간호사의 임상실무역량을 높이기 위해서는 간호교육에서 간호전문직 의식을 고취시키기 위한 사고력 증진 교육 강화와 더불어 임상실무 역량을 향상시키기 위한 임상 실습의 교육 체계 개선과 프로그램 개발이 필요하다. 본 연구의 결과는 향후 임상의 요구와 대학의 현실을 반영하는 실습내용과 방법을 구성하는데 있어 유용한 기준으로 활용될 수 있을 것으로 기대 한다.",권소희(So-Hi Kwon),2021,https://www.riss.kr/link?id=A108700204
당 함유 식품 섭취 증가가 어린이 건강에 미치는 영향에 관한 연구,"우리나라는 지난 20년간 설탕소비량이 무려 20% 가까이 증가했고, 간식으로 인한 설탕 섭취량 증가는 아동의 식생활을 변화시킨 중요한 요인이 되었음에 불구하고 우리나라 아동의 설탕섭취에 대한 연구는 매우 미흡한 실정이다. 식품에 첨가되는 설탕은 열량만을 낼 뿐 그 외의 영양소는 들어 있지 않으므로 ""빈(empty) 영양소""라고 불리며, 많이 섭취하게 되면 상대적으로 영양소가 풍부한 다른 식품의 섭취가 적어져 영양불균형 상태를 초래할 수도 있다. 설탕으로부터 손쉽게 얻는 과도한 열량은 체지방으로 쉽게 축척되어 1차적으로 비만을 야기할 뿐 아니라, 당뇨병, 고지혈증, 충치, 과잉활동장애와 같은 2차적 문제들에 대한 심각성이 보고되고 있다.
우리나라 당류 소비현황과 어린이 기호식품의 당함량 실태에 대한 조사 결과를 바탕으로 문제점 분석 및 향후 발전 방향을 제시하고자 한다. 현재 우리나라 가공식품의 총당(total sugars) 함량표시는 의무화되어 있지는 않으며 과다한 당 섭취를 막고 과잉의 당 섭취로 인한 비만 등의 질병을 예방하기 위해서 총당(total sugars) 함량 표시는 시급하다. 어린이 및 청소년의 건강관리, 비만예방을 위한 당 함량 및 영양성분표시의 의무화가 필요하며, 어린이 기호 식품에 대한 정보를 어린이가 이해하기 쉽게 표기하여야 한다. 나아가 어린이는 올바른 식습관을 형성하는 시기인 만큼 바람직한 정책제시와 올바른 교육을 통하여 무분별한 당 섭취로 인한 어린이의 건강의 문제발생을 예방하고자 한다.",김시경,2007,https://www.riss.kr/link?id=A19572668
국내 OTT 서비스 산업 현황 및 수요 분석,"국내 OTT 서비스 시장은 국내 기업뿐만 아니라, 글로벌 OTT 기업의 시장 진입 및 투자 확대로 양적인 성장을 기록하고 있어 이에 대한 사회적 관심이 증가하고 있다. 이에 OTT 서비스 산업에 대한 다양한 연구가 수행되어 오고 있지만, 소비자 측면에서 OTT 서비스에 대한 수요를 분석한 연구는 드문 실정이다. 이에 본 연구에서는 국내 OTT 서비스 산업 현황을 검토하고, 2020년 발표된 “2019 한국 미디어 패널 자료”를 이용하여 국내 OTT 서비스 소비자 특성 및 수요 분석을 수행하였다. 분석 결과, 현재 주요 OTT 서비스 기업 및 신규 진입 기업들은 독자적인 콘텐츠 확보를 위한 투자에 집중하고 있는 것으로 나타났다. 그러나 실제 이러한 서비스에 지출하고 있는 소비자 비중은 다소 낮은 것으로 조사되었다. 또한, 이들의 WTP는 약 18,000원 수준으로 도출되었다. 현재 주요 기업들의 구독료를 고려해볼 때, 1인당 플랫폼 구독 개수는 최대 3개 수준으로 전망된다. 따라서, 현재의 독점 콘텐츠를 통한 신규 소비자 유치 전략을 통한 성장에는 한계가 있을 것으로 분석되었다. 따라서 본 산업의 지속적인 성장을 위해서는 각 기업의 특성에 맞는 경영전략 및 관련 정책이 수립될 필요가 있다.",곽승준(Seung Jun Kwak),2020,https://www.riss.kr/link?id=A107339195
마르크스 경제위기론과 세계화 이후 자본주의 - 미래는 얼마나 오래 지속될 것인가?,"본 논문은 김수행 교수가 쓴 『본주의 경제의 위기와 공황』 검토하고 있다. 김수행 교수는 자신의 저서를 통해 마르크스 경제학 내에서 제기된 다양한 경제위기론들을 비판적으로 검토하고 있으며, 근본주의적 마르크스주의자들과는 다른 이윤율 저하 경향의 법칙에 대한 재해석을 통해 마르크스 경제위기론에 대한 ‘표준적 해석’이라 부를 수 있는 경제위기론을 제출하고 있다. 또한 저자는 자본의 세계화, 경제의 금융화, 신자유주의 등에 대해 비판적 검토를 수행하고 있으며, 이를 통해 자본주의와 한국사회에 대한 대안적 사회구성원리를 모색하고 있다. 본 논문은 김수행 교수의 이러한 연구작업이 갖는 의의와 이론적 문제점들에 대해 검토하고 있다.",김정주(Kim Jeong-Joo),2007,https://www.riss.kr/link?id=A35493343
"간호대학생의 간호전문직관, 임상실습 스트레스가 진로정체감에 미치는 영향","본 연구는 간호대학생의 간호전문직관, 임상실습 스트레스, 진로정체감의 정도를 파악하고 진로정체감에 미치는 영향요인을 파악하고자 실시한 서술적 조사연구이다. 본 연구의 대상자는 G도 4년제 2개 대학에 재학 중인 간호대학생 중 임상실습을 경험한 3학년, 4학년생으로 연구참여에 동의한 간호대학생 190명을 대상으로 수집하였다. 자료는 기술통계와 t-검정, ANOVA를 이용한 차이검정, 상관관계 및 다중회귀분석 등으로 분석하였다. 연구 결과 대상자의 간호전문직관은 5점 만점에 평균 3.27점(SD:0.52), 임상실습 스트레스는 5점 만점에 평균 3.22점(SD:0.50), 진로정체감은 4점 만점에 평균 2.47점(SD:0.50)으로 나타났다. 간호대학생의 간호전문직관, 임상실습 스트레스, 진로정체감의 상관관계 분석에서는 간호전문직관과 임상실습 스트레스(r=-.372, p<.001)는 음의 상관관계, 간호전문직관과 진로정체감(r=.368, p<.001)은 양의 상관관계, 임상실습 스트레스와 진로정체감은(r=-.217, p=.003)음의 상관관계로 나타났다. 진로정체감에 영향을 주는 요인으로 전공만족도, 간호전문직관, 성적, 입학동기, 대인관계, 임상실습 스트레스 순으로 나타났으며 설명력은 33.8%(F=17.052, p=.000)이었다. 따라서 간호대학생의 진로정체감 증진을 위해 긍정적인 간호전문직관의 형성과 임상스트레스를 감소시키기 위한 다양한 프로그램의 개발과 운영이 고려되어야 할 것이다.",이아람(A Ram Lee),2020,https://www.riss.kr/link?id=A99591381
간호간병통합서비스병동 간호사의 환자안전간호활동 관련 요인,"본 연구는 보호자 없이 간호인력이 24시간 환자를 간호하는 간호간병통합서비스병동 간호사의 환자안전문화인식, 간호전문직관, 피로와 환자안전간호활동의 관계를 확인하고, 환자안전간호활동 관련요인을 규명하고자 시도되었다. 자료는 2022년 7월 01일부터 7월 30일까지 수집되었고, 186부의 설문지가 이용되었다. 자료는 IBM SPSS Statistics 26.0을 이용하여 기술통계, t-test, ANOVA, Pearson correlation coefficient와 다중회귀분석을 진행하였다. 분석결과, 환자안전문화인식과 간호전문직관이 높을수록 환자안전간호활동 수행정도가 높게 나타나는 것으로 확인되었다. 따라서 간호간병통합서비스병동 간호사의 환자안전간호활동 수준을 높이기 위해서는 주기적이고 체계적인 교육프로그램을 활성화하는 등의 병원차원의 노력을 통하여 환자안전문화에 대한 인식을 공유하고 올바른 간호전문직관을 형성할 필요가 있다.",이은아(EunA Lee),2023,https://www.riss.kr/link?id=A101601616
