
부모교육 프로그램 개발현황 및 내용분석 연구,"본 연구는 현재 우리나라에서 정부의 지원금으로 개발된 부모교육 프로그램을 자녀 연령에 따른 부모기별, 가족특성별로 나누어 분석함으로써 현행 부모교육 프로그램을 정리하고 향후 수정·보완되어야 할 부분을 도출하고자 하였다. 연구결과, 자녀의 생애주기별 부모교육 프로그램 28종류, 가족특성별 부모교육 프로그램 17종류로 총 45종류였다. 생애주기별로 살펴보면, 예비 부모용 4종류, 영유아기 부모용 12종류, 아동기 부모용 4종류, 청소년기 부모용8종류였으며 가족특성별 부모교육 프로그램은 가족폭력·아동학대가족 1종류, 다문화가족 1종류, 맞벌이가족 1종류, 저소득가족 3종류, 이혼가족·이혼위기가족 1종류, 입양가족 2종류, 한부모가족 1종류, 그 외 조부모교육 1종류, 아버지 교육 5종류, 온라인 부모교육 1종류였다. 본 연구는 현행 개발된 부모교육 프로그램을 자녀의 생애주기별, 가족 특성별로 나누어 개발 기관, 부처, 내용을 분석함으로써 현행 부모교육 프로그램을 한 눈에 파악할 수 있도록 정리했다는 점에서 의의가 크다. 따라서 본 연구는 추후 부모교육 프로그램 개발 시 기초자료로써의 활용가치가 높을 것으로 사료된다.",김길숙 ( Kim Gilsook ),2017,https://www.riss.kr/link?id=A105066200
흡연청소년의 가족경험에 관한 연구,"배경: 청소년 흡연은 건강위험의 문제뿐만 아니라 음주, 약물남용 등 다른 중독 및 일탈행동과도 관련이 있다. 우리나라 최초의 흡연 경험 연령은 평균 13.2세로 매우 낮아 특별히 흡연청소년들에 대한 사회적 관심이 요구되는데, 청소년이 가장 먼저 접촉하는 사회집단이 가정임을 감안할 때, 흡연청소년의 가족경험을 살펴보는 것이 중요하다.
목적: 본 연구는 흡연청소년의 일차적 지지체계인 가족경험을 심층적으로 탐색하여 흡연청소년의 흡연행동과 가족경험에 대한 통합적 시각을 제시하고, 이를 통하여 청소년과 가족의 흡연예방 및 금연의 효과를 높이기 위한 구체적인 실천전략과 대안을 제시하는 데 목적이 있다.
방법: 의도적 표집과 눈덩이 표집 방법을 통하여 흡연청소년 5명을 선정하였고, 심층면접을 통해 자료를 수집하였다. 흡연청소년 가족의 복잡한 역동을 보여주고 이를 이해하는데 적절한 방법인 질적 사례연구 방법으로 분석하였으며, 연구결과에서 각 사례를 기술하고 사례들 간 공통적으로 나타나는 주제를 찾아 기술 및 해석하였다.
결과: 분석결과에서 나타난 주제는 5개로 ‘흡연에 관대한 가족환경’, ‘가족 간 대화 단절’, ‘스트레스 요인이 되는 가족’, ‘가족 간의 약한 유대관계’, ‘부모의 적극적 노력’으로 나타났다. 흡연청소년의 이러한 가족경험은 흡연에 대한 최초의 인식과 함께 흡연행동으로 이어지게 하는 주요 요인으로 작용하는 것으로 파악되었다.
시사점: 흡연청소년과 가족에 대해 제시할 수 있는 정책적, 실천적 방안으로 흡연청소년의 가족 맞춤식 개입, 부모 및 형제자매 동시에 개입, 관대한 흡연문화에 대한 변화를 제시하였다.",김진경,2022,https://www.riss.kr/link?id=A108086612
초등교사가 체험한 교사-학부모 관계에 대한 자문화기술적 사례연구: 관계 규정과 관계 상황을 중심으로,"이 연구는 초등교사가 체험한 교사-학부모 관계에 대한 자문화기술적 사례연구로서, 초등교사가 학부모와 관계를 형성함에 있어 어떠한 관계 상황 속에서 어떠한 방식으로 교사-학부모 관계를 규정하게 되는지, 구체적 사례를 토대로 드러내고자 하였다. 연구의 결과는 네 가지 문화주제 첫째, ‘배경’: 보이는 것과 보이지 않는 것, 둘째, “필요”: 도구적 지시연관, 셋째, “갑과 을”: 행위, 체계, 그리고 비정상성, 넷째, ‘빈말’: 어떤 대화가 필요한가를 중심으로 제시하였으며, Merleau-Ponty의 전경과 배경, Heidegger의 도구성, Harbermas의 체계에 의한 생활세계의 식민화, Heidegger의 빈말과 참말 등의 개념에 기반하여 각 문화주제별 특징을 제시함으로써, 교사-학부모 관계에 대한 초등교사의 관계 규정 및 관계 상황을 해석하였다. 이 연구는 교사-학부모 관계에서 불거지는 문제가 우리 교육사회의 구조적 문제임을 직시해야 함을 강조함과 동시에, 더 나은 교사-학부모 관계를 위하여 새로운 방식의 관계 규정과 관계 상황을 모색하는 담론적 실천적 노력이 필요함을 주장한다.",강진아(Jinah Kang),2023,https://www.riss.kr/link?id=A108459778
만 3-5세 자녀를 둔 맞벌이 저소득가정의 부모교육 프로그램 개발 및 적용 효과,"본 연구의 목적은 만 3-5세 자녀를 둔 맞벌이 저소득가정 부모의 특성과 요구를 반영하고, 자녀양육 시 실천할 수 있는 체계적인 부모교육 프로그램을 개발하고 그 효과를 검증하는 것이었다. 연구대상은 만 3-5세 자녀를 둔 저소득가정 맞벌이 부모 18명(실험집단 8명, 통제집단 10명)이었다. 수집된 자료는 Cronbach's α 산출, 만-위트니 유 검정(Mann-Whitney U test)과 윌콕슨 부호순위검정(Wilcoxon Signed Ranks Test), 기술통계(평균, 표준 편차), 빈도분석으로 통계처리 하였으며 참여자의 인터뷰를 함께 전사하였다. 이렇게 개발한 만 3-5세 자녀를 둔 저소득가정 맞벌이 부모를 위한 부모교육 프로그램은 부모의 양육스트레스 감소, 올바른 훈육방식 형성, 부모-자녀간의 효율적인 의사소통, 부모-자녀 간의 긍정적인 상호작용, 부모역할 만족도에 효과가 있었다. 본 연구는 이 분야의 선행연구와 달리 유아기 자녀를 둔 맞벌이 저소득가정의 부모를 대상으로 하여 부모교육 프로그램을 개발하고 그 효과를 검증하였다는 점에서 의의를 찾을 수 있다.",최영미 ( Choi Youngmi ),2018,https://www.riss.kr/link?id=A105677735
유치원과 어린이집 교사의 직무에 대한 인식,"본 연구는 유치원과 어린이집 교사의 직무에 대한 수행빈도, 중요도, 난이도 인식을 분석하고 시사점을 얻기 위한 목적으로 수행되었다. 이러한 목적을 위해 전국의 유치원과 어린이집 교사를 대상으로 온라인 설문조사를 실시하였으며, 유치원교사 1,468명과 어린이집교사 1,218명이 응답하여 총 2,686명의 응답을 분석하였다. 연구결과, 기관의 특성에 따라 차이를 보이지만 유치원과 어린이집 교사는 다양한 업무를 보통 이상으로 자주 수행하고 있었으며, 모든 영역의 직무를 보통 이상으로 중요하게 생각하고 있었고, 그에 비해 난이도 인식은 낮은 편이었다. 영역별로 살펴보면 유치원과 어린이집 교사 모두 교수학습 실제와 영유아보호 관련 업무를 가장 많이 수행하고 가장 중요하게 인식하고 있었으며, 가장 어려워하는 영역은 학부모 관련 업무로 나타났다. 유치원과 어린이집 교사 모두 직무수행의 어려움으로 업무과중을 꼽았으며, 직무수행 시 지원이 가장 필요한 부분은 보조인력 지원과 초과근무수당 지급이었다. 이러한 결과에 근거하여 몇 가지 정책제언을 하였다.",김은영,2013,https://www.riss.kr/link?id=A100163710
유아기 자녀를 둔 학부모의 유·초연계교육에 대한 인식과 관련 부모교육 실태 및 요구,"본 연구는 유아기 자녀를 둔 학부모의 유·초연계교육에 대한 인식과 관련 부모교육의 실태 및 요구를 조사하는 데 목적이 있다. 이를 위해 만 3~5세 유아의 학부모 329명을 대상으로 설문조사를 실시하였고, 수집된 자료에 대해 빈도분석과 교차분석을 실시하였다. 분석 결과 첫째, 학부모들은 유·초연계교육의 필요성은 높이 인식하였으나, 초등학교 교과서의 수준이나 ‘한글교육책임제’ 등에 대해서는 대부분 인지하지 못하였다. 둘째, 학부모들은 대부분 유·초연계 관련 부모교육을 받은 적이 없었으며 주된 이유는 정보의 부족이라고 응답하였다. 이들은 주로 주변 지인들을 통해 취학 관련 정보를 얻는 것으로 나타났다. 셋째, 학부모들은 유·초연계 관련 부모교육의 필요성을 높이 인식하였으며, 취학할 초등학교에서 1학년 교사가 강의하기를 희망하였다. 대부분의 학부모들은 유·초연계 관련 부모교육 사이트가 운영된다면 이용을 원한다고 밝혔다. 결론적으로 유·초연계 관련 부모교육이 다양한 방식으로 보다 적극적으로 이루어져야 할 필요가 있으며 초등학교와 체계적으로 연계되어 운영될 필요성이 제기된다. 본 연구 결과는 효과적인 유·초연계 관련 부모교육을 구성하고 운영하는 데 시사점을 주리라 기대한다.",박효점,2022,https://www.riss.kr/link?id=A108402028
영아의 발달적 특성과 놀이지도,[초록없음],최석란,2005,https://www.riss.kr/link?id=A60239865
사춘기 자녀를 둔 어머니의 마음챙김과 양육스트레스 간의 관계 : 부부친밀감과 부모효능감의 매개효과,"본 연구는 사춘기 자녀를 둔 어머니의 마음챙김 수준과 양육스트레스, 부부친밀감, 부모효능감의 관련성을 알아보고, 마음챙김 수준과 양육스트레스 간의 관계에서 부부친밀감과 부모효능감의 매개효과를 확인하고자 하였다. 이를 위해 초등학교 5학년부터 중학교 3학년 자녀를 가진 어머니 350명을 대상으로 질문지조사를 실시하였다. 자료는 SPSS 24.0를 이용한 기초통계분석, 상관분석을 실시하였고, 매개효과를 검증하기 위해 SPSS Process Macro를 사용하였다. 연구 결과는 다음과 같다. 첫째, 사춘기 자녀를 둔 어머니의 마음챙김 수준은 양육스트레스와 부적인 상관이 나타났고, 부부친밀감과 부모효능감과는 정적인 상관이 나타났다. 둘째, 사춘기 자녀를 둔 어머니의 마음챙김 수준과 어머니의 양육스트레스 간의 관계에서 부부친밀감과 부모효능감의 매개효과가 확인되었다. 셋째, 사춘기 자녀를 둔 어머니의 마음챙김 수준과 어머니의 양육스트레스 간의 관계에서 부부친밀감과 부모효능감의 이중매개효과가 확인되었다. 이와 같은 결과는 사춘기 자녀를 둔 어머니의 양육스트레스에 영향을 미치는 관련 요인들을 확인함으로써 부모 상담 및 교육 시, 적절한 개입을 위한 정보를 제공할 수 있다는 점에서 의의가 있다.",김명순,2023,https://www.riss.kr/link?id=A108531339
"부모의 행동적, 심리적 통제가 아동의 성취가치 발달 궤적에 미치는 영향","이 연구에서는 다양한 양상의 부모 통제가 아동의 학업적 동기의 발달 궤적에 미치는 영향을 확인하고자 하였다. 특히 이 연구는 부모 통제가 다양한 양육 행동을 포괄하는 다면적 개념이라는 것에 초점을 맞추어, 부모 통제를 행동적 측면에서의 감독(monitoring), 의존지향적 심리적 통제(dependency-oriented pscyhological control), 그리고 성취지향적 심리적 통제(achievement-oriented psychological control)의 세 가지 양상으로 나누어 살펴보았다. 아동의 학업적 동기는 학업에 대한 아동의 주관적 가치인 성취 가치를 토대로 측정하였다. 연구에는 한국아동·청소년패널의 1, 3, 5차 데이터가 활용되었다. 연구 참여자는 패널에 참여한 아동 2,014명으로, 이들이 만 10세 시기 보고한 부모 통제와 만 10세, 12세, 14세에 각각 보고한 성취 가치가 분석에 활용되었다. 먼저 성취 가치의 발달 궤적에서의 개인차를 확인하기 위하여, 잠재계층성장분석(Latent Class Growth Anlaysis, LCGA)을 실시하였다. 이후, 부모 통제가 성취 가치의 발달 궤적에 대하여 갖는 예측력을 확인하기 위해 다항로지스틱 회귀분석을 실시 하였다. 분석 결과, 만 10-14세 사이 성취 가치의 발달 궤적에 따라 세 개의 하위집단이 확인되었다. 이는 상위집단(n=1,184), 중위집단(n=766), 하위집단(n=64)로 니뉘었다. 다항로지스틱 회귀분석 결과, 부모의 감독과 성취지향적 심리적 통제는 높은 수준의 성취가치 발달 궤적을 예측하였다. 즉, 부모가 높은 수준의 감독 및 성취지향적 심리적 통제를 행사할수록, 자녀는 성취 가치의 발달 궤적에서 하위집단보다는 중위 또는 상위집단에, 중위집단보다는 상위집단에 속할 확률이 높은 것으로 나타났다. 반면, 부모의 의존지향적 심리적 통제는 일관적으로 낮은 수준의 성취가치를 예측하였다. 본 연구는 부모의 행동적 측면에서의 통제(감독) 및 두 양상의 심리적 통제의 서로 구분되는 영향력을 확인함으로써, 부모 통제의 다면적 특성을 재확인하였다. 특히 성취와 관련된 심리적 통제가 성취가치의 긍정적 발달궤적을 예측한다는 점은, 부모 통제의 영향력이 문화권과 맥락에 따라 달라질 수 있다는 점을 시사한다.",이수현 ( Lee Suhyun ),2017,https://www.riss.kr/link?id=A103333372
"유아기 자녀를 둔 아버지의 아동기 애착, 배우자의 부모역할지지, 심리적 안녕감이 아버지의 부모역할수행에 미치는 영향","본 연구의 목적은 아버지의 아동기 애착, 배우자의 부모역할지지 및 심리적 안녕감이 아버지의 부모역할수행에 미치는 영향력을 분석하는 것이었다. 본 연구의 연구대상자는 경기도 부천과 오산에 거주하는 유아기 자녀를 둔 아버지 189명이었다. 자료는 spss 19.0dmf 이용하여 각각의 예측변인들이 부모역할수행에 미치는 상대적 영향력을 알아보기 위해 위계적 중단회귀분석을 실시하였다. 연구결과는 다음과 같다. 첫째, 아버지의 아동기 애착, 배우자의 부모역할지지, 심리적 안념감의 일부요인과 아버지의 부모역할수행 간의 유의한 정적 상관이 있었다. 둘째, 아버지의 부모역할수행에 가장 높은 영향력을 미치는 변인은 배우자의 부모역할지지였고, 이어서 심리적 안녕감의 일부요인이 영향력이 있는 것으로 나타났다. 결론적으로, 아버지의 부모역할수행을 증가시키기 위해서는 배우자의 구체적 지원 방안에 대한 연구가 필요하며 이러한 방법을 실천할 수 있는 부모상담 및 교육프로그램 등이 구성되어야 할것이다. 또 아버지의 부모역할수행의 높은 참여를 위한 사회적 인식의 변화와 정책적 지원에 대한 연구가 필요할 것으로 생각된다.",배효정 ( Hyo Jung Bea ),2015,https://www.riss.kr/link?id=A101741700
유아 그림책 속의 어린이에 대한 존재론적 이해,"이 연구는 좋은 유아 그림책 속에 나타난 어린이의 존재 특징을 고찰함으로써 어린이에 대한 존재론적 이해를 도모하고자 한 연구이다. 이러한 연구목적을 위해 좋은 그림책의 선정 기준에 대해 그림책 전문가에게 자문을 구하였으며 총 3단계에 걸쳐 최종적으로 존 버닝햄의 <알도>, 데이비드 위즈너의 <시간상자>, 백희나의 <장수탕 선녀님>, 피터시스의 <마들렌카의 개> 4권의 그림책이 분석대상으로 결정되었다. 분석을 위해 그림책 내용에 대한 극화코딩을 실시하였으며 이 극화코딩 자료들을 존재론적 현상학의 이론들을 통해 주제화하였다. 연구결과 유아 그림책에 나타난 어린이의 존재성은 각각 ‘피투이며 동시에 기투하는 중층적 존재’(알도), ‘욕심을 버리고 관계의 얽힘에 책임지는 존재’(시간상자), ‘타인의 얼굴에 반응하는 존재’(장수탕 선녀님), ‘성인의 교육적 반응을 촉구하는 존재’(마들렌카의 개)로 주제화되었다. 이러한 연구결과는 각각 어린이 존재성이 성인의 존재 특성과 다르지 않음(존재의 중층적 성격), 성인의 존재 특성과 다른 독특함(교육적 반응의 촉구), 성인의 존재성을 초월함(타인에 대한 책임과 반응)의 특징이 있음을 드러낸다. 이 연구는 몇몇 제한점에도 불구하고 어린이가 발달적 존재로서의 의존성과 미숙함을 지닌 존재일 뿐 아니라 중층적 존재이며 반응을 요청하고 책임을 지는 존재임을 발견하였다. 또한 어린이가 성인과 같은 존재 특성을 가질 뿐 아니라 때로는 그것을 넘어선다는 점을 드러냄으로써 어린이에 대한 존재론적 이해를 돕는다.",전가일,2014,https://www.riss.kr/link?id=A104444147
대학생이 지각한 부모 양육태도와 사회불안의 관계에서 단절 및 거절도식과 거부민감성의 매개효과,"본 연구는 부모 양육태도 중 애정적, 거부적, 과보호적 양육태도가 사회불안에 미치는 영향에서 단절 및 거절도식과 거부민감성의 매개효과를 검증하고자 하였다. 이를 위하여 서울, 경기 및 충청권 소재의 5개 대학교에서 대학생 345명을 대상으로 분석하였다. 수집된 자료는 SPSS 25.0과 AMOS 24.0 프로그램을 활용하여 분석하였으며, 본 연구의 주요결과는 다음과 같다. 첫째, 부모의 애정적 양육태도는 단절 및 거절도식, 거부민감성, 사회불안과 부적상관을 보였고, 부모의 거부적 양육태도와 과보호적 양육태도는 다른 모든 변인들과 정적상관을 보였다. 둘째, 부모 양육태도와 사회불안의 관계에서 거부민감성의 매개효과가 나타나지 않았다. 마지막으로, 부모의 애정적 양육태도, 거부적 양육태도와 사회불안의 관계에서 단절 및 거절도식과 거부민감성의 순차적완전이중매개효과가 나타났다. 그러나 과보호적 양육태도와 사회불안의 관계에서는 유의미한 매개효과가 나타나지 않았고, 이러한 결과에 기초하여 본 연구에서의 시사점 및 한계점을 논의하여 후속 연구의 필요성을 제언하였다.",배태산 ( Bae¸ Taesan ),2021,https://www.riss.kr/link?id=A107873586
