
전세사기 유형별분석 및 해결방안,"전세사기 구조 및 유형을 분석하고. 이를 통해 전세사기 유형별 개선방안과 해결방안을 도출하는데 연구목적이 있다. 전세(傳貰)는 임차인에게 적은 비용으로 주거안정을 도모할 수 있어, 오랜 기간 동안 우리나라만의 독특한 점유형태를 취하고 있다. 주택임대차보호법 및 전세보증금반환보증으로 전세보증금을 보호하고 있지만, 여전히 사각지대가 발생하고 있다. 최근 인위적으로 시세를 조작하여 전세보증금을 편취하는 집단형태의 전세사기가 다량으로 발생하여 사회적으로 큰 문제가 되고 있다. 특히, 사회경험이 부족한 청년 및 신혼부부 가구의 피해가 상당하다. 가계자산에서 전세보증금이 차지하는 비율이 매우 높을 것으로 추정되어 이들의 재산보호와 주거안정이 매우 취약한 상황이다. 문헌연구 및 선행연구를 통해 전세사기 유형 도출과 문제점을 분석하였다. 선행연구는 주로 주택임대차보호법 개선과 전세보증금반환보증 확대에 대한 내용이다. 그러나 한계점은 발생하고 있다. 연구결과 전세사기는 보증사고 이외에 다양한 형태의 권리적 사고도 발생을 하고 있는데, 크게 8가지 유형으로 전세사기를 정리하였다. 전세사기 유형별 해결방안을 통해 임차인의 재산보호와 주거안정에 기여할 수 있다는 점을 시사한다. 임차인이 전세사기로부터 가계자산에서 매우 높은 비율을 차지하고 있는 전세보증금을 보호하여 주거안정에 이바지 할 수 있기를 희망한다.",황세은,2023,https://www.riss.kr/link?id=A108532430
중고령자의 인구·사회·경제 특성별 삶의 질 차이 분석,"중고령자가 처한 환경은 사회활동이 적어지고 교류도 활발하지 않으며, 특히 경제활동도 충분 하지 못하여 보유 자산에 의존하여 살아갈 수밖에 없는 처지에 있다. 이것은 결국 삶의 질이 인구학적 특성, 사회적 특성, 경제적 특성별로 다를 수 있음을 나타낸다. 본 연구는 인구학적 특성, 사회적 특성, 경제적 특성별로 중고령자 삶의 질 차이를 분석하였다. 분석결과, 첫째, 인구학적 특성에 따른 삶의 질 차이는 성별, 연령, 학력은 삶의 질에 유의한 차이가 나타났으나 혼인상태는 유의한 차이가 없었다. 둘째, 사회학적 특성에 따른 삶의 질의 차이는 거주형태, 거주지역, 주관적 계층의식, 만남 횟수, 모임(종교, 친목, 동창회) 참여여부에 따라 상당한 차이가 있었다. 셋째, 경제적 일반특성인 주택점유 형태, 거주외부동산 유무, 경제활동 유무, 개인총소득에 따라 삶의 질에 유의한 차이가 있었다. 경제력인 자산보유에 따른 삶의 질 차이는 총부동산자산, 총금융자산, 기타자산, 개인총자산, 본인총부채에서 유의한 차이가 나타났으나 자가구매 대출금은 유의한 차이가 없었다. 이러한 연구결과는 인구특성이나 사회학적 특성과 경제적 특성 등의 상황 변화가 삶의 질에 영향을 미치는 중요변수임을 알 수 있다. 이들 상황에서 개선할 수 있는 요인을 개선을 하기 위한 범정부 및 사회 전체의 노력이 필요함도 언급하는 것이라 하겠다.",서경숙,2023,https://www.riss.kr/link?id=A108532429
부동산 PF 금융기간의 신탁사 의존에 관한 연구 - 책임준공확약형 토지신탁을 중심으로 -,"본 연구는 책임준공확약형 토지신탁 사업장을 대상으로 기존 부동산 PF와 다른 차별적 특성을 확인하였다. 국내 부동산 PF의 경우 금융기관이 건설사의 신용도에 의존하는 성향이 강하지만, 신용도 낮은 건설사가 참여하는 경우 신탁사가 신용공여를 하게 되고 그 결과 부동산 PF 시장에서 금융기관 의존의 대상이 신탁사로 전환되는 점을 확인하였다. 신탁사의 신용도를 대리할 수 있는 변수로 은행계열 지주사에 속한 신탁사 인지 여부를 기준으로 더미변수를 설정하였다. 2020년부터 2021년까지 국내 부동산 PF 실행 사업장 349건을 대상으로 실증분석 한 결과 책임준공확약형 토지신탁이 실행되는 부동산 PF시장에서는 금융기관이 대출 실행 시 건설사의 신용도를 보지 않고 신탁사 신용도를 보는 것을 알 수 있었다. 그리고 신탁사 별로 위험인식에 차이가 있는 점도 확인하였다. 본 연구를 통해 기존 부동산 PF에 대한 연구로는 설명하기 어려운 차별화된 시장을 확인했다. 본 연구는 책임준공확약형 토지신탁이라는 최근 높은 성장력을 갖는 시장을 실증적으로 접근하여 그 특성을 연구하고, 신탁사의 위험인식 요소를 분석한 시의성 있는 연구이다. 분석 결과, 금융기관의 위험인식이 건설사에서 신탁사로 전가되었으며, 신탁사 규모에 따라 위험 인식의 차이가 있음을 확인하였다. 은행계열 여부에 따라 신탁사 간에도 위험요인을 차별적으로 인식하고 있다는 것을 실증하였다.",윤서준,2022,https://www.riss.kr/link?id=A108285239
도시기후변화 재해취약성 분석제도의 폭염분야 지표 개선방향,"본 연구는 기존의 폭염재난 취약성 분석 지표가 수립한 문제점을 확인하고 설문조사를 통해 기존 지표를 재정비하여 새로운 지표를 제안하는 것을 목적으로 한다. 공부를 위해. 4가지 범주(기후노출, 도시민감성, 적응성, 일반지표)를 선정하여 설문조사를 통해 연구를 진행하였다. 그 결과 폭염 일수가 기후노출 항목에서 가장 높은 점수를 받은 것으로 나타났다. 둘째, 녹지밀도는 도시민감도 항목에서 가장 높은 점수를 받는 것으로 나타났다. 셋째, 지역의 국내총생산(GRDP)과 지역의 보건의료시설이 적응성 항목에서 가장 높은 점수를 받은 것으로 나타났다. 넷째, 그리드가 특히 우수한 것으로 나타났다. 앞선 분석 결과를 바탕으로 보완점은 다음과 같다. 현재 폭염으로 인한 피해를 줄이기 위해서는 스프링클러, 파고라 등 시설을 확충해 적응력을 키워야 한다. 또한 소방대원과 구조대원을 확충하여 열사병과 탈수증 예방에 노력해야 합니다. 또한 각 지방자치단체의 현황을 확인할 수 있는 추가 지표를 반영해야 한다. 한편, 본 연구를 바탕으로 폭염재난 취약성 분석을 강화하기 위한 기초자료로 활용될 수 있다는 점에서 의의가 있다.",이소영,2022,https://www.riss.kr/link?id=A108285231
생태 사상에서 본 소우 후지모토의 건축 특성에 관한 연구,"21세기 들어 생태위기는 더 이상 방치할 수 없는 문제가 되었으며, 학문적, 산업적, 국가적, 세계적 관점에서 과학기술적, 산업적, 제도적 측면에서 해결책을 제시하고 구현할 필요가 있다. 건축 분야에서는 1970년대 독일에서 생태건축의 개념이 제안되었다. 1990년대에 일본은 공생주택을 설립했다. 미국건축가협회(AIA)는 1989년 환경위원회, 1993년 녹색건축위원회를 설립해 1998년 에너지 및 환경디자인 프로그램을 시작했다. 본 연구에서는 건축구성의 원리와 개념을 생태사상 측면에서 살펴보고, 인공환경의 생태위기 극복이라는 측면뿐만 아니라 정서적 측면에서도 지향점을 살펴본다. 사회생태적 분류를 바탕으로 후지모토 건축가가 제시한 33개의 디자인 개념과 34개의 주거 사례를 분석해 원시적 미래, 취약한 건축, 자연 모티브의 생태학적 의미를 파악한다. 본 연구에서는 생활철학에서 사회생태학 및 후지모토 건축을 상대적으로 고찰하고 있으며, 1990년대 이후 친환경으로서 지속가능성을 강조하면서 수치적, 기술적으로 친환경 건축이 발전하였다. 그러나 보다 근본적이고 근본적이며 개념적인 방식으로 생태학적 관점의 중요성을 고려하여 추가적인 연구를 수행하였다. 따라서 생태위기는 수치적, 기술적 측면에서 지속가능성을 추구할 수 있다고 생각된다.",이상화,2022,https://www.riss.kr/link?id=A108285223
상업용부동산의 자산관리서비스 품질이 재계약 의도에 미치는 영향 연구 - 오피스빌딩 PM(Property Management)을 중심으로 -,"부동산 시장은 과거 자산수익(Capital gain)을 중시하던 관점에서 보유기간 동안의 운영수익(Operating income)을 중요시하는 수익형 시장으로 전환되고 있다. 이러한 투자패턴의 변화와 운영수익 극대화를 위해 체계적이고 효율적인 자산관리서비스의 필요성이 점차 커지고 있다. 양질의 자산관리서비스 제공을 통해 임차인만족도가 높아진다면, 재계약률이 높아지고 수익성 향상을 통한 궁극적 건물가치 향상을 기대할 수 있다. 이런 측면에서 자산관리서비스 품질이 임차인만족도와 재계약의도에 영향을 미치는 요인을 파악하고 실질적 방안 모색을 위한 연구가 필요하다. 본 연구에서 도출된 주요 결과는 다음과 같다. 첫째, 자산관리서비스 품질이 임차인만족도에 가장 크게 영향을 미치는 것은 전문관리특성이다. 영향값에 가장 크게 영향을 미치는 관측변수는 임차인 소통 및 관계강화 노력 적정성, 전문자산관리회사(PM) 관리 및 신뢰성, 안전 및 방역관리 적정성, 빌딩의 관리형태(직영/위탁/혼합) 적정성, 임차인 보호 법령 준수, 타 빌딩과 다른 차별적 서비스의 순으로 나타났다. 전문관리특성에 대한 만족도가 높을수록 재계약 의도에 영향을 미치는 구조적 인과관계가 존재하는 것이 확인되었다. 이는 PM의 근본적인 존재 의의이자 목적에 직결된다. 두 번째로 큰 영향은 입지특성이다. 영향값에 큰 영향을 미치는 관측변수는 권역특성(도심/강남/여의도), 도로 접근성(차량 진·출입 및 접도 가시성), 주요상권(상업지역) 내 존재여부, 대중교통 접근성으로 나타났다. 이는 오랫동안 중요하게 생각되어온 특성으로 오피스빌딩 개발 및 투자의사 결정 시 우선하여 고려해야 할 요소이다. 세 번째로 큰 영향은 계약특성이다. 영향을 미치는 관측변수는 임·관리비수준 적정성, 임대인특성(법인/공공/개인/외국인) 및 임차안정성, 전환비용 부담수준, 무상임차 적정성의 순이다. 한편 자산관리서비스 품질의 건물특성과 시설특성, 일반관리특성은 임차인만족도에 유의미한 영향을 미치지 않는 것으로 나타났다. 이는 건물특성은 빌딩의 하드웨어적인 부분으로 임차/입주 결정 단계에서 확인 가능하며 어느 정도 임대료 수준에 반영되어 있음을 인식하고 있기에 다른 채택된 변수들에 비하여 현실적 체감도가 떨어지기 때문으로 추정된다. 시설특성의 IT/스마트시스템은 보안상 기업 단위로 자체 구축하거나 유지보수관리 측면의 기술/비용적 한계로 잘 활용되지 않는 게 현실이며, 냉난방과 환기/조도 등은 미흡할 시에도 통상적으로 큰 비용을 들이지 않고도 직접 갖추기 때문에 큰 영향을 미치지 못하기 때문으로 판단된다. 또한, 일반관리특성은 전문자산관리(PM)에 비교하여 일반적인 ‘시설관리(FM)’에 해당하는 빌딩운영의 기본적인 사항으로 인식되어 임차인만족도와 재계약의도에 유의미한 영향 관계로 나타나지 않았다는 점은 주목할 필요가 있다. 그동안 자산관리 분야의 선행연구는 주로 AM 관점의 연구가 많았다. 임차인만족도 및 재계약의도와 관련한 연구도 대부분 FM에 집중되어 PM에 관한 연구는 찾아보기 힘들다. 본 연구는 PM에 초점을 맞춘 차별적인 실증 분석연구이다. 특히 본 연구에서는 기존의 선행연구들과 달리 ‘시설관리(FM)’는 빌딩운영의 기본적인 사항으로 인식되어 임차인만족도 및 재계약의도에 유의미한 영향으로 나타나지 않았다. 또한, 그동안 중요시되어 온 입지특성과 계약특 ...",김상연,2022,https://www.riss.kr/link?id=A108285234
한옥의 내화 및 방충 성능 개선에 관한 연구,"본 연구는 한옥의 다양한 장점들과 우수성을 현대에 맞는 건축방법으로 전환시키고자 할 때 여전히 문제점으로 부각되고 있는 원재료인 목재의 내화, 방충의 성능 개선에 관한 연구이다. 연구 결과의 검증을 위해 한옥의 주요 건축재료인 목재에 적용하여 시험을 실시하고 그 효과와 적용기술에 관한 내용을 결과로 종합함으로써 한옥을 비롯한 목조 건축물의 내화 및 방충 성능개선에 관한 방법을 모색하였으며 연구의 결과를 정리하면 다음과 같다. 첫째, 내화 규정이 적용된 목재는 화재에 비교적 안전하다. 목재의 열전달 속도는 매우 낮으며 표면에 불이 붙는 착화 온도가 상대적으로 낮은 목재는 화재가 발생하면 표면의 탄화 부분이 열전달을 추가적으로 차단해 내부가 탄화되는 것을 막아 주므로 다른 재료에 비해 비교적 안전한 재료이다. 둘째, 한옥의 경우 내화 재료로 사용될 수 있는 부재의 규격은 보의 경우 단면치수 460㎜×600㎜ 길이 8,600㎜ 이며, 원기둥의 경우 단면치수 지름 360㎜ 높이 3,600㎜ 이며, 각기둥의 경우 단면치수 300㎜×300㎜ 높이 3,200㎜ 정도이다. 셋째, 흰개미 등의 충해 방지를 위해 건축재료인 목재에 직접 충해 방지도료를 도포하여 방의 등 충해 성능을 나타낼 수 있다. 충해 방지 도료는 훈증처리, 토양처리, 흰개미 군체제거 시스템 등의 기존의 흰개미 피해방지 방법들에 비해 작업의 난의도, 비용, 친환경 제품 사용, 방의 효과 등에 탁월한 성능을 나타내고 있다. 이상과 같이 한옥이 가지고 있는 많은 장점에도 불구하고 목재의 내화 문제와 흰개미 등의 충해 문제 등이 부각되어 저변확대에 걸림돌이 되어왔던 한옥건축에 본 연구의 결과가 적용되어 한옥 보급이 활성화 되기를 기대한다.",박희경,2023,https://www.riss.kr/link?id=A108532459
공공임대주택과 민간임대주택의 주거 만족도 영향요인 및 차이 분석,"본 연구는 민간임대주택을 비교 대상으로 하여 공공임대주택의 주거 만족도 영향요인을 분석하고, 공공임대주택의 만족도를 높이기 위한 정책적 시사점을 도출하는데 연구의 목적을 갖고 있다. 연구의 공간적 범위는 전국이며, 공공임대주택과 민간임대주택의 주거 만족도 자료는 정부가 가장 최근에 실시한 2019년 ‘주거실태조사’의 결과를 활용하였다. 본 연구는 로지스틱 회귀모형을 활용하여 다음과 같은 분석결과를 도출하였다. 첫째, 공공임대주택과 민간임대주택에 있어서 전반적인 주택 만족도의 영향요인은 ‘안전·위생상태’요인, ‘방수·난방상태’요인, ‘소음상태’요인이 공통적으로 영향을 미치는 것으로 분석되었다. 먼저, 공공임대주택의 경우는 ‘방수·난방’요인이 1단위(1단계) 증가(상승)하면 전반적인 주택 만족도가 높아질 확률이 4.549배 증가하고, ‘안전·위생상태’요인은 전반적인 주택 만족도 수준을 높일 확률이 3.697배, ‘소음상태’요인은 2.191배인 것으로 나타났다. 다음으로 민간임대주택은 ‘방수·난방상태’요인의 수준이 1단위(1단계) 증가(상승)하면 전반적인 주택 만족도가 높아질 확률이 3.871배 증가하고, ‘안전·위생상태’요인은 전반적인 주택 만족도를 높일 확률이 3.587배, ‘소음상태’요인은 1.943배 증가하는 것으로 나타났다. 주택유형의 경우는 비아파트에서 아파트로 주택유형이 변화되면 전반적인 주택 만족도 수준이 불만족에서 만족 수준으로 개선될 확률이 1.328배 증가하고, 월소득은 소득이 증가할수록 만족도 수준도 증가하는 경향을 갖는 것으로 나타났다. 이 외에도 환기의 상태 수준이 ‘불량’에서 ‘양호’로 개선되면 전반적인 주택 만족도가 높아질 확률이 2.094배가 증가하고, 채광의 경우는 1.460배가 증가하는 것으로 분석되었다. 둘째, 전반적인 주거환경 만족도에 미치는 영향요인은 공공임대주택과 민간임대주택에서 공통적으로 ‘외부시설 접근환경’요인, ‘거주 환경성’요인, ‘주차·보행환경’요인 모두 영향을 미치는 것으로 분석되었다. 또한, 요인 구성에는 포함되지 않았으나 공원·녹지 접근성, 교육시설 이용성, 방범, 이웃관계에 대한 만족도가 영향을 미치는 것으로 분석되었다. 먼저, 공공임대주택의 경우는 ‘외부시설 접근환경’요인의 만족도 수준이 1단위(1단계) 증가(상승)하면 전반적인 주거환경 만족도 수준이 높아질 확률이 6.334배 증가하는 것으로 분석되었다. ‘거주 환경성’요인은 2.747배, ‘주차·보행환경’요인은 2.007배가 증가하는 것으로 나타났다. 월소득의 경우는 Exp(B)의 값이 0.998배로서 만족도 수준 변화에 미치는 확률은 매우 적지만 월소득이 높아질수록 전반적인 주거환경 만족도 수준이 낮아지며, 반대로 소득이 낮아질수록 만족도 수준이 높아지는 경향을 갖고 있는 것으로 나타났다. 지역1의 경우는 비수도권보다 수도권에 거주할 경우에 전반적인 주거환경 만족도가 높아질 확률이 1.684배로 나타났다. 다음으로 민간임대주택은 ‘외부시설 접근환경’요인의 만족도 수준이 1단위(1단계) 증가(상승)하면 전반적인 주거환경 만족도가 높아질 확률이 3.492배 증가하는 것으로 분석되었다. ‘거주 환경성’요인의 만족도 수준이 1단위 증가하면 전반적인 주거환경 만족도가 2.020배 증가하고, ‘주차·보행환경’요인은 1.906배 증가하는 것으로 나타났다. 지역1에 있어서 도에서 광역시·특별시로 거주지가 이전되면 전반적인 주거환경 만족도 수준이 개선될 확률이 1.229배 증가하고, 주택 노후도의 경우는 1.486배 증가하는 것으로 나타났다. 이러한 분석결과를 놓고 볼 때, 공공임대주택을 공급함에 있어서 방수, 균열, 난방·단열 등 ‘방수·난방상태’와 관련된 건축물의 물리적 환경의 질적 향상에 노력을 기울여야 할 필요가 있다. 건축물의 상태가 개선될 때 전반적인 주택 만족도가 높아질 확률이 가장 크기 때문이다. 또한, 공공임대주택의 건설·공급 입지와 단지내 위치에 대한 계획적 배려가 요구된다. 의료시설·상업시설·공공기관·문화시설·대중교통 접근성을 개선될 때 전반적인 주거환경 만족도가 높아질 확률이 가장 큰 것으로 분석되었기 때문이다. 이 같은 맥락에서 수요가 많은 도심 내에서 공공참여형 또는 공공주도형 정비사업 등을 통해 공공임대주택을 확보하고 기존 공공임대주택의 리모델링이나 재건축을 통해 양질의 임대주택 수요에 부응해 나갈 필요가 있다고 하겠다.","박선호(Park, Sunho)",2021,https://www.riss.kr/link?id=A107974396
지역 내 빈집 증가가 주택 매매가격에 미치는 영향 분석,"빈집이 증가할수록 해당 지역에 더욱 부정적인 영향을 미친다. 빈집이 증가하면 지역 내 범죄 장소 제공, 지역사회의 활기 저하, 외관 훼손과 생활환경 악화 등으로 주민들의 불안감을 증대시키는 문제가 발생한다. 본 연구는 2017년부터 2019년까지 패널 데이터를 통한 패널 회귀 분석을 실시하여 빈집이 주택가격에 영향을 미치는지 여부를 판단하는 것이 목적이다. 이에 공동주택, 빈집, 단독주택, 아파트, 연립주택, 다세대주택, 비주거주택, 기초생활보장 수급자, 1인 가구, 표준화 사망비, 시·군 입주, 시·군 구간, 지가 변동률 등을 변수로 설정하여 분석을 진행하였다. 분석 결과, 빈집, 단독주택, 1인 가구수, 시·군·구간 이전, 시·도간 이전 및 지가 상승이 긍정적(+) 효과를 보인 것으로 나타났다. 비주거 주택과 주택 이외의 주택은 (-) 효과가 있는 것으로 나타났다. 본 연구는 빈집과 주택매매가격 사이의 부정적인 측면을 실증했다는 점에 의의가 있으며, 이에 빈집을 억제하고 활용할 수 있는 대책 마련이 시급함을 시사하였다. 빈집이 증가하면 지역 내 범죄 장소 제공, 지역사회의 활기 저하, 외관 훼손과 생활환경 악화 등으로 주민들의 불안감을 증대시키는 문제가 발생한다. 본 연구는 2017년부터 2019년까지 패널데이터를 통한 패널 회귀분석을 실시하여 빈집이 주택가격에 영향을 미치는지 여부를 판단하는 것이 목적이다. 이에 공동주택, 빈집, 단독주택, 아파트, 연립주택, 다세대주택, 비주거주택, 기초생활보장 수급자, 1인 가구, 표준화 사망비, 시·군 입주, 시·군 구간, 지가 변동률 등을 변수로 설정하여 분석을 진행하였다. 분석 결과, 빈집, 단독주택, 1인 가구수, 시·군·구간 이전, 시·도간 이전 및 지가 상승이 긍정적(+) 효과를 보인 것으로 나타났다. 비주거 주택과 주택 이외의 주택은 (-) 효과가 있는 것으로 나타났다. 본 연구는 빈집과 주택매매가격 사이의 부정적인 측면을 실증했다는 점에 의의가 있으며, 이에 빈집을 억제하고 활용할 수 있는 대책 마련이 시급함을 시사하였다. 아울러 빈집 분포 및 현황 통계 수립 등 빈집 유지·활용을 위한 다양한 지원 방안을 모색할 필요가 있음을 시사한다. 빈집 정비는 상당한 공적예산이 필요하기 때문에 예산의 실효성을 분석하고 경제적 편익 추정을 토대로 빈집 정비사업 대상지 선정 우선순위를 정할 필요가 있다. 이를 통해 수혜 항목 중 빈집 정비에 따른 주택 매매가격 인상도 고려해야 한다.","이소영(Lee, Soyeong)",2021,https://www.riss.kr/link?id=A107973345
생활안전 정보시스템구축을 위한 수요 설문조사 - 가정 내 영유아를 대상으로 -,"본 연구는 가정 내 영유아의 생활안전 관련 정보시스템 개발을 위한 정보 제공을 목적으로 수행하였다. 육아 경험이 있는 전국의 20~49세 여성 500명을 대상으로 영유아 육아과정에서의 생활안전 관련 경험과 인식, 생활안전 정보시스템에 대한 요구도 등에 대해 온라인설문조사를 실시하였다. 분석결과, 첫째, 한국에서 육아 생활안전 관련 정보는 맘카페의 커뮤니티 게시판을 통해 많이 이루어지고 있으나 남성에게는 비공개로 운영되는 등 접근성의 어려움과 신뢰성의 한계를 보이고 있다. 둘째, 현재 온라인상에서 어린이를 대상으로 한 생활안전 관련 정보는 공공기관에서 주로 발신하고 있으나 제공 콘텐츠는 상식적이고 중복되는 내용이 많으며, 가정 내 영유아를 대상으로 하는 정보는 매우 찾기 힘들다. 셋째, 설문참여자의 응급의료 정보에 대한 요구도가 높은 가운데, 개선방안으로 시급한 것은 콘텐츠의 양과 질, 종합적이며 맞춤형 콘텐츠로의 개선으로 나타났다. 마지막으로, 생활안전 관련 수요자 맞춤형 콘텐츠 제공을 위해 설문참여자 특성을 세분화한 결과, 생활안전에 매우 민감한 '민감형'과 '일반형'으로 구분되었는데, 이 중 안전 민감형은 생활안전 관련 정보시스템 희망의 모든 평가항목에서 있어서 더 적극적인 요구 및 참여희망 수요특성을 보였다.",최정민,2022,https://www.riss.kr/link?id=A108399901
