
"일부 대학생의 커피섭취량에 따른 커피섭취행동, 식습관 및 식사 영양소 섭취","본 연구는 충남 공주시 K대학교의 남녀 대학생 300명을 대상으로 설문조사 및 식사조사를 통해 커피 섭취 수준에 따른 커피섭취행동, 식습관, 식사 영양소 섭취량과의 관계를 분석하였다. 설문조사는 자기기입식으로 응답되었으며, 식사조사는 주중 2일간 식사기록법으로 이루어졌다. 최근 1년간 1일 커피 섭취 수준 및 대상자 분포를 고려해 조사대상자를 커피를 섭취하지 않은 무섭취군 (non coffee group, NCG), 1일 1~2잔을 섭취한 저섭취군 (low coffee group, LCG), 1일 3잔을 섭취한 고섭취군 (high coffee group, HCG)으로 나누었다. 그 결과, 조사대상자는 남자 47.3%, 여자 52.7%로 비슷하였으며, 평균 만나이는 남자 21.2 ± 2.12세, 여자 20.1 ± 1.4세이었다. 1일 커피 섭취 수준에 따라 거주형태는 LCG에서 자취 비율이 높았으며, 자가나 기숙사/하숙 비율이 낮았다 (p < 0.05). 그러나 1일 커피섭취 수준에 따른 최근 1년간 잠시간의 충분한 정도나 하루 운동시간의 차이가 없었다. 1일 커피 섭취 수준에 따라 커피섭취횟수는 HCG가 LCG보다 유의적으로 많았다 (p< 0.001). 주로 마신 커피 종류는 블랙 원두추출 커피가 LCG 25.2%, HCG 42.7%로 가장 많았으며, 1일 커피 섭취수준에 따라 HCG는 LCG보다 블랙 원두추출 커피, 우유나 설탕을 넣은 원두추출 커피를 마시는 비율이 높았다 (p <0.05). 커피를 주로 마시는 시간은 LCG와 HCG 모두 주로 18~24시 이전이었으며, 장소는 카페가 가장 많았다. 커피섭취군의 최근 1년간 커피나 동반간식 선택시 두군 모두 ‘열량과 관계없이 좋아하는 것을 고른다’는 비율이 각각 80% 정도로 많았다. 식사대신 동반간식을 섭취한 횟수는 LCG와 HCG 모두 ‘없다’가 75% 이상을 차지했으나, HCG가 LCG보다 주 1~2회나 주 3~4회를 섭취하는 비율이 높았다 (p < 0.05). 조사대상자는 아침 결식율과 패스트푸드 섭취율이 높았고, 1일 3회 이상 채소반찬 (김치제외)을 섭취하는 횟수는 주 1~2회 이하가 33.0%이었으며, 과일 섭취 횟수는 주 1~2회 이하가 68.7%이어서 채소와 과일 섭취 횟수가 매우 낮았다. 1일 커피 섭취 수준에 따라 아침식사일수 및 과일 섭취 횟수가 차이가 없었으며, 1일 3회 분량 이상 채소반찬 (김치제외) 섭취 횟수는 전반적으로 LCG와 NCG가 HCG보다 높았다 (p < 0.05).
전체대상자에서 탄산음료 및 단음료 섭취 횟수는 주3~4회 이상이 각각 30.3%, 40.0%로 나타나 많았으며, 섭취횟수 분포로 볼 때 LCG와 HCG가 NCG보다 많았다 (p <0.01). 1일 1컵 정도의 우유 섭취 횟수는 1일 1회 이상이 5.0% 뿐이어서 매우 낮았으며, 1일 커피 섭취 수준에 따른 차이가 없었다. 음주 횟수는 월 3~5일 이상이 50.7%로 나타나 많았으며, LCG와 HCG가 NCG보다 많았다 (p <0.01). 커피섭취군에서 1일 평균 커피로 섭취한 열량은 LCG 0.88 ± 5.62 kcal/일, HCG 7.07 ± 16.93 kcal/일이어서 미미한 수준이었다. 이는 본 조사에서 커피섭취자의 대부분이 블랙 커피를 마셨기 때문이다.
남녀 전체에서 단백질, 비타민 A, 비타민 B1, 니아신, 인, 아연, 남자에서 엽산과 철의 1일 섭취량은 권장섭취량이나 충분섭취량을 거의 충족하여 양호하였다. 그러나 남녀 전체에서 에너지의 1일 섭취량은 에너지필요추정량의 72% 미만으로 낮았고, 비타민 C 및 칼슘의 1일 평균 섭취량은 평균필요량보다 낮았으며, 비타민 D의 1일 섭취량은 충분섭취량의 24~34% 수준으로 낮았다. 여자에서는 엽산 및 철의 1일 평균 섭취량은 평균필요량보다 낮았다. 비타민 B2의 1일 섭취량은 커피 섭취 수준에 따라 남녀의 일부 군에서 평균필요량보다 낮았다. 그리고 1일 커피 섭취 수준에 따라 1일 단백질 섭취량 및 니아신 섭취량은 LCG와 HCG가 NCG보다 유의적으로 높았으며, 비타민 A 섭취량은 HCG가 NCG보다 유의적으로 높았을 뿐 (p < 0.05), 다른 영양소에서는 차이가 없었다.
이상에서 조사대상자의 커피 섭취율은 높으나 주로 블랙 커피를 섭취하고 있어 커피로 섭취한 열량이 낮았으며, 1일 커피 섭취 수준이 식사 영양소 섭취량에 거의 영향을 미치지 않았다. 아침 결식율이 높고 채소, 과일, 우유 섭취횟수가 부족한 결과 에너지, 비타민 D, 비타민 C, 칼슘 등의 섭취가 저조하였다. 커피 섭취 수준이 높을 때 단음료나 알코올 섭취도 많은 경향이어서 수분 섭취가 바람직하지 않을 것으로 여겨졌다. 따라서 조사대상자의 영양 섭취를 향상시키고 커피 섭취를 포함한 바른 수분 섭취 습관을 갖도록 돕는 교육이 실시되고, 사각지대에 놓이기 쉬운 대학생의 영양에 대한 사회적 관심과 지원이 이루어질 필요가 있다고 하겠다. 그리고 현재의 대학생을 비롯한 대부분의 연령군에서 커피 섭취율이 높으며 커피의 영양조성이 당류, 지질 위주로 편중되어 있는 점을 고려할 때, 커피 섭취가 식생활 패턴과 영양 섭취에 미치는 영향을 심층적으로 연구하고, 이 결과를 산학관 분야에 걸쳐 건강한 식생활을 뒷받침하는 자료로 활용함으로써 사회 변화에 맞춘 건강한 식생활을 지원하는 것이 필요하다고 생각한다.","김선효(Kim, Sun-Hyo)",2017,https://www.riss.kr/link?id=A103233555
"아침식사의 규칙성이 영양소 섭취와 학업성취도, 체력에 미치는 영향","아침식사를 규칙적으로 하는 학생은 학업성취도가 높을 뿐 아니라 학교에서 배고픔을 느끼는 학생에 비해 행동적인 문제나 학습적인 문제를 덜 가지고 있으며 불안이나 공격성을 덜 가지는 것으로 나타났다. 아침식사를 규칙적으로 하는 학생의 비율은 초등생 64.0%, 중등생 55.6%, 고교생 58.2%이고 이중 여고생의 결식률이 22.2%로 가장 높으며 여고생의 비만도는 하루 식사횟수가 적을수록 높고 비만한 사람이 아침식사를 소홀히 하고 간식이나 밤참을 많이 먹는다는 보고가 있어 아침식사를 하지 않는 것은 체중감소에 도움이 되지 않는다는 것이 밝혀졌다.
아침식사를 규칙적으로 하지 않는 이유로는 ""시간이 없어서""가 가장 많으며 학년이 높아질수록 그 비율이 높아지는 것(초등생 53.8%, 중등생 62.5%, 고교생 73.5%)은 각 학년에 따른 등교시간의 차이와 관계가 있다.
조사 대상의 신장과 체중을 보면 초등생의 경우 신장은 아침식사의 규칙성에 따른 차이가 없었으나 체중은 식사가 불규칙적일수록 무거운 유의적 차이가 나타났고 고교생의 경우 아침식사를 하지 않는 경우 열량섭취는 낮았으나 체중은 규칙적으로 하는 학생과 차이가 없는 것도 밝혀졌다.
이번 조사에서 아침, 점심, 저녁, 간식 중 건강에 가장 영향을 주는 식사로는 초등생 60.5%, 중등생 73.3%, 고교생 74.9%가 아침식사로 답하여 아침식사가 건강에 가장 영향을 준다고 생각하고 있으며 이는 연령이 증가함에 따라 비율이 증가하였다. 그리고 그 다음이 점심, 저녁, 간식의 순이었다. 반면 가장 맛있게 먹는 식사는 저녁, 점심, 아침의 순서로 나타났다. 이는 아침식사가 가장 중요하다고 생각함에도 실제로 신경 쓰고 맛있게 먹는 식사는 저녁식사라는 것이 특징이다.
아침식사를 규칙적으로 하는 것이 학습능력과 체중조절에 도움이 된다는 것이 사실로 나타남에 따라 미래를 책임질 성장기 학생들의 정상적인 신체적, 정신적 발달을 도모하고 위한 아침급식 프로그램에 대한 실제적이고 구체적인 논의가 시급하다.
이 연구 발표에 앞서 지난 4월 28일 미국 농무성 주관 심포지움에서 하버드 의대 연구진에 의해 아침식사를 하는 어린이가 학교 출석률과 수업 참여도는 높고 지각횟수나 양호실 방문횟수는 적다는 요지의 연구 결과가 발표된 바 있다.",김숙희,1999,https://www.riss.kr/link?id=A19729877
"대체당을 첨가한 쿠키의 물리적, 관능적 특성",,홍금주(Geum-Ju Hong),2020,https://www.riss.kr/link?id=A106637960
"주황색과 자색 당근의 가열 방법에 따른 품질특성, 생리활성 물질 및 항산화 활성","본 연구에서는 주황색과 자색 당근을 오븐, 전자레인지, 스티밍, 끓이기의 4가지 방법으로 가열한 후에 이화학적 품질특성, 생리활성 물질의 함량 및 항산화 활성을 측정하였다. 당도와 산도는 주황색 당근보다 자색 당근이 높았고, 당도는 가열하지 않은 당근보다 가열한 당근이 높았으며, pH와 산도는 가열한 당근에서 낮게 나타났다. 명도, 적색도 및 황색도는 자색 당근보다 주황색 당근이 높은 수치를 나타냈다. 명도는 주황색과 자색 당근 모두 가열하지 않은 시료에서 가장 높았고 오븐에서 가열한 당근에서 가장 낮았다. 가열방법에 상관없이 주황색 당근에 비해 자색 당근의 총 폴리페놀, 총 플라보노이드 및 총 안토시아닌 함량이 높았다. 총폴리페놀 함량의 경우, 주황색 당근과 자색 당근 모두에서 스팀, 오븐, 전자레인지 가열이 가열하지 않은 당근에 비해 총 폴리페놀 함량이 각각 1.23~1.25배 및 1.15~1.31배 증가하였으나, 끓이는 가열법을 거친 주황색 및 자색 당근의 총 폴리페놀은 대조군의 0.95배 및 0.91배로 4가지 가열법 중 가장 낮은 함량을 나타냈다. 총 플라보노이드 함량도 주황색 당근과 자색 당근 모두에서 스팀, 오븐, 전자레인지 가열이 가열하지 않은 당근에 비해 1.05~1.49배 및 1.62~2.37배 증가하였으나, 끓이는 가열법을 거친 주황색 및 자색당근의 총 플라보노이드는 대조군과 유사하거나 더 감소한 수치를 나타냈다. 주황색 당근에서는 안토시아닌이 확인되지 않았으며, 자색 당근의 경우 가열하지 않은 당근의 총 안토시아닌 함량은 9.05 mg이었고 스팀과 전자레인지 가열에서는 대조군보다 높은 10.63 mg 및 9.66 mg을 나타냈다. 주황색과 자색 당근에 함유된 카로티노이드 성분이 다름을 확인하였고 주황색 당근에는 베타카로틴> 알파카로틴> 루테인의 순으로 나타났으며, 자색 당근에는 루테인> 베타카로틴> 알파카로틴의 순이었다. 가열하지 않은 당근과 가열한 당근 모두에서 주황색보다 자색 당근의 항산화 활성이 높았고, 스팀, 오븐, 전자레인지 가열에 의해 항산화 활성이 증가하였으나 끓이는 가열법을 거친 자색과 주황색 당근의 항산화 활성은 대조군과 다른 가열법에 비해 가장 낮은 수치를 나타냈다.",황은선(Eun-Sun Hwang),2023,https://www.riss.kr/link?id=A108562577
Crude Gingerol 의 항산화 효과,"본 실험에서는 생강에서 추출한 crude gingerol의 열 안정성 및 대두유의 산화에 미치는 crude gingerol의 농도에 따른 항산화효과를 검토하였다.
105℃에서 3시간 가열된 crude gingerol에는 94.5%의 gingerol이 잔존하는 반면, 165℃에서 30분간 가열된 경우에는 10.2%의 gingerol이 잔존하였다. 0.02%, 0.1% 및 0.2%의 crude gingerol이 첨가된 대두유를 105℃에서 5시간 또는 165℃에서 30분간 열처리한 후 45℃에서 저장하면서 과산화물가의 변화를 측정하여 crude gingerol의 항산화효과를 BHT와 비교하였다. 0.02%, 0.1% 및 0.2%의 crude gingerol이 첨가된 대두유를 105℃에서 5시간 열처리 후 crude gingerol첨가군은 BHT 첨가군보다 항산화효과가 높았으며, 이 대두유를 45℃에 저장하는 경우 crude gingerol의 항산화효과는 gingerol의 농도가 증가함에 따라서 증가하였다. 165℃ 에서 30분간 열처리한 후 45℃에 저장된 0.02%, 0.1% 및 0.2%의 crude gingerol이 첨가된 대두유에서 crude gingerol이 농도가 증가함에 따라 그 항산화효과가 증가하였다.",우상규,1993,https://www.riss.kr/link?id=A3263509
전분질첨가 김치의 숙성중 총 Vitamin C 와 환원당 함량의 변화,"전분풀의 첨가가 김치 발효에 미치는 영향을 알아보기 위해 세 종류의 김치, 즉 대조군, 밀가루풀 첨가군, 찹쌀풀 첨가군을 10℃에서 2주간 저장하면서 발효중 pH, 산도, 총 vitamin C 함량, 환원당함량 및 김치의 관능검사를 행한 결과는 다음과 같다. pH는 전분풀을 첨가한군들이 대조군보다 빠른 감소를 보였지만 유의적인 차이는 없었다. 산도는 밀가루풀 첨가군, 찹쌀풀 첨가군이 대조군보다 큰 폭으로 증가하여 전분풀의 첨가가 김치 발효를 촉진시킨다는 것을 알 수있으며 찹쌀풀 첨가군보다는 밀가루풀 첨가군에서 산도가 더 빨리 증가되었다. pH 4.0-4.5의 숙성 적기라고 여겨지는 발효 5일째에 총 비타민 C함량은 대조군이 21.3-25 ㎎%, 밀가루풀 첨가군이 21.4-22.2 ㎎%, 찹쌀풀 첨가군은 19.4-20.4 ㎎%로 대조군>밀가루풀 첨가군>찹쌀풀 첨가군 순으로 높았으나 발효 말기에는 대조군의 잔존량이 가장 적었다. 김치액의 환원당 함량은 대조군>밀가루풀 첨가군>찹쌀풀첨가군의 순으로 감소하였다. 최적숙기인 발효 5일째 관능검사를 실시한 결과 이취와 신맛이 가장 적게 나타난 찹쌀풀 첨가군이 전체적인 선호도가 가장 높았으며 숙성이 빨리 진행된 밀가루풀 첨가군은 가장 선호도가 낮았다.",이귀주,1998,https://www.riss.kr/link?id=A3264439
우유 및 두유 섭취와 심혈관질환 위험도 연구 - 2012∼2016 국민건강영양조사 자료를 바탕으로 -,"본 연구는 2012~2016 국민건강영양조사에서 40~64세 대상자의 식품섭취빈도조사 자료를 활용하여 우유 또는 두유를 주 3회 섭취하는 자(n=4,412)를 대상자로 하였다. 이 중에서 우유와 두유를 모두 섭취하는 자(n=299)는 제외하였고, 우유 및 두유를 모두 섭취하지 않는 자(n=2,529), 우유만 주 3회 섭취하는 자(n=1,072), 두유만 주 3회 섭취하는자(n=512)로 세 구분하여 심혈관질환 위험 및 관련 인자들을 비교하였다. 총 연구 대상자 중에서 우유와 두유 비섭취자(비섭취자로 명명함) 비율이 61.5%로 가장 많았고, 주 3회 우유 섭취자(우유 섭취자) 26.0%, 주 3회 두유 섭취자(두유 섭취자) 12.5%로 나타났다. 세 그룹 간의 통계적인 유의성이 있는 변수인 성별, 나이, 학력, 소득, 지역을 보정하여 통계 분석을 하였다. 전체 대상자에서 10-year CVD risk는 우유 섭취자(5.9%)가 비섭취자(7.1%) 및 두유 섭취자(8.0%)보다 유의적으로 낮았다. 성별과 나이로 층화했을 때, 50~64세 여성에서만 우유 섭취자 6.2%, 두유 섭취자 6.5%, 비섭취자 6.8%로 우유 섭취자가 비섭취자 및 두유 섭취자보다 유의적으로 10-year CVD risk가 낮았고(P＜0.05), 우유섭취자의 HDL-C(53.5 ㎎/dL) 농도가 비섭취자(51.7 ㎎/dL) 및 두유 섭취자(51.2 ㎎/dL)보다 유의적으로 높았다(P＜0.05). 전체 대상에서 우유를 주 3회 섭취한 집단은 우유 비섭취자보다 10-year CVD risk 오즈비가 변수 보정 전(model 1)이나 영향 변수들을 보정한 후(model 2)에도 유의하게 감소하였다(model 1: OR 0.671, 95% CI 0.567~0.793, model 2: OR 0.742, 95% CI 0.619~0.890). 반면 주 3회 두유 섭취자는 두유 비섭취자보다 변수 보정 전(model 1)이나 후(model 2)에도 10-year CVD risk 오즈비가 감소하는 경향을 보였으나 통계적인 유의성은 없었다. 결론적으로 40세 이상 한국인의 1일 우유 섭취량은 한국영양학회의 성인에 대한 하루 1컵(200 mL) 권장량에 비해 크게 부족한 것으로 나타났고, 주 3회 우유 섭취자도 26.0%로 매우 낮았다. 특히 40세 이상 성인(특히 50~64세 여성)에서 주 3회 우유 섭취자의 혈중 HDL-콜레스테롤이 비섭취자 및 두유 섭취자보다 유의적으로 높았고 심혈관질환 위험도 유의적으로 낮았다. 따라서 40대 이후 성인에서 두유를 섭취하더라도 우유를 함께 섭취하는 것이 심혈관질환 예방에 도움이 될 것으로 생각한다.",하애화(Ae Wha Ha),2023,https://www.riss.kr/link?id=A108612005
미숙아의 성장과 관련 요인 연구,"본 연구는 미숙아의 체중을 추적 조사하여 성장곡선 체중 z-score 값으로 성장 상태를 확인하고 관련 요인을 탐색하기 위한 종단적 연구이다. 출생 체중, 재태연령, 출생 시 NICU에서의 의료적 처치 (CPR, 산소치료, 위장관 삽관), NICU 입원 기간 및 퇴원연령, 수유 문제, 일일 추정 수유량이 체중 성장에 유의하게 영향을 가지는 것이 확인되었다. 출생 체중과 연령이 적은 그룹이 유의하게 초기 성장 정도가 더 낮았으나 교정연령 3개월 이후부터 12개월까지의 체중에 차이가 없었다. 하지만 재태연령 40주 이후의 연령-체중 z-score가 평균 이하인 그룹이 출생 체중이 유의하게 낮은 것으로 보아 장기적인 성장에 출생체중이 영향을 미치는 것으로 보인다. 또한 NICU에서 의료적 처치를 받고 NICU 입원 기간이 긴 경우 성장곡선의 50 백분율 이하로 성장에 유의한 차이가 있었고, 퇴원 후 2개월간 수유과정 중 문제가 없으며 더 많은 양을 섭취한 그룹이 성장곡선에서 더 상위에 있었으며 더 잘 자랐다. 또한 NICU 퇴원 후 가정에서 자녀가 초기보다 하향 성장을 하고 있을 때, 외부의 도움 및 커뮤니티 케어를 필요로 하므로 미숙아 성장 지원을 위하여 커뮤니티 케어 도입의 필요성을 시사하였다. 본 연구 결과를 통하여 미숙아의 출생 체중 및 연령, NICU에서의 처치는 초기의 체중 성장에 영향을 끼치며, 재태연령 40주 이후의 성장 증진과 성장지연 위험을 감소시키기 위해서 올바른 섭취를 통한 원활한 영양공급이 중요함을 알 수 있다. 미숙아 성장 추적은 NICU 퇴원 후에도 지속되어야 하며 성장 증진 관련 변수, 특히 영양 지원에 적극적인 개입과 지지가 필요하다.",전지수,2022,https://www.riss.kr/link?id=A108329879
제 7기 (2018년) 국민건강영양조사 자료를 이용한 청소년의 당류 섭취 수준에 따른 영양섭취 실태,"본 연구는 우리나라 청소년들의 당류 섭취 수준에 따른 영양 섭취 실태를 비교·분석하고자 수행되었다. 세계 보건 기구의 당 섭취 하루 권고치는 하루 열량 10%로 제 7기(2018년) 국민건강영양조사에서 청소년의 평균 열량은 2,019 kcal이므로 약 50 g이 되겠다. 청소년의 당 섭취는 세계보건기구(WHO)의 하루 권고기준을 초과하는 것으로 조사되어 당류 함량이 낮고 영양을 고루 갖춘 식품을 선택해 비만, 영양 불균형을 일으킬 수 있는 당류 섭취를 줄이는 것이 중요하다. 본 연구는 질병관리청에서 실시한 제 7기(2018년) 국민건강영양조사에 참여한 청소년(만13∼18세)을 대상으로 하여, 총 349명의 유효데이터를 사용하였다. 독립변수는 1일 당 섭취량(g)에 대한 응답 내용을 이용하여 50 g 이하 섭취 그룹과 50 g 초과 섭취 그룹으로 분류하였다. 종속변수는 대상자의 일반적 사항과 에너지 및 주요 영양소의 1일 섭취량 평균과 2020 한국인 영양소 섭취기준과 비교하여 구간별 빈도를 분석하였다. 통계는 SPSS Statistics 26.0 Program (IBM SPSS INC, Armonk, NY, USA)을 이용하여 분석하였다. 분석 결과, 에너지 및 영양소 섭취량 평균 분석에서 50 g 초과 섭취 그룹이 50g 이하 섭취 그룹보다 에너지(p＜0.001), 탄수화물(p＜0.001), 단백질(p＜0.001), 지방(p＜0.000), 비타민 A(p＜0.001), 나이아신(p＜0.001), 리보플라빈(p＜0.01), 칼슘(p＜0.001), 인(p＜0.001), 칼륨(p＜0.001), 철(p＜0.01)의 섭취량이 유의적으로 높았다. 2020 한국인 영양소 섭취기준과 비교하여 구간별 빈도를 살펴본 결과, 에너지 필요 추정량(estimated energy requirements; EER) 미만 섭취 비율은 50 g 이하 섭취 그룹이 50 g 초과 그룹보다 유의적으로 높았다(p＜0.001). 권장섭취량(recommended nutrient intake; RNI) 미만 섭취 비율은 50 g 이하 그룹이 50 g 초과 섭취 그룹보다 탄수화물(p＜0.001), 단백질(p＜0.001), 비타민 A(p＜0.05), 티아민(p＜0.001), 리보플라빈(p＜0.001), 나이아신(p＜0.01), 비타민 C(p＜0.01), 칼슘(p＜0.001), 인(p＜0.001), 철(p＜0.001)에서 유의적으로 높았다. 만성 질환을 낮추기 위한 적절 섭취량(chronic disease risk reduction intake; CDRR) 초과 비율은 50 g 초과 섭취 그룹이 50 g 이하 섭취 그룹보다 유의적으로 높았다(p＜0.01). 상한 섭취량(upper intake level; UL) 초과 섭취 비율은 50 g 초과 그룹이 50 g 이하 섭취 그룹보다 유의적으로 높았다(p＜0.001). 이상의 결과를 볼 때 우리나라 청소년에 있어서 당 섭취가 증가할수록 전체 에너지 및 영양소 섭취량도 증가하고 있었다. 따라서 청소년들이 가정과 방과 후 과다한 당 섭취를 줄일 수 있는 식행동 교육 및 학교급식메뉴관리 등의 다각적인 방안 마련이 필요하겠다.",이시원,2021,https://www.riss.kr/link?id=A107995933
비합리적 소비성향이 외식소비성향에 미치는 영향,"본 연구는 대표적 비합리성향인 베블런효과와 밴드웨건효과를 통해 비합리적인 소비성향이 외식소비성향에 미치는 영향을 알아봄으로써 행동경제학적 설명을 보완하고 외식상품 마케팅 전략 방향을 제시하고자 한다. 본 연구는 20대∼50대의 외식소비자를 대상으로, 총 309부의 설문지를 통계분석에 활용하였다. 분석방법은 빈도분석, 요인분석, 신뢰도검증, 다중회귀분석을 사용하였다. 베블런효과의 하위요인은 개성추구지향, 브랜드지향, 유행추구지향의 3가지 요인, 밴드웨건효과는 모방성향, 반응동조성향, 지인추천동조성향의 3가지 요인, 외식소비성향은 외식향유형, 건강추구형, 분위기추구형, 경제가치추구형, 신속편의추구형의 5가지 요인으로 구분됐다. 가설검증 결과 베블런효과와 밴드웨건효과 모두 외식소비성향 중 외식향유형, 분위기추구형, 경제가치추구형, 신속편의추구형은 부분적 영향을 미치는 것으로 나타났며, 건강추구형은 유의한 영향을 미치지 않는 것으로 나타났다. 본 연구는 기존과 다른 시각으로 외식소비성향을 바라보는 연구를 진행하여 학문의 범위를 넓히는데 기여하였으며, 외식 마케팅의 방향을 제시하였다.",김세환(Kim Se-Hwan),2021,https://www.riss.kr/link?id=A107974319
