
약물중독과 자살에 영향을 미치는 요인에 대한 연구 : 약물 중독과 자살의 상관관계를 중심으로,"The purpose of this study was to investigate the factors affecting drug addiction and suicide in Korea and to investigate the correlation between them. In this study, a systematic review of the personal and environmental factors of drug addiction and suicide was conducted. As a result of the research, the common points of drug addiction and suicide were classified and correlated.
As a result of this study, gender, depression, economic status, and dwelling status (support system) were suggested as variables that affect drug addiction and suicide. Through the implication of research, prevention and remedies for drug addiction and suicide , And institutional infrastructure should be systematically prepared.",박혜인,2018,https://www.riss.kr/link?id=A106099291
중환자의 욕창 예방 연구,"Background : A pressure sore was defined as any skin lesion caused by unrelieved pressure and resulting in damage to underlying tissue. The health care institutions in the United States were reported the incident rate of pressure sores ranging from 6 to 14%. United states were reported the incident rate of pressure sores in patients rate of pressure sore. Also, Annual expenditures for the care of pressure sores in patients in the United States have been estimated to be $7.5 billion; furthermore, 50 percent more nursing time is required to care for patients with pressure sore in comparison to the time needed to implement preventive measures against pressure sore formation. However, In Korea, there were little reliable reports, or researches, about incidence rates of pressure sore in health care institution including intensive care unit and about the integrated approach like CQI action team for risk assessment, prevention and treatment of pressure ulders. Therefore, this study was to develop pressure sore risk assessment tool and the protocol for prevention of pressure sore formation through CQI action team activities, to monitor incident rate of pressure sore and the length of sore formation for patients at high risk, and to approximately estimate nursing time for sore dressing during research period as the effect of CQI action team.
Method : CQI action team in intensive care unit, launched since early 1996, reviewed the literature for the standardized risk assessment tool, developed the pressure sore assessment tool based on the Braden Scale, tested its validity, compared on statistics including incidence rate of pressure sore for patients at high risk. Throughout these activities, CQI action team was developed the protocol.called as St. Marys hospital Intensive Care Unit Pressure Sore Protocol, shifted the emphasis from wound treatment to wound prevention, After applied the protocol to patients at high risk, the incident rate and the period of prevention against pressure development were tested with those for patients who received care before implementation of protocol by Chi-square and Kaplan-Meier Method of Survival Analysis.
Result : The CQI action team found that there was significant difference of incidence rate of pressure sores between patients at high risk( control group) who received care implementation of protocol (p<.05). 25% possibility of pressure sore formation was shown for the patients with 6th hospital day in ICU in control group. In experimental group, the patients with 10th hospital day had 10% possibility of pressure sore. Therefore, there was significant difference(p< .05) in survival rate between two groups. Also, nursing time for dressing on pressure sore in experimental group was deceased as much as 50% of it in control group.
Conclusion : The collaborative team effort led to reduced incidence, increased the length of prevention against pressure sore, and declined nursing care times for sore dressing. However, there have had several suggestions for future study. The preventive care system for pressure sore should be appleed to patients at moderate, or low risk throughout continuous CQI team activities based on Bed sore Indicator Fact Sheet. Hospital-wide supports, such as incentives, would be offered to participants for keeping strong commitment to CQI team. Also, Quality Information System monitoring incidents and estimation cost of poor quality. like workload(full time equivalence) or financial loss, regularly in a hospital has to be developed first for supporting CQI team activities as well as empowering hospital-wide QI implementation. Being several limitations, this study would be one of the report cards for the CQI team activities in intensive care unit of an acute hospital and a trial of quality improvement of health care in Korea.",강소영,1997,https://www.riss.kr/link?id=A40028581
요통 환자에 대한 물리치료방법의 적용 시간을 중심으로 한 기술적 연구,"Objective: The purpose of study was to compare physical therapy duration in relation tohealth care organization system in patients with low back pain. Subjects: Subjects of this study were 759 patients who are receiving physical therapy at 56 health care organization. Methods: Data were collected by questionnaire that had been completed by patients and physical therapist for two months. Physical therapy procedures consisted of modality application, manual therapy, active therapeutic exercise, and patient education. Physical therapy session duration was investigated for each physical therapy procedure. Data were analyzed in relation to the university hospital, hospital, and clinic. Results: The mean age of subjects was 42.84±15.46. There were no significant differences in age among three groups. The number of patients diagnosed with herniated disc were 244(32.15%) and with mechanical low back pain was 187(24.64%). the mean treatment duration per day was 53.22 minutes, and the longest treatment duration was 61.28 minutes at the university hospitals(p＜0.001). The mean modality application duration was 42.17 minutes, and the longest application duration was 46.26 minutes at the university hospitals(p＜0.001). The mean duration for manual therapy was 5.11 minutes, and the longest treatment duration was 5.97 minutes at clinics. The mean duration for active therapeutic exercise was 4.16 minutes. It was 7.60 minutes at the university hospitals, and 2.48 minutes at clinics. There was a significant difference in active therapeutic exercise duration between university hospitals and clinics(p＜0.001). For modalities, hot packs(89.33%) and interferential current therapy(60.87%) were mostly applied. For manual therapy, Soft tissue mobilization(32.93%) and manipulation(14.10%) were mostly applied. In general, treatment application duration was longer at University hospital (p＜0.05). For therapeutic exercise, exercise without equipment(18.84%) and muscle strengthening(16.73%) were mostly performed. The longest treatment duration for therapeutic exercise was 7.60 minutes at the university hospital(p＜0.05). Conclusion: physical therapy session duration for low back pain was 53.22 minutes. Modality application constitutes 79%, manual therapy 10%, active therapeutic exercise 8% of total treatment duration. It is concluded that patients do not participate actively in treatment procedures.",김선엽,2001,https://www.riss.kr/link?id=A19562787
중학생에서 내현적 자기애성향과 대인관계 지향성이 스마트폰 중독에 미치는 영향,"The purpose of this study was to identify the effects of convert narcissism and interpersonal relationship on smartphone addiction among adolescences. The conclusions drawn from the study are as follows: First, convert narcissism had a high influence on withdrawal, tolerance, obsession and life inconvenience, maladjustment of smartphone addiction. Second, interpersonal relationship had a significant effect on withdrawal, tolerance, obsession and life inconvenience, maladjustment of smartphone addiction. Third, convert narcissism was found to be an important factor that directly affected interpersonal relationship and smartphone addiction as well as indirectly affected smartphone addiction through interpersonal relationship. This showed that there was a relationship between convert narcissism, interpersonal relationship and smartphone addiction. Implications for future research and limitations of this study are as follows: First, the subjects of this study were limited to middle school students in Daejeon. Thus, it is not clear whether the results of this study are applicable to all youth. Future research need to be continued and compared to ensure that the same results are obtained when the population is surveyed nationwide. In addition, research subjects should be expanded to various types of groups. Second, only quantitative research was conducted in this study. Because of this, there is a limit to understanding the relationship with other variables except set variables. Therefore, in the future research should be conducted in parallel with qualitative approaches to understand the relationship of various variables in depth and generally. Third, in future research there be an should attempt to identify the effects of the various variables related to smartphone addiction.",정문선,2018,https://www.riss.kr/link?id=A105524615
둥근어깨를 가진 대학생들에게 네발지지 운동과 벽미끄럼운동이 어깨 근활성도와 어깨 높이에 미치는 영향,"Purpose The purpose of this study was to investigate the effects of quadruped exercise and wall slide exercise on the shoulder height and Specific muscle activity of college students with round shoulders. Methods Participants in this study consist of 20 college students. We selected students with a height of 2.5 cm or more from the table to the back of the shoulder acromion in a straight posture(supine) as participants in the study. Participants were trained for three days a week for 4 weeks, The muscle activity of the upper trapezius, lower trapezius, and sternocleidomastoid muscle, serratus anterior were measured using the surface EMG MPl50 WSW (Surface EMG) and difference in shoulder height was measured. Results The results of this study are as follows. Comparison of shoulder height before and after exercise showed a significant decrease. Maximal voluntary isometric contraction results showed that muscle activity of the upper trapezius and sternocleidomastoid muscle was significantly decreased and muscle activity of the lower trapezius and serratus anterior was significantly increased. Conclusion The exercise of this study is effective in decreasing shoulder height of a person with a round shoulder and increasing or decreasing the activity of the shoulder muscles. It can be said that to effective effect on prevention of secondary damage to the shoulders of students and workers who live in a sitting position, or to improve the incorrect position. In future studies, systematic and specific research methods are needed and the frequency of exercise and participants should be increased.",박형기,2020,https://www.riss.kr/link?id=A106928831
청소년의 분노 및 감정조절을 위한 미술치료와 모래놀이치료 병행 프로그램 사례연구,"The purpose of this study was to examine how art therapy combined with sand play therapy affects adolescent’s anger management and behavioral problems. The participant was advised to get counseling from his homeroom teacher since he couldn’t get along with school friends and explode anger. Program performed 20 sessions which were consisted of 14 art therapy, 4 sand-play therapy and pre-, post-test. Follow-ups were executed 3 month later. The participant was administered KSD, K-HTP, SCT, MMPI before and after the therapy. Results of the pre-post comparison of each research tools showed positive changes in participant. After the therapy, the participant’s could communicate with his school friends thru relationship improvement. And the participant’s intimacy with his father increased since his relationship changed. These findings suggested that art therapy combined with sand-play therapy was effective in anger management and decreasing behavioral problems of the participant.",이현주,2018,https://www.riss.kr/link?id=A105524620
근에너지기법이 둥근어깨를 가진 20대 여대생의 어깨복합체 가동성과 자세정렬에 미치는 영향,"Background: The purpose of this study is to investigate basic data about the effects of muscle energy technique on the shoulder complex range of motion and posture alignment in the round shoulder posture. Methods: The subjects included 15 women that gave consent to participate in the study voluntarily. They performed the muscle energy technique for 30 minutes twice. The round shoulder posture was measured with a straight edge ruler. The shoulder complex range of motion was measured with the apley scratch test. The forward head posture was measured with ImageJ. The pectoralis minor muscle length was measured with a tape measure. Results: There were statistically significant differences in the round shoulder posture both right and left (p<.05). The experiment group showed statistically significant differences in the pectoralis minor muscle length (p<.05). There were significant differences in the shoulder complex range of motion including flexion, left lateral flexion, right lateral flexion, left side bending, and right side bending (p<.05), but no significant differences were found in extension (p>.05). The forward head posture showed significant differences in CVA changes (p<.05) and no significant differences in CRA changes (p>.05). Conclusion: These findings demonstrate that the muscle energy technique relaxed muscles around the shoulders and increased the shoulder complex range of motion. The technique is also expected to prevent pain in the neck and shoulders and lower injury risk. In conclusion, the muscle energy technique can be applied as an effective intervention for round shoulder posture.",임경은,2021,https://www.riss.kr/link?id=A107867423
편마비 보행에 대한 기능적 전기자극(FES) 치료 효과,"To evaluate the therapeutic effect of FES (Functional Electrical Stimulation) on hemiplegic gait, quantitative gait analysis was performed with computerized three dimensional motion analysis system (ELITE, B. T.S., Milan, Italy) with and without FES.
The patient was 26 year old male with right hemiplegia as a result of severe traumatic cerebral contusion in left fronto-temporo-parietal area 7 years ago.
The FES unit was consisted of one foot switch, one channel stimulator and one pair of surface electrodes. Active electrode was placed over deep peroneal nerve, 1 cm distally from the right fibular head to selectively stimulate the deep peroneal nerve, and reference electrode was placed 10cm distal from right fibular head between the Tibialis anterior and Peroneus longus. The characteristics of electical stimulation in this study included output current intensity : 1-50 mA, pulse width : 0.15 cosec, stimulation duration : 0-5 sec which was automatically adjusted on gait velocity, frequency : 25 Hz, and on-off triggered by foot switch.
After FES for 1 hour per session, 3 sessions a week for 3 months, three dimensional gait analysis was performed with and without stimulation and data were analyzed.
The result of three dimensional motion analysis showed that the ankle was dorsiflexed during swing phase and also corrected pathologic motion of other lower extremity joints with one channel FES stimulation on deep peroneal nerve compared to the gait without FES. And one channel FES with surface electrode was easy to handle and did not show significant complications or discomfort to the patient.",김봉옥,1996,https://www.riss.kr/link?id=A19592409
입원환자 낙상 발생 실태와 원인에 관한 분석 연구,"Background : The purpose of this research was to examine the fall incidence rate and its related factors of fall in inpatients.
Methods : The data were collected from the 138 fall incident reports in one tertiary hospital in Seoul from April 1st 1999 to September 30th 2001. The Fall Incident Report Form was originally developed based on that of Massachusetts General Hospital revised in 1995. And this was modified for this survey by the collaborating work of QI team including researcher and department of nursing service of this particular hospital. The contents of Fall Incident Form were general characteristics of patient, factors related to fall, types and places of fall, circumstances, nursing interventions, and outcome.
Results : 1)the incidence rate of fall was 0.08% of total discharged patients and 0.081 per 1000 patient-day. This incidence rate is much lower than that of general hospitals in USA. This finding might result from the different incidence report system of each hospital. 2)The characteristics of fall-prone patient were found as follows. They were mostly over 60 years old, in alert mental status, ambulatory with some assistance, and dependent on ambulatory device. The types of diseases related high incidence rate were cerebrovascular disease(3.2), hypertension(1.6), cardiovascular disease(1.4), diabetes(1.3) and liver disease(0.6). 3)The majority of fall events usually occurred in bed, beside(walking or standing)and bathroom in patient room. Usually they were up on their own when they fell. And there were more falls of elderly occurred during night time than day or evening. 4)63.8% of fall events resulted in physical injuries such as fracture and usually the patients had diagnostic procedures and some treatment(ex.suture)which caused additional cost to the patients and their families. 5)The found risk factors of fall were drugs(antihypertensive drug, diuretics)and environmental factors like too high bed height, long distance of bedside table and lamp switch, and slippery tile of bathroom floor.
Conclusion : Considering these results, every medical and nursing staff should be aware of the risk factors of patients in hospital, and should intervene more actively the preventive managements, specially for the elderly patients during night. Therefore, it is recommended that the development of Fall Prevention Programs based on these results.",김철규,2002,https://www.riss.kr/link?id=A40027799
혀 운동(tongue exercise)이 연하장애를 가진 뇌졸중 환자에게 미치는 효과 : 체계적 고찰,"Objectives : This study was a systematic review of tongue movements in stroke patients with dysphagia. This study aimed to provide a basis for verifying the effects of tongue movement and identifying the tendency of tongue movement.
Methods : A systematic review was conducted using the Preferred Reporting Items for Systematic Reviews and Meta-Analyses checklist and flow chart. PubMed, MEDLINE, CINAHL, RISS, and e-articles databases were searched. A total of six documents were investigated, and the PEDro scale was used to evaluate the quality of the papers.
Results : Three intervention methods were included in the six papers analyzed. Regarding the type of tongue exercise, three TPRT (Tongue to Palate Resistance Trainings) and two TSAT (Tongue Strength and Accuracy Training) were mediated through the IOPI (Iowa Oral Performance Instrument), and only one study applied TSE (Tongue Stretching Exercise). The treatment effects for each intervention implemented in the literature were confirmed to be effective. However, generalizability of findings is difficult because of the small sample size. Further, no significant difference was found between the experimental and control groups.
Conclusions : This study can help occupational therapists provide efficient swallowing rehabilitation treatment by applying tongue exercises to stroke patients with dysphagia. More research should be conducted to determine the effects of tongue exercise.",손영수,2022,https://www.riss.kr/link?id=A108247091
