
양자컴퓨터와 양자정보기술,"다양한 분야의 기술이 고도화되면서 양자역학을 실제 활용할 수 있는 양자기술이 21세기 들어와 비약적으로 발전하고 있다. 특히 정보처리분야에서 관심이 높으며, 이러한 분야를 양자정보기술이라고 한다. 본고에서는 양자정보기술의 핵심인 양자컴퓨터의 현황과 발전동향을 살펴보기로 한다.","정연욱(Chong, Yonuk)",2022,https://www.riss.kr/link?id=A108483741
전기자동차 충전기 기술동향 및 개발사례 소개,"전기자동차는 온실가스 감축을 위한 정부의 보급 정책, 정숙성, 높은 가속성능, 고유가에 따른 유지비 절약 등의 장점으로 인해 보급이 가속화되어 가고 있다. 그러나 제한된 주행거리와 상당히 긴 배터리 충전시간이 큰 단점으로 지적받고 있다. 이러한 단점 극복을 위해 1세대 양산 전기차에서 2세대, 3세대로 진화하면서, 배터리 가격의 가파른 하락과 에너지 밀도 증대에 따라 배터리 용량을 키워왔고, 이에 따라 1회 충전 주행거리가 대폭 향상된 전기자동차의 출시가 점차 증가하고 있다. 따라서 충전시간 단축과 배터리 용량 증대에 대한 요구가 동시에 확대되고 있는 만큼, 본 기고에서는 전기자동차의 탑재형 완속충전기와 고속 급속충전기의 개발 사례들을 통해 앞으로의 전기자동차용 충전기 기술의 방향성을 제시한다.","박준성(Park, Jun-Sung)",2023,https://www.riss.kr/link?id=A108483721
"지구온난화로 인한 해수면 상승의 위기, 대안 정책과 탄소배출 저감을 위한 전기자동차 정책 등","본 원고에서는 지구온난화로 인한 해수면 상승의 위기 및 대안정책을 살펴보고, 탄소배출 저감을 위한 가장 현실적이고 강력한 정책인 전기자동차 정책 등의 필요성에 대해서 논의하겠다.",배진용(Jin-Yong Bae),2021,https://www.riss.kr/link?id=A107901643
전기자동차의 폐배터리의 Re-Use 및 Re-Cycling 산업소개,"본 원고에서는 리튬이온 배터리의 구조와 원리, 전기자동차 확대에 따른 폐배터리 발생량 및 폐배터리 관리 및 법안을 검토하고, 폐배터리의 Re-Use 및 Re-Cycling 사례를 살펴보겠다.",손호인(Ho-In Son),2021,https://www.riss.kr/link?id=A107901640
인공지능 기술 기반 맞춤형 뷰티 서비스 플랫폼 개발 프로세스,"AI 기술 기반 맞춤형 뷰티 서비스 플랫폼 기업 라벨르랩(La Belle Lab)은 피부 측정 및 분석, 데일리 차트 보관, 화장품 큐레이션, O2O 뷰티관리 등 개인 ？？춤형 서비스를 제공한다. AI 기술이 결합된 뷰티 전문가들의 노하우를 제공하며, 피부, 건강, 메이크업 등 다양한 뷰티 서비스를 제공하는 동시에 사용자의 참여를 유도하는 사용자 중심의 서비스를 지 향한다. 피부과와의 협업을 통해 기존에 피부과에 수집되었던 환자의 피부 데이터 활용 가능성 및 AI 적용 가능성, 원격 의료, 개인 정보 보호 등의 법적 이슈 검토, 학습데이터 문제, 데이터 거버넌스 이슈 등을 확인하였고, 병원을 통하는 것이 아닌 고객이 직접 데이터를 제공하는 뷰티 저니 플랫폼 개발에 착수하였다. AI 피부 진단 서비스는 피부 진단 딥러닝 알고리즘을 통해 사용자의 주름, 홍조, 탄력, 트러블, 색소침착 정도 등을 진단하고, 최적화된 솔루션을 추천하여 고객에 차별화된 경험 제공을 목적으로, 콘볼루션 신경망 앙상블을 적용한 효율적인 피부 상태 진단 및 예측 모델을 개발하고 있으며, 전이학습(transfer learning)과 다중작업학습을 활용한 솔루션을 개발하고 있다. 이 논문은 라벨르랩의 인공지능 시스템 개발과정과, 온오프라인 연계 마케팅과 인플루언서와사용자의 참여를 통한 성장 전략 실행 과정을 소개한다.",허미리(Miri Heo),2020,https://www.riss.kr/link?id=A107165074
전기자동차용 전력반도체 기술동향,"전기자동차의 대중화와 함께 차세대 와이드밴드갭 전력반도체의 수요도 급증하고 있다. 전력반도체는 에피성장기술, 소자설계 및 공정, 패키지, 모듈 등의 다양한 분야의 융·복합적인 연구개발이 필요하여 국산화에 어려움을 겪고 있으며 전량 수입에 의존하고 있는 실정이다. 전기자동차에서 전력반도체의 활용과 차세대 전력반도체의 국·내외 최신 기술동향을 소개하고 시장현황 및 전망을 살펴봄으로써 전기자동차용 차세대 전력반도체의 국산화를 성공하기 위한 전략을 모색해본다.","석오균(Seok, Ogyun)",2022,https://www.riss.kr/link?id=A108483735
산화물 초전도체의 전기.자기적 특성,"산화물 초전도체의 전기·자기적 특성에 대하여 연구를 수행하였다. 전류-전압 특성에 있어서 초전도체의 외부로부터 자계를 인가하면 초전도체에는 전압이 발생한다. 이러한 전압은 자계를 소거한 후에도 계속적으로 발생하였다. 이 현상을 비휘발성 메모리 효과라 하며 전압은 자계의 세기가 증가함에 따라 증가하며, 약 10^-2 T 까지 지속되었다. 전압의 발생은 자속의 트랩으로 설명할 수 있으며 2×10^-3 T 이하의 자속을 인가하는 경우, 자계에 의하여 메모리 된 시료에서 발생되는 전압은 외부로부터 2×10^-3 T 이하의 자속을 인가하는 방향에 의존하여 증가되거나 감소하게 된다. 초진도시료가 다공질이며 많은 결정 입계로 구성되어 있는 것은 초전도체의 전류모델이 그물망과 같이 복잡한 경로로 구성되어 있는 것을 의미하며, 메모리 효과의 메카니즘은 이 모델에 적용하여 설명할 수 있다.",이상헌,1999,https://www.riss.kr/link?id=A75013921
실제 전기자동차 사용 패턴 분석을 통한 충전 인프라 보급 방향과 확산 전략에 대한 고찰,"본 논문에서는 각종 환경문제의 무분별한 확산을 방지하는데 기여하고, 인류와 산업이 상생할 수 있는 지구 환경을 만들기 위한 여러 가지 노력 중 하나인 전기자동차 산업이 성공적으로 안착하기 위한 방안들에 대해 논의하고자 한다. 최근, 전 세계적으로 진행되고 있는 자동차 동력원의 변화(즉, 내연기관을 기반으로 하는 기존 자동차 형태에서 전기모터와 배터리 팩을 기반으로 하는 전기자동차로의 패러다임 변화)는 기존의 주유 시설과는 다른 전기 충전 인프라의 구축을 요구하고 있다. 다만, 아직까지는 충전 인프라 구축에 대한 경험이 부족하고, 전기자동차의 충전 패턴 등에 대해 연구가 부족하여, 효율적인 충전 인프라의 구축과 그 운영방안에 대해 적절한 전략이 부재한 상황이다. 따라서 본 연구에서는 제반 충전 인프라의 효율적 구축과 정착 그리고 보다 현실적인 충전 인프라의 운영 방안 모색을 통하여, 전기자동차 충전 인프라의 자생적 확산 방향에 대해 논의하였다. 그 연구의 기반으로는 PHEV와 BEV를 포함한 실제 전기자동차 사용자들의 충전 인프라 이용사례와 패턴을 분석하였다. 또한, 전기자동차의 지속적 보급과 확산, 그리고 함께 준비되고 마련되어야 할 효용성 높은 충전 인프라 구축과 더불어 점진적이고 궁극적으로 나아가야 할 전기자동차 충전 인프라 산업의 비전과 방향성을 고찰하였다.",최영석(Youngsuk Choi),2019,https://www.riss.kr/link?id=A107274611
게놈프로젝트의 현황과 전망,"'게놈'이란 용어는 'gene'과 'chromosome'의 합성어이며, 게놈프로젝트란 게놈의 전 염기시열을 결정하고, 전체 유전자 정보의 해독을 목적으로 실시하는 국제적 협동프로젝트이다. 1970년에 확립된 재조합 DNA 실험이나 DNA 염기배열 결정의 방법을 사용하여, 특히 인간게놈 프로젝트가 1980년대 후반에 계획, 입안되어 1990년에 각국의 기관에서 실제로 진행되고 있다. 게놈프로젝트는 우선 게놈지도를 제작하여 여러 가지 형질을 도식화하고 그 염기배열을 결정 및 해석하여, 이러한 대량정보를 데이터베이스로 처리하여 이용하고 있다.",윤충효,2001,https://www.riss.kr/link?id=A75013569
전기자동차 자율주행 기술동향,"최근 4차 산업 혁명에서 자동차의 자율 주행 기술은 미래 사회에 큰 영향을 미칠 것으로 예상된다. 또한 IT 기술의 중요성이 급격히 높아짐에 따라 많은 기업들이 전기 자동차 분야의 융합에 대한 연구를 진행하고 있으며, 자율의 역사와 동향을 파악하고 미래의 자율 주행 기술에 대한 전망을 알아본다.",이상민(Sang-Min Lee),2020,https://www.riss.kr/link?id=A106831223
