
바이오매스 기반 소재를 이용한 생분해성 플라스틱의 개발,"지구 온난화와 폐플라스틱 이슈와 함께 코로나로 인하여 사용이 증가한 일회용 플라스틱 등에 대한 폐기 이슈가 최근 중요한 환경 이슈로 인식되고 있다. 또한 국가 정책과 함께 각 기업에서도 ESG 경영에 대한 관심 증가와 이로의 전환이 급속화 되고 있어 친환경 플라스틱에 대한 관심과 수요가 매우 증가하고 있다. 친환경 플라스틱은 비분해 바이오플라스틱과 생분해성 플라스틱으로 구분할 수 있으며, 비분해 바이오플라스틱은 바이오매스 유래의 바이오화학 소재를 사용하여 석유자원을 대체하여 지구의 탄소 중립에 중요한 역할을 담당한다. 생분해성 플라스틱은 일부 석유계 원료를 사용하는 경우도 있으나, 대부분 바이오 유래의 단량체를 사용하거나, 미생물을 통한 발효에 의해 생산된다. 본 발표에서는 생분해성 플라스틱을 포함한 친환경 플라스틱 시장의 전망과 함께 바이오 기반 소재인 Isosorbide 를 기반으로 하는 생분해성 플라스틱의 개발과 응용 분야에 대해 소개하고자 한다.",임준섭(Junseop Im),2021,https://www.riss.kr/link?id=A107934167
총설 : 화장품용 천연계면활성제의 제조 및 이용 최신기술,"계면활성제는 상간의 경계면 활성화를 통한 표면장력의 강하능력을 가져 모든 세제(detergents) 와 화장품(cosmetics)에 사용되는 필수 주원료이다. 합성세제란 석유화학계의 EO (ethylene oxide), LAB (linear alkylbenzene) 등의 합성계면활성제로 제조한 제품으로 이는 난분해성으로 지구환경, 특히 하천과 강물오염의 주범으로 생태계파괴의 원인이 되고 있다. 이는 또한 분자가 작아 침투력이 강해피부를 자극하여 아토피피부염을 유발하고 모세관을 통해 기관으로 들어가면 암을 유발할 수도 있다. 최근 합성계면활성제를 대체할 수 있는 양친매성의 생분해성 친환경 및 무자극의 다기능성물질로서 천연 계면활성제 또는 생합성의 생물 계면활성제(biosurfactants)의 개발에 국제적인 관심이 고조되고 있다.",김형원 ( Hyung Won Kim ),2013,https://www.riss.kr/link?id=A99903228
풀러렌의 성질과 반응,"논문에서는 풀러렌의 성질, 유기반응, 고분자반응을 설명하였으며, 풀러렌과 고분자의 블렌딩에 대해 소개를 하였다. 또한 다른 화학물질과 풀러렌의 반응성을 기술하였다. 풀러렌의 화학 반응은 가지 사슬 풀러렌 고분자, 주사슬 풀러렌 고분자, 별 모양 풀러렌 고분자, 덴드리머 타입 풀러렌 고분자와 같은 연구에 응용되었다.",임충선 ( Choong Sun Lim ),2010,https://www.riss.kr/link?id=A82332539
학령기 아동의 비만에 영향을 미치는 부모관련 요인,"본 연구에서는 초등학교 아동과 부모를 대상으로 학령기 아동의 비만에 영향을 미치는 부모관련 요인을 분석하였다. 연구대상은 초등학교 4~6학년 학생 408명과 부모로 아동과 부모의 비만정도, 비만 관련 특성, 식습관, 운동습관을 조사하였다. 수집된 자료의 분석은 χ 2 -test, t-test, ANOVA 및 다중로지 스틱 회귀분석을 사용하였다. 연구결과 아동의 비만에 영향을 미치는 변수는 아버지 체질량지수 OR=1.265(95% CI: 1.133-1.412, p< .001), 어머니의 체질량지수 OR=1.214(95% CI: 1.077-1.368, p= .001), 아동의 식습관 OR=0.953(95% CI: .909- .998, p= .042), TV 시청시간 OR=1.385(95% CI: 1.113-1.725, p= .004), 경제상태 OR=0.132(95% CI: .026- .676, p= .015)로 나타났다. 아동의 비만은 부모의 유전적 요인, 식습관 및 생활 환경적인 요인이 복합적으로 영향을 미치고 있었다. 그러므로 아동의 비만관리를 위해서는 아동은 물론 가족의 동기부여와 프로그램의 적극적인 참여유도가 중요하다고 볼 수있다.",류현숙(Hyun Sook Ryu),2018,https://www.riss.kr/link?id=A105277990
분해성계면활성제에 관한 연구 1,"미셀반응, 유화중합, 상간이동촉매반응 등에 이용되는 계면활성제가 갖고 있는 문제점을 해결하기 위하여 반응 후 분해되는 분해성 계면활성제를 합성하였다. 케탈이나 아세탈반응에 의하여 이루워진 1,3-디옥솔란 고리가 산수용액 중에서 불안정해 쉽게 가수분해로 계면활성을 띠지 않는 분해성 계면활성제를 합성하였다. 합성된 화합물은 백색결정상태로 얻었으며 수율은 90% 이상이었다. 그리고 이 화합물과 중간생성물은 얇은막 크로마토그래피와 컬럼 크로마토그래피로 분리하여 적외선과 수소핵자기공명 및 원소분석 스텍트라로 그 화합물들의 구조를 확인하였다.",하재웅,1995,https://www.riss.kr/link?id=A100247021
촉매 함량 변화에 따라 합성된 나일론의 마찰 특성에 관한 연구,"1 F. P. Bowden, ""The Friction and Lubrication of Solids"" Clarendon Press 1986",정대원(Dae Won Chung),2005,https://www.riss.kr/link?id=A100601583
식물추출물과 Bacillus cereus MP-310을 포함한 키토산-알긴산 복합체 비드의 항균활성,"화학적으로 제조된 키토산비드와 환경친화적으로 제조된 키토산-알긴산비드를 비교하고 친환경유기농자재로 등록되어 있는 천연고분자 키토산의 활용을 새로운 접근을 통하여 시도하고자 한다. 토양으로부터 분리한 chitinase 및 chitosanase를 생성하는 길항미생물과 항균물질을 갖는 물질들(계피추출물, 편백오일)을 키토산-알긴산비드에 흡착한 후토양전염성병의 생물학적 방제에 이용하는 방법의 결과는 다음과 같다.
키토산-알긴산비드에 계피추출물, 편백오일, Bacillus cereus를 흡착하여 4가지 식물병원균(R. solani AG-1, R.solani AG-2-1, F. oxysporum, B. cinerea)에 대한 항균활성을 조사하였다. 키토산-알긴산 복합체 비드 5개 처리구에서 균사생장 저해율은 보통이었으며 10개 처리했을 때 균사생장 저해율이 높음이 관찰되었다. 4가지 병원균 중 균사생장 저해율은 상대적으로 R. solani AG-1이 가장 높았으며, 키토산-알긴산 비드 20개 처리구에서는 58.8%였고, 계피를 혼합한 키토산-알긴산비드는 80%, 편백오일을 혼합한 키토산-알긴산비드는 69.6%의 균사생장 저해율을 보였다. pH 5.0보다 pH 3.6에서 높은 균사생장 저해율이 관찰되었다. 미생물을 흡착한 키토산-알긴산비드 20개 처리구에서 R. solani AG-1의 균사생장 저해율을 조사한 결과 처리 후 2일차에서 pH 3.6에서 79.2%, pH 5.0에서 32.6%로 다른 병원균에 비해 높은 균사생장저해율이 관찰되었다. 이상의 결과를 요약하면, 화학적으로 제조된 키토산-알긴산비드와 환경친화적으로 제조된 키토산-알긴산비드의 형태적인 결정은 유사함으로 친환경농자재로써 가능성이 예상되었다. 또한, 항균력을 가진 식물추출물 및 미생물을 키토산-알긴산비드에 혼합함으로써 식물병원균을 효과적으로 방제하는 친환경농자재로써 활용가능성이 높음을 확인하였다.",강하린 ( Ha-rin Kang ),2017,https://www.riss.kr/link?id=A104182493
열 차단 소재와 실리카 에어로젤 개요,"단열재(thermal insulating materials)는 외부의 온도에 저항하여 내부의 열 손실이나 외부로의 열 방출을 최소화 하기 위한 재료로 열의 전도, 복사, 대류 현상을 최소화 하여 기계의 효율을 높일 수 있는 재료를 말한다. 이러한 단열재는 건축 산업을 비롯하여 자동차, 우주 항공 및 석유화학 등 수 많은 분야에 다양하게 사용되고 있다. 특히 실리카 에어로젤은 어떤 고체보다 낮은 열전도율로 인해 열차단제로 많이 사용되어 왔다. 하지만 낮은 기계적강도로 인해 기존의 소재를 대체하는데 있어 문제점이 있다. 본고에서는 단열재에 대해 소개하고 최근 각광을 받고 있는 열 차단소재로의 실리카 에어로젤에 대해 다룬다.",홍진호 ( Jin Ho Hong ),2011,https://www.riss.kr/link?id=A82564490
QLEDs 효율 및 안정성 향상을 위한 전하 수송 소재 개발 동향,"양자점은 수 나노미터 크기의 반도체 나노입자로 우수한 발광 특성 및 색순도, 간단한 밴드 갭 조절의 장점 때문에 이를 발광원으로 사용한 양자점 디스플레이가 차세대 디스플레이로 주목받고 있다. 하지만 전하 주입 불균형 문제로 인해서 소자의 효율 및 안정성에 큰 문제가 발생하고 이를 해 결하기 위한 많은 연구가 진행되었다. 본 논문에서는 전자 및 정공 수송층에 중간층을 삽입하여 양자 점 디스플레이의 발광과 수명 특성을 향상시킨 연구와 정공 수송층의 구조 변화를 통해서 정공 수송 능력을 향상시킨 연구들에 대해서 소개하고자 한다.",김예진,2022,https://www.riss.kr/link?id=A108193460
탄소나노튜브-폴리머 복합체의 기능화와 제조방법,"탄소나노튜브는 우수한 기계적 특성, 전기적 및 자기적 성질 뿐만 아니라 나노 크기의 직경 및 높은 종횡비를 나타낸다. 이는 고강도 고분자 복합체의 이상적인 보강제로 사용할 수 있다. 기능성이 부과된 탄소나노튜브는 기능성 재료 및 복합재료의 제조와 같은 분야에서 아주 유력한 재료로 믿어진다. 탄소나노튜브-고분자 복합체는 탄소나노튜브의 우수한 기능성과 고분자의 우수한 가공성을 가질 것으로 기대된다. 그러나, 탄소나노튜브는 보통 반 델 바알스 작용에 의한 안정화된 번들을 형성하기 때문에 고분자 기지에 배열이나 분산이 상당히 어렵다. 탄소나노튜브 강화복합체의 제조에서 가장 큰 이슈는 고분자내에 탄소나노튜브의 효과적인 분산이며, 기지내에 탄소나노튜브의 배열과 양의 조절이다. 고분자 기지내에 탄소나노튜브의 분산은 용액혼합, 벌크 혼합, 용융혼합, 즉시 고분자화 반응 및 탄소나노튜브의 화학적 기능화 등과 같은 몇 가지 방법이 있다. 본 논평에서는 이들 방법과 고성능 탄소나노튜브-고분자 복합체의 제조에 대하여 서술하고자 한다.",오원춘 ( Won Chun Oh ),2010,https://www.riss.kr/link?id=A82332540
모란 추출액에서 paeoniflorin과 paeonol 동시 정량 분석 및 화장품 원료의 품질관리 기준 설정,"모란은 항염증작용, 항알레르기작용, 항균작용, 중추억제, 위액분비억제, 진경작용 등의 약리활 성이 있을 뿐 아니라 항산화작용, 미백작용 등이 보고되면서 화장품 원료, 미용식품으로 다양하게 활용 가능성이 탐색되고 있다. 모란의 뿌리, 잎 및 꽃에서 추출용매와 온도, 시간에 따른 추출액 중 성분의 함량 변화를 비교하였다. Paeoniflorin과 paeonol을 지표성분으로 하여 두 성분의 함량을 동시에 정량분석하기 위한 HPLC 분석법을 설정하고 분석 배치마다 검량선과 QC용 검체를 사용하여 시스템적합성을 확인하면서 시료 분석을 실시하였다. Paeonol은 뿌리에서만 검출되었고 잎과 꽃에서는 검출되지 않았으며, paeoniflorin은 잎, 꽃에서의 농도가 뿌리에서보다 높았다. 추출용매와 섞을 때 뿌리의 절도는 구입 당시의 조각을 그대로 사용할 때보다 적당한 크기로 분쇄한 후 사용할 때 두 성분 모두 높은 농도로 추출되었다. 추출용매로는 30% 1,3-butylene glycol을 사용할 때 농도가 가장 높았다. 추출온도와 시간은 고온, 장시간 일수록 농도가 높아지는 경향을 보였으나 75℃, 4 h 이상에서는 농도 상승이 완만했으며, paeonol은 8 h까지 지속적으로 농도가 상승하는 경향을 보였다. 뿌리, 잎, 꽃의 배합 비율은 2+2+1g/0.5kg로 할 때 두 지표성분의 함량 기준에 도달 가능하다고 판단하였다. 최종적으로 원재료를 2+2+1g/0.5kg로 배합하고 30% 1,3-butylene glycol을 추출용매로 사용하여 75℃에서 4 h 동안 추출하는 방법이 두 지표성분의 활성 농도 기준과 원재료 및 제조공정상의 비용을 함께 고려할 때 적절한 조건이라고 판단하였고, 이 조건에서 10 kg 규모까지 추출액 제조 단위를 스케일업 하였다.",윤기훈(Ki Hun Yun),2018,https://www.riss.kr/link?id=A105277991
Halobacterium Halobium의 Membrane에서 Fluoxetine의 Partial Molar Volume에 관한 연구,"Halobacterium Halobium에서 항우울제의 부분 몰 부피와 몇 가지 지질의 부유물은 과량의 부피 팽창 계를 사용하여 25 ℃에서 측정되었다. 일반적인 항우울제 인 Fluoxetine의 효능은 오랫동안 지질 용해도와 관련이 있는 것으로 알려져 왔다. Halobacterium Halobium의 보라색 막에서 유일한 막단백질 인 소포의 변성은 280nm에서 흡수 변화에 의해 연구되었고 과도한 부피 팽창 계로 330nm에서 형광 변화를 보였다. 확산 교환에 의한 점성 중합체 용액의 1H NMR 분석은 측정을 위한 중요한 단계로, Halobacteriun Halobium에서 Fluoxetine의 부분 몰 부피와 입자 크기는 양성으로 측정되었다. 항우울제는 낮은 사기와 우울증에 근거하여 다양한 인지 및 정신 증상을 유발하는 질병을 예방하여 일일 수행 능력을 저하시키는 걸로 나타났다.",김기준(Kim Ki Jun),2018,https://www.riss.kr/link?id=A105277983
"간호대학생의 임상실습 전 스트레스, 불안, 자아탄력성","본 연구는 간호대학생의 임상실습 전, 스트레스, 불안 및 자아탄력성과의 관계를 분석하기 위한 서술적 조사연구이다. 첫 임상실습을 앞둔 K대학 간호학과 2학년 학생들을 대상으로 설문조사를 실시하였 다. 연구결과, 임상실습 전 스트레스는 여학생에게서 높게 나타났으며(t=-5.51, p<.001), 불안은 여학생이 남학생보다(t=-3.30, p=.001), 주관적 건강상태가 나쁘다고 느낄수록(F=3.27, p=.041), 성격이 내성적일수 록(t=-3.32, p=.001), 전공만족도가 낮을수록(F=7.25, p=.001) 높게 나타났다. 자아탄력성은 건강상태가 좋다고 느낄수록(F=3.74, p=.026), 성격이 외향적일수록(t=3.19, p=.002) 높게 나타났다. 또한 임상실습 스트레스, 불안 및 자아탄력성과의 상관관계에서 임상실습 전 스트레스와 불안과는 양의 상관관계가 있었 으며(r=.211, p=.010), 자아탄력성과 불안은 음의 상관관계(r=-.313, p<.001)가 있는 것으로 나타났다. 이를 토대로 간호대학생의 자아탄력성을 향상시키기 위해 실습 전, 불안을 감소시킬 수 있는 역량프로그램 개발이 필요하리라 생각된다.",장현정(Hyun Jung JANG),2018,https://www.riss.kr/link?id=A105277980
화장품 중 수용성 고분자인 Xanthan gum 분석연구,"역상 HPLC 에 의한 화장품에 사용하는 수용성 고분자인 Xanthan gum의 간편하고 정확한 정량분석 방법을 개발하였다. 분석조건은 C18분리관과 ELSD 검출기를 사용하였으며, 25mM ammonium acetate/acetonitrile의 기울기 용리에 의해 분리 되었다. 이때 검량선의 상관계수(correlation coefficient) r2=0.9993, 정량범위 50.3~604.1 ㎍/㎖, 검출한계 12.0 ㎍/㎖및 정확성이 우수하였다. 이 방법은 화장품 중 Xanthan gum를 정확하고 간편하게 정량분석 가능함을 보여 주었다.",이용화 ( Yong Hwa Lee ),2013,https://www.riss.kr/link?id=A99962977
