
2022 개정 음악과 교육과정 구현을 위한 국악 창작교육의 과제,"The purpose of this study was to analyze the creative domain of the 2022 revised music curriculum, examine the patterns of change, and provide perspectives on the challenges to be addressed in implementing Korean music creative education. Based on the analysis of the creative domain of the 2022 revised music curriculum, this study summarizes the challenges for creative education in Korean music as follows.
First, with the addition of the creative domain in the 2022 revised music curriculum, which emphasized the significance of creative education, the task was set as ‘emphasizing the educational significance through the establishment of goals for Korean music creative education. In this context, two objectives were proposed: ‘cultivating musical thinking through Korean music creative education’ and ‘enhancing the capacity as composers capable of expressing the improvisational nature of Korean music.’ Second, as Korean music elements were not explicitly stated in the achievement standards, and instead, comprehensive criteria related to musical elements were provided in the 2022 revised music curriculum, the task was set as ‘materializing Korean music creative activities related to musical elements.’ Third, in light of the explicit inclusion of achievement standards pertaining to notation and the emphasis on notation education in the creative area of the 2022 revised music curriculum, ‘systematizing notation education for Korean music creation’ was set as a task.
This study has the significance of presenting the challenges and perspectives of Korean music creative education for the implementation of the 2022 revised music curriculum, In order to ensure that the value of Korean music as a source of creative inspiration continues to be utilized in the changing currents of time and that Korean music creative education fulfills its role in reaching the goals of music education, related discussions should be more advanced.",김민하,2023,https://www.riss.kr/link?id=A108732031
트로트의 장르적 정체와 현 단계 트로트의 위상,"Trot is the most representative sub genre of Korean popular songs, which has been together since the beginning of Korean popular songs. It has shared the joys and sorrows of the common people for a long time in the extreme evaluations of ‘Japanese style songs (倭色歌謠)’ and ‘Korean traditional songs’, ‘lamentation’ and ‘frivolity’. In this study, the identity of the trot as a popular music genre and the current cultural status of trot will be examined. To reach this end, I will examine the way trot was called when it was fixed as a genre, and the process of accumulating genre traditions. Furthermore, this study will measure the potential of trot as a community culture through the way trot exists here and now. It is not irrelevant to the process of finding the answer to the fundamental question of ‘What is the trot’. In fact, it is really difficult to give a perspicuous answer to the question of ‘What is the trot?’. The reason is that trot exists as an aspect of a cultural phenomenon beyond a matter of musical style. In addition, it is inevitable to take into account that recognizing a specific work as trot is often understood by its unique mood or atmosphere rather than its musical style. Focusing on this point, this study paid attention to the method of implementing the genre of trot that deals with 'emotion', and revealed that the genre tradition of trot is concentrated on the overexposure of emotion and the pose for it. The overexposure of emotions has the effect of inducing the audience to thoroughly immerse themselves in and identify with the target rather than keeping a distance from it. In the field where Trot is actually performed, the solidarity of emotions among the audience is symbolically represented through focusing on the moment of sharing emotions and spreading empathy rather than the singer's performance. Trot can be said to function as a community songs and sympathetic field that mediates collective emotion and practice. The method of implementing this genre can be said to be effective in reexamining the potential of trot as a community songs now that the dissolution and reconstruction of the community that is the basis of folk songs is constantly going on.",박애경,2022,https://www.riss.kr/link?id=A108398443
문화 향유를 위한 학교 음악교육에서의 문화유산교육 방향 탐색,"This study aims to propose the direction of teaching cultural heritages at the music class in schools following the perspective that cultural heritage education should lead to ‘cultural enjoyment’. In this study, the definition of cultural enjoyment that can be applied in school education is considered as ‘the intellectual, emotional, practical process and its results that an individual actively seeks to understand and experience culture,’ and three attributes of ‘activity, positive sentiment, and participation’ are presented as those of cultural enjoyment.
As a result of analyzing the current status and problems of cultural heritage education in schools, the following problems were identified: ‘curriculum standards centered on research and presentation,’ ‘curriculum standards limited to appreciation and value recognition,’ ‘textbook contents biased towards data presentation and information delivery,’ and ‘inadequate provision of musical experiences for learning cultural heritages.’ To solve such problems and increase the possibility of achieving the goal of 'enjoying culture' in school education, we propose three aspects in cultural heritage education: establishing goals for cultural heritage education that promote the development of 'subjectivity in creating'; setting up a content framework for cultural heritage education centered on 'enjoyment'; and enhancing the ability to enjoy culture based on participatory cultural heritage learning.
The significance of this study is to raise the need for cultural heritage education in schools to move in the direction of enhancing learners' ability to enjoy culture, and to discuss the direction for this. To solve the problems raised in this study, it is important to achieve social consensus on cultural heritage, revise national education curricula, develop music textbooks, and cooperate with institutions related to cultural heritage education.",김민하,2023,https://www.riss.kr/link?id=A108579823
메이키 메이키(Makey Makey)를 활용한 대취타 교수ㆍ학습 방안 연구,"The Ministry of Education announced the 2022 revised curriculum, emphasizing the transition to education that can foster the ability to respond to uncertainties in future changes. In anticipation of changes that schools will encounter in establishing teaching, learning, and assessment systems aligned with the digital and AI educational landscape, the revised curriculum contains content urging for the changes of the future educational environment, called the era of digital transformation. In response to this, the researcher has designed Daechwita lessons that can develop digital tools and computational thinking through interdisciplinary learning across subject. The Music and Practical subjects were linked, and teaching-learning contents were structured based on the content framework and achievement standards of the 2022 revised curriculum. After creating code with block coding, students can explore Daechwita instruments by using the Makey Makey board as a touch pad for sound playback. And they crafted a creative sound-playback device by connecting conductors and engaged in ensemble performances. This can open up various possibilities in the creative area of the 2022 revised music curriculum and provide students with an opportunity to engage in activities centered around the sound of Korean traditional instruments. Through this study, it is hoped that new possibilities for Korean traditional music classes will emerge during this transition to digital education, and various class cases related to this will come to light.",민병선,2023,https://www.riss.kr/link?id=A108732024
영남 농악과 사물놀이의 별달거리를 활용한 초등 타악 교육 방안,"""Byeoldalgeori"" is a rearranged piece based on Yeongnam nongak . Not only Jinju-Samcheonpo nongak's ""Byeolgutnori"", which is directly mentioned as the background of the creation of ""Byeoldalgeori"", but also Geumneung Bitnae nongak's ""Panan dadeuraegi (sorigut)"" are closely related to ""Byeoldalgeori"". This study compares and analyzes the musical composition and characteristics between the three musical pieces and examines musical expressions of the percussions shown in nongak (also called pungmul; percussion ensemble music) and samulnori (a modernized version of pungmul). Thus, it aims to find educational plans that can be used for elementary students to learn traditional percussions.
In order to examine the musical composition and characteristics of samulnori and nongak, this study divides the entire piece into instrumental and vocal elements to explore musical characteristics and effects. In addition, it grasps the structure of the jangdan (rhythmic patterns) by identifying it with sobak (lit. small beat; subdivided beat) and bak (beat) according to the rhythmic structure, and analyzes phrases and whole pieces based on the rhythmic type.
As a result, the musical composition and characteristics are derived as follows.
First of all, both nongak and samulnori include vocal and instrumental elements, which are arranged in a balanced way, based on hwimori jangdan (four beats with duple subdivisions). Vocal elements include lines, slogans, and rhymes, each of which plays a role of giving signals, praying for wishes, and conveying daily situations, respectively, enriching the contents of the music. The rhythm patterns of hwimori jangdan can be seen as variations, and they form a musical phrases such as a type of one jangdan (one jangdan periodically), a type of dual jangdans (two contrasting jangdans periodically), and a stereotyped type (the fixed number of jangdans with the fixed rhythmic patterns and order periodically). The style ofcall and response and the style according to hanbae (tempo) in an entire piece are found.
This study proposes an educational plan using the musical expressions of Korean traditional percussion music. First, in terms of vocal elements, learners can express various contents in slogans, and rhymes to match hwimori jangdan. Second, in terms of instrumental elements, they can learn various rhythm patterns of hwimori jangdan and then make various musical phrases combining them in a new way.
Third, they can properly arrange vocal and instrumental elements and introduce the style of call and response to make the entire piece well-structured. Lastly, they can properly utilize the function of conventional hwimori jangdan to realize the form according to hanbae in the entire piece",박희윤,2023,https://www.riss.kr/link?id=A108579827
성인국악교육 연구성과 분석을 통한 평생국악교육 연구사 고찰,"This research scrutinizes academic papers and thesis discussing Korean traditional music education specifically targeting adults, and sees life long gugak education from the perspective of its research history. The writings on adult gugak education deal with various programs like event, music therapy, culture welfare, college affiliated coursework, online learning, and stage participatory trainings, revealing how the life long gugak education has unfold showing its developing process. Also, the adult learner group becomes subdivided into middle aged ladies, demented elderly, foreigner, youth, office workers, college students, and members in a club for more detailed academic discussion. Research methodology has also widened its application of reference and materials using data collected from the field observation/participation, interview, questionnaire, actual distant class, and course evaluation.
The achievement and tendency of the study on adults’ gugak education in the perspective of life long gugak education are as follow. First of all, the growing academic interest during the early 2000s began with master’s thesis, and gradually proceeds to Ph. D. dissertation and scholars’ papers in academic journals. Secondly, Chung Ang University has conferred many degrees to the research on elderly gugak therapy program as well as its remedial value, and therefore the relevant research set one of the major paradigms. Thirdly, after 2015, scholars began to design many gugak programs applying various genres such as creative music, literati songs, vulgar folk vocal music, gayageum, haegeum, changgeuk (theaters), and percussive ensemble music. The importance of cultural communication and communal harmony were highlighted in foreigner gugak education.
Fourthly, recent study pays attention to the learner’s point of view and actual teaching scene reflecting and accepting individual ideas or the meaning that the learners imposed to their learning. Moreover, researchers have begun to write about distance learning and media applied education on the basis of VR, e-learning platform, Zoom, and smartphone applications.",장윤희,2023,https://www.riss.kr/link?id=A108732023
국악치료교육이 정서지능과 사회성 증진에 미치는 영향,"The purpose of this study is to present a new classroom model of Korean music therapy education by reconstructing lesson plans of teaching-learning in various ways, thus employing group Korean music therapy classes in practice. The study recognized that 'music and health' was first introduced to the curricular elements in the domain of ‘music in daily life’ for 5th and 6th graders under the 2015 Revised Music Curriculum and was applied to school practice from 2019. It aimed to investigate the effects of Korean music therapy education on the improvement of emotional intelligence and sociality by developing teaching and learning lesson plans using traditional music elements. To this, previous studies related to music therapy and Korean music therapy for the past ten years were reviewed for analysis. The program for the study was designed targeting fifth and sixth graders of Dongdae elementary school in Ulsan.
To improve emotional intelligence, the teaching and learning plans developed for Korean music therapy included creating one’s own songs, Korean music and writing, Korean music and dance, vocal psychotherapy, Korean music and relaxation, Korean music and recreation, respiratory retention and deep breathing, slow tempo and softness in dynamics. To promote sociality, the teaching and learning plans developed for Korean music therapy included playing a musical instrument in groups, imitating sounds, transferring physical rhythms, improvising rhythms, playing motion musical instruments, therapy Nanta, playing together in gueum, and learning jandan in jangdan relays.
By applying the instructional measures above to regular music class, the study examined the difference in enhancing emotional intelligence and sociability before and after the lessons. Through this experimental study, it can be expected that Korean music therapy education can have a very positive therapeutic effect on enhancing emotional intelligence and sociality in children and adolescents.
It is of great significance to be able to apply Korean music therapy education to all general students while it has been applied only to a few special subjects such as multi-cultural families, children with special needs, children with severe disabilities typically during creative experiential activities or any other time but music class. It is also meaningful that Korean music therapy education can have educational and therapeutic effects at the same time that can allow character education and emotion-focused therapy and psychotherapy.",우덕상,2019,https://www.riss.kr/link?id=A106058722
음악교육적 활용을 위한 장단의 학습 요소별 특성과 장단별 기보 방식 고찰,"Jangdan is one of the important characteristics of Korean music and is a major learning element for teaching Korean music in an authentic manner. Since the 2007 revised curriculum, learning elements related to jangdan, including Jangdankkol (patterns), Se(accent) of Jangdan, and Hanbae(tempo) of Jangdan, have been selected, and the corresponding teaching and learning take place within the music curriculum. This paper examined the characteristics of learning elements related to jangdan on a per-element basis and explored the level and instructional direction of music education related to Jangdan that should be taught in the field of public education.
In addition, in this paper, to deal with the time signature of Jangdan according to the types of “beat grouping” when transcribing Korean music pieces onto musical staff notation, it is divided into the case of ‘two sub beats’ and ‘three sub beats’ and the case of ‘mixed sub beats’. As a result, to notate Korean music pieces according to the characteristics of Jangdan, it was recommended to indicate a quarter note in the denominator part for the ‘two sub beats’ type of jangdan and a dotted quarter note in the denominator part for the ‘three sub beats’ type of jangdan. Thus, it was considered most optimal to indicate the type of “beat grouping” of Jangdan. In addition, it was revealed that in the case of the “mixed sub beats Jangdan”, it is most desirable to mark the time signature such as 3+2+3+2/8 and 3+2+3+2/♪ to reflect the characteristics of Korean music while adhering to the principle of marking the time signature in the staff notation system.",성기련,2023,https://www.riss.kr/link?id=A108732028
음악과 교육과정에서 국악 관련 쟁점 분석 및 과제 탐색,"The purpose of this study is to analyze the characteristics of Korean music-related contents in the music curriculum from the 1st curriculum to the 2022 revised curriculum and identify key issues though the analysis of problems raised in studies on music curriculum revision or improvement. Based on this, research projects to be performed in the future are proposed to improve the content of Korean music in the music curriculum. As a result of the study, the following tasks were suggested. First, it is necessary to study the perspectives of music and music education unique to Korean music. Second, research is needed to establish clear definitions and categories for the concepts and scope of Korean music. Third, research is needed to select and organize contents in connection with the music view and music education view of Korean music presented in the character. Fourth, research is necessary to explore ways of selecting and presenting content in a manner that allows Korean music to be naturally integrated into daily life for enjoyment. Fifth, it is necessary to study the presentation method and classification criteria of Korean music elements. Sixth, it is necessary to study the method of presenting textbooks that can contain the above-mentioned contents in textbooks.",이경언,2023,https://www.riss.kr/link?id=A108732026
탈춤 춤사위의 창조적 계승을 위한 소고 - 기본무 춤사위 해체 및 재조합 작업을 중심으로 -,"This paper was initiated to find a way in which one can freely express movements of mask dance, which had been fixed since it was designated as the cultural heritage. To this end, it focused on the way of performing in nongak (percussion ensemble music)--the movements of performers are relatively free even after being designated as a national intangible cultural heritage--in order to apply it to mask dance.
First, this study selected Goseong ogwangdae, Yangju byeolsandae nori, and Gangnyeong talchum, which have relatively many dance movements among the basic dance of mask dance designated as national intangible cultural heritages.
Then, by analyzing the movements of basic dance in each region, it dismantled them by dividing them into upper and lower body parts just like the way of performing in nongak, and combined those dismantled movements of the three regions in various angles. In this process, it confirmed that each movement was classified based on beat, and classified and organized the dismantled movements as ""one-beat movement"", ""two-beat movement"", ""four-beat movement"", or ""fixed movement"" according to the beat. It also confirmed that the combination of the upper and lower body movements was made based on beat. Lastly, utilizing the results, this study created new dance movements by reorganizing the upper and lower body movements of mask dances in the three regions from various angles, and produced and presented a performance type of basic dance.
Through this process, this study confirmed that mask dance performances can be produced through dismantling and recombining, just like nongak. As the process of combining the dismantled dance movements gradually became familiar, it became possible to combine them in accordance to detailed subdivided beats. In addition, it was possible to design systematic education by producing the movements of mask dance according to the level of the students. It is hoped that the results of this study will be shared with more performers, leading to systematic classes and creative work using them.",박인수,2023,https://www.riss.kr/link?id=A108579826
