
대학 교양 글쓰기에서의 챗GPT 활용 사례와 학습자 인식 연구,"The purpose of this study is to confirm the possibility of using ChatGPT in college liberal arts writing education and to derive implications for the education field. To this end, cases of writing classes using ChatGPT were analyzed and the survey on learners' perceptions was conducted. In the liberal arts course of A university in Korea, an essay writing activity using ChatGPT was performed after subject-specific reading. A total of 62 learners decided on the guidelines related to the use of ChatGPT through discussion before writing the essay. From an analysis of the results after writing, text citation, prompt input, source verification, and revision were found, and educational implications were derived. In the subsequent survey, more than half of the learners positively recognized ChatGPT as a tool for saving writing time and improving process efficiency. It was also revealed that ChatGPT was most frequently used for idea generation and information gathering. However, learners pointed out problems concerning the quality, source, and credibility of the information. Therefore, education on the reinforcement ability to compare, contrast, judge, and synthesize information from various sources should be strengthened. In addition, clear and specific writing ethics standards and guidelines for the use of ChatGPT must be provided. This study has value as an empirical study using ChatGPT in college liberal arts writing activities.",오선경,2023,https://www.riss.kr/link?id=A108636724
Chat GPT 등장과 교양교육의 방향 탐색,"The purpose of this study is to suggest the direction of liberal arts education in universities due to the emergence of Chat GPT. The contents of the study to achieve the purpose of the study are, first, to understand Chat GPT, and second, the emergence of Chat GPT and the direction of liberal arts education in universities. Chat GPT is a language model designed to answer questions in conversations with users. Chat GPT can have multiple impacts on education in terms of teaching and learning. First, it helps to find the material. Second, self-study is possible. Third, language learning is possible. Fourth, creativity is possible. Fifth, coding is possible. Sixth, it is possible to act as a planner. Seventh, various information can be obtained. Eighth, teacher support is possible. Ninth, Chat GPT helps students with disabilities or other special needs more easily access education. The following is the direction of liberal arts education at the university due to the emergence of Chat GPT. First, it is necessary to strengthen soft skill education. Second, it is necessary to strengthen science and philosophy education to establish human identity. Third, convergence education should be strengthened in liberal arts education. Fourth, education emphasizing ethics and social responsibility is needed in liberal arts education. Fifth, in the era of Chat GPT, it is necessary to innovate desirable teaching and learning methods in liberal arts education.",윤옥한,2023,https://www.riss.kr/link?id=A108601325
촉법소년 연령 하향으로 인한 문제점에 대한 대응방안,"The Ministry of Justice is pushing for a revision of the Criminal Law and Juvenile Law to lower the age of criminal minors from under 14 to under 13 to deal with 70 percent of criminal minors who have been protected due to intelligence, brutality, increased crime, and abuse of punishment.
Academia is at odds with lowering the age of criminal minors, and lawyers' groups for a democratic society, the National Human Rights Commission of Korea, and the National Assembly Legislative Investigation Office are opposed. However, according to a survey of 3,506 adult men and women conducted by Media Real Research Korea in June 2022, 80.2% agreed. As such, most people express their approval for lowering the age of criminal minors.
If the age of criminal minors is forced to be lowered at the request of the majority of the people, it should be implemented in a way to minimize the stigma damage caused by punishment. The stigma caused by criminal punishment makes it difficult to adapt to society, making it impossible to live a normal social life, making it impossible to break the vicious circle of crime and leading to recidivism.
The ways to minimize stigma damage due to punishment are to postpone criminal records, exclude arrest investigations, suspend middle school graduation conditions, and implement vacation detention systems to prevent infringement of learning rights, and establish a third correctional facility to prevent recidivism.",이동임,2022,https://www.riss.kr/link?id=A108402591
제로칼로리 탄산음료에 대한 고찰: 국내 시장 분석과 관련 학술 연구 동향을 중심으로,"In this paper, the zero-calorie drinks sold in Korea were investigated, and trends in domestic academic research on zero-calorie drinks were analyzed. Carbonated drinks have been shown to have an adverse effect on overweight, obesity, diabetes, and tooth decay due to calories and sugar. As a result of comparing 20 carbonated drinks sold in Korea with the original product, the calories of the original product were 10-51.8 Kcal per 100mL, and the zero-calorie product was 0-3.2 Kcal. In addition, the original product contained 8-13.6g of sugar per 100mL, and zero-calorie products did not contain any sugar. The main sweeteners of the original product were sugar syrup, sugar, and fructose, and the zero-calorie products were aspartame, sucralose, and accelsulfam potassium. Among the academic documents related to ""diet drinks,"" ""low-calorie drinks,"" ""zero-calorie drinks,"" and ""sugar-free drinks,"" there were two diet beverage marketing studies, three diet beverage material development studies, two diet beverage effect studies, and one diet beverage sensuality evaluation study. In addition, among academic documents related to ""Aspatame,"" ""Sucralose,"" and ""Acesulfame potassium,"" there were seven material development studies and four dietary intake evaluation studies.",정은영,2023,https://www.riss.kr/link?id=A108727219
MZ세대에 대한 대중감성 연구: 소셜미디어(SNS) 감성 분석을 통해,"In this study, the public sensitivity of the 'MZ generation' was examined through the social media big data sensitivity analysis method. For the analysis, the consumer account SNS text was examined, and positive and negative emotional factors were presented by classifying external sensibilities and emotions of the MZ generation. In conclusion, the positive emotions of liking and interest in relation to the ""MZ generation"" were 72.1%, higher than the negative emotional ratio of 27.9%. In positive sensitivity, the older generation showed 'a favorable feeling for the individuality and dignifiedness of the MZ generation' and 'interest in the MZ generation with new values'. In contrast, the MZ generation has a favorable feeling for ‘the fact that they are a generation of their own boldness, youthfulness and individuality’ and ‘small growthism’. Negative sensitivity outside the MZ generation was found to be ‘A concern about the marriage avoidance, employment difficulties, debt investment, and resignation trends of the MZ generation’, 'Hate the MZ generation who treats Kkondae' and ‘Difficult to talk to the MZ generation’. On the other hand, the negative emotions felt by the MZ generation itself were ‘Rejection of generalization’, ‘Rejection of generation and gender conflicts’, ‘Rejection of competition worse than the older generation’, ‘Relative failure of the rich era’, and ‘Sadness to live in a predicted climate disaster’. Therefore, the older generation should not look at the MZ generation in general, but as individuals, and should alleviate conflicts with intergenerational understanding and empathy. there is a need for community consideration to solve generational conflicts, gender conflicts, and environmental problems.",안명숙,2023,https://www.riss.kr/link?id=A108460667
질적 내용 분석의 개념과 절차,"This study was aimed to discuss the theoretical aspects of qualitative content analysis to provide deep and detailed understanding about qualitative data analysis, as it is now getting growing attention in Korea. Although discussions for qualitative research have become more detailed and extensive and there have been many previous studies that adopted qualitative content analysis as an analytic method for data analysis, theoretical discussions about qualitative content analysis have not been sufficient in Korea. So this study was designed to review the concept, development process and scholars' methodological procedures of qualitative content analysis. In conclusion, this study assessed and found first, qualitative content analysis can be used as an effective method to analyze messages from mass media, second, a balanced approach is required between qualitative and quantitative aspects, third, the consideration of the procedures in content analysis can ensure researchers to secure the validity of the analytic results, and fourth, in spite of the third finding, a cautious approach is required before taking the procedures as fixed rules. The discussion about qualitative content analysis is expected to provide extensive insights to data analysis of qualitative researchers.",최성호,2016,https://www.riss.kr/link?id=A101845461
의학에서 인공지능 도입의 현재와 미래,"The Alpha Go event of 2016 reflects today's feelings mixed with anxiety and anticipation about Artificial intelligence(AI). AI was about only to mimic a single human nerve, but now it has reached a level that can simulate a human neural network. As computing power increases exponentially, AI has become more applicable and has entered the medical field. If the accuracy of the AI based diagnosis is higher than that of the human, the possibility of transferring the authority of diagnosis from human to AI based diagnosis is likely to be the choice of the Evidence Based Medicine. Furthermore, when the diagnosis or treatment of AI proves to be superior or more accurate than a human physician, the normative level of the physician's duty of care will change. If so, will AI be perceived as a human being or a subject of medical practice? It will be a question whether AI can become a legal entity that can be responsible for the wrongdoing. In the case of automobiles in which modern technology is integrated and operated in a complex way, even if problems arise in the process of intelligent work that is based on decision making, the service or automobile is not responsible for the accident on its own. In other words, if the machine does not know exactly what the human will is, or if the machine can not perform correctly, the responsibility for the accident is mainly the manufacturer. It is difficult to define intelligence as it is now, and it is more difficult and ambiguous to define AI. Therefore, it is difficult to maintain logical persuasiveness in discussing the legal subjecthood of AI in the current state. On the other hand, the benefits expected from the introduction of AI medicine include avoiding human error, reducing costs, improving quality of care, and preventing health inequalities. However, as long as AI will bring more light into the future, its shadow can also become darker. As the spread of artificial intelligence dissemination, layperson who do not know programming will be able to participate in patching and spreading of fake information, and wrong medical information can be spread more easily and quickly through AI service. In addition, though the things, such as medical care, nursing, filling prescription or medication instruction, that are regarded as only human being can do are done by AI, and if it is hard to distinguish by whom it has been done, then the mutual relationship of human being and its value will inevitably weakened. Furthermore, AI still remains at the level of simulating some functions of human intelligence, if AI become similar to the god of self existence and controls human life with its free will, we need to reconsider whether it is right to continue to develop these technologies.",동재준,2018,https://www.riss.kr/link?id=A106018516
생성 AI와 AI 창작물 저작권에 대한 사용자의 인식 연구: 사용자 그룹의 차이를 중심으로,"Generative AI systems are expected to be more widely utilized. However, relatively little attention has been paid to understanding how users perceive and accept generative AI results. To identify strategies for increasing the future use of generative AI and prepare for potential issues, we organized design workshop for the general user group and the designer group. They created artwork utilizing Novel AI and semi-structured interview was followed to evaluate their attitudes toward generative AI and its copyright. Results indicate that the general public views generative AI positively, while the design-related group views it quite negatively. The participants expressed concerns as to the misuse the system, specifically related to copyright issues. People who are likely to utilize generative AI outcomes have insisted more strongly that copyrights should be their own. Those working in the design field highly evaluated the possibility of using generative AI in their work. Copyright perceptions were not significantly influenced by users' satisfaction or their level of involvement in the creation process. We discuss design implications for interfaces using generative AI based on the findings.",최다혜,2023,https://www.riss.kr/link?id=A108460782
걸그룹 뉴진스(NewJeans)에 나타난 뉴미디어 시대 아이돌 홍보 전략 연구,"The purpose of this article is to suggest new trends in the idol market and the direction of next-generation K-pop promotion strategies by studying ‘NewJeans’, which has presented a new paradigm for idol promotion strategies in the age of new media. As a research method, based on the theoretical background of existing idol promotion strategies, we will draw out the differences from other groups in the promotion strategy of ‘NewJeans’ through a comparative analysis using statistical data, music charts, and press releases. First, the management philosophy of Min Hee-jin, the CEO of ‘NewJeans’, based on Hegel's dialectic, has set a new trend in the idol market. Second, the active utilization of IP led to effective publicity. Third, through the utilization of the newtro concept, the product was consumed by a wider age group than the main consumption age group of the existing idol industry. This study has practical implications in that it provides a direction for successful promotion cases utilizing new media, and research on new genres that are leading trends in the current generation should be continued based on this study.",김준형,2023,https://www.riss.kr/link?id=A108637347
유아교사의 디지털 리터러시가 놀이교수효능감과 교수창의성에 미치는 영향,"The purpose of this study is to find out how digital literacy correlates with early childhood teachers' play teaching efficacy and teaching creativity. To this end, a survey of early childhood teachers at kindergartens and daycare centers located in Seoul and Gyeonggi-do was conducted from February 1 to February 14, 2023, and the final 135 copies were used. The results of the study are as follows. First, understanding digital media literacy among the sub-factors of digital literacy does not affect personal teaching efficacy and early childhood teaching efficacy, which are sub-factors of play teaching efficacy, but affects the ability to use digital media classes. Second, understanding digital media literacy and ability to utilize digital media classes have an impact on general knowledge and thinking base, motivation and motivation, and openness and ambiguity in the impact of digital literacy on teaching creativity of early childhood teachers. In addition, it was found that diffusion thinking and behavior, knowledge base and technology in a specific area, and understanding of digital media literacy did not affect intensive tasks, but the ability to use digital media classes had an effect. Third, there is a significant correlation between early childhood teachers' teaching creativity and play teaching efficacy. From the results of these studies, it can be seen that digital literacy is a basic competency that early childhood teachers should have. Therefore, early childhood teachers should have digital literacy capabilities and adapt to changes in the educational field by participating in training and education related to digital literacy.",윤혜연,2023,https://www.riss.kr/link?id=A108636065
중장년층 모바일 숏폼 동영상 과다사용 행위의 영향요인 연구,"Focusing on the TikTok, this paper studies the factors that influence the use intention, flow and addiction of the elderly in short videos from three aspects of media attraction, perceived usefulness and user characteristics through quantitative research methods. In recent years, influenced by various factors, more and more seniors have begun to indulge in short form videos, which will do harm to their physical and mental health. Therefore, the researchers believe it is necessary to identify the behavioral intention of seniors and the path to addiction. According to the research results, the attractiveness of TikTok and the characteristics of seniors have a positive impact on the usefulness of media. In addition, the study confirms that media usefulness has an impact on use intention and use behavior, which may develop into immersion and addiction. This study not only supplements the classical TAM theory, but also provides a reference for helping seniors to use the Internet in a healthy way. The researchers look forward to expanding the research on the various Internet platforms used by seniors in different countries and regions.",한정,2022,https://www.riss.kr/link?id=A108068365
챗GPT의 영어 교육적 활용가능성에 대한 대학 교수자 인식 연구,"The purpose of this paper is to examine professors’ perceptions on chatGPT and provide some suggestions about them. To that end, a total of fifteen professors belonging to universities in Chungcheong-namdo participated in the online survey. The findings of this study are as follows. First, the meaning or concept of chatGPT was already known, and most of the participants had experience using it. Also, professors thought chatGPT is a useful educational tool and showed strong willingness to use in classes. However, the professors mentioned conducting teaching-learning activities by using chatGPT could be difficult. Second, It was believed that the expected effect of using chatGPT could serve as motivation, learning aid, and interaction. However, as expected difficulties, concerns such as limitations in English proficiency, risk of absolute trust, and ethical risks were raised. The study provided some suggestions to educators and administrators.",차민영,2023,https://www.riss.kr/link?id=A108601530
신규간호사 이직 감소 전략: 이직원인과 이직의도를 중심으로,"The nursing shortage is important issue in Korea. The purpose of this study identified the related factors and reasons with turnover intention of new graduate nurses. The data were collected with e-mail from 102 new graduate nurses employed by the small and midium sized hospitals, whose career is below 12 months. Structured questionnaires were used. The collected data were analyzed SPSS 23.0 program for frequency, percentage, t-test, ANOVA and Pearson’s correlation coefficient. In the results, turnover intention was average 3.58±0.72 of 5. There was significant negative correlation between turnover intention and overtime pay, counsel office, pay satisfaction. And there was significant positive correlation between turnover intention and total clinical career, present career, working week, night duty a month. The top five reasons of participants had experiences of turnover were difficult relationships, excessive task, low pay, low welfare benefits and maladaptation of work. In conclusion, this finding of this study suggested that it needs to improve nurses’ working environment of the small and midium sized hospitals to reduce turnover intention and actual turnover.",박정혜,2017,https://www.riss.kr/link?id=A104314236
윤리적이고 주체적인 글쓰기를 위한 지도 방안 연구－ 글쓰기 윤리 교육의 새로운 패러다임에 관한 모색,"Nowadays the majority of the university in Korea have opened writing classes as a compulsory subject and writing ethics became the essential chapter of it. But still many students made plagiarism with or Without dishonest intentions, and they seem to have difficulties to make innocent sentences when they quoted reference materials It’s because they only have been taught they must keep writing ethics, and nobody explains how to avoid it. So we should teach how to write ethically, as well as how to avoid plagiarism. This thesis give focus on the feasibility of writing ethics.
We can find 3 reasons for students’ doing dishonest behavior on writings, which are unethical intentions, careless writing, and bad manner for information on the internet. Among them, carelessness is the major reason for plagiarism. It means it could be very difficult to practice writing ethically, especially for students who are poor at writing. And we’ve known that Just learning the art of annotation and quotation isn't enough to conduct writing ethics. So the reminding writing ethics and teaching writing skill must run in parallel. In this thesis, we suggest various solutions for 3 cases.
First, unexpressive students with no sense of their theme require reading training and sentences practice together with learning quotation technique. Second, students with poor judgment need an ap propriate information retrieval in company with paraphrasing and summarization of it. Third, group activities are proved effectual for students with passive attitude toward learning, and in this case it is more important to encourage students to feel confident about it.
An incomplete understanding cannot draw to carry it into practice. So the aims to educate for writing ethics must be changed into concrete and empirical. Essence for teaching writing ethics need to shift from technique toward sensibility. We suggest Dignity and Collective Intelligence for new paradigms for instruction of ethical writing. Also it cannot be too useful to make various ethics-educational programs both inside and outside the writing class.",김지연,2017,https://www.riss.kr/link?id=A105323397
"신규간호사 및 재취업간호사의 재직의도, 현장적응 및 교육요구도 조사","The purpose of this study is to compare the intention to stay, field adaptation, and educational demands between the new nurses and reemployment nurses. This research was done to create a base for a program that will improve field adaptation, and to prevent dropping out or moving. The followings are the results; There was a significant difference in the intention to stay of the 48 new nurses and 48 reemployment nurses (t = -2.10, p = .038), but there was no significant difference in field adaptation between the two groups (t = -1.48, p = .142 ). Finally, the subjects responded with the topics they would most like to learn about emergency patient care. Through the above results, this study provide basic data for developing a program that can enhance the intention to stay in hospital.",김숙정,2019,https://www.riss.kr/link?id=A106308881
국내 다문화간호 연구의 동향,"The purpose of this study is to identify trends in research on multicultural nursing in South Korea. Methods: A literature search was conducted with 727 articles from four electronic databases; RISS, KISS, DBpia, and NDSL. A total of 171 studies were analyzed using descriptive statistics. Results: Most frequently used research design were survey(70.6%), followed by qualitative studies(11.7%), quasi-experimental studies(9.9%), and Q-methodology(3.5%). Most frequently study participants were multicultural women(44.4%) and nursing students(27.5%), while the study of nurses was 8.8%. Most of the studies on multicultural women were mainly focused on the topics of maternity and parenting, while nurses and nursing college students were concerned with cultural competence, perception and attitudes toward multicultural. Conclusion: The result suggests that further research should include a variety of research designs and subject. In addition, research is needed to strengthen the capacity of nurses in multicultural nursing.",염순교(Soon Gyo Yeoum),2019,https://www.riss.kr/link?id=A106263907
대학생들의 경제 수준 인식과 소셜미디어 이용이 상대적 박탈감과 외로움에 미치는 영향,"People use social media to enjoy the feeling of connectedness, but they may also experience envy and jealousy of others who seem to be better off than themselves. This study examined the relationships between the amount of social media use, relative deprivation, loneliness, and subjective economic status. Participants were college students who aged from 18 to 29 (N = 300). Those who perceived they live well tended to use social media more and feel relative deprivation and loneliness to a less degree than those who reported they live worse. Social media use was significantly, positively related to the level of relative deprivation and negatively to loneliness. Relative deprivation was positively related to loneliness. That is, those who used social media more were more likely to feel relative deprivation and less likely to be lonely. Finally, the relative deprivation partially mediated the effects of subjective economic condition and social media use on loneliness. These findings illustrate the complex nature of social media use.",진보래,2022,https://www.riss.kr/link?id=A108086795
에듀테크 활용 초등 융합 교육 프로그램 개발 및 적용,"This study developed and applied a convergence education program using edutech to strengthen students' future capabilities in the era of the 4th industrial revolution. The EduTech convergence education program combines creativity, science, career, SW, and AI education using EduTech's VR, AR, and AI, and consists of experience and practice-oriented programs. In addition, learning contents were organized around the topic and developed so that they can be applied according to the learner level. The EduTech convergence education program was applied to 840 elementary school students in the 3rd to 6th grades, and a class satisfaction test was conducted to verify the effectiveness of the program. As a result of the test, it was found that the convergence education program using EduTech had a positive effect on students' learning motivation and achievement than existing SW and AI classes. In particular, it was confirmed that it was effective for students without SW and AI education experience. This is analyzed because positive feedback and active participation were induced in the learning process. It was confirmed that the convergence education program using EduTech could increase students' learning performance and class participation.",이재호,2023,https://www.riss.kr/link?id=A108736935
인공호흡기 관련 폐렴의 예방을 위한 근거기반 간호실무지침 개발,"This study was conducted to develop evidence-based nursing practice guideline for the prevention of VAP. This is a methodological study to develop guideline and verify the effectiveness according to the hybrid method of the NECA. Topics and key questions were derived through literature review and interviews, and recommendations were converged and developed through guidelines review and SR and meta-analysis. This was verified through the RAND and evaluated through AGREEII. The clinical feasibility of the nursing practice guideline, consisting of 44 recommendations in 9 categories, was evaluated by 122 ICU nurses. Conclusively this evidence-based nursing practice guideline for the prevention of VAP was confirmed methodological quality and content validity and was suitable for our nursing practice environment.",김화영,2021,https://www.riss.kr/link?id=A107882658
인체의 물리적 성질을 이용한 인공장기 개발 연구,"In the era of the 4th industrial revolution, everything is data-centric. The type and amount of data may be central, and new data may be required in special circumstances. As 3D printers are used in various fields, there are fields that are newly challenged. In particular, in the medical field, new attempts that have not been considered before are taking place. This paper is a study to enable research in fields that require physical properties of the human body. In the meantime, research using human organs has mainly used the materials made of silicon. We measure the physical properties of the human body from cadavers, apply these characteristics to develop new materials, and develop artificial organs with 3D printers. Using the artificial organs made in this way, you can practice surgery with a robot that removes kidney stones. In this paper, we would like to introduce a series of research processes to develop advanced materials similar to human organs.",이승복,2022,https://www.riss.kr/link?id=A108203325
