
챗(Chat) GPT의 이용과 저작권 쟁점 고찰,"The development of big data analysis and deep learning technologies triggered by the 4th industrial revolution created an opportunity to expand the scope of application and application of artificial intelligence to our lives. Beyond the level where conventional artificial intelligence was merely a means of assisting human decision-making or action, it has reached a stage where it analyzes vast amounts of data to identify problems on its own, create optimal answers, and even self-examine errors. A representative example is the Chat GPT service. Recently, however, copyright infringement disputes have been reported in this regard. For example, in January 2023, Getty Images filed a copyright infringement lawsuit against Stability AI, the developer of 'Stable Diffusion', and in April 2023, Twitter CEO Elon Musk also announced its intention to file a copyright infringement lawsuit against Microsoft (MS). In this regard, in this paper, first, as an issue derived from data use, chat GPT does not disclose how to learn data, so it is difficult to confirm whether scrolling and scraping are prohibited information has been collected, and chat GPT service is fair. It was pointed out that there are elements that are difficult to see as use, that the scope of TDM exemption is different for each country, and that TDM exemption regulations have not yet been introduced in Korea. Then, as a way to determine and protect copyright infringement of chat GPT products, first, in relation to authors and rights attribution, the contribution of artificial intelligence and humans to creation is divided and marked by stages (by year), and rights attribution must be different accordingly, second, in relation to the judgment of substantial similarity, refer to the criteria for functional works, but in the case of artificial intelligence products, there is a limit to determining whether or not copyright infringement is caused only by human feelings, so plagiarism verification or copyright infringement prevention programs must be developed and applied. Third, In relation to copyright protection institutions, it is appropriate to stipulate the protection period of artificial intelligence products at 5 years, but a two-dimensional approach must be taken so as not to reduce the incentive for human creation. Fourth, in relation to civil and criminal legal responsibilities, the Product Liability Act Referring to the provisions of the Senate Civil Act, it was proposed that artificial intelligence developers and users jointly and jointly take responsibility in principle, but that responsibilities should be assigned differentially depending on whether there was a violation of the duty of care or negligence. Based on the contents examined in this paper, it is necessary to actively seek rational and systematic ways to regulate generative artificial intelligence services.",정윤경,2023,https://www.riss.kr/link?id=A108667164
일본의 원전 오염수 방류 결정에 대한 문제점과 해결방안 연구,"On April 13, 2021, the Japanese government unilaterally decided to discharge nuclear polluted water from the Fukushima nuclear power plant into the ocean. The ocean discharge of nuclear polluted water from nuclear power plants in Japan not only causes radioactive contamination of the waters around Fukushima and the coastal marine environment, but also causes damage by inflow of radioactivity to the coasts of Korea and the entire Pacific Ocean, and serious problems such as changes in the marine ecosystem will also occur.
Various countermeasures are being considered in response to Japan's decision to discharge nuclear polluted water from nuclear power plants, and it is possible to file a lawsuit with the International Tribunal for the Law of the Sea(ITLOS) centering on the United Nations Convention on the Law of the Sea(UNCLOS), and to request for provisional measures if there is a possibility of serious damage and the urgency of the situation.
This paper examine the problems of Japan's decision to discharge nuclear polluted water from nuclear power plants, review the meaning and main characteristics of international environmental disputes caused by marine environmental pollution, and review UNCLOS related regulations and precedents in preparation for litigation to draw implications.
In order to solve the problem at the time when the discharge of nuclear polluted water from the Fukushima nuclear power plant in Japan is imminent, the first priority is to seek a judicial solution to file an ITLOS complaint and apply for provisional measures based on the UNCLOS, and at the same time, a joint cooperation system between Korea and Japan or the International community would like to suggest effective solutions such as diplomatic(non-judicial) solutions through.",강석주,2023,https://www.riss.kr/link?id=A108531818
촉법소년의 연령 하향,"The public's shock and concern are increasing very much about a series of juvenile delinquencies that have occurred recently. A juvenile’s mental immaturity in comparison with physical development leads to lacking emotional control, being apt to commit impulsive crimes, and showing a tendency to be easily tempted by the surroundings.
A reason that the issue of lowering the age of law-intruding juveniles among young offenders continues to emerge is because of a rapid rise in law-intruding juveniles. In accordance with the statistics by the National Police Agency and by the court of law, the law-intruding juveniles have been increasing every year for the last five years. Most of the law-intruding juveniles were 13 years old. They were analyzed to be 72.7% of the total law-intruding juveniles.
Hence, the discussions about the age of law-intruding juveniles are being made. The National Assembly is also being proposed the amendments of the Juvenile Law and Criminal Law. Even the government came forward the preparatory work of lowering the age of law-intruding juveniles. The downgrade in the age of law-intruding juveniles is what reduces its scope by dropping the age limit for the criminal minors from 14 to 12.
However, whether the lower limit of criminal sanctions, which may have an absolute influence upon juveniles’ life, will be set at what age corresponds to an area where the the self-responsibility principle and the protectionism are mixed. There is also a criticism as saying that the ideology of protectionism should be applied even to the criminal procedure as well as to the juvenile protection procedure.
Nevertheless, if juveniles who committed a violent crime are not punished properly just because of being young, this could be rather aiding and abetting a crime. It might be the result of driving them down a worse path. Moreover, what raises the alarm by strictly enforcing the standard of the law against criminals who repeatedly commit violent crimes by exploiting the fact that they are juvenile perpetrators could be a way to reduce a crime even a little.
It will be below examined the low age pattern and the ferocity phenomenon in law-intruding juveniles, the problem about which the law-intruding juveniles themselves are unconscious or abuse the criminality, and the issue of criteria for judging the liability incompetence. And after looking into the revised bill that is being proposed by the National Assembly, there will be a consideration on the issues that will need to be contemplated when coming to lower the age of law-intruding juveniles.
The human rights of the perpetrators are important as well. But the law should protect the victim before that. A crime is thought to be likely declined given coming to be settled as the social norm the perception that committing a crime leads to being punished reasonably regardless of age.",점승헌,2022,https://www.riss.kr/link?id=A108262012
인공지능(AI) 생성물과 저작권 문제,"The development of ""generative AI"" technologies has significantly stimulated academic research in recent years, especially in the area of legal implications. In particular, copyright issues have been discussed more than other intellectual property rights, largely due to the widespread use of pre-existing works to train these advanced AI models.
The primary copyright issues related to generative AI include whether an AI-generated output can be copyrighted, what rights can be granted if copyrightability is denied, who the rights holder might be in such circumstances, and issues of copyright infringement and liability. This article delves into these three issues across separate chapters.
First, in terms of authorship, Korean copyright law defines a ""copyrighted work"" as ""a creative expression of human thought or feeling. This implies that authorship is not extended to non-human creators.
Second, it was confirmed that this position is consistent with international law and case law. Furthermore, if authorship is denied, the discussion explored whether AI-generated output should remain in the public domain or be protected by rights other than copyright. However, if any rights are not granted to AI-generated outputs, it would be challenging to address the unauthorized use of these outputs in the secondary market. Moreover, the absence of rights could reduce the incentive to create and use such outputs. From this perspective, I argue that AI-generated outputs should be afforded legal protection through intellectual property rights. Accordingly, I have suggested that it is appropriate to grant neighboring rights. This is consistent with the legislative intent behind neighboring rights, which is to protect the act of making works available to the public. Moreover, because neighboring rights are less exclusive than copyright and have a limited scope, they are proposed as the appropriate rights to grant. This approach could facilitate the use of AI-generated works.
The third issue concerns copyright infringement and liability with respect to AI-generated outputs. This article has identified two primary types of copyright infringement in generative AI: 'input-phase infringement,' which occurs during the process of feeding and training an AI model, and 'output-phase infringement,' which occurs during the creation and secondary use of outputs that bear substantial similarity to the original work. A key question is who is liable for infringement at each phase, so this article has also examined this issue.",김경숙,2023,https://www.riss.kr/link?id=A108739570
촉법소년의 범죄예방을 위한 합리적 방안,"Law-intruding juveniles refers to persons more than 10 yearsold but under 14. Even they do activity to breach penalty lawand this includes composition requirement, they are notresponsible for it and punishment or security-measure cannot begiven and protection-measure can be available. According tostatistics about crime of Law-intruding juveniles, thatassemblyman Kim Hyun received from the National Police, crimeincreased from 9,431 in 2011 to 13,059 cases in 2012_ by 27.7%.
If such trend continues, crime by Law-intruding juveniles mightbe social problem. Among crimes of Law-intruding juveniles in2012, violent crimes were robbery 28, rape 180, arson 96, totally304. This brings deep concern.
Adolescents would lead our future. So if they are not growedright and commit such crime much, Korean future would bedark. Accordingly, it would be necessary to arrange systematicmechanism, so that they can grow to shape ‘society withoutcrime.’ This cannot happen naturally but it would be possible bydoing much study and implementing them. In order to reasonably reduce or prevent crime byLaw-intruding juveniles, First, if it is violent crime and crimeactivity was committed in a state where Law-intruding juvenilescan do normal judgement, which is based on expert witness,such crime should be punished. Second, through integration ofrestorative justice and welfare justice, wrongdoer should seekreal forgiveness from a victim. At the same time, welfare benefitshould be given to fundamentally solve exposure of crimeenvironment, so that at least petty crime for living should beprevented. Third, To strengthen education for knowledge, virtue,and power, personality education certification should beintroduced and implemented. Fourth, By doing Touching project1004, let Law-intruding juveniles feel real emotion so that theycan really regret.",이동임,2015,https://www.riss.kr/link?id=A103676436
일본의 후쿠시마 방사능 오염수 해양방류에 대한 런던의정서의 적용 검토,"The Japanese Government decided to discharge Fukushima Radioactive Water into the Pacific Ocean by the pipeline facilities starting from Spring 2023. The Governmen of the Republic of Korea expressed concern regarding the decision on the discharge of wastewater from the Fukushima Daiichi Nuclear Power Plant into the sea, maintaining that the issue should be discussed in London Convention/London Protocol meetings. In 2020 LC/CP meetings, the republic of Korea, in commenting on the progress report by the London Protocol Compliance Group, suggested that such activities could represent an issue of non-compliance of the obligation under Article 2 of the London Protocol. The Republic of Korea suggested that in line with a precautionary approach, it is necessary to have discussions in LC/LP meetings to find appropriate plans for the disposal of radioactive wastes through the sharing of information.
The Government of Japan was concerned about the Republic of Korea’s proposal to discuss discharges from land-based facilities in LC/LP meetings, since it has grave implications of broadening the scope of the LC/LP regulations to include the discharges of wastes and other matter from land-based facilities, which is clearly not subject to the regulations of the LC/LP.
In 2021, the governing bodies of LC/LP requested the Secretariat (IMO) to provide legal advice on the issue of the scope of the LC/LP, in particular in relation to discharges from land-based facilities, to the next meeting of the governing bodies in 2022. Japan objected the proposal to seek legal advice on the issue of the scope of the LC/LP. The Republic of Korea stated that the legal advice should focus specifically on the Fukushima Daiichi Nuclear Power Plant.
This article reviews the applicability of the London Protocol to the discharge of Fukushima Radioactive Water into the sea. It argues the discharge of radioactive water from sea tunnel into the sea around 1 km from the seashore may constitute “dumping” under the London Protocol since it may be “any deliberate disposal into the sea of wastes or other matter from other man-made structures at sea” under Article 1. 4.1.1 of the London Protocol.
Moreover, it points out that there is dispute settlement mechanism under the London Protocol, namely, Article 16 of the London Protocol and the Annex 3 of the London Protocol. In particular, the Annex 3 of the London Protocol provides “Arbitral Procedure”.",김영석,2022,https://www.riss.kr/link?id=A108294379
수술실 CCTV 설치 및 운영에 대한 고찰,"Recently, medical accidents related to surgical procedures have increased. In addition, the media reported that some of these accidents were involved in health crimes. Patient-advocate groups have called for mandatory establishment and management of CCTV in operating rooms. There is a lot of discussion among the interested parties, so it is necessary to review the relevant laws and regulations. The purpose of this study is to identify the characteristics of CCTV in operating rooms and to review legislations related to establishment and management of the CCTV in operating rooms.
Medical institutions use CCTV for management of facilities and patient safety and install it in operating rooms optionally.
The Constitution guarantees the privacy and the privacy of correspondence of every citizen, but it can be limited by the law for public welfare. Currently, however, there is no existing law about establishment and management of the CCTV in operating rooms and it can be defect of legal system.
Under the current legislations, it is likely that the Self-determination can be violated due to the characteristic of healthcare provider when CCTV is mandatorily installed in operating room. In addition, the regulations on access and leakage of confidential information known by operator are insufficient. So that, the safety of the visual data might be threatened. Furthermore, unless the period and the place of storage of the visual data are clearly defined, it is highly unlikely to meet the original purpose of patient safety and prevention of medical accidents.
This study is meaningful as there is few previous study on this topic although the need for legal review about this is growing and several bills are being proposed. It is expected that the results of this study can be utilized as basic data for enactment or amendment of the laws and regulations about establishment and management of CCTV in operating rooms.",김민지,2019,https://www.riss.kr/link?id=A106258426
AI 자동 생성작품에 대한 저작권 부여 한계와 대안적 보호방법론,"With the development of generative artificial intelligence technology, AI is emerging as a complete creative subject throughout the creative process. Therefore, in this paper, the concept of artificial intelligence-generated works (AGW) with minimal human intervention among AI-related creations is clearly defined through comparison with adjacent concepts, and then comprehensively summarizes the limitations of AGW protection in the interpretation of the current copyright law, and the international trend and overseas trends are briefly checked. Second, if it is difficult to protect by granting copyrights to AGW, first, consider how to leave it as a public domain, but also review the theoretical grounds for the theory of putting public domain and specific implementation methods thereof. Furthermore, we examine the limitations and problems of the theory of public domains, such as concerns about the possibility of abuse and false registration, as well as alternative solutions, to see what problems neglecting AGW, which is difficult to distinguish from human creation, can cause.
Third, as a concrete protection methodology that has been discussed as an alternative solution, we look at the unification/dualization method and the method of subsuming within the copyright normative system or enacting a special law. In either way, the protection of AGW is premised on discriminatory protection, so this paper focuses on the theory of so-called ‘thin copyright protection’ and examines the key points that need to be reviewed in case of discriminatory protection.",김원오,2023,https://www.riss.kr/link?id=A108652387
청소년마약류사범의 효과적인 재범예방을 위한실증분석: 서울지방경찰청 과학수사관을 중심으로,"This study focused on the Seoul Metropolitan Police Agency's investigatorsfor the purpose of effective treatment of adolescent drug abuse. Accordingto the results of the analysis, the methods to effectively combat adolescentdrug use are as follows. First, it was found that the treatment effectwas unsatisfactory due to the lack of skilled personnel and treatmentinstitutions dealing with drug crime. Second, it was recognized that theeffectiveness of treatment and rehabilitation is more important than thecurrent treatment program and treatment protection effectiveness in thetreatment effectiveness of adolescent drug offenders. Third, in order toincrease the effectiveness of the Ministry of Justice and the private sectoron preventive education among the method of combating adolescent drugs,it was recognized that it is necessary to develop a linkage program andactivate the drug eradication movement through preventive education.
As a result, it was analyzed that it is important to develop a policy modelto promote rapid social return and normal life through diversificationof rehabilitation treatment programs and effective prevention educationin response to adolescent drug abuse.",김태우,2020,https://www.riss.kr/link?id=A107016795
청소년 마약비행 대응을 위한 제언,"Currently, the number of juvenile drug offenses has been dramatically increased, using social network services. According to the official crime statistics, juveniles charged with a drug crime were 332 in 2022. However, it is estimated that there would be 9,485 juveniles committed drug crimes. Research on juvenile drug crimes has argued that drug addiction treatment and rehabilitation program are essential to solve the problem. The current study reviews U.S. law, system, and programs related to juvenile drug crimes: Juvenile Justice and Delinquency Prevention Act, Juvenile Drug Treatment Courts, Teens & Young Adult Rehab Facility, Inpatient Alcohol and Drug Rehab Program, Outpatient Drug and Alcohol Rehab Program, and Family Programs and Support and Recovery Support. Based on the review on U.S. system, five policy implications are presented to address juvenile drug crimes. First, Juvenile Act should include specific clause regarding treatment programs and system. Second, juvenile drug treatment courts should be considered to combat youth drug crimes. Third, teen drug treatment facilities need to be established and operated. Fourth, official statistics on juveniles drug-related crimes should be established. Fifth, research on the effectiveness of teen drug treatment programs should be conducted.",박선영,2023,https://www.riss.kr/link?id=A108565709
