
OTT 플랫폼과 영화 산업의 변화,"In Korea, the impact of COVID-19 has 'restricted the social and cultural activities of ordinary citizens through the realization of social distancing. Among them, watching a movie is a factor that always dominates the surveys asking about leisure or hobbies, but the theater performance of Korean films rapidly contracted due to the limitation of the movie screening time. OTT is a term that originated from the set-top box of an existing TV, but recently, with the development of networks, real-time video streaming became possible. OTT refers to a system that allows you to freely view dramas, movies, entertainment, and entertainment from video service providers such as YouTube, Netflix, TV, and Wave. The current situation is that the COVID-19 outbreak of just two years has brought the Korean film industry back to what it was 20 years ago. Therefore, the purpose of this study is to understand how the continuously growing OTT platform market can change the future of the theater-oriented film industry. This is because movie-related companies and visitors are watching the media trends led by OTT to see what will happen to the movie industry in the future in line with the current situation where Corona 19 has not yet ended. The research results are as follows. First, the expansion of the OTT platform market due to changes in film production and screening methods will change the field by combining OTT video products such as movies, dramas, entertainment, broadcasting, and games as a content industry, to e-commerce. Netflix, an OTT platform, and Wavve, an integrated OTT service between Pooq and SKT, are expected to have a significant impact on the film industry by expanding the contents that can be used through cheaper rate plans than before. Third, it is expected to contribute to the growth and development of horizontal films and the film industry by revitalizing independent films and diverse films and increasing investment in original content. Fourth, changes in viewing patterns and movie promotions due to the increase in real-time streaming. OTT allows you to watch movies through real-time streaming, and this change in movie viewing will bring changes to the area of publicity through OTT service homepages, etc.",육정학,2022,https://www.riss.kr/link?id=A108142440
시대에 따른 스트릿댄스의 개념과 범주 변화,"This study examined changes in street dance concepts and categories according to the times. About 70 years have passed since 1960 when Locking, considered the most historical and oldest in the street dance category, and in order for street dance to evolve and enjoy like ballet and be recognized by everyone, academic consideration and reproduction of the resulting value must coexist. Literature research was conducted based on prior research and interviews with related experts, and the results are as follows. The word street used in street dance has a symbolic meaning of a space of culture that is not just a street, but an informal and freely formed, and based on this, the concept of street dance in the early days was formed. The music, fashion, language, and social background enjoyed by those who formed the culture during the time of street dance were combined to form a new subculture. And before hip-hop music and culture occurred, street dance of the time, popping, locking, and waacking, belonged to that category. Since then, the break beat generated by DJing, the established street dance, and the current B-boying have become known through the media under the name of break dance. Soon after, hip-hop music occurred. Soon, the culture was defined, and break-dancing became known as a dance of hip-hop culture, and the distinction between hip-hop dance and street dance became unclear. The identity of hip-hop music and culture will be solidified, and new dances such as house dance and voguing, which were born in a separate background from freestyle hip-hop, will fall into the category of street dance. Due to technological development and changes in society, the space for forming an informal culture was expanded to online, and a new dance field emerged based on this. This new dance had a similar development pattern to established street dance in the early days of its occurrence, but experts in the field are now opposed to belonging to it, citing the characteristics of the field. However, the characteristics of the field they claim are common phenomena in all established dance fields that have appeared in the past and are changing according to changes in society. Currently, so-called ""choreography"" does not have its own characteristics different from street dance that has changed with changes in society. If you continue to insist on the distinction, the distinction between cultural perspectives on dance creation and enjoyment methods such as ""practical choreography"" or ""free choreography"" is clearer, not as a dance genre. In this study, the movement form of the dance field is considered to belong to the category as a new detailed genre such as Practical Freestyle, which is not limited by the evolved form or movement form of the established street dance detailed genre. And after this study, it is suggested that conceptual exploration of the detailed field of street dance should be conducted, and that research on the concept and identity of the new dance field should be conducted in more detail.",정지원(Jung Ji-Won),2023,https://www.riss.kr/link?id=A108735476
반영구화장사와 피시술자의 두피문신 관심과 탈모관리 방법,"Scalp Micro Pigmentation are non-surgical hair removal treatments that naturally fill the area of hair loss with tiny needles, show rich hair effects, and have great visual effects.
The thinest skin without damaging the hair follicle is treated at about 1mm, so it does not affect the hair follicle that is feared by multiple people.
Since the operator's proficiency is important, it is necessary to enter the skin deeply into the epidermis to prevent pigments from changing, and can usually be maintained for three to five years after one operation.
In this study, semi-permanent makeup artists and subjects were investigated to awareness of Scalp Micro Pigmentation, and those who were worried about hair loss chose Scalp Micro Pigmentation as the solution.
Most of the customers chose Scalp Micro Pigmentation surgery as semi-permanent makeup artists, first because of their knowledge and second because of their outstanding aesthetic sense.
In this study, semi-permanent makeup artists are highly aware of Scalp Micro Pigmentation, and the market for Scalp Micro Pigmentation is expected to grow further as they continue to dig up academically.",손애경(Ae-Kyung Son),2021,https://www.riss.kr/link?id=A107903715
한국의 두피문신(SMP) 인식조사: 탈모인과 비탈모인 중심으로,"This study is about people who trying to solve hair loss problem in the modern society where hair loss is rapidly increasing. Recently, Scalp Micropigmentation(SMP) has been used as an alternative to hair loss cover. This study was started to find out the difference between how adults perceive SMP. As the research method of this paper, the results were derived by surveying the questionnaire presented to 601 adult men and women in their 20‘s and older residing in Korea. This research shows that adults did not have high awareness of SMP and cosmetic effects. However younger people and women perceived it more positively. Regarding the safety of SMP, 56.4% of adults recognized that it's usually safe and there are many adults who do not regard it as a medical practice. Also people think that SMP is safe in terms of health and hygiene. The purpose of this study is to make adults who suffer from hair loss aware that SMP is a management that gives high satisfaction as a non-surgical method to improve hair loss. Furthermore, there are currently few studies on SMP and we intend to provide them as basic data for follow up studies.",이진아(Jin-a Lee),2022,https://www.riss.kr/link?id=A108226620
치매 노인의 우울감 감소 및 심리적 안녕감 증진을 위한 원예치료 프로그램 효과성 연구,"This study aimed to find out the effectiveness of applying a horticultural treatment program to reduce depression and improve psychological well-being in elderly people with dementia residing in nursing facilities due to the recent prolonged social distancing due to COVID-19. This study is about the effectiveness of a horticultural treatment program based on reminiscence therapy and semantic therapy. The program was conducted with 15 elderly people with dementia, with an average age of 85.6 years old, who were diagnosed with early moderated dementia residing in a female elderly care facility located in Chilgok, Gyeongsangbuk-do.
In order to grasp the psychological and emotional characteristics of the subjects before the program, “Korean Form of Geriatric Depression Scale (KGDS)’ and ‘Psychological Well-being Scale (PWBS)’ were used to faithfully grasp the current psychological state and adjust the program difficulty appropriately. In addition, since the sensitivity of bodily senses tends to decrease significantly in the case of the elderly, materials and expression techniques with a high level of completion were used during production, which affect visual and tactile sensations, induce emotional awakening. The program consisted of 10 sessions of 70 minutes in each 4-step process using flower decoration craft activities so that the participating elderly could experience success in order to arouse interest and motivate them. The pre-test and post-test were conducted in the form of individual interviews. According to the t-test results on KGDS, a statistically significant result was shown in ‘social interest and activity reduction factors’, to the results of the correspondence t-test for each subfactor of the PEBS, a statistically significant result was shown in the factor of ‘control over the environment’. Therefore, it can be said that this program has a positive effect on reducing depression and improving psychological well-being in the elderly with dementia.",김은아,2023,https://www.riss.kr/link?id=A108730948
텍스트마이닝을 활용한 시대별 K-POP 동향 분석: 언론보도를 중심으로,"In this paper, big data analysis has been conducted using text mining, focusing on domestic K-pop-related news press releases for the past 33 years. Research questions were set on the trends of K-pop by era divided into four categories and the implications of the analysis results. For data analysis, 129,062 K-pop-related press releases from January 1, 1990 to December 31, 2022 were collected using the BigKinds data analysis platform, and data preprocessing and analysis were conducted through text mining modules that can be used in the Python environment. The analysis results are as follows. The main keywords of the first K-pop period were ""love,"" ""America,"" ""Japan,"" ""culture,"" and ""rock."" The main keywords of the second K-pop group were ""Japan,"" ""Love,"" ""America,"" ""Promotion,"" and ""Movie."" The main keywords of the third K-pop generation were ""idol,"" ""BTS,"" ""entertainment,"" ""Today,"" and ""love."" The main keywords of the 4th K-pop group were 'idol', 'trot', 'BTS', 'corona', and 'entertainment'. After that, the final discussion points were derived by comparing the researcher's interpretation with various references through discussions between researchers focusing on the analysis results. This study is meaningful in that it provides quantitative academic data in the field of K-pop.",김욱동(Kim Ouk-Dong),2023,https://www.riss.kr/link?id=A108735479
K-OTT 플랫폼의 발전방안에 대한 연구 - <오징어 게임>의 사례를 중심으로 -,"Starting with the unprecedented fandom incident brought about by COVID_19, the number of audiences visiting the theater rapidly decreased, which made it impossible to guarantee the recovery to its former position in the film industry. In contrast, the OTT platform market, which is relatively easy to access anytime, anywhere through online streaming, is growing rapidly, and many suppliers and consumers are pioneering markets through OTT platforms. Starting with the abolition of film censorship by the Kim Dae Jung government in 1996, the Korean film industry has been developing through various thematic approaches. The positive results of various contents accumulated by the Republic of Korea have become a unique area called ""K-"", which means Korea, and are being branded, which is recognized and drawing attention from production companies around the world in various fields such as K-Pop, K-Drama, K-Movie, and K-webton. In this situation, <Squid Game>, released in 2021, is valued at more than KRW 1 trillion through the world's largest OTT platform, Netflix, which is a positive effect of enhancing the country's status as Korean K-content is recognized as a cultural content powerhouse in the global market. However, in terms of intellectual property rights, problems related to the distribution of profits between Netflix and production conpamy had been issued. In this situation, the nessercerty of the K-OTT platform development plans for K-contents targetting for global market is needed. Therefore, this thesis aims to analyze the meaning and value of current K-content, and the direction to be moved forward, focusing on <Squid Game>, and to analyze the development plan based on the importance and necessity of the K-OTT platform centered on Korea.",이태규,2022,https://www.riss.kr/link?id=A108142438
영화산업에서 빅데이터의 활용방안 연구 - ‘넷플릭스(Netflix)’ 분석기술 중심으로,"Big data is widely applied to cultural and arts content. In this article, we will look at how Netflix, a rapidly developing media company, uses big data by examining their analytical tools as well as those of Amazon’s ‘Prime Video’, ‘Jinni’ the domestic company ‘Watcha’, and ‘Apple TV+’ as points of comparison. In the future, big data will become smarter, and rapidly increase through the popularization of IoT devices. Technically speaking, algorithms and artificial intelligence are expected to improve the processing power of large amounts of data. Finally, media companies and I.T companies must work together to protect data privacy and experts in big data analysis must be recruited as a matter of priority.",김진욱,2019,https://www.riss.kr/link?id=A106355464
광고사진에서 AI(인공지능) 이미지의 가능성에 관한 연구 - 뷰티 모델 촬영을 중심으로,"Artificial intelligence technology has developed rapidly in recent years, and has been prominent in various fields of society. AI is no longer only considered in engineering and medicine, and it has a lot of influence on the art world. This research analyzed the possibility of image generation artificial intelligence, focusing on beauty model photography among advertising photography. First, analyzing the current utilization status of artificial intelligence and conducted a total of two surveys on consumers who may consume beauty products. The survey provided both the actual beauty and artificial intelligence images which was produced as a Midjourney program. In the first survey, the sample group was asked a subjective question, and in the second survey, a total of 10 images were randomly presented to conducting a preference survey was conducted. As a result of the first survey, positive and negative answers were presented as to whether advertising photography could be replaced with artificial intelligence images, and the results of the second survey showed high preference for artificial intelligence images in most Questionnaire. This study is focused on artificial intelligence in advertising photography, and it is expected that many photographers will be interested in the development of artificial intelligence as well as the advertising photography industry in the future.",장유진 ( Youjin Jang ),2023,https://www.riss.kr/link?id=A108702902
고대 이집트 신앙과 내세관 연구 -오시리스 신화와 장제 문서를 중심으로-,"The Pharaoh civilization is one of the oldest civilizations in human history and the cradle of human civilization conceived of Pharaoh.
The Pharaoh civilization laid the foundation for the development of the future civilization across religion, writing system, mathematics, medicine, art, astronomy, architecture and so on.
The mental culture and academic achievements established by the ancient Egyptians became the basis of civilization and cultural development not only in Egypt but also in the Mediterranean region and the whole human society.
In particular, the ancient Egyptians tried to solve their curiosity about life, death, and the afterlife and they had a primitive and religious system.
Egyptian thoughts, understandings and ideas about the afterlife created numerous Egyptian myths, mummies and pyramids.
The Egyptians’ imagination seems to have had a profound effect on the customs and thought systems of Abraham’s religion, such as Judaism, Christianity and Islam.
Therefore ancient Egyptian mythology has more historical value than mythology. The various myths and manuscripts recorded in ancient Egyptian tombs became a vivid record of ancient Egyptian society.
For the ancient Egyptians, myths and patriarchal documents are not just stories of gods or imaginations of the afterlife, but another kind of historical document that contains their perception of the universe and their understanding of life and the nature that surrounds them.
Therefore, in this study, through the Osiris myth and the funeral texts, a representative myth among ancient Egyptian myths, I try to analyse the belief system of the ancient Egyptians and their perception of the world and the afterlife
In particular, I research the perceptions of their lives and the influence of customs on future Abrahamic religions.
This research is not limited to the study and understanding of the ancient Egyptians’ belief systems and customs, but aims to analyze the influence and correlation of their beliefs and customs on the major religions of the later Mediterranean.",윤용수 ( Yoon Yong-soo ),2020,https://www.riss.kr/link?id=A107052560
