
응급환자의 현황과 응급의료의 실태,"응급의료기관의 인력, 시설, 장비 등의 보강과 진료형태의 개선 및 전반적인 응급의료 체계 운영에 관한 사항의 결정에 도움이 되고자 전국의 87개 응급의료센터를 중심으로 2주간 환자조사를 하여 응급의료의 실태와 응급환자의 질병 형태를 조사하였다.
1. 조사대상병원의 현황
2. 응급진료의 일반적 특징
3. 응급의료센터 내 체류시간의 양상
4. 응급의료센터 내원환자의 질병, 손상의 유형",정구영,1997,https://www.riss.kr/link?id=A2057587
병원간호사의 낙상예방간호 수행 영향요인,,장경숙,2016,https://www.riss.kr/link?id=A102553488
병원 외 심정지 상황에서 피드백 장치가 있는 자동 제세동기가 일반인 심폐소생술 질에 미치는 영향,"배경: 병원 외 심정지 환자의 생존율 향상을 위해서 목격자가 심폐소생술을 제공하고 조기에 제세동을 하는 것이 매우 중요하다. 목격자에 의한 심폐소생술과 조기 제세동을 위하여 일반인 제세동(Public access defibrillator) 프로그램이 전세계적으로 사용되고 있다. 목격자가 고품질의 심폐소생술을 시행하도록 도와주면서 조기 제세동까지 이루어진다면 심정지 환자의 생존율을 향상시킬 수 있을 것이다. 구급대원이 도착하기 전까지 일반인에게 실시간 피드백 장치가 있는 제세동기를 사용하게 하는 것은 구급대원 도착 전 단계에서 일반인에 의해 제공되는 심폐소생술의 품질 향상에 도움이 될 것이다. 방법: 지난 2년간 심폐소생술을 배운 경험이 없는 교육생을 대상으로 60분간의 단순 흉부압박 심폐소생술 및 자동 제세동기 사용 교육을 한 후 실습의 형태로 설명하고 다음과 같은 시나리오를 진행하였다. 심정지 환자가 발생한 것을 목격한 목격자는 119 구급상황센터로 신고를 하고, 신고를 받은 구급상황센터 상담요원 역할을 하는 연구자는 목격자에게 전화 지시로 심폐소생술을 알려 주는 동시에 일반인 제세동 제공자에게 근처 자동 제세동기 위치 및 심정지 환자의 위치를 알리는 문자 메시지를 보내고, 일반인 제세동 제공자는 문자 메시지를 받으면 그 위치에서 자동제세동기를 가지고 심정지 환자가 발생한 장소로 빠른 걸음으로 이동하여 목격자와 함께 심폐소생술을 제공하도록 하였다. 심폐소생술에 사용하는 자동 제세동기를 실시간 피드백 장치가 있는 것과 없는 것으로 나누어 한차례 실시간 피드백 장치가 없는 것을 가지고 실습을 한 후, 다음 차례는 실시간 피드백 장치가 있는 것으로 실습을 진행하도록 하여 일반인이 심폐소생술을 제공하는 동안의 시간 및 심폐소생술 질 평가 자료를 모았다. 일차 결과는 일반 제세동기 군과 피드백 제세동기 군 간 심폐소생술 질을 평가할 수 있는 변수인 흉부압박 깊이 평균, 분당 흉부압박 속도 평균, 정해진 목표(깊이 5~7 cm, 속도 100~120회/분)를 달성한 흉부압박분율 및 심정지 발생시점으로부터 구급상황센터에서 심정지 환자를 인지하기까지 시간 간격, 일반인 심폐소생술 제공 시작까지의 시간간격, 일반인 제세동기 패치 적용시각까지의 시간 간격 등이다. 결과: 총 45팀, 90명의 교육생이 시뮬레이션에 참가하였다. 시뮬레이션에 참가한 교육생 중 54명이 남성, 36명이 여성이었고, 평균 연령은 28.9±10.49세, BMI는 22.0±2.92 m2/kg 이었다. 일반제세동기 군과 피드백 제세동기 군의 흉부압박 깊이 평균은 5.67±1.2 cm vs. 6.00±0.98 cm, p=0.16으로 피드백 제세동기 군에서 좀 더 깊게 측정되었으나 통계적으로 유의하지는 않았다. 흉부압박 속도 평균은 95.8±14.8회/분 vs. 97.8±16.1회/분으로 양 군 모두 목표 흉부압박 횟수에는 못 미쳤다. 흉부압박 목표 깊이인 5~7 cm 깊이와 분당 100~120회의 속도로 흉부압박을 시행한 분율은 일반 제세동기 군에서 26.9±28.2%를 보였으며 피드백 제세동기 군에서 36.8±22.1%로 p값 0.02로 피드백 제세동기 군에서 우수함을 확인하였다. 결론: 실제와 유사한 시뮬레이션 상황에서 실시간 피드백 장치가 포함된 자동제세동기를 사용한 군에서 일반인 심폐소생술의 질을 높여주는 것을 확인할 수 있었다. 심정지 발생으로부터 심정지 인지, 심폐소생술 시작, 제세동기 패치 부착까지 시간간격은 양 군간 차이가 없음을 알 수 있었다.",하소영,2013,https://www.riss.kr/link?id=A99830381
일반인에게 실시한 심폐소생술 교육효과,,고재문,2012,https://www.riss.kr/link?id=A108572649
현장구급대원들의 기본심폐소생술 처치 시 상의탈의 현황 분석,"배경: 심정지 환자가 발생하여 현장에서 기본심폐소생술을 시행해야 하는 경우 현 AHA-ACC CPR guideline 은 환자의 상의를 노출하도록 권고하고 있다. 하지만 구급대원이 현장에 도착하여 기본심폐소생술을 시행할 때, 여러 가지 이유로 상의탈의에 대한 권고 사항을 지켜 환자를 처치하기 어려움이 있다. 이에 현장 기본심폐소생술을 직접 시행하는 구급대원들이 현재 CPR guideline 대로 환자의 상의를 제대로 벗겨 처치하는 정도를 알아보고 상의탈의에 방해되는 요인들을 알아보고자 한다. 방법: OOOO년 O월 O일 시행한 OO지역 구급대원 대상 현장 응급처치 향상 교육에 참여한 119구급대원들을 대상으로 설문 연구를 진행하였다. 설문은 익명으로 작성되어 학술연구용 외 다른 목적으로 쓰이지 않을 것임을 고지하였고, 8개 항목에 대한 선택설문과 1개 항목에 대한 자유기술설문으로 구성되었다. 설문지는 현재 심폐소생술 시행 경력이 있는 구급대원이 실제 환자의 상의를 벗겨 처치하는 정도, 상의 탈의에 어려움을 겪게 되는 이유, 만일 상의탈의를 하지 않는 경우 흉부 압박점은 어디로 지정하는지에 대한 내용 등으로 구성되었다. 결과: 설문에 참여한 구급대원들은 총 202명이었고, 설문 작성의 완성도가 떨어지는 7명의 설문을 제외하고 195명의 설문을 분석하였다. 이 중 남자대원은 188명(96.4%), 참여한 대원들의 연령 중위값은 40세(33-44)였다. 1급 응급구조사 자격인은 19명(9.8%), 2급 응급구조사 자격인은 118명(60.8%), 구급교육만 받은 대원은 57명(29.4%)이었다. 이들의 구급대원 경력은 5년(2-10.5), 연간 현장심폐소생술 시행횟수는 4회(2-7)였다. 실제 현장 심폐소생술 처치 중 환자의 상의를 탈의하는 구급대원은 144명(73.8%), 탈의하지 않는 구급대원은 49명(25.1%), 미응답 2명(1.0%)였다. 1급 구급대원 중 1명, 2급 구급대원 중 25명, 구급교육만 받은 대원 중 23명이 상의탈의를 시키지 않고 심폐소생술을 한다고 응답하였다. 상의탈의를 하는 시기는 CPR 시작 전 77명(53.5%)으로 가장 많았고, AED 부착 시 탈의하는 경우가 62명(43.1%), 현장에서 벗기지 않고 구급차로 이송하여 탈의하는 경우 4명(2.8%)이었다. 심정지 환자가 남성인 경우, 전체 상의를 탈의시키는 대원은 102명(70.8%)이었으나, 환자가 여성인 경우 45명(31.3%)에 불과했다. 여성 환자의 경우 속옷만 남기고 탈의한다는 의견이 71명(49.3%)으로 가장 많았다. 환자의 상의탈의 시 환자의 가족이나 주변인으로부터 불만을 제기 받은 대원은 12명(8.3%)이었고, 이 중 11명이 불만에 대해 이유를 설명한다고 답하였다. 상의탈의를 하지 않는 이유로는 급박한 상황으로 시간이 없다는 의견 24명(49%), 환자의 사생활침해 우려 14명(28.6%), 상의 탈의의 필요성을 못 느낀다는 의견 8명(16.3%)이었다. 성인심폐소생술 시 성별에 따라 압박점을 어디로 결정하는지에 대한 조사에서 탈의를 하고 흉골하부의 절반을 압박한다는 의견이 남성 35명(17.9%), 여성 36명(18.5%)에 불과했고, 탈의를 하고 환자의 양측 젖꼭지를 잇는 가상선과 흉골이 만나는 지점을 압박한다는 의견이 남성 84명(43.1%), 여성 50명(25.6%)으로 더 많았다. 결론: 현장 구급대원이 시행하고 있는 기본심폐소생술의 25% 가량은 상의탈의 없이 이루어지고 있으며, 대다수의 현장요원들이 결정한 흉부압박점은 흉골하부의 절반이 아니었다.",정우진,2013,https://www.riss.kr/link?id=A60098610
응급실에서 시행한 뇌전산화단층촬영에서 Fisher Grade 4인 동맥류성 지주막하출혈 환자의 예후 인자,"배경: 동맥류성 지주막하출혈은 중요한 신경학적 응급 질환으로 높은 사망률을 보이고 있고 생존 후에도 심각한 신경학적 후유증이 남는 경우가 많다. 동맥류성 지주막하출혈의 진단은 일차적으로 뇌 전산화단층촬영(computed tomography, CT)을 통해 이루어지는데 초기 뇌 CT에서 보이는 출혈의 양은 환자의 예후와도 관련이 있다. Fisher Grade (FG)는 뇌 CT에서 보이는 출혈의 정도에 따라 등급을 나누는 분류법으로 FG가 높을수록 주요 사망 원인의 하나인 뇌혈관 연축의 가능성이 높으며 예후 또한 좋지 않다고 알려져 있다. 응급실에서 시행한 초기 뇌 CT에서 FG 4인 동맥류성 지주막하출혈 환자는 FG가 낮은 환자에 비해 예후가 불량할 것임을 예측할 수 있는데 동일한 FG 4이더라도 임상 경과는 다양하게 보일 수 있다. 동맥류성 지주막하출혈은 집중적인 치료와 관리가 필요한 질환으로 응급실에서 조기에 예후와 관련된 인자를 아는 것은 매우 중요하고 또한 보다 중증의 경우를 예측하는 것은 환자의 치료 계획을 세우는데 있어 많은 도움이 될 수 있다. 이 연구에서는 응급실에서 시행한 뇌 CT에서 FG 4인 동맥류성 지주막하출혈 환자들을 대상으로 입원 당시 응급실 단계에서 조기에 파악이 가능한 변수들을 취합하여 다변량 분석을 통해 불량한 예후와 독립적으로 관련있는 인자를 확인하고자 하였다. 방법: 2007년 3월부터 2012년 3월까지 5년간 ㅇㅇㅇㅇ대학교병원 지역응급의료센터로 내원하여 동맥류성 지주막하출혈을 진단받고 입원한 만 18세 이상의 성인 환자를 대상으로 후향적 관찰 연구를 시행하였다. 진단은 뇌 CT와 뇌혈관 조영술을 통해 이루어졌으며 연구 대상으로 선택된 환자의 인구학적 특징, 신경학적 등급, 영상의학적 소견, 생체징후 등을 확인하였고 환자의 예후를 분류하기 위한 기준으로는 modified Rankin Scale (mRS)을 이용하였다. mRS 0~4점은 예후가 비교적 양호한 군으로 5~6점은 불량한 군으로 분류하였고 불량한 예후와 관련 있는 인자를 확인하기 위해서 두 군간의 일반적 특성, 신경학적 등급, 영상의학적 소견, 생체징후, 만성 질환의 병력 등을 비교 분석하여 p값이 0.1 미만인 변수에 대해 다변량 로지스틱 회귀분석을 실시하였다. 모든 통계적 분석은 PASW statistics version 18.0 (SPSS Inc., Chicago, IL, USA) 소프트웨어를 사용하였고 p값이 0.05 미만인 경우에 의미가 있는 것으로 판정하였다. 결과: 연구 기간 동안 총 148명의 환자가 연구 대상에 포함되었으며 mRS에 따라 분류한 두 군간의 비교 결과 단변량 분석에서 p값이 0.05 미만인 변수는 나이(p<0.001), Glasgow Coma Scale (GCS) (p<0.001), Hunt Hess Grade (p<0.001), 수두증의 유무(p=0.002), 정중간 변위의 유무(p=0.004), 호흡수(p=0.042), 고혈압의 유무(p=0.003) 등 이었다. 그리고 p값이 0.1 미만인 변수는 앞서 언급한 변수 외에 동맥류의 크기(p=0.097), 뇌실질내 출혈의 유무(p=0.060), 체온(p=0.087) 등 이었다 (Table 1). 두 군간의 단변량 분석에서 p값이 0.1 미만인 변수들을 채택하였고 다변량 로지스틱 회귀분석을 시행하여 독립적인 예측인자를 확인하였다. 그 결과 나이(p=0.006), GCS (p=0.009), 뇌실질내 출혈(p=0.020), 수두증(p=0.044) 등이 FG 4인 동맥류성 지주막하출혈 환자에서 불량한 예후와 관련 있는 예측 인자로 확인되었다(Table 2). 결론: 응급실에서 시행한 뇌 CT에서 FG 4인 동맥류성 지주막하출혈 환자의 불량한 예후와 관련있는 인자는 환자의 나이, 응급실 내원 당시 GCS, 초기 뇌 CT에서 뇌실질내 출혈이나 수두증이 보이는 경우였다. 이번 연구에서 확인된 인자는 응급실 단계에서 조기에 파악할 수 있는 항목들로 FG 4인 동맥류성 지주막하출혈 환자 중에서도 보다 중증의 경우를 예측하여 집중적인 치료와 관리를 통해 환자의 예후 향상에 도움을 줄 수 있을 것으로 기대된다.",이창민,2013,https://www.riss.kr/link?id=A108249272
"외상 환자에서의 한국형 응급실 중증도 분류 체계(Korean Triage and Acuity Scale, KTAS)의 유효성","배경: 캐나다형 응급실 중증도 분류 체계(Canadian triage and acuity scale, CTAS)는 응급실의 내원하는 환자의 중증도를 분류하는 시스템으로 10년 넘게 안정적으로 사용되어 왔다. 한국형 응급실 중증도 분류체계(Korean triage and acuity scale, KTAS)는 CTAS를 기반으로 한국 실정에 맞게 수정된 시스템이다. 본 연구는 외상 환자의 중증도 분류에 있어 KTAS의 유효성을 알아보고자 하였다. 방법: 2013년 1월부터 2013년 4월까지 3차 종합병원 응급실에 내원한 환자를 대상으로 후향적 연구를 시행하였다. 중증도 분류는 개발된 KTAS를 사용하였으며, 총 5단계로 분류되며, 중증도가 가장 높으면 1단계, 가장 낮으면 5단계로 정의하였다. 중증도 분류의 유효성 평가는 의무 기록과 중증도 분류 결과를 이용하여 대리 표지자(surrogate marker)로 병실 입원율, 중환자실 입원율, 응급실 대기 시간 등을 조사하였다. 결과: 총 3,125명의 환자가 포함되었으며 중증도 단계에 따른 환자의 비율은 각각 1단계; 2.5%, 2단계; 6.6%, 3단계; 29.3%, 4단계; 57.2%, 5단계; 4.4% 였다. 병실 입원율은 중증도 단계 1, 2, 3, 4, 5에서 각각 96.6% 81.7% 50.2% 13% 4.7%였다(p<0.05). 중환자실 입원율은 각각 79%, 35.8%, 9.1%, 1.4%, 0%이었다(p<0.05). 응급실 대기 시간은 각각 476분, 473분, 407분, 209분, 132분이었다. 결론: 외상 환자의 중증도가 높을수록 병실 입원율과 중환자실 입원율이 높았다. 따라서 한국형 응급실 중증도 분류 체계는 응급실내 외상환자의 중증도 분류에도 유효하였다.",강경식,2013,https://www.riss.kr/link?id=A108117300
119구급대원의 외상환자에 대한 병원 전 응급처치와 업무수행현황,,윤성우,2011,https://www.riss.kr/link?id=A99830368
병원전과 병원내의 복통환자 중증도 분류 및 진료결과 비교,,김동현,2021,https://www.riss.kr/link?id=A107846526
응급구조과 학생들의 임상현장실습 경험에 대한 인식유형,,이가연,2017,https://www.riss.kr/link?id=A105711221
