
"간호근무환경, 공감피로 및 공감만족이 간호사의 소진에 미치는 영향","Purpose: The purpose of this study was to identify the influence of nursing practice environment, compassion fatigue and compassion satisfaction on burnout among clinical nurses in Korea. Methods: A descriptive crosssectional study was conducted. The sample consisted of 210 clinical nurses from three tertiary hospitals located in Seoul. Measurement instruments included the Korean version of the Practice Environment Scale of Nursing Work Index (K-PES-NWI) and Stamm’s professional quality of life (ProQOL). Descriptive statistics, t-test, ANOVA, correlation analysis, and multiple regression were used to analyze the data. Results: Nursing practice environment had moderate negative influence on burnout (r=-.38, p<.001). Compassion fatigue had strong positive influence on burnout (r=.50, p<.001), while compassion satisfaction had strong negative influence on burnout (r=-.61, p<.001). The regression model explained 63% of variance of burnout and the compassion satisfaction was the most influencing factor for nurses’ burnout. Conclusion: This study identified nursing practice environment, compassion fatigue and compassion satisfaction as influencing factors for nurses’ burnout. Strategies to decrease compassion fatigue, enhance compassion satisfaction and create better nursing practice environment are recommended to decrease nurses’ burnout.",김주이,2016,https://www.riss.kr/link?id=A102039684
"배뇨중재 프로그램이 뇌졸중 재활대상자의 잔뇨량, 도뇨횟수, 배뇨불편감, 요로감염에 미치는 효과","Purpose: The aims of this studywere to develop and apply the urinary elimination facilitation program for stroke patients with urinary disorders and evaluate the effectiveness of the program. Methods: This study was conducted using the non-equivalent control group pre- posttest design. The participants included 23 patients in the control group and 22 in the experimental group. Data were collected from Nov. 25, 2013 to Nov. 25, 2014 in acute rehabilitation inpatient wards. For the final analysis, 35 patients’ data were utilized 17 in the control group and 18 in the experimental group. The developed urinary elimination facilitation program was continued for 7 days and the program consisted of logging urination, monitoring timely voiding, assisting urinary elimination, and stimulating urination using sound. The data were analyized using the SPSS-win (version 21). Results: The number of urinary catheterization and the urinary discomfort were significantly improved in the experimental group compared to the control group. However residual urine and the occurrence of urinary tract infections were not significantly different between the experimental and control groups. Conclusion: The results of this study indicated that the urinary elimination intervention program for stroke patients with urination disorder could be useful in decreasing the number of urinary catheterization and the urinary discomfort",송영애,2016,https://www.riss.kr/link?id=A102039686
"간호간병통합병동과 일반병동의 간호서비스 만족도와 중요도, 간호 근무환경, 간호사 재직의도 비교","Purpose: This study was aimed to identify the difference in satisfaction and importance of nursing care between
patients in comprehensive nursing care unit (CNCU) and general nursing care unit (GNCU). It also confirms
the difference between practice environment of nursing work and nurse’s intention to work. Methods: Nursing
care satisfaction and importance levels were measured from 202 patients. Practice environment of nursing work
and nurse’s intention to work were measured from 54 nurses. Results: The satisfaction level was higher in the
CNCU in comparison to the GNCU (p<.001). There was no significant difference between the importance and
satisfaction level of nursing care for patients at the CNCU (p=.973), whereas in the GNCU, patients’ satisfaction
level was lower than the importance level (p<.001). The score for practice environment for nursing work was
higher in the CNCU than in the GNCU (t=3.34, p=.002). The nurse’s intention to work in the CNCU was higher
than that of the GNCU, but there was no statistically significant difference. Conclusion: Through the survey, the
paper suggests that comprehensive nursing care is a service type that satisfies the nursing demand (importance)
that patients consider important. Results from nurses showed no significant differences.",박인숙,2018,https://www.riss.kr/link?id=A105299238
"신규간호사의 항암 투약 간호 지식, 수행도 및 교육 요구도가 항암 투약 오류에 미치는 영향","Purpose: This study aimed to identify the factors affecting the chemotherapy medication errors made by new nurses and to use the results as basic data for the development of a chemotherapy medication nursing education program for new nurses. Methods: This cross-sectional study was conducted with 189 new nurses working at a general hospital and a tertiary general hospital in Korea. The data collection period was from January 11 to February 7, 2021. The data collected during this study were analyzed using the IBM SPSS statistics version 25.0 program. Data analysis included descriptive statistics, independent t-test, ANOVA, and logistic regression analysis. Results: One factor influencing chemotherapy medication errors was new nurses’ educational needs (odds ratio=.18, p=.005). As educational needs increased, the probability of making errors in medication was reduced by .18. Conclusion: It is necessary to develop a chemotherapy medication education program tailored to the educational needs of new nurses by considering the education period, method, and content, with a focus on the content with high demand from new nurses.","송언정(Song, Eon Jeong)",2023,https://www.riss.kr/link?id=A108611724
중소병원 간호사의 유치도뇨관 관련 요로감염 감염관리 수행 영향 요인,"Purpose: The purpose of this study was to examine nurses’ knowledge, health beliefs, and performance regarding
the infection control of catheter-associated urinary tract infection (CAUTI) and to identify factors affecting their
infection control performance of the CAUTI. Methods: The subjects were 166 nurses at three hospitals with less
than 300 beds in urban areas.Data were collected using structured questionnaires about knowledge, health
beliefs, and performance regarding the infection control of the CAUTI. Statistical analysis included t-test,
ANOVA, Pearson's Correlation Coefficients, Multiple regression analysis. Results: The factors affecting the
infection control performance of CAUTI were knowledge (β=.18, p=.010), perceived seriousness (β=.25,
p=.001), perceived barriers (β=.41, p<.001), and cues to action (β=.15, p=.030), and these factors explained
28.7% of the variance for the infection control performance of the CAUTI. Conclusion: In this study, higher levels
of knowledge, perceived seriousness and, cues to action, and lower perceived barriers resulted in a
corresponding higher performance in the infection control of CAUTI. Based on these findings, providing
intervention programs enhancing the health beliefs of nurses is necessary to ensure their infection control
performance of the CAUTI.",최은영,2019,https://www.riss.kr/link?id=A105807729
일 상급종합병원 간호사의 4차 산업혁명에 대한 인식 및 미래핵심간호역량 중요도-실행도 분석,"Purpose: This study is descriptive survey research on the analysis of nurses' perception of the 4th industrial
revolution and the importance and performance of future core nursing competencies in a tertiary hospital located
in Seoul. Methods: Data were collected from 149 nurses with more than a year of work experience and analyzed
using descriptive statistics, t-test, one-way ANOVA, and Importance Performance Analysis(IPA) with the IBM
SPSS/WIN 25.0 program. Results: The nurses’ perception of the 4th industrial revolution was 3.23±0.71 out of
5 points. The importance of future core nursing competencies was 4.31±0.48, and the performance of it was
3.47±0.54. The analysis results of IPA showed that A (area of continuous maintenance) included critical thinking,
problem-solving skills, teamwork and collaboration, evidence-based practice, communication, quality impro-
vement and safety, professionalism, self-regulation and self-management, and personal literacy. The specific
competencies were not included in B (area of priority improvement). Creativity, informatics, healthcare policy,
leadership, research ability, and continuing education were included in C (area of progressive improvement).
Knowledge and patient-centered care, ability to manage resources as well as professional, legal, and ethical
responsibility were included in D (area of overinvestment). Conclusion: The nurses seemed not to be fully
prepared for the 4th industrial revolution. However, they were well aware of the importance of the future core
nursing competencies. Therefore, if nurses increase the performance of core competencies in order of priority
according to the IPA results, they will be able to independently lead the changing nursing field.",권지혜,2023,https://www.riss.kr/link?id=A108611731
시뮬레이션기반 기본간호실습 프로그램 효과,"Purpose: The purpose of this study was to identify the differences in learning flow and problem solving ability by simulation-based fundamentals of nursing practice program depending on the level of self-efficacy of nursing students. Methods: This study was a one group pre-post design. This study involved 254 second grade nursing students at T university in D city. Data were collected from October 28th to November 29th in 2013. Data were analyzed with frequency, percentage, descriptive statistics, paired t-test, ANOVA and post hoc test with using IBM SPSS WIN version 18.0. Results: There was a statistically significant increase in learning flow(F=14.328, p <.001) and problem solving ability(F=4.315, p=.014). There were significant differences on 11.12 score of learning flow and 7.20 score of problem solving ability with answer ‘Low’ by the level of self-efficacy. Conclusion: The result showed that the simulation-based fundamentals of nursing practice program improve learning flow and problem solving ability of low self-efficacy students. Therefore, it is an effective learning method.",배영주,2014,https://www.riss.kr/link?id=A108562590
요통 환자에 대한 물리치료방법의 적용 시간을 중심으로 한 기술적 연구,"Objective: The purpose of study was to compare physical therapy duration in relation tohealth care organization system in patients with low back pain. Subjects: Subjects of this study were 759 patients who are receiving physical therapy at 56 health care organization. Methods: Data were collected by questionnaire that had been completed by patients and physical therapist for two months. Physical therapy procedures consisted of modality application, manual therapy, active therapeutic exercise, and patient education. Physical therapy session duration was investigated for each physical therapy procedure. Data were analyzed in relation to the university hospital, hospital, and clinic. Results: The mean age of subjects was 42.84±15.46. There were no significant differences in age among three groups. The number of patients diagnosed with herniated disc were 244(32.15%) and with mechanical low back pain was 187(24.64%). the mean treatment duration per day was 53.22 minutes, and the longest treatment duration was 61.28 minutes at the university hospitals(p＜0.001). The mean modality application duration was 42.17 minutes, and the longest application duration was 46.26 minutes at the university hospitals(p＜0.001). The mean duration for manual therapy was 5.11 minutes, and the longest treatment duration was 5.97 minutes at clinics. The mean duration for active therapeutic exercise was 4.16 minutes. It was 7.60 minutes at the university hospitals, and 2.48 minutes at clinics. There was a significant difference in active therapeutic exercise duration between university hospitals and clinics(p＜0.001). For modalities, hot packs(89.33%) and interferential current therapy(60.87%) were mostly applied. For manual therapy, Soft tissue mobilization(32.93%) and manipulation(14.10%) were mostly applied. In general, treatment application duration was longer at University hospital (p＜0.05). For therapeutic exercise, exercise without equipment(18.84%) and muscle strengthening(16.73%) were mostly performed. The longest treatment duration for therapeutic exercise was 7.60 minutes at the university hospital(p＜0.05). Conclusion: physical therapy session duration for low back pain was 53.22 minutes. Modality application constitutes 79%, manual therapy 10%, active therapeutic exercise 8% of total treatment duration. It is concluded that patients do not participate actively in treatment procedures.",김선엽,2001,https://www.riss.kr/link?id=A75015406
"포괄간호서비스를 제공하는 간호사의 간호업무와 직무 스트레스, 직무만족에 관한 연구","Purpose: Purpose of the study was to investigate task performance, importance, knowledge, and level of job stress and job satisfaction of nurses working in a hospital with no family or family paid auxiliary caregivers. Methods: Participants were 119 nurses working in hospitals with no guardians. The questionnaire contained 488 items: general characteristics, performance, importance, knowledge of nursing tasks, job stress and job satisfaction. Data were analyzed using descriptive statistics and Pearson correlation coefficients with SPSS WIN 21.0. Results: Most frequently performed nursing tasks were patient nursing management and information management. Nursing tasks perceived as most important were medication and transfusion and nursing tasks with the highest knowledge were also medication and transfusion. Nursing task (subcategory) most frequently performed was oral medication. Nursing task (subcategory) perceived as most important was mental status observation and nursing task (subcategory) with the highest knowledge was vital sign check. Nurses’ job stress was significantly associated with job satisfaction. The mean scores for nurses’ job stress and job satisfaction were low. Conclusion: The results indicate that nurses working in hospitals with no guardians perform daily living assistance services more often than previously, and nurses need to be prepared to do these tasks.",정덕유,2015,https://www.riss.kr/link?id=A108713524
"중환자실 간호사의 죽음 인식, 임종간호 태도, 정신건강이 임종간호 스트레스에 미치는 영향","Purpose: This study aimed to identify the factors affecting the terminal care stress of nurses in intensive care
units in terms of their death perception, attitude toward terminal care, and mental health. Methods: This
descriptive study collected data from 118 nurses in intensive care units in one tertiary referral hospital and three
general hospitals. The instruments used in the study were the Terminal Care Stress Assessment Tool, the View
of Life and Death Scale, the Frommelt Attitudes toward Nursing Care of the Dying Scale (FATCOD), and the
Mental Health Assessment Tool. The data were analyzed by t-test, ANOVA, Pearson's correlation coefficient,
and multiple regression. Results: There was a significant positive correlation between terminal care stress and
death perception (r=.31, p<.001). The factors significantly influencing the terminal care stress of the
participants included gender (β=.33, p<.001), religion (β=.24, p=.004), and death perception (β=.35,
p<.001), and the overall explanatory power was 23.1% (F=12.73, p<.001). Conclusion: To decrease terminal
care stress among nurses, establishing the death perception of nurses based on value clarification about death
may be necessary. Furthermore, this study suggests an intervention study examining the effect of an education
program on terminal care stress among ICU nurses.",황정옥,2019,https://www.riss.kr/link?id=A100249828
