
간호사의 윤리적 딜레마,"Purpose: The purpose of this study is to explore the lived experience of ethical dilemma of nurses and to describe the structure of the meaning of their experience for nurses. Method: The participants in this study were seven nurses with 3years and more careers who worked at general hospital and university hospital in T, P, K city. The data were collected from May, 2004 to September, 2004 through in-depth interviews untill saturated. The data were analyzed by phenomenological method suggested Giorgi. Results: Five main meanings were identified: Role limitation, Difficulty of decision, Self defensive position, Difficulty of interpersonal relation, A custom of unable expose. Conclusions: Based on the results of this study, there is need to study for identify the ethical dilemma of nurses from the viewpoint of korea, and development of nursing ethics guidebook to guide ethical dilemma situation in nursing field.",박현주,2009,https://www.riss.kr/link?id=A82391617
간호사의 감성지능이 자기효능감과 직무스트레스에 미치는 영향,"Purpose: This study was to investigate the relationship among emotional intelligence, self-efficacy and job stress of nurses. Method: Data was collected from convenient sample of 265 nurses who work for a university hospital in a city. The Questionnaire measured the level of emotional intelligence, self-efficacy and job stress of nurses. The data were analyzed using descriptive statistics, t-test, ANOVA, scheffe' test, pearson's correlation coefficient and hierarchical multiple regression. Result: The mean score of emotional intelligence was 3.41(±.37), self-efficacy was 3.27(±.45) and job stress was 3.35(±.65). There were significant differences on self-efficacy according to age, marital status and education level. And there were significant differences on job stress according to age, working unit. It was a significant positive correlation between emotional intelligence and self-efficacy. The emotional intelligence and self-efficacy were significantly negative correlation with job stress. The emotional intelligence explained 24.8% of self-efficacy and 1.9% of job stress and self-efficacy explained 2.7% of job stress. And the self-efficacy was showed a mediate variable between emotional intelligence and job stress. Conclusion: To decrease job stress, nursing managers ought to develop the emotional intelligence and self-efficacy of nurses, reinforce as a mediating role between emotional intelligence and job stress",이경희,2010,https://www.riss.kr/link?id=A82363382
임상간호사의 직무스트레스와 우울,"Purpose: The purpose of this study was to examine the level of occupational stress and depression in clinical nurses and to investigate the effects of subscales of occupational stress on depression. Method: A sample consisted of 202 nurses from 6 hospitals located in Busan and GyeongNam province. The data were collected from November 2008 to march 2009. A self-administered questionnaire was used to assess socio-demographics, job characteristics, depression measured by Korean CES-D, and occupational stress assessed by KOSS. Result: The total score of occupational stress in clinical nurses was within bottom 25%, but the scores of 'Difficult physical environment', 'High job demand', 'Inadequate social support', 'Organizational injustice' were within top 50%. The 8 subscales of occupational stress had significantly effects on clinical nurses' depression after controlling for age, marital status, type of hospital, current position. Conclusion: The administration of employee assistance program for management occupational stress is important for decreasing depression in clinical nurses.",윤숙희,2009,https://www.riss.kr/link?id=A82316214
일반인을 위한 해부학 만화,"Anatomy must be known not only by medical students but also by health science students. Furthermore, common people had better know anatomy because anatomy helps them keep their own health and dig up their own curiosity of body. It is desirable that common people learn morphology and function of the human body using easy, familiar, and interesting anatomy cartoon. But we could not find such a Korean anatomy cartoon, so that we tried to make anatomy cartoon for common people as follows.
For anatomy cartoon, anatomist decided anatomy contents to write sentences. Based on the sententces, raw
illustrations of anatomy cartoon were drawn on the paper with a pencil. Final illustrations of anatomy cartoon (931 cuts) were drawn on Adobe Illustrator of the personal computer. In addition, anatomy comic cartoon composed of four cuts (100 episodes) were drawn. Anatomy term explanations, anatomy photographs, and anatomy movies were created and hyperlinked with the anatomy cartoon, all of which were distributed through homepage (anatomy.co.kr), CD title, and book.
The anatomy cartoon will be helpful not only to anatomy study of the common people and health science students but also to preliminary anatomy study of the medical students.",황성배(Sung Bae Hwang),2005,https://www.riss.kr/link?id=A77005024
"간호대학생의 MBTI 성격유형과 학습태도, 학업성취도간의 상관성","Purpose: This study was to explore the relationship between personality type and learning attitude and academic achievement of nursing students. Method: 91 students were sampled from freshman in nursing school. Data were collected from April 2 to October 5 2007. Analysis of the results were carried out using SPSS win 12.0 for frequency, mean and standard deviation, t-test, ANOVA, Pearson correlation. Result: The result of MBTI test was that nursing students in this study showed extraversion(52.7%), sensing(82.4%), thinking(56.0%), judging(57.1%). Academic achievement according to personality was that only feeling(F) type students had significantly higher score of English than thinking(T) type students(p=.013). Learning attitudes according to personality were that sensing(S) type students had significantly positive attitude toward their college than intuition(N) type students (p=.016). And think(T) type students had significantly higher confidence of learning than feeling(F) type students. There was significant positive correlations between learning method and score of English, Fundamental Nursing, Anatomy(p<05). Conclusions: Diagnosing personality can differentiate student's learning attitude. It is important to develop teaching-learning strategies according to their personality, which can help them to improve their academic achievement.",정현경,2007,https://www.riss.kr/link?id=A76516778
파킨슨 증상을 동반한 치매,"Dementia occurs more commonly in Parkinson's disease (PD) than in the age-matched general population and estimated prevalence are about 40%, but the prevalence are much variable depending on the study population, method and the definition of dementia that is adopted the pathogenesis of the cognitive impairment in PD is unclear but the deficiency of several neurotransmitters, cortical Lewy bodies deposition, coexisting Alzheimer's disease pathology, vascular lesions and age-related changes are considered The cognitive changes most often associated with PD are executive, mnemonic and visuospatial impairment, which are different with those of Alzheimer's disease PD dementia don's respond to dopaminergic treatment but cholinesterase inhibitors show initial encouraging results.",김상윤,2002,https://www.riss.kr/link?id=A99667531
유전자조작기술에 대한 찬성자와 반대자의 가치관 비교,"This article examines the value system of the pros and cons of genetic engineering and reveals the differences between their value systems. We will see the conflicting attitudes between pro-enhancement group and anti-enhancement group toward human nature, natural luck, and gene transfer techniques. I will suggest three different strategies concerning natural luck, that is the strategy of diminishing, nullifying and liberating the effects of natural luck. In my effort to illuminate the sharply opposing attitudes between the proponents and critics of enhancement technologies, I want to make a small contribution toward helping us to understand the nature of genetic engineering.",강철,2009,https://www.riss.kr/link?id=A40018888
의학에서 인공지능 도입의 현재와 미래,"The Alpha Go event of 2016 reflects today's feelings mixed with anxiety and anticipation about Artificial intelligence(AI). AI was about only to mimic a single human nerve, but now it has reached a level that can simulate a human neural network. As computing power increases exponentially, AI has become more applicable and has entered the medical field. If the accuracy of the AI based diagnosis is higher than that of the human, the possibility of transferring the authority of diagnosis from human to AI based diagnosis is likely to be the choice of the Evidence Based Medicine. Furthermore, when the diagnosis or treatment of AI proves to be superior or more accurate than a human physician, the normative level of the physician's duty of care will change. If so, will AI be perceived as a human being or a subject of medical practice? It will be a question whether AI can become a legal entity that can be responsible for the wrongdoing. In the case of automobiles in which modern technology is integrated and operated in a complex way, even if problems arise in the process of intelligent work that is based on decision making, the service or automobile is not responsible for the accident on its own. In other words, if the machine does not know exactly what the human will is, or if the machine can not perform correctly, the responsibility for the accident is mainly the manufacturer. It is difficult to define intelligence as it is now, and it is more difficult and ambiguous to define AI. Therefore, it is difficult to maintain logical persuasiveness in discussing the legal subjecthood of AI in the current state. On the other hand, the benefits expected from the introduction of AI medicine include avoiding human error, reducing costs, improving quality of care, and preventing health inequalities. However, as long as AI will bring more light into the future, its shadow can also become darker. As the spread of artificial intelligence dissemination, layperson who do not know programming will be able to participate in patching and spreading of fake information, and wrong medical information can be spread more easily and quickly through AI service. In addition, though the things, such as medical care, nursing, filling prescription or medication instruction, that are regarded as only human being can do are done by AI, and if it is hard to distinguish by whom it has been done, then the mutual relationship of human being and its value will inevitably weakened. Furthermore, AI still remains at the level of simulating some functions of human intelligence, if AI become similar to the god of self existence and controls human life with its free will, we need to reconsider whether it is right to continue to develop these technologies.",동재준,2018,https://www.riss.kr/link?id=A99667585
간호사-대상자의 치료적 의사소통: 능동적 경청과 피드백,"The purpose of this review is to promote the awareness of nurse-client therapeutic communication.
Therapeutic communication is necessary to understand and to make emotional connections with clients, soclients can achieve health-related goals and personal growth. Active listening and effective responding,feedback are important. These can be developed with base empathic capacity. Nurses should expandthemselves through the sharing of various life experiences as well as concrete training for communicationskills.",임숙빈,2009,https://www.riss.kr/link?id=A99569168
소아청소년 1형 당뇨병 환자에서 연속혈당측정기와 인슐린펌프의 사용,"Type 1 diabetes requires lifelong insulin therapy because insulin-secretion capability is diminished. Glycemic control and glucose monitoring are important to prevent type 1 diabetes complications. Diabetes technologies have developed rapidly; continuous glucose monitoring (CGM) and continuous subcutaneous insulin infusion (CSII) are now common and greatly aid glycemic control, especially in children and adolescents. The National Health Insurance Service has provided partial reimbursements for both CGM and CSII devices since 2019 and 2020, respectively; the devices are thus expected to become more popular. CGM reduces the frequency of hypoglycemia and the level of glycated hemoglobin. CSII affords more precise glycemic control than multi- dose insulin therapy. CSII showed reduced frequency of hypoglycemia and improved metabolic outcome without an increase in the body mass index z-score. Technological advancement of combined CGM and CSII will eventually serve as an artificial pancreas. The National Health Insurance Service should fund not only the devices but also education of patients and caregivers. In addition, healthcare providers must be continuously updated on new diabetes technologies.",이지은,2021,https://www.riss.kr/link?id=A3139880
