
전립선암에서 인체신경줄기세포를 이용한 Cystosine Deaminase 자살유전자 세포치료법 개발,"Purpose: Stem cells have migration ability toward cancer cells and therapeutic genes can be easily transduced into stem cells with viral vectors. Cystosine deaminase (CD) is the enzyme that transforms the prodrug 5-fluorocytosine to highly toxic drug 5-fluorouracil (5-FU). This study was performed to investigate the migration ability of CD gene transduced human neural stem cells (Hb1.F3-CD) toward prostate cancer after systemic treatment in C57B mice.
Materials and Methods: An Hb1.F3 with a retroviral vector encoding v-myc, lacZ was generated and transfected with recombinant retrovirus from the pMSCV-puro/CD. Reverse transcription (RT) was performed to evaluate the expression of CD in Hb1.F3-CD. In vivo migration assay after systemic injection of Hb1.F3-CD was performed in prostate cancer induced C57B mice using molecular magnetic resonance (MR) imaging and immunochemical staining.
Results: Transgene expression in CD-hNSCs was demonstrated. In vivo migration ability of CD-hNSCs cells toward TRAMPC2 induced prostate cancer was found using MR imaging and X-gal stain after implantation of HB1.F3-CD in C57B mice.
Conclusions: We confirmed the migration ability of HB1.F3-CD toward prostate cancer cells after systemic treatment in C57B mice. This finding may imply a possible novel selective chemotherapeutic strategy against prostate cancer.",송윤섭(Yun Seob Song),2010,https://www.riss.kr/link?id=A100131752
방광암 환자에서 방광 내 치료의 현재와 미래,"Intravesical therapy is the gold standard in the treatment of nonmuscle invasive bladder cancer (NMIBC). Despite the efficacy of intravesical therapies, the best treatment options are not determined yet. Development in research of bladder cancer shows several new intravesical drugs and its delivery systems. Additionally, the novel knowledge of bladder cancer immune reaction improves and provides ambitious treatment strategies. The future of NMIBC therapy will be changed by the development of immunotherapy and new technologies for device-assisted treatment. This review focuses on recent advances in the intravesical therapy of NMIBC, viral gene therapy, new technology of intravesical chemotherapy, and drug delivery system.",성신우(Sin-Woo Seong),2022,https://www.riss.kr/link?id=A108167605
비뇨기암 환자의 말기 암성통증의 이해와 관리,"Urinary tumors include cancers that commonly occur throughout the population, such as bladder cancer, kidney cancer, ureter cancer, and prostate cancer. The incidence of urological tumors in Korea is increasing. As the treatments of patients with cancer, such as operation, target therapy, immunotherapy, and gene therapy, are being developed, the life expectancy has been increasing. However, significant number of patients experience disease progression despite of existing treatments. Therefore, symptom direct treatment is crucial in oncologic era. Symptoms of patients with cancer vary but pain is one of the most common symptoms. Therefore, proper pain management is essential for the patients to improve the quality of life. Pain in cancer has as many complex pathological and physical characteristics as various tumor types. Both pharmacological and nonpharmacological interventions are important to address the full spectrum of cancer pain in patients. Many approaches to pain control, including opioid analgesics, radiation, and interventional care, are included in pain control therapy. Clinicians working with urinary tumors should be familiar with these pain control options. This review is intended to provide practical help to clinicians in treating patients with urological tumors. Updates to current knowledge and concepts of cancer pain management are included.",조재민(Jaemin Jo),2021,https://www.riss.kr/link?id=A107304525
여성 복압성요실금 환자에서 수술적 치료 후 발생한 배뇨장애의 치료,"Purpose: We studied the voiding dysfunction after surgical treatment of female stress urinary incontinence
and diagnosis and treatment.
Materials and Methods: Three hundred women with stress urinary incontinence underwent surgical procedure
between January 1998 and December 2004. Ninety two patients (30.6%) experienced the postoperative voiding
dysfunction. As the primary procedure for the management of postoperative voiding dysfunction alpha-blockers
medication and clean intermittent catheterization (CIC) were performed. Then, hegar dilation and urethral pull-down
procedure were performed as a secondary measure. For the patients who showed persistent obstructed symptoms,
cutting of mesh or sling materials were performed.
Results: In 57 patients, symptoms improved by alpha-blockers medication and CIC. The others were received
hegar dilation and urethral pull-down procedure, and 29 patients were improved. 6 patients were not controlled
by conservative treatment, of which 3 patients underwent cutting of mesh or sling. De novo urgency was developed
in 12 patients. Anticholinergics were taken, symptoms were diminished in 10 patients after 5 months of medication.
Conclusion: Most voiding dysfunction after surgery may be effectively managed by conservative treatment.
In cases of failure, hegar dilation and urethral pull-down procedure may be useful within postoperative first weak.
Finally, cutting of mesh or sling must be considered in patient whose the secondary measure is failed. (J. Korean Continence Society 2005;9:40-45)",한동석,2005,https://www.riss.kr/link?id=A101597333
전립선 비대증 환자에서 항콜린성 약물다제투여 및 중추신경계 부작용 조사,"Purpose: Elderly patients commonly receive multiple drugs compared to young patients because of high
comorbidity. Some common illnesses in the elderly with underlying diseases are complicated or aggravated by
treatment with anticholinergic agents. We evaluated the use of anticholinergic agents and their adverse effects
in the men with benign prostate hyperplasia.
Materials and Methods: One hundred-eighty four patients over 40 years-old who visited hospital for the
treatment of benign prostate hyperplasia and prescribed more than one anticholinergic agent from January 2005
to June 2006 were enrolled. The patients who took anticholinergics during less than 2 months or suffered from
psychiatric problems were excluded. One hundred-fifteen patients were included and all prescribed drugs were
classified and counted. The number of anticholinomimetic agents and their 10 adverse effects were checked.
Results: Mean age was 67.0±10.6 years and mean cormobidity diseases counted 1.1±1.1. Mean pill and
mean anticholinergic agents counted 7.3±4.3 and 1.8±1.1, respectively. Prescribed anticholinergic agents count
increased with patient's age (p=0.401). As the patients took more medications, they had higher possibility to take
anticholinergic agents. And as the patients took more anticholinergic agents, they showed more anticholinergic
adverse effects (p＜0.001).
Conclusion: Elderly patients mistakenly tend to attribute drug-induced changes in memory and cognitive function
to aging or comorbid conditions. Therefore prescribers should consider an anticholinergic agent's receptor
selectivity, ability to cross the blood-brain barrier, and pateint's medical history in elderly patients. Additionally
physicians can actively perform Mini-Mental Status Examination for evaluation of the patient's cognitive functions
under anticholinergic medication. (J. Korean Continence Society 2007;11:24-29)",홍우성,2007,https://www.riss.kr/link?id=A104501062
Translation and Linguistic Validation of Korean Version of the Expanded Prostate Cancer Index Composite for Clinical Practice for Patients With Prostate Cancer,"Purpose: Advances in the diagnosis and treatment of prostate cancer have increased the patients’ stress level and decreased the quality of life. A variety of instruments are currently available to evaluate patients with prostate cancer. However, only a few tools are available to assess Korean patients, and therefore we demonstrated a linguistic validation of Korean Expanded Prostate Cancer Index Composite for Clinical Practice (EPIC-CP).
Methods: EPIC-CP was translated into Korean and the linguistic validation was evaluated. The evaluation process includes permission for translation, forward translation, reconciliation, backward translation, cognitive debriefing, and proofreading.
Two bilingual translators independently translated the original questionnaire, discussed the feasibility and naturalness of initial translation, followed by revision to the reconciled version. Another translator then performed a backward translation into English. Ten patients with prostate cancer completed the translated questionnaire and performed cognitive debriefing.
Results: The original EPIC-CP was translated into 2 Korean versions. The different wording in both versions and the ordinary words in the initial translations were changed considering the nuances and meanings of medical terms. During the backward translation, the panels made slight changes to clarify the meaning and nuances of the translated questionnaire. During cognitive debriefing, 10 patients answered the questionnaire and offered their opinions regarding comprehensibility and naturalness.
Most patients agreed that the translation was comprehensible in general.
Conclusions: Our study provides a successful linguistic validation of the EPIC-CP questionnaire. The translation is a helpful diagnostic tool to ensure the quality of life of patients with prostate cancer attending crowded clinics.",황영철,2021,https://www.riss.kr/link?id=A106337215
Increased Expression of Neuregulin 1 and erbB2 Tyrosine Kinase in the Bladder of Rats With Cyclophosphamide-Induced Interstitial Cystitis,"Purpose: The aim of this study was to evaluate changes in expressions of neuregulin (NRG)1 and erbB2 tyrosine kinase (ErbB2) in bladders of rats with cyclophosphamide (CYP)-induced interstitial cystitis (IC).
Methods: Twenty-four Sprague-Dawley rats were divided into the IC group (n=16) and the control group (n=8). After inducing IC with intraperitoneal CYP injection, expressions of NRG1 and ErbB2 were analyzed using western blotting and reverse transcriptase-polymerase chain reaction.
Results: In Western blotting, relative intensities and distributions of both NRG1 and ErbB2 were approximately 1.5- and 3.2- fold higher, respectively, in the IC group than in the control group (mean±standard deviation: 1.42±0.09 vs. 0.93±0.15 and 0.93±0.16 vs. 0.29±0.08, P<0.05). In the rat bladder samples, mRNA expression levels of NRG1 and ErbB2 were higher in the IC group than in the control group (P<0.05).
Conclusions: Our study has demonstrated significant changes in mRNA expression and immunoreactivity of NRG1 and ErbB2 receptors in the urinary bladder after CYP-induced IC. These results suggest that the up-regulated NRG1 may play a role in inducing an overactive bladder and promoting regeneration in the inflammatory bladder with CYP-induced IC.",송기학,2015,https://www.riss.kr/link?id=A101597362
"Exercise Training Attenuates Ovariectomy-Induced Alterations in Skeletal Muscle Remodeling, Apoptotic Signaling, and Atrophy Signaling in Rat Skeletal Muscle","Purpose: The effects of aerobic exercise training on soleus muscle morphology, mitochondria-mediated apoptotic signaling, and atrophy/hypertrophy signaling in ovariectomized rat skeletal muscle were investigated.
Methods: Female Sprague-Dawley rats were divided into control (CON), ovariectomy (OVX), and ovariectomy plus exercise (OVX+EX) groups. After ovarian excision, exercise training was performed using a rat treadmill at 20 m/min, 50 min/day, 5 days/week for 12 weeks. Protein levels of mitochondria-mediated apoptotic signaling and atrophy/hypertrophy signaling in the skeletal muscle (soleus) were examined through western immunoblot analysis.
Results: The number of myocytes and myocyte cross-sectional area (CSA) were increased and the extramyocyte space was decreased in the OVX group compared to those in the CON group. However, aerobic exercise training significantly increased myocyte CSA and decreased extramyocyte space in the OVX+EX group compared to those in the OVX group. The protein levels of proapoptotic signaling and muscle atrophy signaling were significantly increased, whereas the protein levels of muscle hypertrophy signaling were significantly decreased in the OVX group compared to that in the CON group. Aerobic exercise training significantly decreased the protein levels of proapoptotic signaling and increased the protein level of antiapoptotic protein in the OVX+EX group compared to that in the OVX group. Aerobic exercise training significantly increased the protein levels of hypertrophy signaling and decreased protein levels of atrophy signaling in the OVX+EX group compared to those in the OVX group.
Conclusions: Treadmill exercise improved estrogen deficiency-induced impairment in skeletal muscle remodeling, mitochondria- mediated apoptotic signaling, and atrophy/hypertrophy signaling in skeletal muscle.",조은정,2021,https://www.riss.kr/link?id=A107965156
2021 대한비뇨기종양학회 신암연구회 Consensus Statement: 전이성 신세포암의 종양감축 신적출술,"Purpose: The Korean Renal Cancer Study Group (KRoCS) provides consensus recommendations on the role of cytoreductive nephrectomy (CRN) in patients with metastatic renal cell carcinoma (mRCC).Materials and Methods: A group of mRCC experts from the Korean Urological Oncology Society convened at the 2021 KRoCS meeting on CRN for mRCC.Results: The consensus document was developed to address 4 questions related that were judged to be the most relevant to patient care: (1) Is there a role for CRN in patients planning targeted therapy? (2) Is there a role for CRN in patients planning immuno-oncology agents? (3) When is the optimal time of CRN in patients planning systemic treatment? (4) What is the ideal patient selection for CRN? The panelists have come up with following consensus. For mRCC patients, CRN should be considered only in those with IMDC (International Metastatic Renal Cell Carcinoma Database Consortium) favorable and intermediate risk disease, regardless of the systemic treatment plans. Timing of CRN should consider the risk group as well as the number of risk factors, but is generally recommended for after assessing the degree of response to initial systemic treatment. Patients with good performance status, limited metastatic burden on top of resectable primary tumor are candidates recommended for CRN with or without metastasectomy with priority.Conclusions: In conclusion, there is still a role for CRN in the multimodality treatment of mRCC. Careful patient selection is of paramount importance. As the treatment landscape of mRCC continues to change, the role of CRN in the current immuno-oncology era will require more exploration.",이찬호,2022,https://www.riss.kr/link?id=A101597538
근치적 방광절제술 시 수술 후 조기 회복 프로토콜 Enhanced Recovery After Surgery,"Even with advances in perioperative medical care, anesthetic management, and surgical techniques, radical cystectomy (RC) which remains the gold standard therapy for the treatment of muscle-invasive bladder cancer, yet is still associated with a high morbidity rate as well as a prolonged length of hospitalization (LOH). Recently, there has been a great deal of interest in developing multimodal and multidisciplinary strategies that might aid in the acceleration postoperative convalescence by decreasing variance in perioperative care for patients having complex operations. Many patient series have shown that Enhanced Recovery After Surgery (ERAS) protocols can improve outcomes in patients having RC by reducing the incidence of gastrointestinal complications and the LOH without increasing readmissions or overall morbidity. Many studies are going to evaluate and incorporate scientific data in ERAS program to modify as many of the variables leading to RC morbidity, as well as to enhance how patients are cared for before and after operation. In this review, we offer a summary of the preoperative, intraoperative, and postoperative key components of undergoing an ERAS protocol for patients undergoing RC, as well as future research prospects.",권휘안(Whi-An Kwon),2022,https://www.riss.kr/link?id=A107923453
