
전기차 구매선호요인 분석,"정부는 전기차 보급을 적극적으로 추진하고 있으며 특히, 제주특별자치도는 도내 모든 차량을 전기차로 교체하는 ""탄소 없는 섬 제주 2030"" 프로젝트를 핵심과제로 추진 중이다. 전기차 보급 확대를 위하여 전기차 선호도, 의견 및 의향을 파악하는 연구가 필요하다. 본 연구에서는 전기차 구매선호요인을 분석하기 위하여 제주지역 2,332 가구를 대상으로 선호의식(Stated Preference, SP) 설문조사를 수행하였다. 분석 결과, 전기차의 1회 충전 주행거리가 전기차 구매 및 구매시기 결정의 주요 요인으로 나타났다. 따라서 전기차 기술개발을 촉진하여야 하고 단기적 보급 확산을 위하여 전기차 시승체험 프로그램으로 실생활에 충분한 거리임을 인지하게 할 필요가 있다. 전기차 1회 충전 주행거리에 대한 정확한 정보 전달도 필요하다. 전기차 구매의향이 없거나 구매시기가 2024년 이후인 응답자들은 경제적인 이유(초기 구매자금 부족)를 요인으로 응답하였고 현재 보유한 내연기관 차량의 폐차 후 전기차 구매를 고려하고 있는 것으로 나타났다. 전기차 리스, 장기렌트 혹은 내연기관 차량 보상판매 전략을 검토할 필요가 있다.",손상훈,2017,https://www.riss.kr/link?id=A107203795
서울시 공공자전거와 공유 전동킥보드의 통행유형별 상호관계 분석: 서초·강남·동작구를 중심으로,"최근 교통 문제를 해결하고 쾌적한 도시환경을 조성하기 위해, 친환경 교통수단인 자전거와 전동킥보드가 많은 관심을 받고 있다. 서울시의 경우, 공공자전거 서비스 따릉이와 다양한 공유 전동킥보드 서비스가 도입되었으며, 현재 도시 내 주요 단거리 교통수단으로 자리매김하였다. 이에 따라 새롭게 등장한 두 수단이 기존의 대중교통과 더불어 도시 안에서 수행하는 역할과 두 수단 간의 상호관계를 확인하고자 하였다. 본 연구에서는 선행연구를 토대로 공공자전거와 공유 전동킥보드의 통행을 3가지 유형으로 분류하였으며, 이는 각각 Type 1(지하철역 간 통행), Type 2(지하철 연계통행), Type 3(기타 지역간 통행)으로 구분된다. 연구의 분석 범위는 2020년 10월 한 달이며, 대여 및 반납이 모두 서울시 서초·강남·동작구 내에서 이루어진 공공자전거 따릉이와 공유 전동킥보드 씽씽의 통행데이터를 활용하였다. 결과에 따르면, 공공자전거의 평균 이용시간은 31.8 분으로 비교적 먼 거리의 통행에 활용되며, 평일에는 Type 2(지하철 연계통행)의 비중이 높고 주말에는 Type 3(기타 지역간 통행)이 많이 발생하는 것으로 나타났다. 게다가 전체 통행의 약 17.9%가 Type 1(지하철역 간 통행)로, 공공자전거가 대중교통의 역할을 일부 대체함을 보여주었다. 한편 공유 전동킥보드의 경우, 공공자전거에 비해 높은 이용요금 등의 이유로 평균 8.7분 정도의 짧은 통행에 주로 이용되며, 요일과 관계없이 3가지 통행유형 중 Type 3(기타 지역간 통행)의 비중이 가장 큰 것으로 나타났다. 다음으로 다중회귀분석을 통해 공공자전거와 공유 전동킥보드의 통행유형별 상호관계를 확인한 결과, 공공자전거와 공유 전동킥보드의 Type 1(지하철 역간 통행)의 이용량의 경우 서로 유의하지는 않으나 양의 상관계수를 보였고, Type 2(지하철 연계통행)의 이용량은 서로 유의한 양의 상관성을 가져 보완관계를 띠는 것으로 나타났다. 반면, Type 3(기타 지역간 통행)의 경우 두 수단의 이용량이 서로 음의 상관성을 가져 경쟁 관계인 것으로 분석되었다. 종합적으로 보았을 때, 공공자전거와 공유 전동킥보드는 동일한 수준의 단거리 이동수단이 아니라, 공공자전거의 경우 지하철의 대체수단 및 중·단거리의 이동수단으로, 공유 전동킥보드는 보행이나 버스를 대체하는 비교적 단거리 통행의 수단으로 이용된다는 시사점을 도출할 수 있었다. 또한, 두 수단이 대중교통과 연계되는 경우에는 비용 및 접근성의 이점에 이해 서로 상호보완적 관계를 띠며, 역이 아닌 지역 간의 통행에 대해서는 경쟁 관계를 보인다는 점을 확인할 수 있었다.",곽민정,2022,https://www.riss.kr/link?id=A108394314
스쿨존 내 어린이 사고 심각도 영향요인분석,"정부는 최근 어린이의 안전을 강화하기 위해 5대 분야(교통안전, 제품안전, 식품안전, 생활공간, 안전교육)에서 “어린이안전 대책”을 발표하였다. 이 중 교통안전 분야는 어린이 교통 및 통학로 안전강화를 위한 어린이 보호구역(School zone)의 확대, 보행환경 개선, 통학버스 신고 대상추가 그리고 위치 알림 서비스 시행 등으로 어린이안전사고 사망자 수 감축하는 것을 목표로 하고 있다. 이러한 상황에도 불구하고 어린이보호구역 내에서 사고가 발생하고 있어 어린이 사고에 대한 안전을 담보하지 못하고 있다. 따라서 본 연구에서는 어린이 보호구역 내 어린이 교통사고 심각도에 영향을 미치는 요인들을 분석하고 이를 통해 발생 가능한 교통사고를 사전에 대처할 수 있는 근원적인 개선과 대책을 마련해 어린이보호구역 내 안전성 향상에 기여하고자 한다. 사고 심각도 분석에 앞서 사고자료의 특성을 고려하여 사고의 심각도와 같은 순위(경상, 중상, 사망)를 설명하기 위해 순서형 프로빗 모형과 지역변수를 고려한 random-effects 순서형 프로빗 모형을 적용하였다. random-effects 순서형 프로빗 모형은 순서형 프로빗 모형보다 더 잘 수행되었다. 심각도 모형을 분석한 결과, 어린이보호구역 내 어린이 교통사고 심각도에 영향을 미치는 변수는 야간, 주말, 인적 요인, 운전자 차종, 도로 형태, 법규위반 등으로 분석되었다. 본 연구를 통해서 스쿨존 내 어린이 사고에 대한 안전성 향상을 기대할 수 있다.",이성준,2022,https://www.riss.kr/link?id=A108244995
"지역 음식 관광의 경험가치, 지역이미지 및 관광행동의도에 관한 연구",,"곽은진(Kwak, Eun-Jin)",2017,https://www.riss.kr/link?id=A103111302
한국 대중가요 선호이유에 따른 한류문화관광상품이 한국 국가이미지와 한국방문의향에 미치는 영향연구,,김미주(Kim Mi-Ju),2010,https://www.riss.kr/link?id=A82416329
철도화물수송 지원정책 국제비교 연구,"철도는 도로대비 에너지 소비량 및 온실가스, 오염물질 배출량이 낮은 친환경 수송수단이다. 철도화물의 활성화를 통한 녹색운송시스템 구축을 위해 세계 각국은 다양한 지원정책을 펼치고 있다. 하지만 우리나라의 경우 실질적인 지원방안이 미미한 상황이다. 본 연구에서는 국내외 다양한 국가들의 철도화물 지원을 위한 정책을 비교 분석하여 국내 관련정책 수립에 대한 시사점을 도출하는 것을 목표로 하였다. 이를 위해 영국, 스위스, 독일, 오스트리아, 프랑스, 헝가리, 일본, EU 및 한국을 대상으로 철도화물 활성화를 위한 정책을 5가지의 카테고리로 분류하여 비교분석을 수행하였으며 철도물류관련시설 지원방안, 철도화물수송비용에 대한 직접적 지원 및 도로화물수송에 대한 제한방안에 대한 시사점을 도출하였다.",김영주(Young-Joo Kim),2016,https://www.riss.kr/link?id=A102165258
한류관광객의 주요 관광특징 및 여행상품선택속성 차이에 관한 연구,,"김장원(Kim, Jang-Won)",2016,https://www.riss.kr/link?id=A101793357
브랜드의 그린컬러 감성과 로고유형이 스타벅스 기업 이미지에 미치는 영향관계 연구,,"최성수(Choi, Seong Su)",2011,https://www.riss.kr/link?id=A82678493
여가활동 참여 장애인의 여가만족과 생활만족간의 관계,"본 연구는 여가활동 유형 가운데 국내 관광여행과 문화예술 관람을 경험한 장애인 을 대상으로 여가만족과 생활만족간의 관계를 확인하였다. 이 분야는 그 동안 기존 연구에서 스포츠와 관련하여 소수의 연구가 이루어졌다. 장애인이 참여한 여가활동에 따른 여가만족과 생활만족간의 관계를 확인한 결과 다음과 같은 연구결과를 확인하였다. 첫째, 국내 관광여행에 참여한 장애인의 관광행동으로 숙박여행은 여가만족에 통계적으로 유의한 영향을 미치는 것으로 나타났다. 둘째, 문화예술 관람활동은 장애인의 여가만족에 통계적으로 유의하지 못한 것으로 나타났다. 셋째, 여가활동에 참여한 장애인이 지각하는 여가만족은 생활만족에 통계적으로 유의한 영향을 미치는 것으로 나타났다. 넷째, 장애인의 차별인식은 여가만족이 생활만족에 미치는 영향관계에서 매개적 역할을 하는 것으로 나타났다. 장애인의 여가활동은 장애인의 기본욕구 가운데 일상생활권과 탈일상권에서 충족되어야 할 기본권리이다. 장애인의 여가활동은 기본권리인 이동권과 매우 밀접한 관계가있다. 이것은 장애인이 사회적 차별을 극복하고 생활공동체를 조성하여 사회통합을 이루는데 매우 중요한 요소이다. 따라서 정부와 공익적 단체는 장애인의 여가활동에 실천적으로 대응하여 사회적 거리감을 감소시켜야만 할 것이다.",정연홍,2013,https://www.riss.kr/link?id=A99598365
공유모빌리티 활성화 방안에 대한 연구 -MaaS와 모빌리티 허브를 중심으로,"공유 모빌리티는 디지털 기술을 기반으로 이용이 편리하고, 다양한 수요에 대응 가능한 지속가능한 교통 수단이다. 스마트 모빌리티 사회로 진입하면서 공유 모빌리티를 활용하여 기존의 교통문제를 효율적으로 해결하고, 기존의 교통체계와 연결하여 seamless한 통행을 제공하고자하는 취지로 최근 MaaS와 Mobility Hub가 도입되고 있다. MaaS와 Mobility Hub에 대한 여러 연구자료와 사례를 검토하여 각각의 개념과 동향을 파악해보았다. 두 공유모빌리티 활성화 방안에 대해 정리해본 결과 MaaS와 Mobility Hub는 별개로 도입되는 추세임을 확인해볼 수 있었다. 그러나 MaaS와 Mobility Hub는 비슷한 취지로 고안되었고, 여러 접점이 존재하기에 함께 구축될 경우 서로 지지할 수 있어 통행자들에게 더욱 효과적인 스마트 모빌리티 서비스를 제공할 수 있을 것으로 보인다.",고은서,2021,https://www.riss.kr/link?id=A107948944
