
촉매를 이용한 폐플라스틱의 고부가가치 화합물로의 업사이클링 전환,"Plastic is widely used in almost every sector of the modern economy owing to its low cost, durability, lightweight, and versatility. The mass use of plastic started in the 1950s and has exponentially increased ever since. Today, the world produces more than 350 million tons of plastic every year. However, of the 8.3 billion metric tons that have been produced, only nine percent have been recycled. The pandemic accelerates the use of single-use plastics for packaging and food delivery, which is intensifying our plastic waste problem. In this study, the latest research trends on the chemical recycling of waste plastics using heterogeneous catalysts will be discussed.",노인수(Insoo Ro),2022,https://www.riss.kr/link?id=A108189125
스마트 소재 및 구조 기반 4D 프린팅 기술 동향,"Recently, 4D printing technology has received considerable attention in various industries and research fields including soft robotics, tissue engineering, electronics. In 4D printing process, 3D printed object transforms itself into programmed structure by the input of external energy. Thus, this process requires not only smart materials, capable of changing their properties or features in response to external stimuli such as electricity, temperature, light, etc., but also smart structures, multi-material 3D printing, simulation and so on. In this review, the concept, technical elements and potential of 4d printing are presented.",송현서(Hyeonseo Song),2020,https://www.riss.kr/link?id=A107298513
해외 그린수소 공급망 경제성 분석,"At the present time, interest in hydrogen is increasingly growing worldwide to tackle climate change. Korea also takes an action by announcing the first hydrogen economy implementation basic plan with the import targets of 22.9 million tons of hydrogen from oversea in 2050. To achieve this plan, it is very essential to establish an overseas hydrogen supply chain. In this paper, the study estimates the import price for hydrogen into basic scenario and comprehensive scenario, and also analyses economic feasibility considering price of the each technology.",황해중,2022,https://www.riss.kr/link?id=A108395507
초고온가스로 연계 블루수소 생산 공정의 열역학적 분석,"As the impacts of global climate change become increasingly apparent, the reduction of carbon emissions has emerged as a critical subject of discussion. Nuclear power has garnered attention as a potential carbon-free energy source; however, the rapidity of load following in nuclear power generation poses challenges in comparison to fossil-fueled methods. Consequently, power- to-gas systems, which integrate nuclear power and hydrogen, have attracted growing interest. This study presents a preliminary design of a very high temperature reactor (VHTR) integrated blue hydrogen production process utilizing DWSIM, an open-source process simulator. The blue hydrogen production process is estimated to supply the necessary calorific value for carbon capture through tail gas combustion heat. Moreover, a thermodynamic assessment of the main recuperator is performed as a function of the helium flow rate from the VHTR system to the blue hydrogen production system.",손성민,2023,https://www.riss.kr/link?id=A108638651
일본 공동주택의 공간적 특징과 평면유닛에 관한 고찰 - 프라이버시와 목욕문화를 포함한 주거공간 -,"This study attempts to examine the characteristics of the living spaces of Japanese mansion in a nearby country that experienced westernization and modernization first, and how to establish the relationship between the overall room and living room or entrance through the plan type of each household. In other words, I will analyze the privacy and bathroom culture in the flat unit, and the spatial connectivity of the corridor, along with the differences in residential culture, and consider and analyze it from a spatial perspective. As a result of the analysis, it was found that the bathroom space, which originated from the unique bathing culture related to privacy, is mainly arranged near the entrance with the distinction between dry and wet spaces, and the traditional tatami mat is applied as a basic module to the present residential space. . In addition, the privacy of the family unit is divided into a separate door in the corridor, so that the living room and kitchen space are located independently. Through quantitative analysis, the ratio of bathroom space to the total area is kept constant, indicating that Japanese preferences and demands for bathroom space are superior to other spaces. Through the analysis of various unit plans, it was confirmed that the small-scale, multi-kind production method, which is more compact than Korea, is reflected in the housing supply policy.",노지화,2020,https://www.riss.kr/link?id=A107176719
리튬 이온전지 삼원계 층상구조 양극 활물질 연구 개발 동향,"The increased use of lithium-ion batteries in larger devices such as electric vehicles and energy storage devices has led to a need for improved battery performance. Researchers are developing cathode active materials with higher energy density, such as lithium phosphate and lithium transition metal compounds. Ternary cathode active materials with high capacity have also been developed, but there are issues with cation mixing and side reactions that can lead to reduced capacity, voltage drop, and even explosions. To address these issues, researchers are focusing on stabilizing and optimizing the cathode-electrolyte interface through methods such as coating with protective layers, cation or anion doping and changing of active materials structure. Herein, we briefly introduce and discuss the recent research with development trend of cathode material’s degradation solution for Li-ion batteries.",이하미(Hami Lee),2023,https://www.riss.kr/link?id=A108665760
탄소중립 가스터빈 연소 기술 동향,"This report surveys recent developments of carbon-neutral gas turbine combustion technology. Since the Paris Climate Agreement in 2019, each country committed a nationally determined contribution (NDC) which identifies key targets to reduce the temperature rise. In order to meet the NDC, each government is pushing hard to reduce greenhouse gas emissions, and using carbon-neutral fuel is a straightforward way to reduce to achieve the goals. As carbon-neutral fuels such as hydrogen or ammonia have different thermodynamic and transport properties, it needs paradigm changes in many related sectors. Gas turbine is one of the sectors, and this report reviews ongoing progress and challenges centered around developing carbon-neutral gas turbine combustion technology.",김형우(Hyoungwoo Kim),2022,https://www.riss.kr/link?id=A108243305
팽창흑연 복합소재를 이용한 리튬 배터리의 화재 및 열 폭주 억제 기술에 관한 연구,"In the rapidly growing electric vehicle battery market, the fire hazard caused by thermal runaway is an essential problem that needs to be solved. To prevent thermal runaway, many studies are being conducted, such as the development of effective thermal management systems, stabilization of electrolytes, use of new materials and designs for more stable battery manufacturing, and reduction of battery defects through manufacturing process improvements. Expanded graphite can withstand high temperatures, so it is widely used as a non-combustible material and a non-combustible coating compound. Composites prepared using expanded graphite form a thick air layer by the expanded graphite during a fire. As this air layer blocks high-temperature radiant heat generated by the fire, it can be applied as a non-combustible material or a fire and heat resistant material. In this study, a composite material consisting of expanded graphite was manufactured, and experiments were conducted to investigate its effectiveness in suppressing fires and thermal runaway in lithium batteries, utilizing the thermal physical properties of expanded graphite. We verified that this material can be a viable alternative for effectively blocking heat and preventing large-scale fires caused by heat transfer to adjacent batteries and continuous explosions.",임석대(Suk-Dae Lim),2023,https://www.riss.kr/link?id=A108668249
NCM811 리튬이온 배터리의 크기에 따른 에너지 밀도 및 열폭주 현상에 대한 수치해석적 분석,"In this study, the energy density and thermal runaway phenomenon of the NCM811 lithium-ion battery according to the 21700/46800 two sizes were analyzed numerically. The 46800 battery cell had a five times higher energy density than the 21700 battery cell, and when placed on the same battery platform, the total energy capacity was approximately 88,800 Wh and the energy density averaged 315 Wh/kg, which is approximately the energy capacity of the 21700 battery pack. 18.3%, the energy density is predicted to be about doubling. If the weight of the 46800 battery cell is reduced and the efficiency of the cell to pack technology that composes the pack without a module is improved, the energy density will be higher. As a result of analyzing the thermal runaway phenomenon of the 21700/46800 battery cells with a 2D model, the 46800 battery cells showed a thermal runaway phenomenon about 853 seconds later compared to the 21700 battery cells at an external temperature of 150℃. Through this, it was found that, if a fire occurs in a product using a lithium secondary battery, the maximum temperature between battery cells does not differ significantly, but 46800 battery cell is relatively high in terms of stability to secure escape time from the fire area.",강명보,2022,https://www.riss.kr/link?id=A108183831
제주도 MW급 저온 수전해 수소 생산 시스템의 그린수소 생산 능력 및 경제성 분석,"Techno-economic analyses on a 5-MW water electrolysis system for hydrogen production, operated in Jeju Island where the portion of renewable energy in the power grid is the highest in Korea, have been performed. The cost of hydrogen production and the economic feasibility of the hydrogen production system have been mainly analyzed based on the levelized-cost-of-hydrogen model. The effects of carbon emission trading and renewable power purchase method have been considered to reduce the cost of green hydrogen production in the case studies. This economic analysis model is expected to be used to derive a business model for green hydrogen production.",노고산,2023,https://www.riss.kr/link?id=A108638649
