
배터리 전기차 보조금과 온실가스 감축효과,"This study analyzes the impact of the BEV (Battery Electric Vehicle) subsidy policy on the greenhouse gas emission reduction using integrated assessment model. Four policy scenarios are set for the subsidy on BEV purchase, ‘100% Subsidy’, ‘80% Subsidy’, ‘50% Subsidy’ with Sunset on 2030, and ‘Fade-out Subsidy’ by 2025. One more scenario, ‘100% Subsidy (No Sunset)’, is set to analyze the effect of sunset provision on subsidy. Simulation result can be summarized as followings: First, the electricity charging demand increases during the offpeak period, while it decreases during the peak period. Second, government plan to promote 350 thousand BEVs by 2022 is attainable by ‘80% Scenario’. Third, each scenario simulation result shows the greenhouse gas emission reduction of 5.09 MtCO2, 3.19 MtCO2, 1.23 MtCO2 and 0.42 MtCO2, respectively.",전승호,2019,https://www.riss.kr/link?id=A106173477
항공사의 연합패키지 상품 활성화 방안에 관한 연구,"The purpose of this study is how can maximize the market of consolidation package in europe bound. Recently, European carrier introduced new type of package, consolidation package which is contributed to boost up benefit cost on airlines. Consolidation package is wide spread to all airlines in korea the reason why korean travel market is unstable according to seasonality. Therefore airlines are trying to avoid low yield of off season and achieve their target.
In order to raise up to the foundation stone in travel package market, Airlines have to develope many kinds of consolidation package. Consolidation package can break off seasonality and economical crisis in airline industry.
Airlines consolidation package should be enforced to manage package travel agents with proper way as like familiarization tour and be invested to develope new competitive products.
Airlines and travel agents are unable to divide in tourism industry, Both have to co-operate and pursuit bilateral win-win strategy. That will be followed development of tourism industry.",홍규선,2003,https://www.riss.kr/link?id=A30039280
정책갈등프레임워크(PCF)를 활용한 신공항 입지갈등 분석 : 제주 제2공항 사례를 중심으로,"This study analyze the location conflict of the second Jeju airport, which has based on Policy Conflict Framework(PCF). The PCF consists of 3 components ; an episode of policy conflict, policy settings and feedback. A conceptual definition of an episode of policy conflict distinguishes between cognitive and behavioral characteristics. A policy settiing is organized into 4 conceptual categories ; different 3 levels of action where conflicts may emerge, policy actor attributes, events, and the policy issues. Feedback is produced by the outputs and outcomes of policy conflicts.
This research investigates the characteristics of new airport's position conflict and their policy settings, and draw policy implications. As the result of analysis, position conflict of the second Jeju airport shows a high intensity conflict which has the extremely different policy positions between actors, great threats from them, and thus strong unwillingness to compromise. Before positioning, local governments strive for attracting airport infrastructure, but after positioning, neighboring residents are against for it and strongly conflict with the central government. Factors which influence on the position conflict of new airport are political election events and the distrust about information related to the policy of the government.",조홍남,2019,https://www.riss.kr/link?id=A106262799
문화관광축제의 지역 경제적 파급효과,"To activate the stagnated regional economies, many municipalities are utilizing their regional festivals, thus the number of festivals amounted to 632 are growing. Some of them were selected to be Cultural Tourism Festivals. This festivals have the multiple goals; revitalizing the regional economies, developing the regional culture and promoting the regional images.
This case study was performed on the 10 Cultural Tourism Festivals which were held in 2002. The results are ; firstly, the degree of participants’ satisfaction on them is hihg as 4.85. Especially it is higher in the experiential festivals than spectacular. Secondly, the participants of the festivals spent 64,488 won per person. They spent much more in the industrial festivals than non-industrial. Also they spent more on the food &everage, traffic, and commodities than on hotel and pleasures. Thirdly, the festivals affected respectively the regional economies as much as 8.8 billion won. And total income divided by the budget, namely the earning rate of the festivals was 15.3 times.",김대우,2003,https://www.riss.kr/link?id=A30039285
관광자 만족에 따른 관광서비스품질관리에 관한 연구,"The tourism industries assume an increasing importance in the economy. While the tourism industries continue to extend, the research on improving quality in those industries has been limited. In addition to, tourism service quality is an elusive and abstract construct that is difficult to define and measure.
Tourist satisfaction with package tour has been seriously under-researches to date. Despite the importance of tourist satisfaction in tourism marketing, seriously lacking are studies identifying consumer-oriented satis-faction factors and applying there factors in actual company marketing.
The main purpose of this study is to find the factors which manage tourism service quality and to test the significance of the relationships between tourism service quality, tourist satisfaction.",박승영,2000,https://www.riss.kr/link?id=A3204765
노선버스 대체형 DRT 운행에 대한 이용자 의식분석,"Population reduction and aging are progressing rapidly in the outskirts of local cities as the social movement of the population is concentrated in urban areas with relatively high levels of living SOC and jobs. With the decrease in population in the suburbs, while the demand for public transportation is gradually decreasing, it is expected that the financial burden on the local government for maintaining the existing bus system will increase. Governments and local governments are promoting the introduction of Demand Responsive Transport (DRT) to reduce the burden of financial support for buses while improving the transportation facilities for people in vulnerable areas in public transport services. Changwon City continues to increase funding for maintaining bus services operating in urban suburbs, and it is time to introduce DRTs for Replacement of bus service. In this study, for bus users in 39 villages in Changwon City’s route bus sparsely operated area, we derived factors favoring DRT for replacement of bus services. And, based on the theory of resistance of innovation, we investigated the factors of resistance to innovation in groups that did not adopt DRT. In this way, we tried to present the appropriate operation direction at the time of introducing the DRT for replacement of bus services in vulnerable areas in public transport services in Changwon City. The results of the research are expected to be used as policy data for the successful introduction of DRT for the reduction of the local government’s bus financial burden.",박기준,2019,https://www.riss.kr/link?id=A106489596
국내 물류산업 디지털 기술과 스마트화 수준 진단 연구,"In order to overcome the economic crisis by proposing a ‘transition to the digital economy’ through the ‘Korean New Deal’ policy, the government is promoting a major transformation into a smart logistics system through digitalization of the logistics industry, which has been selected as a promising non-contact service industry. Therefore, this study analyzes the digital technology of the domestic logistics industry and the digital capabilities of logistics companies from various angles, diagnoses the current level and problems to achieve digitalization of the logistics industry, and presents policy implications for government policy and corporate digitalization. First, the technology level of the domestic logistics industry was evaluated through patent analysis of block chain, big data, Internet of Things, artificial intelligence, and cloud technology, and the level of smartization by logistics industry was compared and analyzed through a survey on logistics companies. As a result of the analysis, it was found that the quality level of digital technology in the domestic logistics sector is relatively low, and technology investment is biased toward specific technologies (blockchain, Internet of Things). The level of smartization of domestic logistics companies was found to be low (2.84 out of a 5-point scale) in the industry as a whole, and it was found that the level of digital transformation and information connection was lower than the level of unmanned and automation. In particular, it is analyzed that the smaller the company, the lower the level of smartization, and it is judged that the industrial structure and smallness centered on manpower are acting as obstacles to smartization technology development and investment. Therefore, it is judged that the government's strong smart logistics transition policy, technology development, and efforts to change the perception of logistics company managers are necessary.",신민성,2022,https://www.riss.kr/link?id=A108081000
관광산업의 발전방안 연구,"Along with info-communication and environment industry, the Tourist industry is being classified with future high-technology industry. However, in the edge of this special situation caused by the world economy recession, it is indispensible that Korea modify not a little part of its tourist policy.
Our nation's tourist industry made its start as a consequence of the government's enacting the Tourist Promotion Law in 1961, after that, in 1975, the government designated the industry to the nation's strategic industry and exploited the tourist sites and increased the tourist facilities. Fully supported by government, the tourist industry had the eye-opening progress. And the two big world festivals, Asian Game in 1986 and Seoul Olympic Game in 1988, made the nation's tourist industry progress very rapid.
But the continued progression of the industry turned its black to red in the beginning of the 1991, what makes it worse, that red figures is more and more expanding its range.
After Olympic Game, according to the export boom of manufacturing industry and the policy reinforcing the nation's discipline, the tourist industry was judged as the luxury-tendency industry and faced with the stiff capital decrease. To the matter of worse, with all-out opening the trip overseas in 1989, people's reckless trip overseas more depended the disparity between black and red. Added to that, recent economic crisis(IMF) in 1997 and nation's economic deterioration caused by the worldwide recession have the serious effects on the tourist industry.
So, in this study, I will analyze the reality of the tourist business, at present, the basic root of the nation's tourist industry, and diagnose it. In conclusion I hope to find the sound direction of the nation's tourist business.",박종호,2002,https://www.riss.kr/link?id=A30001330
수도권 버스요금인상에 따른 지하철 운송기관 수입금 변화분석,"Seoul metropolitan area has adopted an integrated transfer and distance-based fare system that allows transfer discounts between different modes of travel. Given that the revenue allocation in the context of the integrated transit system is based on the revenues proportional to the basic fare, an increase in the basic fare of a certain mode is closely linked to the revenue allocation. A rise in the basic fare of a certain mode has caused a collective increase in the allocation of revenues derived from a transit mode with a fixed base fare. A reduction of that fare, on the other hand, has driven down the revenue allocation. Under the circumstance, the lack of a systematic approach to analyze the public transport revenue has made the transport planning authorities nothing but passively respond to the current pricing policy. In other words, a need has arisen to address the limitations of the current methodology of analyzing the transport card data. This paper aimed to analyze the effects of a fare increase of a transport mode on the revenue sensitivity of the other modes. To that end, this paper developed a methodology to calculate costs and revenues based on the order in which transfers were made between different transport modes using the transport card data. In terms of the use of inter-urban metropolitan bus services, this study simulated the effects of the basic bus fares that rose by 100KRW to 600KRW on the revenue from subway fares. The results indicated a reduction of the basic fare distribution ratio due to the decrease in the subway revenue when the base fares for buses increased by 100KRW. This was also evident when the paper reviewed that the Seoul Metro which accounted for 88.1% of the total revenue reduction and experienced a decrease of 7.7million KRW (approx. 2.8billion KRW/year). When fares were increased by 200KRW or more, the increase in the basic fares exceeded the basic fare distribution ratio, which, in contrast, caused a decrease of up to 500KRW for some of the other private train operators. The methodology evaluated in this study may be applied to the policy support systems related to the integrated distance-based pricing scheme in metropolitan areas using the transport card data in the years to come.",신성일,2019,https://www.riss.kr/link?id=A106489599
도심 항공 모빌리티(UAM) 및 드론시스템용 리튬이온 배터리팩의 화재예방 및 초기 대응기술 검토,"Recently, the domestic railway industry is developing an 'unmanned automation system for safety inspection of railway facilities' that automatically checks the condition of railway facilities with drones and artificial intelligence (AI) technology; the Ministry of Land, Infrastructure, and Transport plans to utilize UAM (Urban Air Mobility), an eco-friendly, low-noise, three-dimensional transportation method, by introducing it to existing transportation methods between airports and train stations with the goal of commercialization in 2025. The power source of these drone systems is mostly lithiumion batteries, but due to the chemical properties of lithium, there is a risk of fire (thermal runaway) depending on the use environment and external factors. This paper summarizes in detail the fire prevention and early response technologies for lithium-ion batteries and verifies their feasibility when installed in actual drone systems. In particular, the weight and volume changes of the battery pack were analyzed when the appropriate fire prevention and early response technologies were selected and applied according to the maximum takeoff weight of the drone.",김범준,2023,https://www.riss.kr/link?id=A108650412
