
국내 중고등학생들의 고카페인 에너지음료 소비패턴 및 부작용에 대한 분석,"High Caffeinated Energy Drink (HCED) consumption among adolescents has been exponentially increasing. The intake of HCED may cause various side effects. However, studies regarding intake of HCED in adolescents have been rarely implemented in Korea. The purpose of this study was to investigate HCED consumption patterns among adolescents and prevalence of adverse effects from HCED consumption and to compare them between middle and high school students. The self-reported questionnaire with 31 questions was used to evaluate HCED consumption patterns and adverse effects. Among 792 students, 455 who had drunken HCED were included in the analysis. Nine (4.0%) Middle School Students (MSSs) and 11 (4.8%) High School Students (HSSs) responded that they did not know HCED, and 188 (83.6%) MSSs and 221 (96.1%) HSSs had heard that HCED contains high amount of caffeine. Seventy-four (36.8%) MSSs drank their first HCEDs from curiosity and 63 (31.3%) MSSs to stay awake while studying. However, 134 (61.2%) HSSs consumed their first HCEDs to keep awake while studying, and 57 (26.0%) HSSs from curiosity. Twenty-eight (12.5%) MSSs and 46 (20.3%) HSSs had increase in heart rate, 52 (23.2%) MSSs and 83 (36.4%) HSSs insomnia, and 8 (3.6%) MSSs and 18 (7.9%) HSSs hand and facial tremor. As shown in this study, HCED consumption among adolescents in Korea was high. Thus, Korean government should continuously focus its efforts to educate not only children and adolescents but also their parents for HCEDs in order to increase parents’ awareness of HCEDs and conduct education regarding HCED intake at home above all.",양영모,2014,https://www.riss.kr/link?id=A100314218
투약오류 예방 Failure Mode and Effects Analysis,"Background : Medication errors can cause delayed hospital days, increased health costs, and mortality for patients. According to the Korea Patient Safety reporting & learning system (KOPS) in Korea in 2019, 3,798 of 11,953 patient safety reports were related to medication error which are 31.8% of the total reports.
Methods : Team compromising of physicians, nurses, pharmacists, etc, used the Fish Bone Diagram to identify the root cause. The pay-off matrix was used to rank prioritizing strategy with less effort with greater improvement effect. The program was restructured into a lower risk program and the new program was analyzed and reviewed by the team.
Results : The Computerized Provider Order Entry (CPOE) was modified, so physicians can enter more precise order entry, and the Pharmacy Drug Master (PDM) was modified to decrease preventable error. To prevent mistakes from occurring for verbal chemotherapy nurse orders, a new computer entry system was created. The ward number was placed uniformly on the same parts of inpatient drug labels, and made more recognizable. More information was printed on the repackaged drugs for pharmacists and nurses to use. The purpose of the study was to decrease the number of the reported medication error adverse effect by 10%. At the end of the study, 17 medication error adverse effect reports were recorded, which is a 19% decrease from 21 reports in the first investigation. The Medication Error Criticality Index decreased from 10,034 points to 5,812 points showing a 42.1% decrease.
Conclusion : A greater reduction of percentage was shown in some processes, but some process did not show any changes. RPNs tied to human resources showed less reduction, compared to other processes. The common denominator among physicians, pharmacists, and nurses is inaccurate communication. Systemic regular training should be required for physicians, pharmacists, and nurses to minimize preventable medication error and develop accurate communication skill.",송용선,2022,https://www.riss.kr/link?id=A108244822
아보카도 씨와 씨 껍질의 항산화 효과,"As the consumption of avocado fruits and avocado oils is steadily increasing, the amount of avocado seeds which are thrown away as by-products is also inceasing. Thus, the possibility of use of avocado seeds as natural preservatives was studied focused on the antioxidant effect. The extraction of avocado seeds and seed husks with 100% ethanol by maceration showed highest antioxidant activities and lowest IC50 values compared to 80% ethanol extract. Furthermore, 100% ethanol extract of avocado seeds and seed husks included significantly higher amount of polyphenols than 80% extract. However, total flavonoid content of 100% avocado seed extract was not signigicantly different from 80% seed extract, whereas that of 100% avocado seed husk extract was significantly higher than 80% seed husk extract. In case of acid values, heating of oil alone for 120 and 180 min significantly increased the acid values, whereas the treatment of oil with seed and seed husk extract signficantly decreased the acid values. These results suggest that antioxidant effects of avocado seeds and seed husks protected the oil against heat-induced acidification. Thus, avocado seeds and seed husks have a potential to be developed as an natural antioxidant and natural preservative which could be used commercially.",여지윤,2021,https://www.riss.kr/link?id=A107335909
유방암 환자에서 수술 후 보조요법으로 투여한 Trastuzumab 정맥주사와 피하주사 제형의 안전성 비교,"Background : A subcutaneous trastuzumab formulation has been developed as an alternative to the intravenous formulation. Although the safety of the two formulations was similar, some adverse reactions such as surgical wound infection and infusion-related reaction were more common after subcutaneous injection in clinical studies. The purpose of this study was to evaluate the safety of the two formulations in breast cancer patients.
Methods : From January 2014 to June 2018, electronic medical records of patients with stage I-III breast cancer who received trastuzumab as an adjuvant therapy were reviewed retrospectively. We evaluated the incidence rate and severity of adverse reactions between the intravenous injection group (group IV) and the subcutaneous injection group (group SC). We also analyzed patients switching from IV to SC, or vice versa.
Results : A total of 180 patients (108 patients in the IV group, 72 patients in the SC group) were evaluated. Adverse reactions occurred in 94 patients (87.0%) in the IV group and 62 patients (86.1%) in the SC group (p=0.858). There were no significant differences in the incidence and severity of most adverse reactions, except for infusion-related or injection site reactions, which was 16 patients (14.8%) in group IV versus 0 in group SC (p<0.001).
In the IV group, 19 patients switched to SC. The most common reasons for switch were preferences (six patients, 31.6%). On the other hand, there was no patient who switched from SC to IV.
Conclusion : The two injection formulation did not show significant difference in the frequency of adverse reactions, but injection-related reactions or injection site reactions occurred significantly in the IV group, unlike the pre-marketing study results. Considering the advantages of the SC formulation, such as preference, the SC formulation is an advantageous treatment alternative to the IV formulation.",금희영,2022,https://www.riss.kr/link?id=A108244823
카페인 약리작용에 민감한 지원자와 둔감한 지원자 및 뚱뚱한 쥐와 마른 쥐에 대한 카페인 약물동태 비교,"To determine the reason of individual variation of the effect of caffeine. the absorption and the disposition of caffeine were studied in caffeine sensitive and caffeine nonsensitive volunteers. And also to study the effect of obesity on caffeine pharmacokinetics, the caffeine disposition in the obese rat and in the lean rat were investigated respectively. In result the caffeine sensitive group showed a longer terminal half-life of caffeine(7.35±0.71 hr:5.49±0.73 hr) and a larger AUC (55.42±9.09㎍·㎖^-1·hr:440.0±7.81㎍·㎖^-1·hr) than that of caffeine non-sensitive group without statistical significance. The obese rat showed a longer terminal half-life (3.47hr : 2.31hr) and a larger AUC(35.3㎍·㎖^-1·hr:26.97㎍·㎖^-1·hr) than that of the lean rat. But there was no correlation in the amount of daily caffeine consumption and obesity. In conculusion, we suggest that the individual variation of the effect of caffeine are being caused from the individual differances of caffeine susceptibility or tolerance rather than the differances of the genetic metabolic capacity or metabolic tolerance.",유정옥,1993,https://www.riss.kr/link?id=A19590343
고온용융압출 기술을 적용한 난용성 약물의 가용화 및 용출시험에서의 계면활성제의 농도의 영향,"Solid dispersions (SDs) were manufactured by hot-melt extrusion (HME) technology to enhance the solubility of the poorly soluble drugs (fenofibrate, celecoxib and cilostazol). Soluplus and Kollidon VA64 were selected as polymers due to their thermoplastic and hydrophilic behaviors. The SDs with three types of active pharmaceutical ingredients (APIs) were prepared using a twin-screw HME system, at three processing temperatures. To check drug release behaviors and solubility of poorly water-soluble drugs, a dissolution test was performed using the paddle method per the US Pharmacopeia Apparatus II. Distilled water with 0.5% sodium lauryl sulfate (SLS) was used as dissolution media. The extrudates containing fenofibrate and celecoxib showed enhanced drug release profiles compared to the APIs alone. However, in case of cilostazol, the extrudate had a lower dissolution rate than the API. To solve this phenomenon, the dissolution test was continuously performed by changing the amount of SLS. As a result, the drug release from the extrudate with cilostazol was higher than cilostazol alone in the dissolution media containing 0.1% SLS. Based on this result, the dissolution medium containing 0.1% SLS or less was considered as more suitable media than containing 0.5% SLS solution, which is mentioned in the cilostazol US Pharmacopeia (USP) monograph.",최성민(Sung-min Choi),2019,https://www.riss.kr/link?id=A106513571
제4차 산업혁명과 미래 약사 직능의 변화,"The fourth industrial revolution, with its characteristics of “hyper-connectivity”, “hyper-intelligence” and “automation”, is a hot topic worldwide. It will fundamentally change industry, economy, and business models through technological innovations, such as big data, cloud computing, Internet of Things (IoT), artificial intelligence (AI), and 3D printing. In particular, the development of highly advanced information technology (IT) and AI is expected to replace human roles, thereby changing employment and occupation prospects in the future. Based on this, some predict that the profession of the pharmacist will soon disappear. To counter this, pharmacists’ attention and efforts are required to seek innovative transformations in their functions by responding sensitively and promptly to changes of the fourth industrial revolution. It is also necessary to recognize the new roles of pharmacists and to develop the competencies to perform them. The fourth industrial revolution is an inevitable change of the times. At this time, we should take comprehensive and open perspectives on how the future society will change economically, culturally, and socially, and use it as an opportunity to shape the new future of pharmacists.",김유경,2020,https://www.riss.kr/link?id=A107184052
리포좀 제제 의약품 개발 동향,"Liposomes are spherical vesicles composed of a bilayer (uni-lamellar) and/or a concentric series of multiple bilayer (multi-lamellar) separated by aqueous compartments formed by amphipathic molecules, such as phospholipids. Liposomes deliver drugs via encapsulation in inner aqueous or lipid compartments and have advantages such as control of drug release and distribution, alleviation of toxicity, and drug targeting. Since the launch of the first liposomal drug Doxil？？, a variety of products using a liposomal drug delivery system have been developed and commercialized. Recently, several drug candidates developed with sophisticated and diverse technologies have been undergoing clinical trials. In this review, the pharmaceutical characteristics of approved liposomal drugs are overviewed, and the recent advances in liposome technology through candidates in clinical trials are highlighted.",김재천(Jae Cheon Kim),2021,https://www.riss.kr/link?id=A107839923
동물세포배양기술을 이용한 유전자재조합의약품 산업 현황과 발전 방안,"This study was undertaken to suggest a strategy for improving the recombinant pharmaceutical industry using animal cell culture technology. The status of markets and policies of domestic and global biosimilar recombinant products and the media industry were investigated. Based on this investigation, we suggest seven ideas for improving technical development and the licensing, production, and market launch phases as a strategy for improving the recombinant pharmaceutical industry using animal cell culture technology.",방규호(Kyu Ho Bang),2021,https://www.riss.kr/link?id=A107289211
극소 저체중 신생아의 예제제 정맥영양수액 공급에 의한 임상적 효과 평가,"Background : Preterm infants including very low birth weight infants (VLBWIs) and extremely low birth weight infants (ELBWIs) have high rates of protein turnover and low nutrient reserves. Therefore, parenteral nutrition (PN) should be initiated within 24 hours after birth if it is anticipated that they will be unable to tolerate enteral feeding for more than 2 to 3 days. However, in our institution, in cases of babies born on holidays and weekends, it is difficult to supply individualized PN including amino acids. So we supply starter PN (SPN) every Saturday and holiday, for use in case of emergency. We intended to evaluate the clinical efficacy of SPN on short-term growth and nutritional supply, especially for preterm infants.
Methods : We retrospectively reviewed the medical records of preterm infants with a birth weight of less than 1,500 g who were born and admitted to the neonatal intensive care unit (NICU) of the Samsung Medical Center between March 2015 and May 2020. The patients were categorized into two groups according to whether they received SPN or not. We compared perinatal characteristics, nutrition supply, anthropometric measurements, and laboratory findings between the two groups.
Results : Of the 82 patients, 40 infants were in the SPN group. Gestational age (p<0.001) and one minute Apgar score (p<0.001), and calories supplied over the first two weeks were lower in the SPN group (p=0.014). However, the rate of weight gain was higher in the SPN group (p=0.007). Most laboratory test results were significantly different between the two groups.
Conclusion : SPN can improve the short-term growth of preterm infants. Lower gestational age seems to be the cause of relatively high values of laboratory test results including BUN and blood glucose as well as low caloric intake in the SPN group.",성지현,2021,https://www.riss.kr/link?id=A107921117
