
연구개발 인력의 성격유형(MBTI)과 근무환경이 조직유효성에 미치는 영향에 관한 연구,"The human resources of an enterprise is very important to survive in these days of business environment. This study investigates the influence of four behavioral types in MBTI (Myer-Briggs Type Indicator) and working conditions on organizational effectiveness. Job satisfaction and immersion have been regarded as a key conception of organizational effectiveness. The focus of this study is to investigate the effects of R&D employee's four behavioral types in MBTI and working conditions on organizational effectiveness. The results of this study show that organizational effectiveness is influenced by personality types and working conditions. According to the result, First, about the analysis of differences in job satisfaction, EP (Extraversion Perceiving)-type (3.56) and EJ (Extraversion Judging)-type (3.43) are higher than IJ (Introversion Judging)-type (3.07) and IP (Introversion Perceiving)-type (3.03) of four behavioral types in MBTI. So an enterprise makes various efforts to enhance job satisfaction for IJ (Introversion Judging)-type and IP (Introversion Perceiving)-type. Second, For improving the organizational effectiveness that is job satisfaction and immersion, an enterprise must make favorable working conditions to each four behavioral types in MBTI of R&D employees. In order to improve job satisfaction, the enterprise will provide IJ (Introversion Judging)-type with support for collegiality and IP (Introversion Perceiving)-type with good relationships with superiors. and also the enterprise gives autonomic authority to EJ (Extraversion Judging)-type. Finally, in the case of EP (Extraversion Perceiving)-type, the enterprise must admit failure for efforts. In order to improve job immersion, the enterprise will provide IP (Introversion Perceiving)-type with good relationships with superiors, the vision of company and compensation for creative work. and also the enterprise gives autonomic authority to EJ (Extraversion Judging)-type.",박정운,2012,https://www.riss.kr/link?id=A60243403
"욕창 교육 프로그램이 간호·간병통합서비스 병동 간호사의 욕창간호 지식, 욕창예방 태도, 욕창 간호중재 수행도에 미치는 효과","The purpose of this study was to examine the outcomes of a pressure ulcer education program for nurses in comprehensive nursing care service units. Data were collected from nurses in the comprehensive nursing care service unit of two general hospitals in Metropolitan City B from October 18, 2021, to November 18, 2021. The experimental and the control groups comprised 31 and 30, people respectively. The experimental treatment to prevent bedsores was carried out twice a week for a total of two educational sessions, combining theory and practice. Since the data on the attitude toward bedsore prevention were not normally distributed, we used the Mann-Whitney U test for analysis and independent t-tests for data on the knowledge of bedsore care and implementation of nursing interventions. Analysis of the results showed significant differences between the pressure ulcer nursing knowledge (t=-6.80, p<.001) and nursing intervention (t=-2.05, p=.045) groups, while there was no significant difference in the pressure ulcer preventive attitude (Z=-1.03, p=.304). Through this study, the effects of the pressure ulcer education program carried out for nurses in comprehensive nursing care service units on pressure ulcer nursing knowledge and nursing intervention were determined. The results show that a systematic pressure ulcer education program for comprehensive nursing care service unit nurses is expected to contribute to the effective nursing of pressure ulcer patients therein.",강유리,2022,https://www.riss.kr/link?id=A108211591
간호대학생의 낙상에 대한 지식과 태도가 낙상예방활동에 미치는 영향,"This study examines the knowledge, attitude, and fall prevention activities of nursing students who experienced clinical practice, and identifies the factors that affect fall prevention activities. Data were collected from November 20 to December 7, 2018, from 192 nursing students in three universities located in D city. The collected data were analyzed by Independent t-test, Pearson correlation coefficient, and Stepwise multiple regression analysis using the SPSS/WIN 21.0 program. Our results indicate that the attitude of nursing students toward falls and fall prevention activities was positively correlated (r=.38, p<.001). Factors affecting the fall prevention activities of nursing students were attitude toward falls (β=.38, p<.001) and experience of nursing high-risk patients (β=.14, p=.040). These factors explained 15.5% of the variance. Based on these results, it is possible to enhance the attitude of nursing students toward falls. We believe it is necessary to develop education programs focused on falls, including opportunities for nursing experiences for high-risk patients. These educational programs should be applied in connection with knowledge and skills suitable for nursing students before, during, and after clinical practice.",장희정,2022,https://www.riss.kr/link?id=A108248145
중주파 전기 근육자극을 활용한 가정용 미용기기의 안면 피부 개선 효과,"This study was aimed to investigate the effects of the EMS (Electrical Muscle Stimulation) at-home beauty device on the facial skin improvement. The EMS beauty device massages the skin surface and the muscle layer in the skin through a combination of medium frequency electrical stimulation and physical stimulation that are known to effective in skin rejuvenation. In this study, the EMS beauty device reproducing Petrissage massage method and functional cosmetic containing adenosine were used. For four weeks of study period, the EMS beauty device and the functional cosmetic were applied together to the test group with 11 women, whereas only the functional cosmetic was applied to the control group with 11 women. The EMS beauty device was applied for 10 minutes every night after cleansing face to the test group only, and the functional cosmetic was applied every morning and night after cleansing face to both groups. The skin improvements were evaluated after two and four weeks from the first visit (baseline) by mechanical measurements. As the evaluation results, significant (p<.05) improvements of skin elasticity (R2 and Mean CoR), skin sagging, and double chin lifting showed in the test group compared with the baseline, and compared with the control group. Therefore, the EMS beauty device is considered to be effective to improve skin features related to skin aging. And this study may expect to be useful data for global advancement and enforcement of market competitiveness of K-beauty industry and to be a foundation for further in-depth study.",신다솜 ( Da-som Shin ),2022,https://www.riss.kr/link?id=A108346402
ESS 화재전용 소화약제 및 소화시스템 개발에 관한 연구,"This paper presents a study on the development of a fire extinguishing agent and extinguishing system for an energystorage system (ESS) fire. The fire extinguishing agent designed to extinguish an ESS fire is a highly permeable fireextinguisher that reduces the surface tension and viscosity while bringing about cooling action. This is the mainextinguishing effect of this type of wetting agent, which displays the characteristics of fire extinguishing agents used forpenetrating the battery cells inside the ESS module. For the fire extinguishing system, a local application system wasdesigned to suppress fire on a rack-by-rack basis. A 360° rotating nozzle was inserted into the rear hall of the ESS module,and general nozzles were installed in the rack to maximize the fire extinguishing effect. The fire extinguishing agent wasstrongly discharged by virtue of the gas release pressure. Experiments on fire suppression performance with ESS module1 unit and module 3 units showed that all visible flames were extinguished in 8 s and 9 s, respectively, by the fireextinguishing agent. In addition, based on confirming reignition for 600 s after the fire extinguishing agent was exhausted,it was confirmed that the ESS fire was completely extinguished without reignition in all fire suppression performanceexperiments.",이연호(Yeon-Ho Lee),2020,https://www.riss.kr/link?id=A106816826
"간호대학생의 생활 스트레스, 스트레스 대처가 건강증진행위에 미치는 영향","The purpose of this study was to provide basic data for improving health promotion behavior by identifying the effects of life stress and coping with stress among nursing college students on health promotion behavior. The data was collected from 352 nursing students in 6 colleges in B and K city, and the data was analyzed with SPSS/Win 23.0. Factors influencing health promotion behavior were school life satisfaction (F=9.18, p<.001), happiness score (F=20.64, p<.001), health status (F=12.40, p<.001), eating breakfast (t=-3.31, p=.001), unbalanced diet (t=-4.20, p<.001), time spent sleeping (F=2.64, p=.049), and exercise (t=5.20, p<.001). In the correlations, health promotion behavior was negatively correlated with life stress (r=-.289, p<.001), but it was positively correlated with coping with stress (r=.539, p<.001). The factors influencing health promotion behavior were stress coping (β=.439, p<.001), happiness score (β=.251, p<.001), exercise (β=.172, p<.001), unbalanced diet (β=.125, p=.002), life stress (β=-.121, p=.005), and eating breakfast (β=.083, p=.046). The above variables explained 46.0% for the health promotion behavior. Thus, in order to improve the health promotion behavior of nursing college students, integrated nursing interventions need to be developed through improving coping with stress, creating a sense of happiness, reducing life stress, and maintaining exercise and good eating habits.",최윤숙,2020,https://www.riss.kr/link?id=A106972171
6세 이하 아동의 알레르기 질환과 영양섭취와의 관련성: 국민건강영양조사 2016-2019년 자료분석,"This study investigated the relationship between allergic diseases and nutritional intake in children under 6 years. Data were acquired from 1,977 children under 6 years of age who participated in the Korea National Health and Nutrition Examination Surveys conducted from 2016 to 2019. Children with missing values in the diagnosis of allergic diseases were excluded. The data were analyzed by logistic regression using complex sample analysis in SPSS 26.0. Based on the presence of allergic diseases, the subjects were classified into two groups: allergic disease children (23.5%) and non-allergic disease children. Results of the univariate analysis revealed that allergic children tended to be older, males, taller, heavier, ate out more frequently, resorted to dietotherapy, and had higher levels of energy, calcium, iron, retinol, and saturated fatty acid intake (p<.05). Logistic regression analysis validated that the male sex, eating out, dietotherapy, high levels of energy, and saturated fatty acid intake were associated with a higher prevalence of allergic diseases (p<.05). Nutritional intake level was an important risk factor for allergic diseases in children. It is conceivable that nutritional factors affect the prevalence in different ways for each allergic disease. Further longitudinal studies are required to explore the mechanisms associated with the nutritional intake and allergy in children.",지은선,2022,https://www.riss.kr/link?id=A108248169
"간호대학생의 대인관계, 자아존중감 및 자기효능감에 관한 연구","Purpose: This study was to examine the correlation among interpersonal relationship, self-esteem, and self-efficacy. Method: Design was descriptive correlative study, and subjects of this study were 353 persons who are students in nursing college. Measures were interpersonal relationship measurement (Cronbach`s alpha=.720), self-esteem measurement (Cronbach`s alpha=.731), and self-efficacy measurement (Cronbach`s alpha= .810). Data were collected from October, 2004 to January, 2005. Data were analyzed with SPSS PC+ on each aim of this study. Result: Findings were as followings. 1. In relationships among interpersonal relationship①, self-esteem②, and selfefficacy③ there were significant positive correlations (①②r=.526, p=000; ①③r=.443, p=000; ②③r= .556, p=000). 2. In differences of interpersonal relationship, self-esteem, and self-efficacy according to general characteristics there were significant differences in age, grade, satisfaction on credit, satisfied life in the University. Conclusion: Further needs nursing intervention to improve positively the interpersonal relationship that may effect on self-esteem and self-efficacy.",석소현 ( Sohyune R. Sok ),2005,https://www.riss.kr/link?id=A102135610
SNS 마케팅 특성이 MZ세대의 비건 화장품 구매행동에 미치는 영향,"This study aimed to examine the generational differences in vegan cosmetics usage of the MZ generation recently emerging as the primary target group for such cosmetics and to investigate the effect of Social Networking Services (SNS) marketing on vegan cosmetics purchasing behavior. For this purpose, online and mobile surveys were conducted targeting Generation M, born between 1980 and 1995, and Generation Z, born between 1995 and 2004. The collected data were statistically analyzed using the SPSS WIN 25.0 program. According to the analysis results, both Generations M and Z showed a high response rate to having no experience in using vegan cosmetics, with Generation M displaying more experience than Z. Both generations showed high response rates to having experience in SNS marketing for vegan cosmetics, with Generation Z displaying more experience than M. However, both generations showed high response rates to having no purchasing experience after encountering SNS marketing for vegan cosmetics, with Generation Z displaying a lower purchasing experience than M. This means that effective SNS marketing leading to purchases for all MZ generations is needed. Additionally, reliability and information provision are the factors that positively affect vegan cosmetics purchasing behavior among SNS marketing characteristics. Therefore, marketers should develop content that can be trusted by SNS users encountering SNS marketing for vegan cosmetics and continuously provide vegan cosmetics information to affect vegan cosmetics purchasing behavior positively. Furthermore, more efficient marketing through understanding the MZ generation and targeting SNS marketing tailored to each generation in consideration of their characteristics will be needed.",이선민 ( Sun-min Lee ),2022,https://www.riss.kr/link?id=A108346416
COPD환자에게 적용한 가상현실기반 운동 중재의 효과: 체계적 문헌고찰,"Purpose: The purpose of this study is to investigate the efficacy of virtual reality-based exercise interventions for COPD (chronic obstructive pulmonary disease) patients through a systematic analysis of randomized controlled trials published internationally. This approach aims to validate the effectiveness of virtual reality exercise interventions. Methods: Based on databases such as PubMed and RISS, search terms included ‘chronic obstructive pulmonary disease’, 'COPD', ‘virtual reality’, ‘virtual reality rehabilitation’ and ‘videogame’ between 2012 and 2022. Four published articles from 20 screened articles met the inclusion criteria. Results: The study found that virtual reality-based exercise interventions for COPD patients effectively improve exercise function. The interventions had a positive impact on various aspects of physical fitness, such as aerobic capacity (6WMT, 6-minuite walk test), upper and lower body flexibility, agility and balance, upper body strength, lower body strength and back stretch. Conclusion: While this study has demonstrated the effectiveness of virtual reality-based exercise interventions for improving exercise function in COPD patients, the protocols for each study were inconsistent. Therefore, additional research with consistent application of exercise intervention time and frequency is needed to develop a consistent and appropriate program that can be used as an intervention to enhance self-care capacity in COPD patients.",최혜준 ( Haejun Choi ),2023,https://www.riss.kr/link?id=A108622637
