
21세기 BL(Boy's Love)문화의 '오타쿠'적 양상에 관한 연구,"여성향 BL작품이 발전하는 과정에서 사회적인 인식으로부터 받았던 곡해와 멸시로 인해 주류문화에게 배척을 당한다. 하지만 오타쿠(OTAKU) 문화와 BL(Boy's Love)문화는 지배문화를 영합하기 위해서 자신의 개성을 숨지지 않으면서, 개성을 다양한 방식으로 발전시켜왔다. 현재 두 문화의 확산으로 하나의 서브컬처로 되었다. 따라서 지배문화에서 나타난 배척되어 온 태도가 본 연구의 관점에서 좋은 점도 있다고 본다. 그 이유는 BL문화는 서브컬처로서 지배문화와 명확히 거리를 두어야 하며, 서브컬처의 개성과 성격이 지배문화에게 덮이면 안 된다는 것이다. 지배문화는 정치적과 사회적인 뉘앙스가 부여되기 때문에 지배 계층이 대다수의 사람을 위해, 혹은 자신의 지배권을 위해 향한 문화이자 지배 권력의 통치 수단으로 이용된다. 서브컬처는 주류 이데올로기의 영향을 받더라도 자신의 개성을 견고히 한다. 어느 시대이든 주류 이데올로기와 어긋나는 문화는 문화적인 억압을 받는다. 서브컬처는 문화적인 다양성을 유지하는 뿐만 아니라 주류문화와 서로간의 갖고 있는 계층의 갈등을 조화되는 의미도 가지고 있다.
BL문화가 기존의 단일한 이성애자를 중심으로 묘사하는 스토리 구성을 변화시킨다. 사회적 이데올로기에서 고정된 이성애자의 애정 묘사하는 형식을 전복하며 남성사회의 규정된 가치규범을 전복적인 역할을 하고 있다. 의식과 무의식 사이에서 억압되는 여성의 사회적 인식이 BL문화의 수용자로서 억압된 것을 해소한다. 오타쿠 문화와 통일하게 새로운 창작 구조에게 다양한 가능성을 제공한다. 동시에 사회적인 측면에서 성소주자에 대한 편견을 파괴하면서 섹슈얼리티를 단지 여성과 남성의 생리적인 성별로 구분하는 것에 대한 이원대립적인 인식을 타파한다. 이러한 반 중심화적인 특징을 가진 특징에서 오타쿠적인 양상을 띠고 있는 부분과 획일성이 가진다. 이러한 서브컬처에 대한 본 연구의 관점은 현재 디지털정보시대에서 정보와 지식이 분산화 되는 환경에 권력의 변화 구조도 변화시킨다. 따라서 다원화된 문화 환경에서 오타쿠적인 양상이 띠는 BL문화에게 지배층의 문화적인 통제는 현재의 시대환경에 실행하기 어려울 것이며 이러한 여성을 중심으로 형성된 문화적 다양성과 경직화된 가치규범을 활성화시킨다.",유사첩,2019,https://www.riss.kr/link?id=A106519404
웹툰 통계 분석을 통한 한국 웹툰의 특징,"본 연구는 부산대학교 연구팀이 2013년 12월부터 약 2개월간 한국만화영상원의 의뢰를 받아 2000년 초부터 2013년까지 원고료를 지급받고 공식매체에서 연재된 한국 웹툰을 전수 조사한 ‘한국 웹툰DB 및 흐름 정리 연구’ 자료를 토대로 통계분석한 자료이다. 웹에 연재되는 만화를 의미하는 Webtoon은 전통적인 출판만화의 쇠퇴와 사회적 환경의 변화로 2000년대 이후 한국만화의 대표적 형식이자 주류산업으로 발전해 왔으며, 현재 한국을 대표하는 문화콘텐츠로 불리고 있다. 본 조사연구는 웹툰이 시작된 2000년대 초부터 2014년 1월까지 총 13여 년간에 걸친 우리나라 웹툰 중에서 원고료를 받고 매체에 정식연재가 된 웹툰을 대상으로 수집, 정리되었다. 이 데이터를 토대로 작가, 작품의 수와 매체별 분포도, 장르와 연재주기 등 전반적인 웹툰의 특성을 분석했다. 데이터 분석과 통계작업을 통해 살펴본 한국의 웹툰은 주요 포털의 연재 비중이 아직 높지만 서서히 플랫폼의 다변화가 진행되고 있으며, 작품의 연재 주기는 갈수록 짧아지는 경향을 보이고 있다. 장르적 특성으로는 드라마, 개그, 판타지, 액션 등의 만화의 전통적 인기장르는 여전히 건재하며 최근 사회적 트렌드에 맞게 역사물, 스포츠, 요리 등의 분야가 증가추세에 있다. 웹툰의 활용도 면으로는 릴레이 웹툰, 브랜드 웹툰과 같은 이벤트와 PPL식 상업성을 표방한 새로운 형태의 웹툰도 등장하고 있다. 이와 같은 현상은 작가와 매체, 발주자의 공동이익이 실현되는 한편, 나아가 웹툰의 가능성을 다양하게 실험하는 시도라고 할 수 있다. 그리고 웹툰의 저변확대가 활발해 지면서 성인물의 증가세도 눈여겨 볼만 하다. 본 연구대상은 무료웹툰을 제외한 원고료를 받는 작품을 기준으로 했으나 온라인 사이트의 속성 상 폐쇄되거나 유실된 작가와 작품을 모두 수집하지 못한 한계를 갖고 있으며, 무료 웹툰을 총망라한 전수조사가 앞으로 필요하다 하겠다. 그럼에도 한국 웹툰을 최초로 정식매체와 작품, 작가, 장르를 분류 조사하고 이를 토대로 웹툰의 현재를 가늠해 보는 기초자료로서의 의미를 찾고자 한다. 이 연구를 바탕으로 후속 웹툰연구가 활성화되고 보완되는 자료들이 한국의 만화산업과 학문적인 자료로서 활용되길 기대한다.","윤기헌(Yoon, Ki-Heon)",2015,https://www.riss.kr/link?id=A100478746
웹툰 플랫폼의 국제적 다각화 전략 -네이버웹툰과 카카오웹툰의 일본 진출 사례를 중심으로-,"레거시 미디어와 디지털 플랫폼이 콘텐츠 확보를 위해 치열하게 경쟁하는 디지털 콘텐츠 환경에서 지적재산권(IP)에 대한 수요는 지속해서 증가하고 있다. 웹툰은 미디어 엔터테인먼트 산업에서 핵심 IP 원천으로 가치를 주목받고 있으며, 웹툰 플랫폼은 시장의 주요 사업자로 성장하고 있다.
본 연구에서는 국내 시장에서 성공을 거둔 비즈니스 모델을 해외 국가에서도 적극 활용하고 있는 웹툰 플랫폼 사업자인 네이버웹툰과 카카오웹툰의 사업 다각화 전략 및 국제적 다각화 전략을 사례연구를 통해 국내 콘텐츠 서비스 플랫폼의 유용한 전략적 함의를 도출하고자 하였다. 또한, 만화산업의 전략적 시장인 일본에 진출한 네이버의 라인망가와 카카오의 픽코마가 일본시장에 시도한 현지화 전략을 살펴보았다.
연구결과, 네이버웹툰과 카카오웹툰은 사업 다각화를 위해 웹툰의 오리지널 IP를 기반으로 2차 저작권 시장으로 사업 영역을 넓혀가고 있다. 국내 및 해외에서 영상 콘텐츠 제작사를 설립하거나 인수하고 있으며, 연예 매니지먼트사와 전략적 제휴를 맺거나 인수하여 미디어 엔터테인먼트 기업으로서 역량을 확대하고 있다. 한편, 국제적 사업 다각화를 위해 가입자를 확보하고 사업 확장의 토대를 마련하기 위해 시장 영향력이 크거나 IP를 다수 보유한 현지 웹툰 및 웹소설 플랫폼을 인수하였다. 해외 시장에 먼저 진출해 선점 효과를 누리고 있는 네이버는 현지 아티스트와 협업하여 오리지널 IP를 제작하는 현지화 전략을, 카카오는 스튜디오를 설립하여 공동으로 IP를 개발하는 전략을 취하고 있다. 또한, 네이버는 미국 시장 중심으로, 카카오는 일본 시장 중심으로 글로벌 웹툰 사업 조직을 개편하였다. 일본 시장에서 네이버는 콘텐츠 현지화 전략과 다양한 비즈니스 모델 개발, 카카오는 시장검증을 마친 웹툰을 제공함으로써 단기간 내에 급성장하는 성과를 보여주고 있다.
향후 웹툰 서비스 플랫폼의 해외 시장 진출 시 사업운영 주력 국가의 발굴과 해외 이용자의 취향을 고려한 콘텐츠 발굴 및 기존 서비스로부터의 차별화, 그리고 웹툰 콘텐츠 IP의 적극적 2차 저작권 사업 활용이 필요하다는 함의를 도출하였다.","김상임(Kim, Stella Sang-Im)",2022,https://www.riss.kr/link?id=A108121006
<동물농장>에 나타난 캐릭터의 상징성 연구,"애니메이션은 작가의 의식을 표현하는 도구로서 공간과 공간을 통해 시간으로 전환하는 매체이다. 애니메이션의 구성요소에서 이미지는 가장 본질적 요소이며, 이미지 중 캐릭터는 가장 핵심적 기능을 가진 이미지요소이다. 왜냐하면 캐릭터는 다양한 동작과 표정을 통해 이야기를 전달하는 형상체이기 때문이다. 이러한 맥락에서 볼 때 <동물농장>은 조지오웰의 원작을 바탕으로 계급화 된 불평등의 인간사회와 여기에서 벌어지는 인간의 이기심과 부조리를 풍자적인 캐릭터를 중심으로 그려낸 대표적인 풍자애니메이션이다.
따라서 이번연구에서는 이 작품에서 설정된 인물과 동물들 그리고 공간이 지니고 있는 의미와 상징을 통해 무엇을 풍자했는지를 연구해 보고자하였다.
연구결과 작품에서 등장하는 캐릭터들은 단순한 인물이나 장소가 아니라 각각의 의미를 내포하고 있는 은유적 상징체임을 보여준다. 다시 말해 농장은 인간세상을 상징하는 공간으로써 인간인 존은 러시아 절대왕정의 민중을 억압하는 독재자로, 돼지인 올드 메이저는 혁명의 당위성을 설파하는 원로 선각자로, 메이저를 따르던 돼지 스노볼은 혁명을 성공시키고 만민이 평등한 참 사회주의를 건설하려는 순수한 지도자로, 또 다른 돼지인 나폴레옹은 개인적인 야욕을 위해 스노볼을 제거하고 동족인 동물들을 억압하고 착취하는 인간보다 더한 탐욕적인 독재자로 묘사하였다. 즉 인간과 다양한 동물들을 지배와 피지배의 계급관계로 설정하여 갈등을 양산하고 혁명을 통해 이상사회를 지향하지만 이는 또 다시 혁명을 예고하는 인간역사의 반복적 모순을 상징적이면서도 강렬하게 전달하고 있었다.","최돈일(CHoi, Don-Ill)",2015,https://www.riss.kr/link?id=A100478743
웹툰에서 밈(meme)의 차용에 따른 패러디 변화 양상에 관한 연구,"웹툰은 독자가 댓글을 통해 즉각적인 반응을 표출할 수 있게 되면서 제공자 일방 중심에서 독자 반응 중심으로 변화하고 있다. 그 원인은 바로 인터넷 환경의 개방성을 바탕으로 한 참여 문화의 확산이다. 최근 웹툰에서 동시대의 사회 문화 현상이 반영된 ‘인터넷 밈’ 이 패러디의 소재로 사용되면서 이러한 참여 문화가 더욱 활발히 일어나고 있다. 이러한 ‘인터넷 밈’은 디지털 놀이 문화로 확산하고 있는 ‘밈’의 진화된 영역으로서 단순 패러디가 아닌 사용자의 창의성을 바탕으로 재생산되고 유행을 한다는 점에서 기존의 패러디와 차이가 있다.
‘인터넷 밈’ 문화에 익숙한 웹툰의 독자들은 인터넷 세계에서 떠도는 이슈들을 패러디를 통해 끊임없이 재생산하는 데 익숙하다. 그들은 수용자 적 입장에서 벗어나 직접제작에 참여하고 유통까지 활발히 참여하며 새로운 문화를 만든다. 이러한 참여 문화는 작가의 변화도 이끌고 있다. 최근 웹툰 작가들은 기존의 단순 모방적인 패러디 형태를 벗어나 ‘인터넷 밈’을 통해 사회문화 현상을 투영하여 시대를 반영한다. 이를 통해 독자의 참여문화에 동참하고 그들을 작품 속으로 끌어들인다. 그렇게 웹툰 속 패러디는 새로운 패러디 유형 즉, ‘인터넷 밈’으로 진화하고 있다. 따라서 웹툰에 나타나는 패러디의 변화에 대한 연구가 필요한 시점이다.
본 연구는 웹툰에 나타나는 패러디의 변화를 살펴보고 그 원인과 의미를 밝히는 데 목적이 있다. 그러기 위해 우선 패러디와 밈에 관한 선행 연구를 바탕으로 고전적 의미의 패러디가 나타나는 작품과 최근 ‘인터넷 밈’을 패러디 요소로 차용하는 작품들을 비교 분석하여 그 차이를 알아봤다. 이를 바탕으로 웹툰에서 패러디가 ‘인터넷 밈’으로 변화하는 흐름을 파악하고 유형을 분석했다. 그리고 그 변화의 유형으로 모방과 변이, MZ세대 작가의 등장, 사회문화 현상 반영, 독자 참여문화 이렇게 4가지로 구분하였다. 이를 바탕으로 웹툰에서의 ‘인터넷 밈’이 독자 참여와 놀이 문화를 확산시키며 어떻게 웹툰을 변화시키고 있는지 알아봤다. 또 최근 웹툰에서 빈번하게 나타나는 사회문화 현상 반영이 독자와의 상호작용을 형성하는 데 큰 역할을 하고 있음을 확인했다. 마지막으로 ‘인터넷 밈’이 웹툰의 형식적 측면이나 내용적 측면에서의 변화에 끼치는 영향에 대하여 고찰하고자 한다.","김세종(Kim, Se-Jong)",2021,https://www.riss.kr/link?id=A107401956
미야자키 하야오(宮崎 駿)작품에 투영된 생태론과 환경론 연구,"1997년 일본에서 개봉한 애니메이션 영화〈원령공주〉는 일본 영화사상 최고의 관객동원 이라는 수치상의 기록 이외에도 미야자키 하야오 감독의 “작품의 집대성” 이라고 말한다. 그것은 미야자키 하야오의 분신이라 할 수 있는 스튜디오 지브리에 인적자원력, 기술력, 자금력 등의 외적인 조건들이라 생각되지만 내적으론 ‘사상적 이유’도 크다고 볼 수 있다.
그 ‘사상적 결산’이 무엇인지 미야자키 하야오 작품 중 극장용 애니메이션〈미래소년 코난〉·〈루팡 3세 칼리오스트로의 성〉·〈바람계곡의 나우시카〉·〈천공의 성 라퓨타〉·〈이웃의 토토로〉·〈On Your Mark〉·〈원령공주〉를 중심으로 그의 작품 세계에 사상과 이념이 어떻게 생태주의(ecologism)와 환경주의(environmentalism)적 관점들과 만났으며 어떤 방식으로 작품 속에 배열되었으며 어떤 연관성을 지니고 있는지를 분석함이 본 논문의 연구목적이다.
본 연구를 통하여 미야자키 하야오의 작품들은 확실한 테마를 가지고 있다는데 그의 작가적 면모가 있으며 그동안 다루어 왔던 주제를 요약하면 ‘생명의 존엄’ ‘자연에 대한 사랑’ ‘자연으로의 회귀’ ‘자연과 인간의 공존’ 등이며, 이 주제는 우리가 직면해 있는 문제들 가운데 중요순위에서 앞서는 것들이며 인간이 본질적으로 갈망하는 것들이기도 하다. 우리 사회의 다양한 경제적, 도덕적, 가치체계와 욕구를 조절하는 사회체계의 균형이 맞춰진다면 우리 사회는 자연생태에 조금 더 가까워 질 수 있다는 것을 유추할 수 있다.","이승재(Lee, Seung-Jae)",2016,https://www.riss.kr/link?id=A102103368
애니메이션에 있어서의 음악과 영상과의 상관관계,,최유리(Choi Yu-Lee),2006,https://www.riss.kr/link?id=A76363507
한국웹툰의 수출입 시장분석을 통한 발전방안 연구,"세계 만화시장은 디지털시장 중심으로 지속적인 발전을 꾀하고 있으며 한국만화시장 역시 발 빠른 모습으로 세계 웹툰시장을 견인하고 있다. 급속한 성장세를 보이며 발전하고 있는 웹툰시장은 이제는 안정적 정착을 위한 기반이 마련되어야 할 때라고 생각한다. 국내 웹툰 시장은 국내 뿐만 아닌 글로벌 시장을 타깃으로 하고 있다. 국내 웹툰 업체들이 글로벌로 영역으로 활발히 확장화고 있는 가운데 출판만화시장 중심인 일본에서는 국내 디지털 시장으로의 진입을 시도하고 있다. 수출과 수입의 공존으로 국내시장은 출판만화와 웹툰으로 양질의 작품을 전 연령대가 공유할 수 있게 되었으며 글로벌 웹툰시장에서는 한국웹툰이 중심을 이루고 있다. 한국 웹툰의 초기모델을 보여준 라인웹툰은 영어, 중국어, 태국어, 인도네시아어로 번역되어 모바일 애플리케이션과 웹에서 모두 이용이 가능하도록 서비스 되고 있다. 하지만 라인웹툰의 선봉적인 역할에도 불구하고 한국웹툰의 수출은 시작점에 불과하다. 디지털 콘텐츠의 취약점인 불법유통과, 문화적 할인율을 최소한 한 작품의 소재 발굴, 완벽한 번역 현지화 서비스가 이루어진다면 세계 최고의 한국 웹툰은 국내 뿐 아닌 국제화 시장에서도 단연 1등의 자리를 지킬 것이라 생각된다. 또한, 롱런하는 국내 만화시장의 유통구조를 조성하기 위해서는 무엇보다 웹툰과 출판만화의 공존이 필수적이다. 종이책으로 제작 된 기존의 출판만화 형식에서 휴대성과 경제성의 장점을 지닌 디지털본으로 생산 확대하여 긴수명을 지닌 콘텐츠가 생성되어야 할 것이다. 기존의 인기 있는 수입, 국내출판물과 국내 웹툰이 차별화된 콘텐츠를 개발해 전세계가 모두가 즐길 수 있는 양질의 콘텐츠를 제공하고 국내에 소개 되지 않은 국외 콘텐츠까지 소개함으로써 만화시장의 장기적인 안정화를 이룰 것이다.","류유희(Ryu, Yu-Hee)",2016,https://www.riss.kr/link?id=A102056005
게임의 확장성과 웹툰 -트랜스미디어 시대 게임 IP의 웹툰화를 중심으로-,"문화콘텐츠 중에서 세계 문화 시장을 리드하며 두각을 나타내고 있는 분야가 K-pop과 웹툰 그리고 게임이라고 할 수 있다. K-pop은 이미 세계 대중음악의 새로운 장르로 자리 잡았고 웹툰은 고유한 형식을 만들어 세계인을 상대로 서비스하며 영토를 확장시키고 있는 중이다. 하지만 게임은 중국의 판호 발급이라는 거대한 벽에 막혀 산업 초기의 성장세가 꺾인 모양새다. 그래도 다행스러운 것은 미국, 중국, 일본에 이어 세계 시장 점유율 4위를 기록하고 있다는 점이다.
거대한 중국 게임 시장이 열리기를 기대하는 국내 게임 산업계는 올해를 새로운 도약의 해로 만들기 위한 다양한 움직임을 보이고 있다. 그중에서 주목해야 할 것이 IP게임 개발과 확장성이다. 과거 중국에 비해서 기술적 우위를 점하고 있던 우리나라 게임은 자본과 시장 규모를 앞세우며 성장해 온 중국 게임과 대등해지거나 어느 부분에서는 추월당하고 있다. 이를 극복하고 세계 게임 시장을 리드하기 위해서는 새로운 IP 개발이 절실해졌다. 과거 중국은 해외 저작권을 외면하거나 의도적으로 도용을 묵인했다. 하지만 게임 시장의 글로벌화가 이루어지고, 저작권 문제가 대두 되면서 중국내 저작권 보호도 강화되고 있다. 이때 국내 게임사 위메이드가 중국 샨다게임즈와 벌인 「미르의 전설」 저작권 분쟁에서 승소한 것은 매우 의미 있는 일이다. 이제 게임은 IP전쟁이라 할 만큼 IP가 중요해졌다. 아무리 좋은 게임이라고 해도 부가가치를 높이고 저작권 보호를 받기 위해서는 게임 IP를 소유하고 있어야 한다. 많은 게임 제작사들이 근래에 인수 합병이 원활하게 이루어지고 있는 것도 내면에는 게임 IP를 소유하고 개발하기 위해서다. 이와 더불어 중요한 부분이 게임콘텐츠의 확장성이다. 이미 원소스멀티유즈라는 개념이 일반화 되면서 타 장르간 콘텐츠 공유나 확장이 활성화 되고 있다. 근래에 드라마, 영화는 물론 웹툰들이 게임화가 이루어지는 현상들을 자주 보게 된다. 그중에서 주목되는 것이 웹툰 IP를 활용한 게임 제작이다. 웹툰의 게임화는 웹툰의 인기와 검증된 콘텐츠의 활용이라는 측면에서 중요한 사업적 가치를 창출했다. 이제 거꾸로 게임 IP의 확장성에 대한 적극적인 고민과 접근이 필요한 시기다. 게임은 이미 종합문화콘텐츠 산업으로 자리 잡았고, 이는 게임 산업이 문화산업 전반에 걸쳐서 영향력이 확대 된다는 의미가 된다. 현대 문화콘텐츠 산업은 한 분야에 머무르지 않고 트랜스미디어화 되는 현상이 늘어나고 있다. 이제 게임도 이러한 시대적 트랜드에 맞게 게임 IP를 활용한 웹툰 제작에 적극적으로 접근해야 한다. 게임의 세계관을 공유하며 만들어진 웹툰은 또 다른 문화콘텐츠 소비욕구를 충족시키고 게임 시장성을 확대시키며, 게임 IP를 견고하게 만들어 줄 수 있기 때문이다. 이미 몇몇 게임에서 시도 되고 있는 이러한 현상은 트랜스미디어 환경과 맞물리면서 더욱더 늘어날 것으로 보인다. 이에 본 연구는 지속적으로 중요시되고 있는 게임 IP와 이를 기반으로 만들어진 웹툰화 과정을 분석하고, 트랜스미디어 시대의 게임 산업의 확장성 측면으로 웹툰의 가치와 상관관계를 밝힘으로써 향후 게임과 웹툰 산업 발전에 기여하고자 한다.",고원상(Ko Weon-Sang),2021,https://www.riss.kr/link?id=A107787417
부연적 스토리텔링으로써 색의 의미 -애니메이션 〈코코〉를 중심으로-,"영상 연출에서 색채는 재현적·심미적 기능뿐 아니라 영화의 주제를 전달하는 중요한 요소로 내러티브와의 관계에서 극의 분위기를 효과적으로 고조시키거나 등장인물의 역할, 성격, 인물들과의 관계나 감정 변화를 나타내는 복선 또는 극적 상황을 은유적으로 표출하는 비주얼 연출 도구로 활용된다. 색에 대한 일반적인 심상은 개인의 경험이나 취향과 관계되어 선호되는 색이나 그 색에 대하여 연상되는 의미는 상이하다. 그러나 집단이나 사회 등 공유되는 환경에서 사건, 유행, 경험으로부터 특정 색에 대한 공통적인 심상이 발생되며, 보다 넓은 범주 즉 인종, 국경, 시대를 초월하여 어떠한 색에 대하여 공통적으로 느끼는 감정이나 연상되는 이미지가 있음을 발견할 수 있다. 이는 특정 색에 대한 피부 반응, 눈의 착시와 같은 생리학적인 반응이 원인일 수도 있으며 또는 본원적으로 집단무의식과 같이 인류 보편적으로 유전자에 프로그램 된 감각과 그 느낌의 해석일 수 있다. 무엇보다 현대인은 인터넷망으로 문화콘텐츠를 실시간으로 공유하여 국경을 초월한 보편적 색의 심상을 무의식적으로 학습한다. 따라서 색은 가장 직관적이며 보편적인 시각적 커뮤니케이션 도구임이 분명하며, 이러한 보편적인 색의 느낌을 영화의 시각적 언어로 활용하기에 충분하다. 본 연구는 이러한 색의 보편적인 연상 작용을 기반으로 애니메이션 〈코코〉에서 극중 시간의 흐름에 따른 빛의 색 변화와 사건 변화 양상을 비교하여 색이 사건 분위기를 효과적으로 강조하고 있음을 분석한다. 이와 함께 주요 캐릭터들의 성향, 인격, 기분의 변화나 캐릭터들의 관계 설정과 관계되는 색 조합을 분석하였다. 기본적으로 빨강, 노랑, 녹색, 파랑과 같은 원색들은 이야기의 장소적 배경인 멕시코의 국기, 의복 등의 전통적인 색들로 지역 문화의 분위기를 표현하였다. 더불어 〈코코〉가 전 세계의 관객들을 대상으로 한다는 점에서 보편적인 해석을 기반으로 선택 조합했다는 전제하에, 이색들은 조화나 대립의 관계로 인물들의 관계를 보조적으로 설명하는 데 활용됐으며 같은 인물이라 할지라도 사건 변화에 따라 의복의 색을 변화시켜 심경변화를 부연적으로 표현하기도 함을 분석하였다. 인물뿐 아니라 배경의 색 또한 사건의 변화나 앞으로의 위기를 암시하는 장치로 사용됨을 볼 수 있다. 그간 영화 연출에서 색의 의미에 대한 다양한 연구가 있었음에도, 색의 의미는 시대나 사회, 유행에 따라 변화한다는 점에서 2018년에 개봉 된 〈코코〉의 색 연출을 통해 현대 영화의 색 연출 분석은 연구의 가치가 충분하다 볼 수 있다.",김유미(Kim Yu-mi),2021,https://www.riss.kr/link?id=A107787422
