
폭력성 게임의 인식과 논쟁에 관한 연구 - 카타르시스 이론과 인지 네오 연상 이론을 중심으로,"Although many theoretical and empirical studies consider violent games, general causality between violent games and aggression or violence is ambiguity. To overcome such limitations, we try to identify the focal points of violent games. This study aims to explore the critical debate about violent games from research result in terms of heading in opposite directions. Furthermore, we analyzed the discourse of the violent game based on catharsis theory and cognitive neoassociation theory. Catharsis theory predicts that 'venting' aggression through exposure to violence will reduce the risk of later aggressive behavior. On the contrary, cognitive neoassociation theory posits that aversive events produce negative affect such as aggression. Several recent studies found little evidence for a relationship between violent games and aggression or violence. Given that aggression is not negative, it is reasonable to study the potential benefits of violent games. Therefore, we suggested several ways to application the violent games based on prior literature.",이혜림,2014,https://www.riss.kr/link?id=A100158330
A Study on Effective Unreal Interactive Level Implementation Using Stable Diffusion,"This study analyzes and proposes various types of interactive level design implementation methods using Stable Diffusion, a representative system of artificial intelligence visualization in a virtual environment based on Unreal Engine. Stable Diffusion is a representative artificial intelligence visualization system along with Midjourney and is applied to various programs and tools. It is an artificial intelligence visualization system that naturally applies text to image and image to image based on prompt input, as well as body motion changes with simple additional work. . Unreal engine is a representative game engine that has been updated up to 5.2, and 5.1 was used in this study. Unreal Engine is widely used not only for games but also for animation, film CG, architecture, and digital twins. Although it is a game engine, it is a program that is increasingly being used as a content authoring tool other than games. This paper analyzes and proposes a process that can implement an effective interactive level by combining this Stable Diffusion with the Unreal engine. It can be said that artificial intelligence is already being applied to various 2D and 3D contents, leading to actual publishing. This study analyzed the methodology of implementing visual results by effectively integrating the current Unreal Engine and artificial intelligence, and confirmed the foundation for effective construction.",조옥희,2023,https://www.riss.kr/link?id=A108635224
게임놀이치료프로그램 효과에 대한 메타분석,"This study meta-analyzed the effect of 32 research papers on children in academic journals published with domestic degrees and gameplay Therapy programs (2004-2017). As a result, the total effect size was 0.971, a large effect size. The impact scale by variable factor of disabled children, ages 3 to 5 years by age, and the impact scale of psychological variables by dependent variable were reported, with 11 to 15 sessions per process, total number of sessions 16 times or more, session count per week, and session count 61 to 90 minutes. The biggest research is meaningful in that it is the first comprehensive and objective analysis of gameplay Therapy programs and is expected to be used as basic data in treatment design when performing gameplay Therapy programs on clinical sites.",이주희,2019,https://www.riss.kr/link?id=A106158637
게임 장르 별 수익모델 디자인에 관한 연구,"In On-line game,the generation and flow of game money is the most important thing that is how to take user experience, being consumed contents in game. To spend game money has a strong relationship with the game contents, systems and level design. This paper have tried to diagram between game flow and needs point of user for giving guidances developing games through a working-level analyzing. It also can allow us to see a point of game flow with business model for game developer or researcher. I hope that this study helps further studies and researches for a variety of genres and can be served as a foundation regarding the issue",전준현,2015,https://www.riss.kr/link?id=A100641433
국내외 박물관의 게이미피케이션 사례 연구,"Gamification is an important technology for the museum experience in the future, but there is a lack in both its application and academic studies in Korea. Therefore this study targets the technical strategies of museum gamification by studying domestic and international cases. For this purpose, this study analyzes and compares the cases as personalization, and audience interaction of museum experience and sees how the structure of the digital program affects the museum experience in detail by applying MDA framework to the comparisons. For visitors' active interaction with the museums, gamification should be designed in a way to contribute to visual expression of self identity, utilization of the museum space, constructivist learning free from limit on space and time, and interaction with other people.",손소희,2018,https://www.riss.kr/link?id=A105479865
Rule-Based Sports Game Framework for Creating Sports Game AI Models: Focusing on Soccer Games,"With the development of Deep Learning (DL), artificial intelligence (AI) models are being created and used in various fields today. Today, with the development of computers and DL algorithms, DL-based AI models can learn a lot of data and find rules by themselves. DeepMind's Alphago shows the possibility of self-determination of game rules and high-level game play with only learning data. Although these various DL algorithms are applied to the game field, there are limits to successful play with only a single AI model in areas where team tactics and individual play coexist, such as sports games. Today, high-quality sports games are readily available. However, game AI researchers may need to receive game code sources or provide test simulators from game companies in order to develop AI models suitable for such high-quality sports games. In order for game AI researchers to develop AI models in the field of active sports games, a test environment that reflects the rules and characteristics of sports games and is easy to access is required. In this paper, we propose a rule-based soccer game framework that can create and test AI models in sports games where team tactics and individual play are important",박형석,2023,https://www.riss.kr/link?id=A108635223
‘게이미피케이션 PX(플레이어 경험)’을 위한 ‘게임의 인문학’ 연구,"The purpose of this paper is to research on humanities in real games and electronic games for PX(player experience) in gamification. The humanities are academic disciplines that study human culture. The humanities include anthropology, archaeology, history, law, languages, linguistics, literature, philosophy, performing arts. As a well-designed game brings the most powerful and sophisticated user(human) experience, a well-designed gamified application can provide players with the supreme user experience, aka PX(player experience) causing playful behavior and a positive mindset. Recently ‘gamification’ has been broadly accepted as a powerful motivator in various fields and the definition of gamification is expanding to take into consideration, ‘PX(player experience)’ because gamification is the idea of using game-thinking and game mechanics to solve problem and engage players. This paper analyzed and compared each sub-branches of humanities with real and electronic games historically for basic theoretical foundations of PX in gamification.",김정태,2015,https://www.riss.kr/link?id=A100641450
게임의 인문융합 스토리텔링 연구,"Play for mankind was evolved into the current era of digital media found in a monitor, so-called ‘game’. Along the current trend of broadly expanding the users of game, the collision is frequently occurred from the issues associated with balance between the proper and reverse function melted in a terminology, “game”. However from the perspective of writer, the existence of game, if it is in an inseparable relation with the mankind, should be fully accepted, rather than be blamed, therefore, our life should be settled down as a cultural trend in the age of “cultural prosperity”. The writer also realizes that game should be settled down as advanced cultural contents as high-edge, comprehensive cultural arts. Therefore, the writer strongly argues that the convergence of engineering and humanities imaginations should be achieved for the unity of knowledge in game industry. Humanistic element is required for the convergence of engineering and humanistic imaginations. In-depth consideration is highly required to find an approach how two afore-mentioned elements, that are totally different each other but in the neighborhood, are to be well-mixed and integrated for story- telling, which is the ultimate motivation for this study. Therefore as a result, a key to dilute the dysfunctional issues associated in game industry was the convergence of humanities; accordingly, this study was to seek a methodology what humanities can be integrated with the components of game, such as character, event and background.",이재홍,2014,https://www.riss.kr/link?id=A100158317
A Study on Prediction of Balance Patch Standards for MOBA Genre Games (Focused on League of Legends Game),"Today's game industry is in a trend of continuous growth. Game users are experiencing various game genres in this background, and they are also very interested in various activities to increase the winning rate in the game.
Game users collect various information such as win rate and pick rate of game characters they enjoy through internet searches and show a lot of interest in balances of game players. It was judged that it will be helpful for users to utilize various balance patches and establish game strategies based on the standard in the process of exploring various balance-related studies if there is a standard for balancing the game and it is possible to predict the standard. This study focused on establishing the prediction criteria for balance patches, focusing on MOBA genre games where players' balance patches are recognized as important. In particular, it is very meaningful to present a system that can take into account the subsequent patch roadmap according to changes in character's characteristics, developer's patch comments, win rate and pick rate, etc. during the balance patch process. This will make it easier for developers to balance players and help players execute more efficient game strategies by predicting balance patches, transmitting beneficial information strategically to all stakeholders in MOBA genre games. make it easier for developers to balance players and help players execute more efficient game strategies by predicting balance patches, transmitting beneficial information strategically to all stakeholders in MOBA genre games. by predicting balance patches, transmitting beneficial information strategically to all stakeholders in MOBA genre games.",박종관,2022,https://www.riss.kr/link?id=A108074409
노인 대상 시니어게임의 사용 분석을 통한 게임디자인 개선 연구,"In this paper, we have analyzed and interviewed the method of software and hardware development of various senior games to find problems that may arise in the development of the current senior game. In addition, in order to improve the problem, we would like to deeply investigate the opportunities for the development of senior games and the resulting difficulties through interviews with experts. Evaluate the progress of senior game research amid the current social aging problem. By analyzing the development status and application method of senior games, we will explore the challenges and development trends faced by senior games, and conduct basic research on senior game design and design based on the survey.",주자안,2022,https://www.riss.kr/link?id=A108246864
