
케이팝 글로벌 시장세분화에 대한 탐색적 연구,"본 연구는 케이팝이 전 세계적인 확산을 하고 있는 상황에서 케이팝 아티스트들이 유행(fed)을 넘어 문화적, 지역적 시장세분화를 통하여 케이팝 아이돌의 지속가능성을 향상시키기 위한 시사점을 도출하려는 연구이다. 이를 위하여 먼저 케이팝이 확산되어 있는 국가들을 대상으로 홉스테드의 6가지 문화적 차원을 적용하고 국가들의 선호 아티스트와의 관계를 유형화하였다. 이후, 유형화 결과를 바탕으로 한 시장세분화 측면에서의 가능성을 탐색하였다. 케이팝 확산 국가의 문화적 특성에 대한 유형화를 한 결과, 국가 간 문화적 특성에 따라 선호하는 아티스트들의 유형에 차이가 있는 것으로 나타났다. 즉, 케이팝의 국가별 확산은 남성성(MAS) 문화를 가진 국가와 정(+)의 상관관계가 있는 것으로 나타났다. 또한 권력거리(PDI)와 정(+)의 상관관계가 있는 것으로 나타났다. 이러한 특징은 케이팝 아티스트별로 상이하였는데, 에스파나 트와이스의 경우, 권력거리가 큰 국가에서는 더 인기가 있으며, 아이유의 경우 남성성이 강한 국가에서 더 인기가 있는 것으로 통계적인 차이를 보이고 있었다. 또한 블랙핑크, BTS, 잇지, 레드벨벳, 세븐틴, 스트레이키즈 등은 권력거리가 크고 남성성이 강한 국가에서 인기가 있는 것으로 통계적인 차이를 보이는 것으로 나타났다. 이러한 결과는 케이팝 아티스트들의 문화적, 지역적 글로벌 시장세분화에 시사점을 제공하여 케이팝 아티스트들의 지속가능성을 향상시키는데 기여할 수 있으리라 생각된다.",박승배,2022,https://www.riss.kr/link?id=A108388941
라이브커머스의 특성과 위험지각이 소비자의 만족도에 미치는 영향: 소비자의 물질주의 성향을 중심으로,"새로운 채널인 라이브커머스의 주요 특성, 위험지각이 소비자의 만족도에 미치는 영향을 살펴보고, 특히 소비자의 물질주의 성향이 라이브커머스의 주요 특성과 제품만족도 관계에 조절역할을 하는지 검증하고자 하였다. 본 연구에서 라이브커머스의 특성으로는 경제성, 정보성, 오락성을 살펴보았으며, 소비자의 위험지각이 라이브커머스를 통한 소비자의 만족도에 미치는 영향력을 살펴보고자 하였다. 총 149명을 대상으로 라이브커머스의 주요 특성, 위험지각과 만족도의 관계는 다중회귀분석을 실행하고, 물질주의 성향의 조절역할을 검증하기 위해서는 위계적 회귀분석을 실시하였다. 그 결과 경제성과 오락성은 통계적으로 유의하였으며, 정보성은 유의하지 않았다. 소비자의 위험지각은 한계적 수준으로 유의하였다. 그러나 정보성은 직접적으로 만족도에 영향을 미치지는 못하지만, 라이브커머스의 특징 중 정보성에 중점을 둔 소비자가 물질주의 성향이 높을수록 라이브커머스를 통한 만족도에 영향을 미쳤다. 또한 라이브커머스를 통한 쇼핑에 대한 위험지각은 물질주의 성향이 높은 소비자일수록 위험지각이 완화되어 만족도에 영향을 미쳤다. 이러한 결과는 새로운 채널인 라이브커머스를 통한 소비자의 만족도에 주요 특성과 위험지각의 영향력이 물질주의 성향의 조절역할을 중심으로 달라지는 것을 탐색적 연구로 시도했다는 점에서 의의가 있다. 향후 라이브커머스의 확장된 연구에 초석이 되리라 보며, 현업의 담당자에게는 마케팅 전략 및 계획 활동에 실무적 시사점을 제공할 수 있다.",성정연,2022,https://www.riss.kr/link?id=A108388951
미용소비자의 성격유형(MBTI)에 따른 SNS 광고 속성 선택이 구매 행동에 미치는 영향,"본 연구는 미용 소비자의 성격유형을 적용하여 SNS 광고 속성 선택과 구매 행동을 이해하고 이를 바탕으로 소비자의 만족을 이끌 수 있는 SNS 광고 마케팅 전략을 모색하기 위한 기초자료를 제공하는데 연구의 목적이 있다. 이에 SNS 이용자 대상으로 설문 조사를 실시하였으며 총 304부를 최종 분석 자료로 활용하였다. 수집된 자료를 빈도분석, 요인분석, 신뢰도분석, t-test검증을 실시한 결과는 다음과 같다. 첫째, 광고 속성은 정보성, 오락성, 상호작용성, 신뢰성, 방해성의 다섯 변인으로 구분되었으며, 남성보다 여성, SNS 이용시간이 많을수록 SNS 광고 속성 선택이 높은 것으로 나타났다. 둘째, SNS 광고 속성 중 정보성, 오락성, 상호작용성, 신뢰성은 구매 행동에 유의미한 정(+)영향을 미치고, 방해성은 부(-)의 영향을 미치는 것으로 나타났다. 셋째, 소비자의 MBTI 성격유형에 따라 외향형(E)은 내향형(I)에 비해 정보성, 오락성이 높고 구매 행동이 높은 것으로 나타났다. 연구의 결과를 종합해 볼 때 효과적인 SNS광고 콘텐츠 개발을 위해서 구매 행동의 중요한 변인이 되는 오락성과 정보성에 유의하여야 할 것이다. 소비자가 필요한 정보를 제공하고 재미와 오락적인 요소를 포함한다면 소비자의 긍정적인 공감을 끌어낼 수 있을 것으로 사료된다. 본 연구는 SNS 시장에서 주체인 소비자를 핵심으로 MBTI 성격유형에 따른 구체적인 성향을 분석하고 파악하는 점에 있어 이전 연구와 차별성이 있다. 소비자의 성격유형을 미리 파악하고 성격유형의 특성에 따른 차별화된 광고 콘텐츠를 개발한다면 구매 행동으로 이어져 효과적인 마케팅을 수행할 것으로 생각된다. 본 연구는 성격유형을 적용하여 소비자의 소비 심리를 파악하고 이를 적용하여 SNS의 광고 속성을 연구하는데 시사점을 두고 있다.",박수정,2022,https://www.riss.kr/link?id=A108388948
경락마사지와 스웨디쉬마사지의 신체조성변화 비교 연구,"본 연구는 대체요법으로 널리 활용되는 동양의 전통의학에 근거한 경락 마사지와 서양의 스웨디쉬 마사지에 대한 신체조성 변화 결과 를 정량적으로 비교한 연구이다. 연구대상자인 여대생 96명을 대상으로 무작위로 경락마사지 그룹(29명), 스웨디쉬 마사지 그룹(34명), 대조군(33명)으로 나누었으며, 경락 마사지 그룹과 스웨디쉬 마사지 그룹은 각각 동일한 부위를 일주일에 한 번 70분씩, 12주 동안 정 해진 표준 마사지 테크닉을 64시간 이상 이수한 관리사가 동일한 테크닉을 적용하여 관리를 한 후 생체전기 임피던스 분석기(InBody 720; Biospace Co. Ltd, Seoul, Korea)를 이용하여 측정하였다. 세 집단간 신체조성에 대한 동질성 검정을 통해 통계적으로 유의한 차이 가 없었다. 따라서 세 집단 모두 동질한 집단으로 볼 수 있다. 집단내 실험 전후 신체조성의 변화량을 살펴보면, 경락 마사지 집단의 경 우 세포내수분, 세포외수분, 체수분이 통계적으로 유의하게 증가하였으며(p<0.05), 제지방량, 체중, 체지방량, BMI, 체지방률, 복부지 방률이 통계적으로 유의하게 감소하였다(p<0.05). 스웨디쉬 마사지 집단의 경우에는 세포내수분이 통계적으로 유의하게 증가하였으며 (p<0.05), 체중, 체지방량, BMI, 체지방률, 복부지방률이 통계적으로 유의하게 감소하였다(p<0.05). 세 집단간 차이를 비교해 본 결과, 세포내수분, 체중, BMI, 체지방률의 경우 경락마사지 집단, 스웨디쉬 마사지 집단, 대조군 순으로 통계적으로 유의한 변화량 차이가 있 었으며(p<0.05), 세포외수분, 체수분, 체지방량의 경우 경락 마사지 집단과 스웨디쉬 마사지 집단, 경락마사지 집단과 대조군은 유의한 차이를 찾아 볼 수 있었으며(p<0.05) 경락 마사지 집단의 변화량이 가장 크게 나타났다. 연구 결과 경락 마사지가 스웨디쉬 마사지보다 세포내수분, 세포외수분의 증가와 체수분, 체중, 체지방량, BMI, 체지방률 감소에 더 효과가 있으므로 향후 비만 및 체형 관리 프로그 램 개발과 대체요법간 정량적인 효과를 비교하는 연구에 기초자료로 활용될 수 있으리라 사료된다.",최은영 ( Eun Young Choi ),2012,https://www.riss.kr/link?id=A60192489
미용 전공 대학생들의 진로장벽과 진로성숙도가 진로결정 자기효능감 및 진로준비행동에 미치는 영향,"대학생 시기는 자신의 정체성을 파악하고 성숙한 사회인으로 성장하기 위한 시기이지만, 다수 우리나라 대학생들은 청소년기 진로 선택 과정에서 자신의 소질에 맞는 진로를 충분히 고려하여 선택하기보다는 입시 성적 위주의 대학 진학으로 인한 부적응 문제를 겪고 있다. 미용 전공 대학생들은 자신이 원하는 대학이나 학과에 진학하기 위해서 비용과 시간을 들였음에도 불구하고, 졸업 후 진로 선택에 어려움을 겪고 있으며 심지어 다른 분야의 직업으로 전향하는 경우가 발생하고 있다. 본 연구는 미용 전공 대학생을 대상으로 진로장벽과 진로성숙도가 진로결정 자기효능감과 진로준비행동에 미치는 영향을 알아보는 데 목적이 있다. 연구대상은 미용 관련 학과에 재학 중인 남·여 대학생 634명을 대상으로 하였으며, 연구 방법은 설문지법을 사용하였다. 진로장벽은 중요한 타인과의 갈등, 대인관계 어려움, 경제적 어려움, 자기 명확성 부족, 흥미 부족, 직업정보 부족, 미래 불안의 7가지 요인을 사용하였다. 진로성숙도는 자립성, 확고성, 계획성 3가지 요인을 사용하였으며, 진로결정 자기효능감은 계획수립, 자기평가, 목표선택, 정보수집의 4가지 요인, 진로준비행동은 정보수집행동, 실천적 노력행동 2가지 요인으로 사용하였다. 본 연구의 결과는 첫째, 미용 전공 대학생의 일반적 특성에 따른 진로장벽, 진로성숙도, 진로결정 자기효능감 및 진로준비행동의 차이에서는 학년이 높고, 전공 만족도 낮을수록 진로장벽이 높았다. 또한 4년제 학생들은 2년제 학생들보다 진로장벽은 낮고, 진로성숙도, 진로결정 자기효능감, 진로준비행동에서는 높은 결과를 확인하였다. 둘째, 미용 전공 대학생의 진로장벽이 진로결정 자기효능감에 미치는 영향관계에서는 진로장벽이 진로결정 자기효능감에 항상 부정적인 요인으로만 작용하는 것은 아니며, 진로장벽의 하위요인들과 진로결정 자기효능감에 정적 영향력과 부적 영향력을 갖는 요인들이 혼재되어 나타났다. 셋째, 미용 전공 대학생의 진로성숙도가 진로결정 자기효능감에 미치는 영향 관계에서는 진로결정 자기효능감 중 계획수립에 대한 진로성숙도의 확고성 및 계획성에 유의미한 관계를 미치는 것으로 조사되었으며, 자기평가는 확고성, 계획성, 자립성이 유의하였다. 목표선택 중 진로성숙도 모든 변인이 유의한 것으로 나타났다. 넷째, 미용 전공 대학생의 진로장벽과 진로성숙도가 진로준비행동에 미치는 영향에서 진로장벽 요인은 중요한 타인과의 갈등, 경제적 어려움, 자기 명확성 부족, 흥미 부족, 직업정보 부족이 유의하였고, 진로성숙도의 모든 요인이 유의한 것으로 나타났다. 이러한 연구 결과들은 미용 전공 대학생에 대한 진로장벽과 진로성숙도가 진로결정 자기효능감에 따라 진로준비행동에 미치는 영향을 확인하였고, 학생들의 진로준비행동 수준을 제고시키기 위해서는 진로결정 자기효능감을 높여야 할 필요성을 시사한다.",송연재,2022,https://www.riss.kr/link?id=A108182571
헤어커트 도해도에 관한 고찰 연구,"헤어커트의 기본이 정립되기 위해서는 사전에 미리 준비하고 계획하는 과정이 반드시 필요하다. 헤어커트 도해도는 커트 과정을 보여주는 상세도이기 때문에 보다 더 구체화 되어야 하며, 전문적 이어야 한다. 하지만 헤어커트 도해도를 그리는 순서와 방법이 기본적으로 정해져 있지 않아 그리는 사람마다 표현하는 방법과 전개방법이 제각각인 것이 현실이다. 본 연구는 헤어미용의 헤어커트 도해도에 관한 고찰연구로 이론적 배경에서 헤어미용과 헤어디자인, 헤어커트 도해도에 대해 살펴보고, 헤어커트 도해도에 대한 표현이 어떻게 정리되어 있는지를 살펴보았다. 본 연구의 선행연구를 분석한 결과로 헤어커트 도해도의 헤어디자인에 관련된 연구 5편, 교육에 관련된 연구 3편, 건축설계 및 구조를 헤어디자인에 응용한 연구 2편이 있다. 헤어커트 도해도의 중요성과 인식은 많이 일반화 되어 있지만, 헤어커트 도해도를 그리는 방법으로는 각 연구마다 다양하게 표현되고 있으며, 헤어커트 도해도를 그리기 위한 제작방법의 개발이 필요하다는 것을 알 수 있다. 헤어커트 도해도의 선행논문을 바탕으로 헤어커트 도해도에 대한 제작방법의 순서를 마련하기 위한 기초자료로 활용될 수 있길 바라며, 헤어커트 도해도가 헤어디자인과 헤어스타일을 만들기 위해 어떠한 영향을 미치며 어떠한 방법으로 연구되었는지를 알아보고자 한다. 향후, 이를 기초 자료로 다양한 교육 프로그램을 개발하여 헤어디자인과 헤어스타일을 만들기 위한 기초자료로 활용할 수 있도록 만드는데 목적이 있다.",김정희(Jung-Hee Kim),2021,https://www.riss.kr/link?id=A107867960
교수자의 커뮤니케이션 스타일이 학생의 학습 효과에 미치는 영향: 커뮤니케이션 만족 및 학생의 학습 주목도의 매개효과를 중심으로,"본 연구는 대학 교육현실에서 교수와 학생 간 소통과 관련된 이론적 논의와 활용방안에 대한 적극적 모색이 필요하다고 보고 교수자의 커뮤니케이션 스타일이 학습효과에 미치는 영향력과 커뮤니케이션 만족과 학습 주목도의 매개효과를 검증하였다. 설문대상은 서울, 경기권 대학과 대학원의 뷰티관련 학과에 재학 중인 대학생이며 자기기입식 설문을 실시하였다. 조사기간은 2020년 6월15일부터 7월5일 까지 20일 간 진행하였다. 320부의 설문이 수거되었으며, 불성실 응답을 제외한 313부가 최종분석에 사용되었다. 수집된 자료의 통계처리는 SPSS 18.0 통계패키지 프로그램을 활용하여 회귀분석을 실시하였다. 분석결과, 커뮤니케이션 스타일의 구성요인인 비언어적 즉시성, 타인배려는 학습 효과의 구성요인인 인지적 효과와 정서적 효과에 유의한 영향을 미쳤으며, 매개변인인 커뮤니케이션 만족과 학습 주목도에도 유의한 영향을 미쳤다. 자기주장의 경우는 인지적 효과와 학습 주목도에서만 유의한 영향관계를 확인할 수 있었다. 커뮤니케이션 만족과 학습 주목도의 매개효과를 검증한 결과 유의한 영향관계를 보였다. 본 연구는 커뮤니케이션이 교육효과를 위한 결정적인 요인임을 규명하였고 적절한 커뮤니케이션 만으로도 학습효과를 높일 수 있는 학습 환경을 구축할 수 있으며, 학생들의 만족도를 높이기 위한 커뮤니케이션 전략의 필요성을 시사하고 있다.",유애진,2020,https://www.riss.kr/link?id=A107096993
유행선도력이 뷰티콘텐츠 이용에 미치는 영향,"본 연구는 유행선도력이 뷰티 콘텐츠 이용에 미치는 영향에 대한 연구이며, 결과를 바탕으로 고객의 니즈에 맞는 효율적인 뷰티 콘텐츠를 제작하고 효과적인 뷰티 마케팅 활용을 위한 기초자료를 제공하는 것에 연구의 목적이 있다. 이에 뷰티 콘텐츠 이용 경험이 있는 남녀를 대상으로 설문조사를 실사하였으며 총 211부를 최종 분석자료로 활용하였다. 수집된 자료를 빈도분석, 요인분석, 신뢰도분석, t-test와 ANOVA 분석, 다중회귀분석을 실시한 결과는 다음과 같다. 첫째, 유행선도력은 유행의견선도력과 유행혁신성의 두 가지 변인으로 구분되었으며, ‘여자’가 ‘남자’보다, ‘미혼’이 ‘기혼’보다 유행선도력의 차이가 있는 것으로 나타났다. 둘째, 뷰티콘텐츠 이용은 유용성, 오락성, 상호 작용성, 신뢰성의 네 가지 변인으로 구분되었으며, ‘남자‘보다 ‘여자‘, 연령이 높을수록, ’기혼‘보다는 ’미혼‘이 유용성, 오락성, 신뢰성에 긍정적 영향을 미치는 것으로 나타났다. 셋째, 유행선도력이 높을수록 뷰티 콘텐츠 이용도 높아지는 것으로 나타났다. 연구의 결과를 종합해 볼 때 언어적으로나 시각적으로 유행을 전파하는 데에 있어 높은 파급력과 잠재성을 가지고 있는 유행의견선도력과 유행혁신성을 지닌 소비자들의 움직임에 주목하고 다양한 뷰티 콘텐츠를 사회의 커뮤니케이션 공간으로 활용한다면 이는 곧 소비자 마케팅으로 이어져 매출 증진에도 도움이 될 것이라 사료된다. 본 연구는 인구통계학적 유형을 적용하여 뷰티 콘텐츠 이용심리를 파악하고 뷰티 콘텐츠 이용 동기로서 유행선도력을 연구하는데 시사점을 두고 있다.",백배숙,2023,https://www.riss.kr/link?id=A108721029
자외선 조사에 의해 노화된 인간 섬유아세포에서 쌍발이모자반 추출물의 항노화 효능,"목적: 외인성 인자 중 자외선은 피부에 광노화를 유발한다. 자외선에 의해 주름, 피부 탄력감소 및 상처 치유 지연과 같은 노화현상이 발생한다고 알려져 있다. 방법: 쌍발이모자반 추출물의 기능성 소재로서의 가능성을 확인하기 위해 인간 섬유아세포에서 쌍발이모자반 추출물에 의한 MMP1과 COL1A1 등의 발현양상과 항산화효소의 발현을 확인하였다. 결과: 자외선에 의해 발현이 증가된MMP1이 쌍발이모자반 추출물에 의해 감소되었고, 자외선에 의해발현이 감소한 COL1A1은 회복되었다. 또한 쌍발이모자반 추출물이 섬유아세포 내 항산화효소인 SOD2와 CAT의 발현을 증가시켜 항산화효과를 지님을 확인하였다. 결론: 본 연구결과를 통하여쌍발이모자반 추출물이 자외선에 의해 노화가 유발된 피부를 개선할 수 있음을 확인하였고, 향후 쌍발이모자반 추출물이 기능성 소재 개발에 응용될 수 있는 가능성을 확인하기 위하여 세포내 신호전달체계 및 쌍발이모자반의 지표물질 분석 등의 추가적인 연구가필요할 것이",심중현,2023,https://www.riss.kr/link?id=A108638289
한국인의 모발색 분석과 헤어컬러링 챠트 개발,"미(美)에 대한 욕구의 표현은 색으로 표현하는 것부터 시작되며 헤어컬러링은 모발색 표현을 통해 자신의 개성을 나타내는 한 방법이다. 본 연구는 한국인의 모발색을 정량 분석하고 그 유 형을 분류하였다. 또한 국내 헤어샵에서 가장 많이 사용하는 염모제 브랜드 3곳의 색상 24가지 를 선정하여 앞서 분류한 한국인 모발색 유형별로 헤어컬러링 챠트를 제작하였다. 이는 향후 실 제 헤어샵에서 헤어디자이너가 이 컬러 챠트를 통해 고객의 모발색 유형에 맞게 헤어컬러 시술 을 하여 헤어디자이너와 고객이 원하는 목적색과 결과색의 오차를 최소한으로 줄여 헤어컬러링 만족도를 높이고 염색서비스의 효율성을 높이는 데에 연구의 의의가 있다. 본 연구의 목적을 수행하기 위해 첫째, 전문가 312명과 일반인 303명을 대상으로 염색서비스 인식도와 한국인 모발색의 표준 헤어컬러링 챠트의 필요성에 대한 설문조사를 실시하였다. 그 결과, 일반인과 전문가 모두 현재 헤어컬러링 서비스에 문제점을 느끼고 있으며 한국인 모발색 에 적합한 헤어컬러링 챠트에 대한 필요성을 느끼는 것으로 나타났다. 둘째, 부산, 경남지역의 남녀 총 725명의 신생모의 모발색을 분광측색기로 측정하여 SPSS v. 23.0 통계 패키지 프로그램을 활용하여 빈도분석과 기술통계를 활용하여 유형을 분류하였다. 수 집된 자료의 통계처리는 하였다. 측정된 데이터를 명도(L*-lightness)값을 기준으로 K-평균군집 분석을 통해 한국인 모발색의 정량분석표를 작성, 분석하여 ‘Ⅰ유형(어두운 모발색)’, ‘Ⅱ유형(중 간 모발색)’, ‘Ⅲ유형(밝은 모발색)’으로 총 3군집의 모발 유형으로 분류하였다. ‘Ⅰ유형(어두운 모발색)’이 244명(33.7%)으로 나타났고, ‘Ⅱ유형(중간 모발색)’은 336명(46.3%), ‘Ⅲ유형(밝은 모 발색)’이 145명(20.0%)으로 나타나 전체적으로 Ⅱ유형(중간 모발색)이 많은 것으로 나타났다. 한국인 모발색의 특징을 분석한 결과, 전체 한국인 모발색의 L*a*b* 평균값은 명도 L*값은 16.77로 나타났고, 적색도 a*값의 평균은 0.57, 황색도 b*의 평균값은 2.39로 나타났다. 또한 여 성이 남성보다 평균적으로 명도(L*-lightness)가 높았으며 연령이 낮을수록 명도(L*-lightness) 가 높아지는 것을 알 수 있었다. 셋째, 설문 조사 결과와 선행연구를 토대로 하여 미용실에서 가장 많이 사용하는 것으로 나타 난 염모제 제조사 L, W, A 사 3곳을 선정하여 24개의 대표 색상을 실험군으로 추출하여 한국인 모발색의 각 유형 별로 염색하여 그 결과색을 비교, 분석하였다. 그 결과, L사는 챠트 색상과 결과색의 차이가 컸으며 명도는 타사에 비하여 대체로 높았다. 또 한 A사와 함께 Red(적색)의 발색이 좋으며 Orange(주황)이 가장 발색력이 좋으며 육안으로도 선명한 차이를 보였다. W사는 염색 챠트와 결과색의 차이가 가장 적었으며 Red(적색)의 발색력 은 좀 떨어졌으나 중명도 이상의 색상표현은 탈색력이 가장 높고 선명함이 뛰어났다. A사는 난 색계열에서 높은 발색력을 보였고 A8.55는 모든 유형에서 가장 채도가 높았다. 타사에 비하여 전반적으로 높은 채도와 낮은 명도를 나타냈다. 한국인 모발색의 표준 헤어컬러링 챠트 72개의 염색 결과색을 먼셀 색 계열로 분석한 결과 L 사는 Red, Yellow Red, Natural 계열에 주로 분포되어 있으며 난색의 발색에 강하다는 것을 알 수 있다. Natural 계열이 많은 것은 유럽인들의 밝은 바탕색에 적합하도록 기본 색상(기여 색)이 많이 첨가되어 있다고 유추할 수 있으며 이는 백모염색에 용이하다는 것을 뜻하기도 한 다. W사는 Yellow Red, Yellow 계열에 주로 분포되어 있으며 Red(적색)이 차가운 적색을 띄며 Violet(보라)는 붉은 적보라로 발색이 되었다. 중채도의 색 분포를 보이며 톤 업을 기본으로 한 색의 발색에 강한 장점을 지니는 것을 알 수 있다. A사는 3사 중 가장 광범위한 색 분포를 보였으며 고채도의 색소 함량이 많다는 것을 알 수 있 었다. 자연모 레벨의 W사 염모제의 명도 기준을 사용하면서도 W사의 단점인 난색의 발색력을 보완한 것으로 보여진다. 넷째, 한국인의 모발색 표준유형에 따른 헤어컬러링 챠트를 제작하였다. 제조사별 반사빛 색상 을 기준으로 챠트를 제작하였다. 다섯째, 제작한 헤어컬러링 챠트의 활용성을 검증하기 위해 현재 헤어샵을 운영하고 있는 미용 장과 대학교수 등 전문가 20인을 대상으로 설문조사를 실시한 결과 현장에서의 활용도가 높은 것으로 나타났다. 본 연구의 헤어컬러링 챠트를 통해 후속 연구의 기준을 제시하며 실제 제조사 염색 챠트와 함 께 고객과의 상담과정에서 유용하게 사용하여 염색서비스의 만족도를 높이고 헤어디자이너의 역량을 높이는 데에 기여하기를 바란다.",이영희,2019,https://www.riss.kr/link?id=A106453902
