
러시아의 우크라이나 침공과 언어 문제,"On February 21, 2022, Russia invaded Ukraine. One of the causes of the invasion is the language problem.
Since its founding, Russia and the Russian people have made great efforts to solidify Russian language as a means of combating illiteracy, spreading communism around the world, and expanding and preserving its function and role as the most basic means of inter-ethnic communication for Soviet Union, made up of more than 130 ethnic groups,
After the official dissolution of the Soviet Union in December 1991, President Putin created and operated a foundation called Ruskij Mir Fond in June 2007 to develop and disseminate Russian language and culture.
It is clear that Russians, Russian-speaking residents, and the justification for Russian protection in Ukraine are clearly one important cause of this military operation. The consequences of the Russo-Ukraine war are hard to predict, but if Russia fails to achieve its goals, it will have a significant impact on the international status of the Russian language, which plays a corresponding role in the post-Soviet space.",정경택,2023,https://www.riss.kr/link?id=A108186195
서방의 대 러시아 에너지 부문 제재와 러시아의 대응,"Energy industry sanctions, which form the core of economic sanctions against Russia, began in earnest after Russia annexed Crimea in 2014. Following the outbreak of war in Ukraine in February 2022, the US and EU significantly strengthened sanctions on the energy industry, which is the backbone of Russia's economy and accounts for more than 50% of its exports. Russia is not only Europe's No. 1 supplier of energy resources, but also occupies a very important position in world energy trade, accounting for 20% of total global trades of energy commodities. Political conflicts between major exporters and importers such as Russia, the US and Europe have greatly increased uncertainties in the energy market. This is having a huge impact on the world economy. As a result of the sanctions, the Russian energy industry has been forced to change its structure. If the previous goal was to develop the energy industry and further strengthen its position as the largest exporter of natural resources, the current goal has to be revised to minimize losses caused by sanctions.
In the future, Russia is expected to increase exports to the Asian market, focusing on cooperation with China and India. It is expected that costs will increase because productivity and efficiency decrease as access to foreign technology and equipment becomes difficult. The policy to localize Western equipment and technology subject to sanctions will be pushed more strongly, but this will inevitably cost considerable money and time. At present, Russia's exports of energy regenerate maintain a high export value due to high prices, although the export volume has decreased. It is difficult for Europe to fully replace Russian energy resources in the short term. For the time being, due to increased exports to Asia and relatively high energy commodity prices, Russia's energy resource exports are expected to remain high for a considerable period of time. The Russian energy industry will play an important role in the Russian economy and international energy market for some time, but its current share will decline more rapidly than previously anticipated. In an unprecedented and unpredictable situation, the Russian energy industry is facing a previously unimaginable challenge to maintain the status quo or to minimize the decline in production and exports.",성진석,2023,https://www.riss.kr/link?id=A108244557
청주시 거주 러시아어권 이주민 현황과 과제,"This paper specifically examines the residency status of Russian-speaking immigrants, including the ethnic Korean diaspora, living in Cheongju City. Throughout this study, it addresses several challenges related to immigrant settlement and social integration. Among foreign nationals of ethnic descent, there has been a noticeable shift in the last five years. The proportion of Chinese and American nationals among foreign compatriots has declined, while there is an increasing trend in the number of diaspora from Central Asian countries, particularly ethnic Koreans from Russia. If the foreigner-to-total population ratio exceeds 5%, it is commonly acknowledged that the country has transitioned into a multicultural society. By this standard, our society could also be described as multicultural. As of March 2023, the number of registered Russian-speaking immigrants residing in Cheongju City was recorded at 6,435. Considering the fact that around 20% of domestic foreigners are unregistered, it is estimated that there are approximately 7,700 residents with Russian-speaking backgrounds, including ethnic Koreans, in Cheongju City.
The attraction of foreign immigrant populations in the era of low birth rates and an aging society has become an inevitable reality, leading to active discussions even about the establishment of an immigration agency. For the rapidly increasing Russian-speaking immigrant community in Cheongju City, individually tailored support measures have now reached a stage of review and reevaluation. Urgent efforts are needed to establish a Task Force (TF) consisting of relevant government and private organizations, including Cheongju City Hall, Chungbuk Provincial Office, Immigration Office, Education Office, universities, and the Small and Medium Business Association. Comprehensive information gathering and extensive network-building for Russian-speaking immigrants residing in Cheongju City should also be pursued, based on collaborative research in the fields of sociology, geography, and humanities. It is essential for the culture of Cheongju City, South Korea, to mature into a harmonious and mutually beneficial coexistence with the cultures of Russian-speaking immigrants, and this requires the collective attention and endeavors of all of us.",김태옥,2023,https://www.riss.kr/link?id=A108536399
유물론적 미학을 향하여: 러시아 아방가르드의 전화,.,변현태,2017,https://www.riss.kr/link?id=A108527150
‘붉은 인간’의 전쟁: 스베틀라나 알렉시예비치 5부작과 러시아혁명,"2015 winner of the Nobel prize in Literature, Svetlana Alexievich’s cycle “Voices of Utopia,” which consists of five parts are a grandiose study of Soviet life. The sufferings of Homo Sovieticus who has been learning capitalism for more than 20 years after the collapse of the Soviet Union are the focus of Alexievich’s attention. This article explores the traces of the Russian Revolution, figured in Alexisevich’s “novels of voices.” Main leitmotives that penetrate Alexievich’s five prose volumes are “red man” and wars(World War II, Soviet-Afgan War and Chernobyl ‘war’ on nuclear power). Before examining red man’s wars which had a profound impact on the formation of Soviet people’s mentality, we should first review the controversy among Russian literary critics from the standpoint of lack of literary value in Alexievich’s novels after she received the Nobel Prize. The author persistingly recalls the voices of women and children who were forgotten in the war narrative, filled with men’s voices. Through the testimony of disadvantaged group, the steady voice of the author opposing the war is conveyed. Finally, At the end of the experiment of the Communist revolution, which left only the wounds of war, we should listen to the voice of the author appealing to explore the new philosophy and new ethics necessary for the post-Soviet society, living in the “Second Hand time” still again.",심지은,2017,https://www.riss.kr/link?id=A108186141
『안나 카레니나』에 나타난 안나와 레빈의 상반된 운명,"Tolstoy’s two major protagonists in “Anna Karenina”, Anna and Levin, exist as the reflection of writer’s ego. Whereas Anna lost everything and met her death, Levin experienced the spiritual growth and found happiness. The discrepancy between the ending of Anna’s and Levin’s destiny results from the difference of directivity in one’s
life. Anna who went astray drove herself toward destruction, while Levin who went in the right direction turned to God and was reborn as a new person. In determining two contrastive destiny, ‘moral law’ and ‘reason’ played significant roles. Thus, by tracing the interrelationship between the directly-opposed fates of Anna and Levin and the idea of
‘moral law’ and ‘reason’, the artistic way Tolstoy projects his moral and ideological ideas over his protagonists could be identified.",손재은,2016,https://www.riss.kr/link?id=A100265868
열등감의 존재론과 가치론: 톨스토이의 『안나 카레니나』를 중심으로,"The purpose of this paper is to examine the inferiority of the two main characters, Anna and Levin, in Tolstoy's novel 『Anna Karenina』. In this paper, by comparing the causes, development patterns, and methods of overcoming feelings of inferiority, ultimately, Tolstoy tried to reveal the message that Tolstoy throws through the feelings of inferiority in the two main characters.
The cause of Anna's inferiority complex is her negative vision of herself, and she decides to commit suicide in order to get revenge on the object that gave her such a negative vision. Not only that, she distorts her relationship and life because of her inferiority complex. On the other hand, Levin does not cling to the object or situation that caused him to feel inferior, but goes to the community to overcome his negative self, discovers the truth of life through spiritual awakening, and leads a different life than before. In the novel, Tolstoy emphasizes that in order to deny self-denial through the attitudes of the two main characters towards the sense of inferiority and to move on to the path of self-innovation, it is necessary to start from the ontological dimension of inferiority and move on to the axiological dimension of inferiority.",조혜경,2023,https://www.riss.kr/link?id=A76178918
인문고전을 활용한 플립러닝 수업모형 연구 : 『안나 카레니나』와 『트리스탄과 이졸데』 사례를 중심으로,"Based on the liberal arts course < Humanities High School Seminar > at Korea University's College of Liberal Arts in 2022, this paper examines the specific current status of flipped learning classes using humanities classics and focuses on broadly forecasting future complements and development possibilities. This class model, which is designed to promote self-directed learning of class participants and broaden the horizon of understanding of students related to humanities classics and humanities, focuses on the cases of 《Anna Karenina》and 《Tristan and Isolde》, which are considered to be representative Western bibles and still have room for new interpretation from today's point of view, and thus can lead to various problems and active discussions.
The three-stage ‘Lecture-Seminar-Workshop’ course aimed to combine the problem consciousness of various humanities classics with their major fields while naturally cultivating creative thinking. In order to make full use of this purpose, this paper focused on the cases of《Anna Karenina》and 《Tristan and Isolde》, works that enable various levels of interpretation and contemplation diachronically and synchronically.",류정훈,2023,https://www.riss.kr/link?id=A108639131
러시아어 도구-주어문에 대한 소고: [원인]으로서 도구-주어를 중심으로,"This paper examines instrument-subject alternation as a type of oblique subject alternation. Diverging from the typical subject as an animate referent with volition, instrument-subjects have intrigued many researchers. Instrument-subject alternation refers to cases in which the instrument argument is realized in the subject position when it is assigned the instrumental case in an agent-subject construction. The instrument-subject can be divided into the cause of the process and the possessor of the property. They are each given the semantic roles of [Cause] and [Theme].
This study investigates the instrument-subject as [Cause]. Instrument-subject construction lowers the saliency of the agent and puts high saliency on the instrument. In this regard, certain constraints are placed on the instrument argument and the verb. Instruments that have relatively high visibility, automaticity, and mobility easily permit the syntactic promotion and cannot be combined with verbs that connote clear intentionality. Besides, events with instrument-subject constructions indicate a preferred interpretation of the resulting state rather than that of the agent-oriented process. Accordingly, the instrument-subject tends to combine with the perfective result verb among complex verbs consisting of the process and the state.
Further in this paper, the relationship between constructions with a lower saliency of agent is discussed, i.e. the indefinite-personal construction, passive, impersonal transitive, anti-causative construction, and instrument-subject construction. Among them, agent-subject constructions and the impersonal transitive in which the syntactic position of the agent clearly exists emphasize the interpretation of the process, whereas other constructions in which this is uncertain lay emphasis on the result state.",남혜현,2021,https://www.riss.kr/link?id=A82640000
러시아어 욕설 연구,"This essay is to examine the abusive words and lots of foul languages which comes from the bad ones which Russians often use in their everyday life. Whereas there are not many words for bad ones in Korean language, there are a lot of words for coarse language or profanity. Actually, there are more abusive words in Russian than in any other language. The bad words and their derivational foul or coarse language in Russian are very commonly spoken in their speech. Though the insulting words are not generally considered desirable, the very ones sometimes play an important in showing off or developing their close friendship among friends. They say that the Russians might sometimes feel cathartic experience by seeing or hearing someone calls anyone all his names. In this respect, even the aesthetic appeal is sometimes focused on of a lot of different swear words in Russian. Therefore, it is not easy to distinguish between slang and bad language in Russian language. In this essay, however, the transferred meaning of the abusive words in Russian language is found and discussed very actively.",김태진,2018,https://www.riss.kr/link?id=A105949234
