
챗GPT를 활용한 시창작 방안 연구,"챗GPT-4의 등장으로 ‘창작’의 영역은 인공지능이 대체할 것이라는 두려움과 불안감에 휩싸였다. 만일 공고히 지켜온 인간의 창작 영역마저 인공지능이 빼앗는다면 여태껏 철학에서 강조했던 인간에 대한 기대와 사유가 허상에 불과한 것이 될지도 모른다. 따라서 본 연구에서 인공지능의 현황을 살피고 챗GPT가 부재하고 있는 것을 확인하여, 챗GPT를 활용한 창작 방안을 모색하고자 한다. 또한 문학 장르 중 은유, 반복, 표현 등 모든 것이 고려되는 시를 중심으로 다루면서, 챗GPT가 결코 인간의 창작물을 넘어설 수 없음을 확인한다. 그래서 본 연구는 챗GPT가 인간을 대체할 기술이 아닌 인간과 상호보완하는 존재로 인정하고, 추후 시창작을 위해 챗GPT를 어떻게 효율적으로 활용할 수 있을지 고찰한다.
본 연구에서 챗GPT의 창작 역량이 아직 부족하다고 보고, 챗GPT를 활용한 시창작 방안을 제시하여 추후 교육 활동에 적용할 목적으로까지 확장된 논의를 펼친다. 또한 시창작에서 중요하게 여기는 관점과 감정이 챗GPT에 부재하고 있음을 확인하고, 이를 사용자가 채워 창작물로서 완성하기를 제안한다. 따라서 본 연구에서는 챗GPT의 한계를 검토하고, 챗GPT를 활용한 시창작 방안의 논리적인 이해를 돕기 위해 볼프강 이저의 이론으로 설명하고자 한다. 이저가 말한 미정성과 빈자리 개념을 가지고 사용자의 역할을 설명한다면 챗GPT의 활용에 있어 논리적으로 접근할 수 있다. 이는 추후 교육 분야에서 유의미한 논의가 될 것이라 기대한다.",김민지 ( Kim¸ Min-jee ),2023,https://www.riss.kr/link?id=A108741628
"유토피아, 그 개념과 기능","""과거의 기억을 거슬러 올라가 나는 달콤했던 옛 추억을 담은 어린 시절의 체험을 떠올렸다. 그렇게 하면서 취향대로 어떤 황금의 시대를 창조하였다. 또한 스스로 동경하는 행복의 화폭에다 생명력 넘치는 색깔로 그림을 그려보 았다. 아울러 내 마음의 이상이라 할 수 있는 사랑과 우정을 너무나 황홀한 형상속에 담아서 이를 상상해 보았다. 그리하여 거기다 아름다운 여자의 모 든 매력을 치장하였다. "" (장 자크 루소) ""아니, 잠들지 마, 적어도 세상의 지배자 활동하고 있는 한!/ 널 위해서 일 한다고 거짓말하는그들의 권력 신뢰하지 마! /너희의 마음 텅 비지 않도록 깨 어 있어라! 행여나 빈 마음 이용당할지 모르니. /불필요한 일 행하라! 너희의 입에서 기대하지 않았던 노래 불러라! /불편한자 되라! 세상의 원동기 속에서 기름 되지 말고 모래 되어라!""(권터 아이히)",박설호,2000,https://www.riss.kr/link?id=A40099035
미디어가 재현하는 ‘바디프로필 권하는 사회’ : MZ세대를 중심으로,"본 연구는 최근 한국 사회에 나타난 MZ세대의 바디프로필 열풍에 주목했다. 연예인 또는 전문 보디빌더의 전유물로 여겨졌던 바디프로필이 MZ세대로 확산된 배경을 MZ세 대의 세대론적 특성 및 사회경제적 여건과의 조합에서 도출된 결과라는 관점에서 접근하였 다. 매력자본과 자기효능감을 바디프로필에 적용하여 이론적 논의를 진행하고, 미디어가 재현하는 바디프로필 열풍을 분석하기 위해 전국일간지와 경제일간지의 바디프로필 기사 를 대상으로 텍스트 분석을 실시하였다. 그 결과, MZ세대의 SNS 일상화와 인증샷 문화, 코로나19로 인한 건강에 대한 관심 증대와 MZ세대가 처한 사회경제적 여건, 미적 기준의 강화와 확산이 그 배경으로 나타났다. 미디어는 건강증진이나 자기 계발의 관점에서 자기 효능감 등을 들어 긍정적으로 평가하는 동시에 신체적, 정신적 후유증을 경고했으며, MZ 세대를 주요 타겟으로 삼아 하나의 산업생태계를 구축하고 있음을 보여주었다. 미디어의 재현이 갖는 사회적 영향력을 고려할 때 건강한 몸에 대한 성찰과 함께 바람직한 바디프로 필 문화의 필요성을 제기하는 새로운 의제설정이 필요하다.",양선희,2023,https://www.riss.kr/link?id=A40042539
매슬로의 욕구이론에 대한 비판 - 과잉긍정 문제 해결을 위한 ‘철학함’의 필요성과 관련하여 -,"이 글은 현대인이 지닌 과잉긍정 문제 해결에 있어 매슬로의 욕구이론의 한계를 살펴보고, 그 이론의 적용에 있어서 ‘철학함’의 필요성을 밝히는 것을 목적으로 한다. 이를 위해 제2장에서는 한병철의 『피로사회』를 통해 현대인의 과잉긍정 문제를 조명한다. 그에 따르면 현대인은 신경증적 병리증상을 호소하고 있고, 이는 과잉긍정을 원인으로 하고 있다. 그렇기에 현대인에게 더 이상의 긍정성은 위험한 것이 된다. 제3장에서는 매슬로의 욕구이론이 과잉긍정 문제를 해결할 수 있는지 분석하기 위해 일차적으로 그의 이론을 간략히 살펴본다. 이어서 이 욕구이론은‘빈약한 자아관’, ‘무한 동기로 작용하는 자기실현’, ‘낙관적 성향’을 이유로 과잉긍정 문제를 해결할 수 없으며, 오히려 옹호하게 될 여지가 있다는 점을 비판한다. 제4장에서는 현대인의 과잉긍정 문제에 있어서 매슬로의 이론이 건전하게 적용되기 위해서는 ‘철학함’이라는 철학적 과정이 필수적이라는 점을 밝힌다. 철학함이라고 하는 철학적 과정의 특징은 어떠한 상황과 대상에 대해 규범적 접근을 할 수 있으며, 비판적 검토를 가능하게 한다는 점이다. 이러한 특징들은 매슬로의 욕구 이론이 지니고 있는 적용의 한계점, 즉 ‘빈약한 자아관’, ‘무한 동기로 작용하는 자기실현’, ‘낙관적 성향’을 보완하여 과잉긍정 문제를 다루고 해결할 수 있도록 한다. 또한 철학함의 특징들은 자아정체성, 욕구, 현실 왜곡 등에 직접적인 접근 및 검토를 가능하게 하기 때문에, 과잉긍정 문제 역시 직접적으로 해결할 수 있음을 살펴본다. 매슬로의 욕구이론은 현재 수많은 분야와 영역에서 활용되고 있지만 오용과 남용이 이루어지는 경우가 많다. 그렇기에 이 이론이 담고 있는 의미가 건전하게 실현되기 위해서는 철학적 과정이 함께 해야 할 것이며, 이를 통해 많은 현실적인 문제들과 고통들이 해결될 것으로 기대한다.",이경인 ( Lee Kyeong-in ),2018,https://www.riss.kr/link?id=A108614238
외모지상주의의 문학적 극복과 치료적 대안 -외모지상주의로 인한 사회적 문제의 인문학적 해결방안-,"본 연구는 외모지상주의가 조장하는 여러 사회적 병리 현상들을 주목하고 이를 해결하기 위하여 문학치료적 대안을 제공하는 것을 목적으로 한다. 현대 사회는 이미지 소비를 통해 몸(외모)이 욕망되고, 이를 위해 다양한 상품화가 이루어지면서 외모지상주의가 갈수록 사회적 문제가 되고 있다. 사회구성원들은 외모를 가치나 평가의 척도로 활용함으로써 새로운 차별을 발생시키며 이는 외모불안감으로 나타나는 것이다.
본 연구는 이러한 외모지상주의가 가져 오는 여러 폐해들을 해결하기 위하여, 그 방법론으로 자기서사의 진단과 개선을 위한 문학치료의 방법이 유효하다고 본다. 본 연구를 통해 제시된 개선서사를 활용함으로써 외모의 편견에서 벗어남은 물론, 다양한 아름다움을 느낄 수 있는 심미안을 회복하고, 자기 외모에 대한 존중감을 높여 외모강박으로부터 벗어나도록 하는 것이 목적이다. 특히 아름다움에 대한 다양한 인식과 미감을 획득하고자 하는 것은 그동안 미에 대한 획일적인 안목을 떨치고 비대칭적 심미안을 `회복`하는 것이라 생각하는 중요한 과정이다.
이를 위해 먼저 외모지상주의로 파생된 한국적 병리현상이 어떠한지 고찰하였고, 문학치료학적 자기서사 진단을 위해 작품서사를 추출하여 제시하고 해석하였다. 마지막으로 외모지상주의에서 탈피하기 위한 개선서사를 제안하여 건강한 자기서사로의 전환을 유도하고자 하였다. 본 연구는 외모지상주의에 대한 인문학적 해결로써 문학치료적 방법론을 제안하여, 건강한 자기서사로의 변화를 이끌고 있다는 점에서 의의가 있다.",최혜진 ( Choi Hye-jin ),2016,https://www.riss.kr/link?id=A105217060
노동의 가치와 그 함의들,"오늘날 한국 사회에서 노동이 주는 함의는 무엇인가? 우리가 노동이라는 단어를 말할 때, 가장 먼저 떠올리는 것은 무엇인가?　노동이라는 의미는 전통적으로 부정적인 의미를 가지고 있었다. 하지만 프로테스탄트 시기를 거치면서, 노동은 하늘의 소명으로 간주되었다. 자본주의 사회에 접어들면서 노동의 가치는 또 다시 추락하기 시작했다. 자본주의 사회에서 노동자는 자본에 의해 관리되는 하나의 생산 요소로 간주되었다. 노동자는 스스로 노동의 주체가 되기보다는 오히려 자본에 예속된 존재에 불과했다. 현대 사회에서 노동자들에 대한 우리의 인식은 또 어떠한가? 다양한 직업군이 한데 어울려 살아가는 사회에서 노동자들 또한 엄연한 구성원으로서 당당히 자신의 일을 열심히 하고 있다. 하지만 그들이 사회에 공헌하는 많은 업적들과 노력은 이 사회에서 정당한 대우와 비례하지 않다는 게 오늘의 현실이다. 무엇보다 이 논문은 노동의 가치에 대해 말하고 있다. 그리고 이 논문은 일의 존엄성과 가치는 그 일의 직업군과 상관없이 사회에서 중요한 기여도를 가진다고 말한다.","김광연(Kim, Gwangyeon)",2021,https://www.riss.kr/link?id=A103237768
"인류세, 기후소설과 유스토피아(USTOPIA) -김기창의 『기후변화 시대의 사랑』을 중심으로","본고는 인류세 소설의 하위 장르로 기후소설을 인류의 의식을 확장시키고 사고의 틀을 넓혀주는 사변소설로 정의하였다. 기후소설의 중추적인 주제는 오염, 해수면 상승, 그리고 지구 온난화가 인류 문명에 미치는 영향을 조사하는 지구에 관한 모든 것이며 기후 변화의 잠재적인 혹은 극단적인 결과들을 탐구하면서 사회의 가장 큰 도전일 수 있는 것에 대응하여 21세기 초에 등장한 새로운 문학 현상이라고 규정하였다.
연구대상으로서 김기창의 『기후변화 시대의 사랑』은 기후 변화가 얼마나 다양한 방식으로 생물체에게 영향을 미치는가를 보여준다. 김기창의 기후소설에 재현된 디스토피아는 인류에 대한 비판적 성찰을 요구하며, 디스토피아의 한 가운데서 스스로를 내파하는 유토피아적 욕망을 추동시킨다. 그러므로 마거릿 애트우드가 사용한, 유토피아와 디스토피아를 합쳐 만든 신조어 ‘유스토피아’(ustopia) 개념을 통해 지속 가능성을 탐사할 수 있게 한다.
돔 시티 삼부작(「하이 피버 프로젝트」, 「갈매기 그리고 유령과 함께한 하루」, 「개와 고양이에 관한 진실」)은 일차적으로 기후 재난에 맞닥뜨린 인간의 대응력을 돔 시티라는 공간적 항전으로 보여준다. 하지만 이 벽은 거주자와 추방자를 가르는 펜스가 되었다. 돔 시티 밖이 살이 타는 냄새와 피부가 익어가는 소리를 듣는 지옥이라면 돔 시티 안은 누구나 추방자들과 얽혀진 수치심과 죄악감을 갖는 마음의 감옥이다. 만약 돔 시티 연작이 이부작에서 마무리 되었다면 종말론적 두려움이 가득한 디스토피아의 전형적인 작품이 되었을 것이다. 하지만 작가는 지옥과 감옥 사이에 연옥을 두어 인간은 변할 수 있는 존재라는 믿음과 이분법을 넘어서는 운명 공동체로서의 감각과 책임, 사랑을 일깨운다.
「약속의 땅」에서는 기후 위기에 내몰린 북극을 배경으로, 해빙으로 인해 물범 사냥이 어려워진 북극곰, 수온 상승으로 북쪽으로 이동하는 흰돌고래, 서식지 파괴로 인한 새로운 종(그롤라)의 유입, 바다 생명체의 개체수 감소 등을 우화의 형식을 빌려 엄숙하게 그려낸다. 「약속의 땅」은 지구 온난화의 문제를 인간이 아닌 북극 서식종의 시선으로 바라봄으로써 기후 위기에 예외적 존재는 없음을, 인류세가 생물다양성의 공생 과제임을 보여준다.
「소년만 알고 있다」는 발리 섬의 작은 해안을 배경으로 기후 변화의 극단적 양상이 인간 내면에 왜곡 투사되었다가 외적 자연을 향해 폭력적으로 역투사되는 현상을 보여준다. 「소년만 알고 있다」는 기후 위기와 인간의 폭력성을 상치하여 기후가 인간에게 미치는 영향을 새롭게 보여준다.
김기창의 소설은 시간과 공간, 개체와 종을 넘나드는 서사를 통해 기후 재난 속에서도 지속 가능성에 대한 문학적 의지를 다지며, 우리가 변화를 받아들이도록 돕는다. 기후소설은 우리가 전에 경험해 보지 않았던 방식으로 적응을 요구하는데 사고방식의 전환을 통해 좌절을 극복하는 공동체의 탄력적 회복력과 개개인의 정서적 회복력을 요청한다.",진선영,2022,https://www.riss.kr/link?id=A107858222
헤르만 헤세 『싯다르타』에 대한 불교적 해석,"헤르만 헤세의 『싯다르타』는 일반적으로 불교소설로 이해되고 있다. 하지만이 소설이 과연 불교적인가에 관해서는 대답하기가 쉽지 않다. 여기에는 기독교인으로서 정신적 세계에 일찍 눈 떴던 헤세가 ‘인도에서 불교로, 불교에서 중국으로’ 그의 관심을 옮겨갔던 종교적 편력과 연관이 있을 것이다. 또한 『싯다르타』에 나타나는 불교적 특징을 고대 인도의 전통과 묶어서 설명하거나, 중국적 전통과 함께 동양의 지혜로 간주하는 경향과 관련이 있다. 따라서 무엇보다도 불교의 교리적 관점에서 『싯다르타』의 작품세계를 분석해볼 필요가 있다고 생각한다. 소설 『싯다르타』는 정신적 세계와 세속적 세계, 그리고 깨달음의 세계로 가는 3단계로 구성된다. 1부와 2부 사이에는 소설의 내용적 차이뿐만 아니라 현실을 바라보는 시선도 달라져 있는데, 여기에는 세속의 번뇌로부터 벗어나고자 하는 초기불교의 가르침과 달리, ‘세속적 번뇌가 곧 깨달음’이라고 말하는 대승불교의 흔적을 뚜렷이 찾아볼 수 있다. 불교의 교리적 관점에서 『싯다르타』를 바라본다면, 아트만을 추구하던 싯다르타가 자아의 소멸을 위해 고행하며 자아를 부정하는 것에서 불교의 무아사상을 확인할 수 있다. 또한 자아가 있는 것도 아니고 없는 것도 아니라는 중도적 관점도 찾아볼 수 있다. 하지만 싯다르타의 궁극적 깨달음이 새로운 자아의 탄생으로 귀결된다는 점에서, 자아에 대한 관념 자체를 벗어나야 한다고 말하는 불교적 관점과는 차이가 있다. 강가의 깨달음에서 싯다르타는 하나의 돌멩이에서 삼라만상의 모든 것이 걸림 없이 존재하는 단일성의 세계를 경험한다. 그가 말하는 단일성의 세계는 사물과 사물이 상입하고 상즉하는 사사무애(事事無碍)의 화엄법계에 닿아 있음을 지적할 수 있을 것이다.",김성옥(Kim Seong ock),2016,https://www.riss.kr/link?id=A108505548
교육학 : 가드너의 다중지능이론이 교육에 주는 함의,"이 글에서는 하워드 가드너가 제안하고 있는 다중지능의 개념이 무엇이고, 그것이 우리에게 교육적으로 약속하고 있는 바가 무엇인지를 논의하였다. 우리는 먼저 가드너가 제안하고 있는 인간 지능의 세 가지 특성을 살펴보았다. 가드너는 지능의 다양성 개념을 통해 인간의 상이한 행동 양식에 대한 이해의 폭을 넓히고자 하였고, 지능의 문화성 개념을 통해 삶을 살아가는 실제적인 능력으로서의 지능을 중시하였으며, 지능의 가변성 개념을 통해 인간 삶의 주체적이고 적극적인 측면을 강조하였다. 다음으로 우리는 가드너의 다중지능이론이 교육에 주는 메시지를 ‘만남’, ‘공간’, ‘희망’이라는 세 가지 키워드를 중심으로 살펴보았다. 이때 ‘만남’은 교육이 세상 속 존재인 ‘나’와 또 다른 세상 속 존재인 ‘너’가 만나 상호 주관적인 의미를 형성해 가는 과정임을 말해주고 있고, ‘공간’은 교육이 삶의 공간에서 존재론적인 반성을 통해 실제적인 삶의 지능을 높이는 일임을 암시하고 있으며, ‘희망’은 교육이 어려움과 힘겨움 속에서도 아직 드러나지 않은 삶의 가능성을 찾아 떠나는 배움의 여정임을 가정하고 있다. 이 글은 가드너의 안내를 받아 인간 지능에 대한 이해의 지평을 넓혀보려는 시도였고, 인간 지능의 다중적 성격에 근거해 교육의 개념적 가능성을 타진해 보려는 작업이었다. 그렇다고 해서 이 글이 가드너의 다중지능이론에 대한 현장 중심적인 연구들의 가치와 성과를 부정하는 것은 아니었다. 그보다 이 글에서는 실천적인 연구들에서 소홀히 다루어질 수 있는 개념적 이해에 주목하면서 가드너의 다중지능이론의 방법적 쓸모를 그에 대한 본질적 의미를 통해 보완해 보려는 것이었다.",김임순 ( Im Soon Kim ),2015,https://www.riss.kr/link?id=A60253175
멀티 페르소나의 사례와 의미 - ‘부캐’를 중심으로,,강민희,2020,https://www.riss.kr/link?id=A108081293
