
인공지능이 인간을 지배할 때,"Nick Bostrom is concerned that the “existential risks” of the modern world are also increasing with technological advances. He particularly emphasizes the dangers of superintelligence. Max Tegmark is also working on threats to artificial intelligence. Their AI discourse depends on the speculative imagination and scenarios of science fiction (SF). The apocalyptic narrative of AI is part of a posthuman culture in which the boundary between scientific fact and fictional imagination has become meaningless. This interaction and intersection between science and fiction can be captured with the terms “science/fiction” and “scientifictive texts.” Expectations, optimism, anxiety, and fear about AI are greatly influenced by the dramatic narratives of popular sci-fi. It is highly likely that real-world AI technologies and scenarios will be misled by interesting stories rather than rational reasoning. Due to these “narrative biases,” the actual scenario for AI is highly dependent on SF and at the same time requires a skeptical view. The technological singularity proposed by SF writer Vernor Vinge has prospered the SF subgenre called singularity SF. Furthermore, the singularity has had a great impact on technology and industry, as well as academics and education, as in the case of Ray Kurzweil. Modern technoscience and myth coexist in this discourse. High-tech companies can also be seen as followers of the singularity. AI and singularity narratives operate within the logic of money and power, as well as technological and cultural contexts. Singularity narratives can leave you indifferent to the real problems of AI, so critical analysis is required.",노대원,2021,https://www.riss.kr/link?id=A40042539
여성 결혼이민자 대상 한국어 교재 연구,"This study aims to analyze the Korean language textbooks that are produced for the women immigrants, and to propose the future direction of producing Korean language textbooks for women immigrants.
On this study, the direction of producing Korean language textbook for women immigrants will be proposed in the both of two aspects, construction and content.
In aspect of the construction, above all, it is important that the system of textbook has to correspond with the producing direction. Second, vocabularies and grammars should be presented with proper amount by each grades considering about learner's learning ability. Third, many visual materials should be inserted in a textbook to help women immigrants study alone giving consideration through their studying environment, and the language in a textbook should be exhibited in various languages. Finally, it is needs to produce various textbooks and teacher's manuals to serve using these materials of teachers effectively.
Then, in aspect of the content, first, in addition to language education, Korean cultures which help to women immigrants for understanding the Korean culture practically should be introduced in the textbooks. Second, contexts that are related to real life of the women immigrants should be presented considering about various situation that can be occur to the women immigrants. Third, textbooks should include a number of information that can help the women immigrants to adapt to their life in Korea.",김수현,2008,https://www.riss.kr/link?id=A107840327
말하기와 연계한 글쓰기 수업의 효과와 전망,"This study is about <Speaking and Writing> curriculum of Ewha Womans University, focused on the effect of speaking for writing in case of the music college class. The goal of the University Writing is having the ability to write logically and to communicate properly. But many music college students have trouble in writing essay in class, however they also have extraordinary ability to talk about their major topics and their feelings. Accordingly, I planed to make the best use of method of speaking in writing process.
In the class, I presented the contention which the students could understand easily then exercised the basic premise of the argument in speaking. After that they could write a well-organized paragraph furthermore it had clear theme. In the statement method education, learning by repetition of the ‘speaking and writing’ could help to find efficient statement way and raised students’ interest in writing. And speaking with teacher while they’re writing a essay, it helps them to examine their message immediately and less the emotional burden to write.
Speaking have a positive effect on writing though, if the speaking process go sour, writing course is negatively affected by it. Therefore to achieve a good results in writing class connected with speaking, teacher should set up the gaol systematically and encourage students to speak actively.",홍나래,2013,https://www.riss.kr/link?id=A100005621
"공연 예술에 나타나는 고전시가의 현대적 활용과 그 효과 - 뮤지컬 <스웨그에이지: 외쳐, 조선!>의 사례를 대상으로 -","In this study, the musical Swag Age: Shout, Joseon!, which reflects the elements of Korean classical poetry in various ways, was examined for the modern use of Korean classical literature in performing arts, and its significance and effect were reviewed.
Swag Age: Shout, Joseon!, which has recently been receiving a great response from the public, is set in imaginary Joseon, where sijo (時調) is a national ideology. Initially, sijo was a song of the people, but it was taken away by the ruling class, and the people struggle to regain sijo, which is not only their play tool but also a means to express their emotions. The theme that penetrates this narrative structure can be assumed to be “the sincerity of the song” or “jin-gi” (眞機)’, the term of Korean classical literature. The musical creatively ‘recontextualize’ sijo as a literary branch, such as pointing out the ideal enjoyment group for sijo as “the people” or incorporating multiple works into a single work to give it a new meaning. In addition, various contents and formal characteristics of Korean classical poetry were actively utilized in a number of the original songs.
Meanwhile, Swag Age: Shout, Joseon! can also find its significance in that it evoked a positive response from the public by providing content in various ways in line with the rapidly changing media environment. In particular, we can look at the aspect of “modern use” that diversifies the existing enjoyment methods of Korean classical poetry. This is meaningful in that it can ultimately contribute directly to driving the popularization of Korean classical literature.",민경서,2023,https://www.riss.kr/link?id=A102352619
대학 글쓰기의 이론과 실제,"It is important to produce contents which can show one’s own view for college writing as an academic writing. Creative contents should be supported by creativity of questioning, various reading of references. The assignment of college writing class is to be consisted of things to train these. That is, it should be like emphasizing critical mind, reflecting reading academic books as references, analyzing texts as a way of exercise for different view. The creativity, objectivity, and concreteness can be followed by propriety of questioning, effective applying of references (quotations, notes), various examples, providing grounds of arguments, which consist of a form of writing. Above all things, college writing requires critical thinking, and its purpose is to lead the thinking to be communicated as a reasonable one.",이은주,2008,https://www.riss.kr/link?id=A106829287
한국의 몽골문화예술 연구성과 30년,"This study made a deduction with a statistical analysis through subdividing the research results of Mongolian culture and arts into folklore culture, educational culture, religious culture, music & arts culture including academic fields such as folklore, education, religion, music, dance, art, etc.
Since the diplomatic relations between Korea and Mongolia, the Mongolian Studies in South Korea have been layered during the period of 30 years. Thus, the academic influence that the friendly relations between nations have was observed. In contrast to the achievements and status of the Mongolian studies around the world, the Mongolian Studies in South Korea were a very late start in time.
Nevertheless, the Mongolian Studies in South Korea have gradually grown since the amity in the year of 1990. For the recent 10 years, the exchange with the neighboring studies led to the more plentiful scholars relevant to the Mongolian disciplines within South Korea. The academic division is also diversifying from the beginning.",박소현,2021,https://www.riss.kr/link?id=A108732098
사대부 사설시조 창작의 실제적 국면과 그 의미,"In this paper, I tried to examine the real aspect of creation of Saseol-Sijo(辭說時調) acted by Sa Dae Bu(士大夫) in the 18th century. They in this time recognized Sijo(時調) ass the art work and seriously appreciated it. That times, the new musical piece related to Sijo song appeared. Sijo songs recorded in the Song Books(歌集) were consumed and supplied in amusement circle. In this process, Sa Dae Bu created Saseol Sijo, that literal fact means two important things. First, the sijo which was not noble in verse and melody, in the case of Sa Dae Bu's work, was accepted by the creator and audience beyond the class. Second, Sa Dae Bu sought the popular aesthetic sense through a writing Saseol Sijo that made affect the change of Sijog genre. In their works, we can find various voices and vivid gestures of peoples who had lived in the secular Chosun society. In Saseol-Sijo, they didn't feel the necessity of creation of lyric for people's sensibility toward the enlightenment, and didn't have any intention to maintain Sung-Jeong(性情) in people's heart and to educate people. This attitude was a chance to overcome the closing characteristic of Sijo as Sa Dae Bu art genre.",남정희,2003,https://www.riss.kr/link?id=A76263286
대몽골(원)제국의 백성분류체계,"This article reviews historical meaning and reality of specific family registry and occupational classification systems, Minggan-u Noyan, Keshigten, and Zhushaihuji (諸色戶計) of the Great Mongol Empire and Yuan Empire. Thus this article is focused on 1) the origin and formation of registry and occupational classfication systems, and 2) forms and types of them. On their origin, Minggan-u Noyan, Keshigten, and Zhushaihuji are viewed as derived from original Mongol thought and as realized into economic system. The family registry and occupational classification systems were formed through taking census of population on the purpose of forming ‘middle class’, which indicates landed farmers, merchants, and technician groups who can pay taxes. Disputes on slave liberation policy in Goryeo or the policy of mechanic slave (工奴) in Chinese regions were triggered by the registry system. Forms and types of the family registry system as Keshigten or Zhushaihuji have hereditary characteristics as which the records as once written on a registry cannot be changed or removed from it and should be inherited nevertheless of huji (戶計).",박원길,2015,https://www.riss.kr/link?id=A100005616
결혼이주여성의 시어머니에 대한 한국어 공손표현 양상,"This study is the research on the aspects of a marriage migrant woman's polite expression in Korean towards her mother-in-law. A marriage migrant woman is a special Korean learner. Also, they also get to be placed as a status of a daughter-in-law who serves parents-in-law, together with the position of a Korean's wife and mother. This study looked into the characteristics of the use of their polite strategies in special relations between a mother-in-law and a daughter-in-law through EBS Program monitoring. As a result, first, this study discovered a characteristic that marriage migrant women use the strategy in a bid to minimize conflicts and collisions that might be caused by the difference in language and culture, and to make the relations smooth through the use of strategies putting emphasis on intimacy rather than the use of honorific speech based on hierarchy. As an example, they are found to repetitiously use an informal appellation like 'Mom', or to use a 'Talk-down' style which is commonly used in close relations. The use of a 'Talk-down' style is understood as a strategy of emphasizing a sense of closeness other than they are not taught to use a 'Haeyo'(polite) style and 'Hapsho'(honorific) style. A speaker, who used to use a 'Talk-down' style towards her mother-in-law, shows the appearance of converting her speech to a Haeyo style(polite style) in the utterance for a request. This can be judged as the use of the strategy of upgrading the honorific speech to a hearer in the act that could bring disgrace on the other party. Also, in the utterance like this, they are found to use the words like 'Just', and 'For a moment' that alleviate the burden of the other party. Second, this study found out that there existed a characteristic of using the strategy of an aggressive explanation of a situation in relation to a request or criticism. In case of Koreans, an avoidant type is conspicuous in the speech act of rejection because they tend to hesitate to do a flat rejection, whereas a marriage immigrant woman was found to aggressively use not only the situation explanation strategy but also the strategy of alleviating the loss of face by converting the 'Talk-down' style to a 'Haeyo' style (polite style). Together with this, this study found that they were also aggressively using the respect strategy, such as 'Praising' and 'Greeting'.; however, it's almost rare to find 'Indirect Speech Act' which is mentioned in relation to politeness in a marriage migrant woman's conversation.",방영심,2015,https://www.riss.kr/link?id=A102496022
나쓰메 소세키(夏目漱石) 『마음』의 주제성에 대한 고찰,"The Kokoro, published in September 1914, is a masterpiece by the master writer of modern literature, Soseki Natsume(1867～1916). This thesis is a study of subjectivity of the work, The Kokoro.
There are two stories inside the work The Kokoro. One is about a teacher who deceives his best friend and takes his girlfriend. The friend later kills himself and the teacher also commits suicide from the guilt. The other is about ""I"" who feels great affection for a teacher away from home and the affection exceeds the one for the father at home.
The teacher calls himself as ""revelation of selfishness"" and his strategy of love which restrains his friend ""K"" is very egoistic, showing that his act is based on egoism.
On the other hand, ""I"" is in a situation to choose between love for his father and affection for the teacher. ""I"" later chooses the latter and this act is considered to be based on liberalism which is very contrary to general morals because his father was dying.
Both egoism and liberalism are based on individualism. When individualism develops self interests, it becomes egoism and when is develops individual character, it becomes liberalism.
In conclusion, thoughts and acts of both the teacher and ""I"" are based on individualism. The Kokoro is a work which calls this being of licentious self by these two characters to account.
Reference, the Japanese word 'kokoro' means 'mind' or 'heart' in English. But based on the subjectivity of this work, the word 'mind' would be more appropriate for the theme of the work.","부백(Poe, Baek)",2005,https://www.riss.kr/link?id=A106829277
한국 몽골학의 현재와 미래,"When an organization begins to form, the corresponding people and countries are created accordingly. Our ancestors, who are located in the east of Eurasia, have been protecting and cultivating their language, history, and culture with the national identity of the Korean people for long time. On the other hand, in the northwestern part of the Korean Peninsula and the central part of the Eurasian continent, the Mongols based on nomadic life have established their own culture and interacted with the surrounding people and countries. Geographically adjacent Koreans and Mongolians were inevitably in contact and had to know each other for mutual benefit.
An area studies is the study to know the other person, and Mongolian studies fall into that category. As Korea has long been neighboring and interacting with Mongolia, it has a high understanding of Mongolia, and several uncomfortable relations have raised interest in Mongolia. Specifically, even after 100 years of Mongolian interference at the end of the Goryeo Dynasty, Joseon Dynasty still learned Mongolian in consideration of its relations with Mongolia, and this tradition continued until 1894 when the ministry of foreign was abolished.
The tradition of Korean Mongolian studies, which was cut off for 100 years due to foreign power and ideology, was restored in 1990 when the Republic of Korea established diplomatic ties with Mongolia, and Korean Mongolian studies returned to previous direct research. Korean Mongolian studies, which have missed the time to lay the foundation for modern academic research, have filled the gap through explosive interest and research over the past 30 years, and at the center were the “Korean Association for Mongolian Studies” and a number of research institutes.
Korean Mongolian studies have continued to make efforts to restore the tradition that has been cut off, and have achieved considerable results. However, Korean Mongolian studies are still lacking in many areas, especially in basic research. In order to expand the base of Mongolian studies in Korea, more Mongolian original text should be translated and high-level annotations should also be made.
A long tradition of Korean Mongolian studies and frequent contact with Mongolia, there are Mongolian-related materials in Korea and have been treated as a central research material for Korean Mongolian studies. In recent years, through joint research with Mongolia, we have also been collecting data that we have investigated in Mongolia. However, we should consider the fact that we are not fully utilizing hard-earned data or materials we have.
Mongolian studies are no exception at this time when convergence is a major academic trend. Only joint research in various fields is a shortcut to understanding Mongolia correctly. In addition, joint research with local institutions and scholars in Mongolia is essential, and exchanges and joint research with Mongolian scholars from various countries around the world will also serve as an opportunity to develop Korean Mongolian studies.",이성규,2021,https://www.riss.kr/link?id=A108732099
민속자료 수집을 위한 구술 채록 제안 -홍천양수발전소 건립 주변 지역 민속자료 조사를 대상으로-,"Local folklore has different shapes depending on the background in which the local folklore is formed. At present, there is an increasing interest in local folklore in Korean society. In addition, the region's unique characteristics and identitie · Place explications and the like is also increasing. The growing interest in local folklore is a global trend as well as in our country. The region's unique and differentiated variety of folklore is attracting attention.
However, along with the interest in local folklore, systematic excavation and management of local folk materials is required. A Hongcheon pumping power plant is planned to be built. We thought about how to collect folk data in the area where the pumping power plant was planned to be built.
We excavated folk data related to the actions, events, and places of the villagers and villagers, and examined how to do the collected folk data.",최명환,2022,https://www.riss.kr/link?id=A106286483
