
인공지능 적용에 관한 교실 기반 연구: 초등영어 학습 부진아의 기계번역기 사용과 인식을 중심으로,"This study aims to explore the use of Artificial Intelligence (AI) to support struggling young learners and provide insights for applying AI to teaching and learning English in the primary classroom. AI is suggested to be an innovative technology that will shape the future of education. Special attention is paid to how the future of education can be unveiled in real classrooms that adopt AI and how teachers and students can benefit from it. The participants of this study were three pupils with learning difficulty, a homeroom teacher, two English subject teachers, and two external experts. Data was collected via Q-sort, classroom observations, interviews with the participating students, a diagnostic test, a sentence completion test, student performance, and a research log. The triangulated analysis of the collected data revealed that the students heavily relied on AI in the beginning, then gradually developed their routines with AI use, and finally used it less, which gave them a sense of independence. It is further shown that AI relieved the anxiety of the low-achieving English learners and gave them confidence by providing them with options when faced with difficulties in class.
These findings provide insights for understanding the directions of AI applications in English learning and teaching, leading to support for low-achieving pupils’ learning and policy for basic education guarantee.",이세진,2023,https://www.riss.kr/link?id=A108529044
"베토벤〈비창 소나타, Op.13〉분석 연구","The <thetique Sonata, Op 13>was composed at the early age of his composition. The Sonata Pieces representing Beethoven was come to the top point, influenced by Hayden and Mozart.
In this piece, Beethoven tried not only to maintain the Classical style, but also to use his own style. This is a three-movement sonata.
The first movement has traordinary introduction, which is extremely slow tempo. This introduction develops and changes, when it is used for transitions or links. It composes of Sonata form The main subject are suggested after the introduction. At the recapitulation, the second subject is performed not the tonic key, but the subdominant key, which is one of the authentic characteristics of this piece
The second movement has romantic-like beautiful melody. It’s a small piece which is composed of only 73 measures. It has Rondo form(A-B-A-C-A) The subjects are freely developed and constructed melody-concentrated piece.
The third movement consists of Rondo-Sonata form(A-B-A-C-A-B-A). The elements of the subjects work together and are developed for various forms.
At the end of the thesis, I suggest the structural diagram. It helps you readers to look over the whole shape.",이연희,1997,https://www.riss.kr/link?id=A30052650
초등학생의 조기영어교육 실태 연구,"The purpose of this study is to analyze the present situation of English language education provided in early childhood and its effect. For this purpose, two research questions were specified as follows: 1) what is the current status of English language education provided in early childhood? And 2) what is the difference in English learning status between those who have received English language education provided in early childhood and those who have not? As a survey target, 639 students from the fifth through sixth grade, who are now provided with English language education by four elementary schools in Korea,\ participated in the present study. A questionnaire designed as a research tool consisted of 30 questions. The results are as follows: First, about 80 percent of elementary school children from the fifth through sixth grade are taught English language in their early childhood. Second, the experiences of early English language education before the third grade have positive effects on the children’s comprehension of English learning and the children’s positive perception of English; therefore, it has a positive effect on their academic achievement as well. Educational suggestion and implication are presented.","이서연(Lee, Seo Yeon)",2022,https://www.riss.kr/link?id=A108069386
유치원 영어교육 현황 분석 - 초등영어교육을 위한 시사점을 중심으로,"  This study is to obtain a general view of English education at the kindergarten level via surveys of teaching materials, and interviews with three trainers of kindergarten English teachers in Daegu City. A literature review and a survey of the internet homepages of 20 kindergartens nationwide were made for supplementation. The major survey parameters were: English course (non-)offerings, course types, teacher types, teaching hours, principles and methods of teaching, kinds of teaching materials and their content organization. It appears that kindergartens have reached the point where they cannot survive without offering English courses right now. Almost all kindergartens offer both regular and after-school English courses, and teaching hours are continuing to increase. Most of the teachers are people who are hired by an educational corporation that then dispatches them to the various contracted kindergartens. This study also compares the (unofficial) kindergarten English curriculum with the elementary English education curriculum.",손중선(Sohn Joong-Sun),2008,https://www.riss.kr/link?id=A76441280
구성주의 학습이론에 기초한 초등학교 교수,"It has been reported that Computer Assisted Instruction(CAI) has a lot of advantages in the respects of students' achievements as well as their affective domains Also, the development of technology has made it possible to adopt the hypermedia to education fields and the hypermedia can carry out the concept of multimedia and hypertext
However, education cannot be necessarily easier simply by using computer in education fields We need to develop a courseware appropriate for the leaching theory to guarantee the best education efficiency in education fields
Constructivism has recently been proposed as what can solve the problems in instructional fields It is considered as one of the best learning theories to practice technical education
Therefore, the purpose of the research is to provide the instructional courseware criteria along with constructivism which has recently been introduced as the new model of the learning theory",곽노의,1999,https://www.riss.kr/link?id=A30052923
인공지능기술 활용 대화형 영어 학습 앱을 적용한 초등영어 말하기 수업 분석 : 학습자 몰입 및 수업에 대한 학생과 교사의 인식을 중심으로,"Developments in artificial intelligence such as natural language processing (NLP) and automatic speech recognition (ASR) are making it a viable option to incorporate AI-powered language learning applications into the classroom. Researchers and practitioners have started to experiment with a variety of speech technology for pedagogical use. However, little research has explored the benefits and limitations of applying the AI-based language applications to primary school English education settings. In this context, this research investigates students’ use of an artificial intelligence English conversational application with a specific focus on their engagement patterns. It also analyzes teachers’ and students’ perceptions of using the new technology in the classroom. Results suggest that the AI-enabled conversational application has potentials to enhance students’ engagement and extend their speaking time by boosting their curiosity, creating a sense of interacting with a human-like partner, and encouraging an active use of computer vision technology embedded in the application. To fully realize its pedagogical values, its limitations need to be addressed by improving the app features, tailoring its functionality to the students’ proficiency levels, and carefully integrating the application within the overall structure of the lesson.","김성우(Kim, Sungwoo)",2020,https://www.riss.kr/link?id=A107074299
AI 펭톡이 초등 영어 학습자들의 어휘력과 정의적 영역에 미치는 효과 및 활용 방안,"The purpose of this study was to explore the use and effects of AI PengTalk on primary English learners’ vocabulary knowledge and affective domains. The research was carried out with one class of sixth graders (a total of 17 students) from a primary school. Learning English based on AI PengTalk was conducted over fifteen weeks. Vocabulary knowledge tests, affective domain tests, a student questionnaire, and a teacher's observation journal were used to collect data. The results were analyzed using quantitative and qualitative methods. Paired t-tests using SPSS were used to analyze quantitative data, and the questionnaire and observation journal analysis were used to analyze qualitative data. It was found that learning English using AI Peng Talk had a positive effect on primary English learners’ vocabulary knowledge and affective domains. In addition, it is determined that AI PengTalk increases primary English vocabulary knowledge and affective domains such as attitude, interest, belief, and expectation.",차수미(Soomi Cha),2023,https://www.riss.kr/link?id=A108638909
2015 개정 교육과정 기반 초등영어 디지털교과서에 대한 교사의 인식 및 활용 실태,"The purpose of this study was to investigate the teachers’ perception of English digital textbooks and how they are being used in elementary schools. For this, a questionnaire was administered to 48 elementary school teachers. For open items of the questionnaire, frequency analysis was performed and for closed ones, qualitative analysis was carried out. The results of the study were as follows: First, most of the teachers considered that they had an average or high level of confidence in their knowledge and use of digital textbooks. Second, about half of the teachers were positive about the readiness of their schools and students to use digital textbooks, but the majority of teachers did not believe that their students would engage in self-directed learning at home. Thirdly, about three-fifths of the teachers reported that digital textbooks were being used in their schools and more than half of them started using digital textbooks after the COVID-19 outbreak in 2020. Finally, many teachers said that digital textbooks should contain interesting and useful contents that are differentiated beyond the CD-ROM titles and e-books, and an easy-to-use online platform linked to digital textbooks to manage learning and interact with students. Based on these, some suggestions were made for the development and implementation of English digital textbooks for elementary English education.","최희경(Choi, Heekyong)",2022,https://www.riss.kr/link?id=A108069389
초등영어학습 부진 양상 및 기초 문자 언어 지도 방안 탐색을 위한 실행연구,"This action research aimed to investigate the challenges faced by underachieving English learners in elementary schools and to demonstrate the effectiveness and necessity of phonics in English reading instructions. The study provides case studies of two fifth-grade students who struggled with English learning and had low motivation. Data collection was conducted through 24 instructional sessions involving teaching phonics and sight words. Data from semi-structured interviews and classroom observations were collected inductively based on grounded theory. The findings showed that students faced difficulties in identifying alphabet letters and understanding phonics. These challenges led to a negative perception of learning English, further intensifying their learning difficulties. However, improvements in either the cognitive or affective aspects of learning led to a complementary relationship. This paper concludes by summarizing the two cases and asserting the need for early diagnosis of fundamental reading skills and individualized intensive guidance to teach underachieving students. In addition, continuous observation of the learning process and increasing students' interest and confidence to lower the affective filter are needed. This paper emphasizes the importance of teaching and learning strategies, as well as the roles of teachers and other surrounding environments of students in preventing the proliferation of underachievers in elementary English classes.",김도영(Do-Young Kim),2023,https://www.riss.kr/link?id=A108638910
초등영어 학습용 챗봇의 구성과 한계 : AI 펭톡을 중심으로,"The current study aims to investigate advantages and limitations of using AI-based chatbots in English classes. We propose that the followings are pivotal functions of educational chatbots: voice recognition accuracy, providing feedback, employing meaning negotiation strategies, interests, and Learning Management System. An AI-based chatbot, EBS PengTalk, was employed and the features were analysed. In addition, two surveys were conducted with a student group and a teacher group. The results show that EBS PengTalk has weaknesses in those five functions although voice recognition was reported rather satisfactory. It turned out that students were discouraged to talk to PengTalk because responses and feedbacks from PengTalk were prefabricated and limited with several demotivating features. It also turned out that PengTalk is inadequate to initiate self-directed learning. Thus, in developing educational chatbots, careful consideration should be given to users, teachers and students, not only chatbot features.","정고은(Jeong, Go Eun)",2021,https://www.riss.kr/link?id=A107965683
