
유전자편집기술의 윤리적 문제와 생명윤리법의 재검토,"This article, which is written in response to the recent development of genome editing technologies, examines the ethical issues of gene therapy and genetic enhancement as well as the justifiability of the relevant clauses of Korea’s Bioethics and Biosafety Act. I argue that somatic genome-editing therapies should be regulated in the same way as other gene therapies, that the regulations should be individualized in light of the advantages and disadvantages of each technology, and that these regulations should be multiphased such that the risk-benefit analysis at each stage should be taken into account in deciding whether to proceed to the next stage of research. Furthermore, I argue that the current regulation of research on redundant human embryos from in vitro fertilization (IVF) should be revised, that new regulations on the gene editing of human eggs and sperms should be set up, that gene-editing research on relevant somatic cells and animal models should precede preclinical studies on heritable human gene editing, and that the results of preclinical studies should be taken into account in considering whether to allow clinical trials of human germline editing. I conclude by calling for regulations on human genome editing for enhancement and describing the role of Korea’s National Bioethics Committee in reforming existing regulations.",김현섭,2017,https://www.riss.kr/link?id=A105305885
중환자실 간호사가 경험한 심폐소생술금지 환자의 윤리적 문제에 대한 윤리적 의사결정,"This article reports on a study that was carried out to document and understand the experiences that nurses in intensive care units in South Korea have when dealing with Do-not-resuscitate (DNR) orders.
The participants in the study were 13 intensive care units nurses, each of whom has at least four years of relevant experience with ethical decision-making concerning DNR orders. Data analysis was based on the content analysis method used in qualitative research. The study found that the ethical values of nurses concerning the treatment and death of patients with DNR orders are not fixed but rather change according to the patient’s situation. This result indicates that it is necessary to provide clearer guidelines for decisions regarding patient care in the context of DNR orders. In addition, further education or training programs concerning DNR orders should be provided to nurses working in intensive care units in South Korea.",장재인,2019,https://www.riss.kr/link?id=A106385516
인공지능로봇의료의 도덕형이상학적 모색: 의료적 전자인간의 책임가능성,"The European Parliament is currently considering a proposal to grant artificial intelligence (AI) robots the legal status of “electronic persons”. This article examines the metaphysical status of AI robots and considers the some of the ethical questions that arise from the use of AI robots in the practice of medicine. In particular, would electronic human doctors have rights? And to what extent could they be held responsible for their behavior? In answering these questions this article considers the concept of a “kill switch” and how it relates to the notion of freedom that is presupposed by a Kantian understanding of responsibility. The article also outlines some of the new horizons opened up by the arrival of Watson in medicine, including the emergence of “self-care medicine” and the possibility of “universal self-care.” This article argues that in light of the advent of electronic human doctors, the new role for human health care personnel is that of a “kill switcher.”",정창록,2018,https://www.riss.kr/link?id=A105430450
간호사의 윤리적 역량에 영향을 미치는 요인,"The purpose of this study was to identify the factors affecting ethical competence in nurses. This study was conducted a cross-sectional descriptive design with a convenience sample of 100 nurses from a university affiliated hospital in Seoul. The study collected data on items drawn from CENAS (The Clinical Ethics Need Assessment Survey), ethics education needs, ethical confidence, moral sensitivity, and ethical competence. The data were analyzed using descriptive statistics, a t-test, a one-way ANOVA, correlation analysis, and multiple linear regression analysis with SPSS Win 21 program. The results indicate that the main factor influencing nurses’ ethical competence is as ethical confidence (β = .53), which accounted for 42.0% of variance. These results suggest development of ethical education program for nurses for improving nurses’ ethical capabilities.",김상희,2023,https://www.riss.kr/link?id=A108650954
중환자실 간호사를 위한 임종간호교육: 주제범위 문헌고찰,"This article reports on a scoping review that was designed to identify research trends and contents related to End-Of- Life care guidelines in education programs for nurses working in intensive care units. Following the methodology of Arksey and O’Malley, we conducted a scoping review of articles published (in either English or Korean) within the last 10 years that focus on educational interventions for critical care nurses concerning End-Of-Life care. The following domains were abstracted from the collected data: study design, program details, program evaluation, and results. A total 15 studies were extracted and reviewed. The predominant educational approach in these studies was competency enhancement education. The teaching methods employed included lectures, demonstrations, simulations, role-play, workshops, discussions, mentoring, and online training. Most of the educational program evaluations measured changes in knowledge, attitude, or confidence levels related to various aspects of End-Of- Life care, including communication with patients, legal considerations, ethical decision-making, and symptoms management. This study suggests that educational interventions can improve the End-Of-Life care provided by critical care nurses, and future research should target programs aimed at enhancing the relevant skills and competencies of these nurses.",한유진,2023,https://www.riss.kr/link?id=A108764441
보건의료영역 인공지능 윤리 원칙과 고려사항,"The use of artificial intelligence (AI) in healthcare settings has become increasingly common. Many hope that AI will remove constraints on human and material resources and bring innovations in diagnosis and treatment. However, the deep learning techniques and resulting black box problem of AI raise important ethical concerns. To address these concerns, this article explores some of the relevant ethical domains, issues, and themes in this area and proposes principles to guide use of AI in healthcare. Three ethical themes are identified, including respect for person, accountability, and sustainability, which correspond to the three domains of data acquisition, clinical setting, and social environment. These themes and domains were schematized with detailed explanations of relevant ethical issues, concepts, and applications, such as explainability and accountability. Additionally, it is argued that conflicts between ethical principles should be resolved through deliberative democratic methods and a consensus building process.",문기업,2023,https://www.riss.kr/link?id=A108650952
베이비 박스의 도덕성 논쟁,"There was dispute on ‘baby box’ in the second half of 2011. In 2009, clergyman, Lee Jong-rak made a baby box on church wall. Actually, 26 new born babies were abandoned in the ‘baby box’. The babies who had disability were thrown out from the unmarried mothers with letters. If there was no baby box,the babies could die by hypothermia in the cold weather. But Ministry of health and welfare, and Gwanak Ward Office are requesting to remove baby box because it is illegal for non-authorized facility to look after baby. Baby box was installed to prevent from abandonment of baby in cold weather and risk.
But it is on dispute between ‘protection of infant’ and ‘encouragement of abandonment’. Like dispute surrounding abortion or contraception, baby box is a complicated problem and it is not easy to conclude.
It is a difficult subject that anybody cannot judge awkwardly. This is because the subject is related to human life. This thesis tried to evaluate this problem from ethical view. First, contradictory views are reviewed - the views are if baby box is for encouragement of abandonment, or if it is for protection of infant. Second, this problem is investigated from positions of Deontology and Teleology which are representative views of ethics. And this paper applies principles of modern medical ethics from the dispute to evaluate the problem. Finally, this subject is treated with from positions of personal ethic and social ethic.",정창록,2012,https://www.riss.kr/link?id=A104538685
동물실험 교육과정에서 윤리교육 강화의 필요성에 관한 연구,"The biggest debate in the field of animal ethics revolves around animal experimentation. Various discussions surround experiments on animal subjects, and considerations of the animal’s scope or the animal subject’s treatment method, experimental method etc. differ for each individual situation. The majority of those against the use of animal subjects in laboratories are cleared of anthropocentrism in order to fundamentally evaluate the justification of animal experimentation and demand efforts in improving experimental methods and processes while minimizing the animal subject’s sacrifice and suffering. In laboratory, animal experiments are different from regular experiments because they involve the treatment of animal life. Because this context may create ethical conflicts, the researchers who implement experiments on animals must receive the appropriate training so that they can recognize this distinctiveness. However, if we examine the current training under animal experimentation, even university curriculums have barely developed this type of training and, what is worse, the part of the government that regulates animal experimentation provides little training in animal ethics. To counter balance negative awareness about animal experimentation, we must increase the utility of such experiments and diffuse awareness of animal welfare. We must strengthen training in animal ethics to create a peaceful coexistence between nature and humankind.",유동미,2014,https://www.riss.kr/link?id=A104538479
"연명의료결정법과 의료기관윤리위원회: 현황, 경험과 문제점","Institutional Ethics Committees are responsible for reviewing, consulting, and educating about matters related to life-sustaining treatment, these committees should play a substantial role in implementing the Act in each hospital. However, there are few such committees and their operations have been limited in many respects. In this article we report on a survey that was carried out to assess the difficulties faced by 63 committee administrators. We also conducted focus-group interviews with seven medical professionals or administrators working in health care institutions in which a committee has been established. Subjects were asked about the difficulties these committees face in advising on foregoing life-sustaining treatment. The operational problems that were reported include the following: difficulties in accessing patients’ records of decisions concerning life-sustaining treatment, obstacles in using Shared Ethics Committees, legal and administrative complexities in diagnosing the end-of-life process, the lack of expertise of committee members and administrators, manpower shortages on the committees, and medical professionals’ negative views of the Act’s procedures for life-sustaining treatment decision-making. In order to deal with these problems, we suggest the following solutions: improving the accessibility of patients’ life-sustaining treatment decisions, encouraging the use of Shared Ethics Committees, defining the qualifications and training requirements for Committee members, establishing better communications among committee members; creating an educational system for medical professionals in order to improve their understanding of the committees’ role; and developing standard operating procedures for the committees.",최지연,2019,https://www.riss.kr/link?id=A106385458
간호사가 경험하는 윤리적 딜레마와 소진 및 대처와의 관계,"This study was designed to examine the relationships between nurses’ experiences with ethical dilemmas and their burnout and coping responses. Self-reported questionnaires were completed by 184 registered nurses working in a general hospital with 500 beds in Cheong-Ju city, South Korea. The data were analyzed with descriptive statistics, t-test, ANOVA and Pearson's correlation coefficient, using the SPSS/WIN 18.0 program. The mean score for the level of ethical dilemma was 0.60/1, and the area of professional nursing practice was the highest (M=0.71). The results showed that nurses experienced many ethical dilemmas in their practice. The mean score of the level of burnout was 2.65/4, and physical burnout was the highest (M=2.86). The mean score of the level of coping with ethical dilemma was 2.64/4. The ethical dilemma demonstrated significant correlations with coping (r=0.160, p=0.030). Ethical dilemmas in the clinical setting can lead to feelings of burnout and frustration. Nurses need further education on how to reduce ethical conflicts as well as training to develop strategies for effective coping with the ethical dilemmas they confront in practice.",이혜경,2012,https://www.riss.kr/link?id=A104540256
