
미토콘드리아 기능 이상과 암,"미토콘드리아는 세포 에너지 공급을 위한 에너지 대사의 주요 세포 소기관으로 칼슘 조절, 활성 산소(ROS) 생성, 세포 사멸(apoptosis)을 조절하는데도 중요한 역할을 한다. 이러한 미토콘드리아에 발생한 기능 이상은 신경퇴행질환, 루게릭병, 심혈관계 질환, 정신 질환, 당뇨, 암과 같은 다양한 질병과 연관이 있다. 미토콘드리아 기능 이상 관련 질병들은 노화와 관련된 질병이 주를 차지하며, 이 논문에서는 그 중에서도 암에 초점을 맞춰 서술하고자 한다. 미토콘드리아 기능 이상은 발암을 유도하며, 많은 암 종에서 발견된다. 암종에 따라 미토콘드리아 기능 이상을 일으키는 요인들이 다르며, 이러한 변화는 치료 내성, 전이와 같은 암 악성화도 유발한다. 미토콘드리아 기능 이상의 요인으로는 미토콘드리아 수 부족, 주요 물질 제공 불능, ATP 합성 기능 이상 등이 존재하나, 암 발병과 악성화에 영향을 미치는 주요 원인으로 미토콘드리아 DNA (mtDNA)의 감소(depletion)를 들 수 있다. 미토콘드리아 기능 이상은 분자 활성 변화 혹은 발현 변화를 통해 암 악성화를 일으키나, 어떠한 변화가 암 악성화를 야기하는지 구체적으로 알려진 바가 없다. 미토콘드리아 기능 이상과 암의 상관관계는 대부분 미토콘드리아 기능 이상 세포를 이용하여 연구하는데, 그 제작 방법으로는 EtBr에 의한 화학적 방법과 shRNA, Crispr/Cas9과 같은 유전자 수선 (gene editing) 방법 등이 있다. 이러한 기법으로 제작된 미토콘드리아 기능 이상 세포주는 암을 비롯한 미토콘드리아 기능 이상에 의한 다양한 질병 연구에 이용되고 있다.",한유선(Yu-Seon Han),2019,https://www.riss.kr/link?id=A106379784
배양육이란 무엇인가?,"2050년에는 증가하는 인구의 수요를 충족시키기 위해 70%의 식량이 더 필요할 것이다. 해결책 중에서는 배양육이나 청정육이 소비자를 위한 지속 가능한 대안으로 제시되고 있다. 과학자들은 줄기세포와 조직 공학 분야에서 축적된 지식과 도구를 세포 기반 고기의 개발에 활용하기 시작했다. 배양육은 몇 개의 세포로 가축 근육의 복잡한 구조를 재현하는 것이다. 세포는 배양 배지에서 배양된 후에 분열되기 시작할 것이며, 이것은 영양소와 호르몬 그리고 성장 요인을 제공한 것이다. 배양육은 도살되지 않는 것을 목표로 하기 때문에 이러한 종류의 배양에 대한 첫 번째 문제는 혈청이다. 그래서 죽은 송아지의 피로 만든 매개체를 사용하는 것은 모순이다. 그 혈청은 고가인데 배양육 생산 비용의 상당 부분을 차지한다. 배양육의 안전과 관련된 긍정적인 측면은 밀폐된 공간에서 사육되고, 비인도적 도살되는 동물로부터 생산되지 않아 발병 위험이 없어지고 예방접종, 윤리적 이슈가 필요없다는 점이다. 배양육의 생산은 환경 친화적인 것으로 제시되는데, 이는 기존의 육류 생산에 비해 온실가스를 덜 생산하고 물을 덜 소비하며 땅을 덜 사용하게 되어 있기 때문이다. 이 진전이 기존의 육류 및 육류 대체물과 비교하여 인공 육류가 경쟁력을 갖기에 충분한지 지켜볼 일이다.",허만규,2021,https://www.riss.kr/link?id=A107793046
생명과 생명과학(개요),"생명공학이 가까운 미래에 우리의 일상생활에 어떠한 영향을 미칠 것인가라는 주제에 대해서 1993년에 연세대학교에서 강연한 바 있다. 발표자는 생명공학이 우리의 일상생활에 안겨줄 편익에 대해서 그 강연의 대부분을 할애했다. 그 당시 예측하였던 편익의 대부분은 이미, 그리고 훨씬 더 많이, 실현되었다. 하지만, 우리는 생명공학이 우리 생활에 야기할 수 있는 위험을 알 필요가 있다는 점도 인식하고 있다. 우리는 어떠한 공학기술에도 편익과 위험이 공존한다는 사실을 직시하지 않을 수 없으며, 편익을 극대화하고 해악을 최소화하기 위한 현명한 판단을 내리는 것은 인류의 책임이다. 그러한 바람직한 판단을 위해서, 우리는 두 가지 사실을 인식할 필요가 있다:(1) 과학과 공학기술의 본질을 이해하는 것이 필수적이고,(2) 공학기술이 발전하고 편익, 위험비율이 변화하는 것과 마찬가지로 판단도 발전되어지도록 해야만 한다.
인류는 특히 지난 수천 년 동안 다른 생명체의 개체 수를 증가시키는데 성공했다. 그러한 성공은 주로 세 가지 혁명, 즉 농업혁명, 산업혁명 그리고 정보혁명에 기인한다. 산업혁명과 정보혁명의 과정에서 20세기에 살고 있는 우리 삶은 두 종류의 과학에 의해서 근본적으로 영향을 받고 있다. 첫째는 핵(核)과학이고, 둘째는 컴퓨터과학이다. 사실상 지구상의 모든 사람이 이러한 두 가지 분야에서의 발전결과에 의해서 직접적으로 또는 간접적으로 영향을 받고 있다. 국제 권력구조 및 정치질서는 핵무기로 인해서 변화해 왔고, 한편 컴퓨터과학은 세계경제질서를 급변시키고 있다.
우리는 또한 이러한 강력한 수단들(powers)의 사용이 가져오는 무서운 결과를 이미 배웠다: 원자폭탄은 국제정치상의 분쟁을 해결해 주고 있지만 엄청난 인간적 고통과 사망을 수반하였다: 컴퓨터는 지금 인간의 사무를 용이하게 해주지만 실제로 모든 사람의 생명연혁(life history)과 개인기록을 추적할 수 있게 되어서 개인의 프라이버시를 위태롭게 하고 있다. 이러한 두 가지 강력한 발전은 21세기와 그 이후에도 우리의 일상생활에 계속적으로 영향을 미치게 될 것이다.
생명과학들, 그 중 특히 생명공학은 21세기와 그 이후에 우리의 생활에 영향을 미칠 새로운 생명과학들 중 가장 강력한 것으로 최근에 부상했으며, 새로운 혁명을 선도하고 있다. 생명과학들은 수세기 동안 발전해 왔지만, 최근 40년 사이에, 생명세포 내의 진행 과정을 분자단위에서 파악하는 분야에서 엄청난 발전이 이루어진 바 있다. 생명과정을 분자단위에서 파악하는 것은, 지구상의 모든 생명체와 그 환경에, 편익이던 해악이던, 어떤 영향을 미칠 수 있는 실현가능한 엄청난 잠재력을 갖고 있다.
생명과학들이 제공하는 공학기술이 가까운 장래에 우리의 일상생활에 대해서 어떠한 긍정적 영향을 미칠 것인가를 예측하는 것은 비교적 용이하지만, 지금 예측할 수 있는 것은, 지금으로부터 20년 사이에 우리가 경험할 것 중에서 아주 작은 파편에 불과한 것이다. 그러한 공학기술의 부정적 효과는 예측하기가 더 어렵다. 하지만, 명백한 점은 생명공학이 향후에도 존속할 것이고 따라서 우리는 인류와 우리의 환경에 대한 편익, 위험 비율을 개선하기 위해 그 공학기술을 어떻게 사용할 것인가를 결정할 책임이 있다는 것이다.
다가올 10년 동안에, 모든 사회는 생명공학을 규율할 각자의 공공정책을 마련해야 할 것이다. 유전학 및 유전공학의 연구를 규율할 국제조약의 제안을 시도하려는 위원회들은 매우 다양한 입장과 수요가 존재한다는 점 때문에 당황하게 되는데, 그러한 다양성은 상이한 국가의 경제적, 사회적 단체들 및 그들의 문화적, 역사적 배경을 종종 반영하는 것이다. 하지만, 궁극적으로는, 생존과 복지가 당장 위태로운 주체가 바로 인류라는 점과, 이러한 최후보루가 편익, 위험비율을 증대하는 방향으로 생명공학의 발전을 인도할 것임을 희망해 볼 수 있다는 점이 인식되어야만 한다. 발표자는 이러한 인식이, 합리적이고 책임있는 결정을 통해서, 인류의 지구상 여건과 환경을 전체적으로 개선하도록 우리를 인도할 것이라는 점에 대해서, 조심스럽지만 낙관하고 있다.
새로운 공학기술의 편익과 위험을 평가하기 위해서는, 생명과학들과 생명공학의 본질을 이해할 필요가 있다. 기술의 잠재력에 대해서, 그것이 편익을 주거나 해악을 야기하는 것을 불문하고, 지금 예측할 수 있는 것은 그 전체 잠재력의 일부 조각에 불과하다는 점을 또한 우리는 인식해야 한다. 또한 생명공학에 대한 정책, 법령 및 규제들의 기초는, 이미 인식된 신념, 편견 또는 신조에 있어야 하는 것이 아니라, 공학기술은 종종 예측되지 않은 모습으로 발전을 계속할 것이라는 인식에 있어야 한다. 그래서 정책, 법령 및 규제는 인류와 그 환경을 위해서 편익, 위험비율을 증가시켜야 한다는 궁극적인 목표에 맞추어 발전되어야 한다.",김성호,2001,https://www.riss.kr/link?id=A76526559
해양 환경의 미세 플라스틱과 인간의 건강에 미치는 영향,"1 Shweta Borkar, ""해양생물 체내 잔류 미세플라스틱 조사"" 한국수산과학회 53 (53): 244-250, 2020",박지아(Jia Bak),2021,https://www.riss.kr/link?id=A107401202
CRISPR/Cas9 유전자 편집 기술과 돼지에서 응용,"새롭게 부상하는 CRISPR (clustered regularly interspaced short palindromic repeats)/Cas (CRISPR-associated protein) 9 유전자 편집 기술은 장기 이식(organ transplantation)과 같은 생의학 연구(biomedical research)와 동물 산업에 대한 전통적인 접근 방식을 빠르게 변화시키고 있다. 돼지 생식 및 호흡기 증후군 바이러스(porcine reproductive and respiratory syndrome virus; PRRSV)와 전염성 위장염 바이러스 (transmissible gastroenteritis coronavirus; TGEV)는 돼지 산업에 막대한 경제적 손실을 초래하는 치명적인 바이러스이다. 바이러스의 숙주 수용체 단백질 CD163과 pAPN에 대한 이중 유전자 녹아웃(double knock-out; DKO) 돼지는 PRRSV와 TEGV에 내성을 나타내었으며, 정상(wild-type; WT) 돼지와 비교할 때 성장과 생식 특성의 차이가 없었다. 이러한 결과는 경제 동물 돼지에 CRISPR-Cas9 매개 유전자 편집 기술을 적용하여 바이러스 저항성 유전자 변형에 의한 품종 개량이 달성될 수 있다는 것을 보여주며, 질병 저항성 돼지 생산을 위한 육종 시작점을 제공한다. 종간 배반포 보완(interspecies blastocyst complementation)은 이종 만능 줄기세포 유도체(xenogenic pluripotent stem cell derivatives)의 장기 특이적 생산(organ-specific enrichment)을 가능하게 한다. CRISPR-Cas9 매개 접합자 유전자 편집(CRISPR-Cas9-mediated zygote gene editing)을 이용하여 췌장 생성(pancreatogenesis), 신장 생성(nephrogenesis), 간 생성(hepatogenesis) 및 혈관 생성(vasculogenesis)이 불가능 생쥐 숙주를 만들었으며, 이러한 숙주와 배반포 보완 플랫폼을 결합하여 키메라를 만들었다. 또한 돼지와 소 같은 유제류(ungulate)의 섬유아세포(fibroblasts)를 이용하여 CRISPR-Cas9 매개 유전자 편집과 체세포 핵 치환(somatic cell nuclear transfer) 과정을 거쳐 복제 배아(genome-edited cloned embryos) 를 생산하였다. 복제 배아의 1차 배양 섬유아세포(primary cultured fibroblasts)를 재복제하여 배반포 보완을 위한 숙주 배아로 이용하였다. CRISPR-Cas9 유전자 편집 기술과 종간 배반포 보완 플랫폼 전략의 조합은 유전자 변형 돼지를 생산하는 데 유용하다. 본 논문에서는 CRISPR/Cas9 유전자 편집 기술과 배반포 보완 플랫폼, 질병 저항성(disease resistance) 돼지, 이종장기이식(xenotransplantation) 목적의 키메라 생산을 소개하고자 한다.",조광근,2021,https://www.riss.kr/link?id=A107834536
"어성초의 항혈전, 항당뇨 및 항산화 활성","어성초(Houttuynia cordata)는 삼백초과(Saururacease)에 속하는 다년생 초본으로 잎, 줄기 및 뿌리의 전초를 약제로 사용하고 있으며, 민간에서는 혈행개선, 폐렴, 급만성기관지염, 장염, 요로감염증, 종기 치료에 주로 이용되고 있다. 최근에는 항산화, 항염증, 항균 및 암세포 성장억제, 간손상 및 신경세포 사멸 억제, 카드뮴 독성 감소효과 등이 보고되고 있다. 본 연구에서는 어성초 지상부의 에탄올 추출물 및 이의 헥센 분획물, 에틸아세테이트 분획물, 부탄올 분획물 및 물 잔류물을 조제하여 항혈전, 항당뇨, 항산화 및 적혈구 용혈활성을 평가하였다. 어성초의 총 폴리페놀 및 총 플라보노이드 함량은 에틸아세테이트 분획물에서 가장 높았으며, 상기 분획물은 5 mg/ml 농도에서 용매 대조구보다 2.09배, 2.19배 및 1.69배 연장된 TT, PT, aPTT를 보여 강력한 항혈전 활성을 나타내었으며, DPPH, ABTS 및 nitrite radical에 대해 각각 30.9, 19.9 및 49.6 μg/ml의 RC50을 보여, 9.8, 5.2 및 11,8 μg/ml의 RC50를 나타낸 vitamin C의 항산화력에 비교되었다. 트롬빈 저해활성이 강력한 헥센 분획물이 강력한 적혈구 용혈활성을 나타내는 바와 달리, 상기 에틸아세테이트 분획물은 1 mg/ml 농도까지 전혀 용혈활성이 나타나지 않았다. 본 연구결과는 어성초의 항혈전 활성에 대한 최초의 보고로, 어성초의 quercitirin, hyperoside, orientin 및 isoquercitrin이 항혈전 및 항산화 활성에 관련되어 제시하고 있으며, 향후 어성초를 이용한 기능성 항혈전 식품소재 개발 가능함을 제시하고 있다.",이윤진,2023,https://www.riss.kr/link?id=A108459883
한우 친자확인 효과 검증에 관한 연구,"일반적으로 혈통 정보가 검증된 송아지의 경우 부모로부터 전달받은 유전능력을 통해 비육 후 출하 시에 우수한 도체 성적을 나타낼 확률이 상대적으로 높다고 알려져 있고, 이를 근거로 경매 시장에서 높은 가격대를 형성하고 있으나 이에 대한 과학적인 검증이 미비한 실정이다. 그러나 최근 친자확인 사업을 통해 과학적 검증을 위한 자료 수집이 가능한 상황이다. 따라서 본 연구는 2014년부터 2019년까지 경남 ‘ㄱ’지역 송아지를 대상으로 친자확인을 실시한 결과와 송아지의 경매 낙찰가 자료를 활용하여, 친자확인이 송아지 경매 낙찰가에 미치는 영향에 대해 분석하였다. 그 결과 2014년 친자 일치율이 64.6%였으나 6년간 지속적인 친자확인을 통해 2019년도에는 91.4%로 친자 일치율이 26.8% 상승하였음을 확인하였고, 이는 경남 ‘ㄱ’지역 농가의 혈통관리에 대한 인식이 높아진 결과로 한우의 자연적 개량이 이루어지는데 친자확인이 긍정적인 영향을 미쳤다고 판단된다. 또한 친자확인 일치 여부에 따른 송아지 경매 낙찰가의 경우 친자 일치된 송아지가 불일치된 송아지에 비해 경매 낙찰가가 약 34만원 높게 낙찰 되었고, 친자 일치된 송아지 내 성별에 따라 수송아지와 암송아지가 친자 불일치된 송아지 보다 각각 약 37만원, 22만원 높은 가격에 낙찰되었다. 따라서 본 연구와 추가적인 연구를 진행한다면 추후 농장별 계획 교배와 정확한 혈통관리를 통한 신뢰도를 높이는 것이 수익에 긍정적인 효과와 지역 단위로 지속적인 친자확인의 관리가 한우산업에 긍정적인 효과를 유발할 수 있다는 것으로 사료된다.",선두원,2021,https://www.riss.kr/link?id=A107899524
Bacillus속 세균 유래 박테리오신의 특성과 응용,"박테리오신은 리보솜에서 합성된 항균 펩타이드로, 박테리아에 의해 생성되어 유사하거나 밀접한 관련이 있는 박테리아 균주의 성장을 억제한다. 니신이 처음 발견된 이래로, 독특한 구조와 다양한 항균활성 방식을 가진 많은 박테리오신들이 기술되었고, 생산, 분비, 면역을 암호화하는 유전자들이 보고되었다. 니신은 치즈와 액체 달걀, 소스, 통조림 식품에 적용되는 박테리오신 중 하나이다. 많은 Bacillus 속 박테리오신들은 변역 후 변형된 펩타이드인 란티바이오틱스에 속한다. 다른 속의 Bacillus는 또한 많은 다른 비-란티바이오틱스 박테리오신을 생산한다. Bacillus 속 박테리오신은 때때로 더 넓은 항균 스펙트럼 때문에 더욱 중요해지고 있다. 박테리오신은 식품 및 제약 산업에서 식품 부패 및 병원성 세균 증식을 방지하기 위한 매력적인 화합물로 간주된다.박테리오신은 식품계에서 다양한 방식으로 생물학적 방부제로 사용될 수 있다. 생물 보존은 미생물 및/또는 그 대사산물을 사용하는 식품의 유통기한 연장 및 안전성 향상을 의미한다. 새로운 항균 화합물에 대한 수요는 식품 미생물학적 안전성을 향상시킬 수 있는 새로운 기술에 대한 큰 관심을 가져왔다. 박테리오신의 응용은 식품에서 인간의 건강으로 확대되고 있다. 오늘날 많은 연구자들은 박테리오신에 대한 관심을 식품보존에서 감염과 항생제 내성 질병을 유발하는 박테리아의 처리로 전환하고 있는 추세이다. 박테리오신 연구의 이 흥미로운 새로운 시대는 의심할 여지없이 새로운 발명과 새로운 응용으로 이어질 것이다. 이 리뷰에서 우리는 Bacillus 속에 의해 생산되는 박테리오신의 다양한 특성과 응용을 요약한다.",이지영,2023,https://www.riss.kr/link?id=A108459854
곰팡이 생육 및 곰팡이 독소 생산의 억제에 있어서의 유산균의 역할,"최근 기후의 급속한 변화에 따라서 식품과 농산물에 Aspergillus, Fusarium 및 Penicillium속에 해당하는 곰팡이에 의한 오염이 빈번하고 이들에 의해 생성되는 aflatoxins, fumonisins, ochratoxins, patulin, trichothecenes, zearalenone등의 곰팡이 독소로 인해서 인간의 건강에 위해를 끼치고 또한 경제적인 손실을 가져오게 하고 있다. 최근 건강에 대한 소비자의 관심으로 인하여 기존에 사용되고 있는 프로피온산 및 소브산과 같은 보존료에 대한 거부감이 증가하고 있어 천연의 소재로부터 이를 대체할 만한 항진균제의 개발이 필요한 상황이다. 본 총설에서는 곰팡이의 생육 및 독소 생성을 제어하기 위한 생물학적 방법으로 유산균의 역할에 대하여 살펴보고자 하였다. 최근의 연구에 의하면 유산균은 저분자 화합물인 유기산, reuterin, 단백질 유래 화합물, 하이드록시 지방산, 페놀화합물과 같은 다양한 대사산물을 통하여 곰팡이의 생육을 효과적으로 억제시키고 있으며, 또한 유산균의 세포벽구성성분과의 흡착, 곰팡이 독소의 분해 및 곰팡이 독소의 생산 저해 등을 통하여 곰팡이 독소의 생산을 감소시키고 있는 사실이 제시되고 있다. 유산균은 다양한 종류를 포함하고 있으며 다양한 대사산물을 생산하고 있으므로 이를 바탕으로 효과적으로 곰팡이의 생육 및 독소 생산을 제어할 수 있는 잠재력 갖추고 있으므로, 유산균은 식품에 있어서 곰팡이의 생육을 조절하는 소재로서 주목 받을 것으로 기대된다.",김지후(Jihoo Kim),2020,https://www.riss.kr/link?id=A107198513
원예활동이 유아의 정서지능과 식물 선호도에 미치는 영향,"자연과의 접촉이 적어지는 현대사회에서 식물 선호도를 향상시키고 올바른 정서를 가진 유아로 성장할 수 있도록 원예활동이 유아의 정서지능과 식물 선호도에 주는 영향을 확인하여 유아에게 원예활동의 적용 가능성을 조사하고 프로그램의 효과성을 검증하여 보고자 본 연구를 실시하였다. 대상자는 5세 15명, 7세 15명으로 구성하였다. 원예활동 프로그램은 정서지능과 식물선호도를 향상시키는 목적으로 누리과정을 적용하여 원예치료 전공 교수 1인과 원예치료 전공 박사과정 1인과 논의 후 구성되었으며 주 1회 40분씩 총 10회기 실시하였다. 분석은 IBM SPSS Statistics 25를 사용하였으며 사전 동질성 검사는 independent t-test를 이용하여 확인한 결과 동질한 집단임을 확인하였다. 원예활동 프로그램의 효과검증을 위하여 사전·사후 검사를 실시하였으며, 정서지능의 총점은 5세의 경우 15.1점에서 16.89점(p = .001), 7세의 경우 15.24점에서 17.1점(p = .000)으로 유의하게 증가하였다. 식물 선호도의 총점은 5세의 경우 2.99점에서 3.51점으로 점수가 높아졌음을 확인할 수 있었지만 통계적으로 유의한 차이가 없었다. 7세의 경우에는 3.44점에서 3.95점으로 유의하게 증가하였음을 확인하였다(p = .003). 그 결과, 원예활동 프로그램이 유아들의 정서지능과 식물 선호도에 긍정적인 영향을 미친다는 것을 확인하였다.",이유빈,2021,https://www.riss.kr/link?id=A107834539
