
연구개발 인력의 성격유형(MBTI)과 근무환경이 조직유효성에 미치는 영향에 관한 연구,"The human resources of an enterprise is very important to survive in these days of business environment. This study investigates the influence of four behavioral types in MBTI (Myer-Briggs Type Indicator) and working conditions on organizational effectiveness. Job satisfaction and immersion have been regarded as a key conception of organizational effectiveness. The focus of this study is to investigate the effects of R&D employee's four behavioral types in MBTI and working conditions on organizational effectiveness. The results of this study show that organizational effectiveness is influenced by personality types and working conditions. According to the result, First, about the analysis of differences in job satisfaction, EP (Extraversion Perceiving)-type (3.56) and EJ (Extraversion Judging)-type (3.43) are higher than IJ (Introversion Judging)-type (3.07) and IP (Introversion Perceiving)-type (3.03) of four behavioral types in MBTI. So an enterprise makes various efforts to enhance job satisfaction for IJ (Introversion Judging)-type and IP (Introversion Perceiving)-type. Second, For improving the organizational effectiveness that is job satisfaction and immersion, an enterprise must make favorable working conditions to each four behavioral types in MBTI of R&D employees. In order to improve job satisfaction, the enterprise will provide IJ (Introversion Judging)-type with support for collegiality and IP (Introversion Perceiving)-type with good relationships with superiors. and also the enterprise gives autonomic authority to EJ (Extraversion Judging)-type. Finally, in the case of EP (Extraversion Perceiving)-type, the enterprise must admit failure for efforts. In order to improve job immersion, the enterprise will provide IP (Introversion Perceiving)-type with good relationships with superiors, the vision of company and compensation for creative work. and also the enterprise gives autonomic authority to EJ (Extraversion Judging)-type.",박정운,2012,https://www.riss.kr/link?id=A60243403
의료기관 빅데이터 품질관리의 필요성과 사례 분석,"The use of Bigdata plays an important role in all areas of society. Especially in the health care field, the role of Bigdata is very considerable because it deals with people's life and health. However, the interest and awareness of quality control of medical data is markedly low. Because the low-quality medical Bigdata leads to national loss and public health impairment, quality control of medical Bigdata is needed. The purpose of this research is to present the direction of medical Bigdata quality management by examining literature and cases of domestic and foreign medical Bigdata quality management practices. In addition, as a case of medical Bigdata quality control in the Y medical institution in Korea, activities of a Bigdata quality management TFT and results of a survey conducted for major data users in the hospital were presented.",최혜린,2017,https://www.riss.kr/link?id=A105548313
ESG 평가방법 비교: K-ESG 가이드라인을 중심으로,"ESG management is becoming a necessity of the times, but there are about 600 ESG evaluation indicators worldwide, causing confusion in the market as different ESG ratings were assigned to individual companies according to evaluation agencies. In addition, since the method of applying ESG was not disclosed, there were not many ways for companies that wanted to introduce ESG management to get help. Accordingly, the Ministry of Trade, Industry and Energy announced the K-ESG guideline jointly with the ministries. In previous studies, there were few studies on the comparison of evaluation grades by ESG evaluation company or the application of evaluation diagnostic items. Therefore, in this study, the ease of application and improvement of the K-ESG guideline was attempted by applying the K-ESG guideline to companies that already have ESG ratings. The position of the K-ESG guideline is also confirmed by comparing the scores calculated through the K-ESG guideline for companies that have ESG ratings from global ESG evaluation agencies and domestic ESG evaluation agencies. As a result of the analysis, first, the K-ESG guideline provide clear and detailed standards for individual companies to set their own ESG goals and set the direction of ESG practice. Second, the K-ESG guideline is suitable for domestic and global ESG evaluation standards as it has 61 diagnostic items and 12 additional diagnostic items covering the evaluation indicators of global representative ESG evaluation agencies and KCGS in Korea. Third, the ESG rating of the K-ESG guideline was higher than that of a global ESG rating company and lower than or similar to that of a domestic ESG rating company. Fourth, the ease of application of the K-ESG guideline is judged to be high. Fifth, the point to be improved in the K-ESG guideline is that the government needs to compile industry average statistics on diagnostic items in the K-ESG environment area and publish them on the government’s ESG-only site. In addition, the applied weights of E, S, and G by industry should be determined and disclosed. This study will help ESG evaluation agencies, corporate management, and ESG managers interested in ESG management in establishing ESG management strategies and contributing to providing improvements to be referenced when revising the K-ESG guideline in the future.",조찬희,2023,https://www.riss.kr/link?id=A108535935
수원화성의 건축적 특성에 관한 연구,"The purpose of this study is to comprehend the architectural wisdom of our ancestry applied in the wall construction for the proper restoration and protection of the original form of the city walls of suwon. For this purpose, this thesis is to study the various architectural characteristics of city walls of suwon.
Above study reveals the positive possibilities that if only we try to broaden our view with the traditional architecture, there we can find the ancestral wisdom applied in the architecture which is functional and aesthetic for the human and is in harmony with the nature.",안경환,2001,https://www.riss.kr/link?id=A19573907
"여행 및 관광 산업에서 ESG 활동이 브랜드 사랑, 브랜드 이미지, 만족도, 및 충성도에 미치는 영향","Purpose The aim of this research is to comprehend the relationship among brand love, brand image, satisfaction, and brand loyalty in the context of travel agencies’ ESG(i.e., environmental, social, governance aspects) activities. Additionally, the moderation effect of multidimensional consumer belief in ESG among brand love, brand image, satisfaction, and brand loyalty is also investigated.
Methods In order to understand the consumer perception of companies' ESG activities, data were collected from the United States based on the size and growth of the travel and tourism industry, and a total of 371 valid replies were obtained. To test the relationship between focal variables, structural equation modeling and multi-group analysis were applied by using AMOS 21.
Results Finding reveals that the brand image positively influence satisfaction and brand love. In addition, satisfaction positively affect brand loyalty. Lastly, multi-group analysis is performed to identify the difference between customers with high and low multidimensional consumer belief in ESG.
Conclusion Due to the limited amount of research on travel agencies’ ESG activities, this research confirms useful insights to achieve sustainable growth in the context of travel agency industry.",홍은표,2023,https://www.riss.kr/link?id=A108546778
간호사의 환자안전문화인식이 환자안전간호활동에 미치는 영향：안전통제감의 조절 및 매개효과,"The purpose of this study is to examine degree patient safety culture perception, safety control, and patient safety nursing activities of nurses and to verify moderating and mediating effects of safety control in the effect of safety culture perception on patient safety nursing activities. This is a descriptive research study and data was collected from July 26 to August 26 in 2021. The subject were 144 nurses who understood the purpose of study and had worked more 6 months. In this study, the patient safety culture perception, safety control, patient safety nursing activities of nurses were used self-reporting questionnaires.
The collected data was analyzed by frequency, percentage, mean, standard deviation, Pearson’s correlation coefficients and hierarchical multiple regression using SPSS WIN 26.0 program. Patient safety nursing activities had a significant positive correlation with patient safety culture perception(r=.30, p<0.001), and safety control (r=.31, p<0.001). Between patient safety culture perception and safety control had a significant positive correlation(r=.56, p<0.001). Safety control had a completely mediating effect(Z=2.32, p=0.020) in the effect of patient safety culture perception on patient safety nursing activities. But Safety control did not have moderating effect. Based on the results of this study, safety control of nurses had a completely mediating effect in the effect of patient safety culture perception on patient safety nursing activities. In other words, it was found that safety control plays a mediating role between patient safety culture perception and patient safety nursing activities so affects to patient safety nursing activities. In order to increase patient safety nursing activities, if an intervention plan that can strengthen patient safety culture perception and safety control is found, patient safety nursing activities could be improved.",이경은,2022,https://www.riss.kr/link?id=A108183882
언어모델을 활용한 콘텐츠 메타 데이터 기반 유사 콘텐츠 추천 모델,"With the increase in the spread of smart devices and the impact of COVID-19, the consumption of media contents through smart devices has significantly increased. Along with this trend, the amount of media contents viewed through OTT platforms is increasing, that makes contents recommendations on these platforms more important. Previous contents-based recommendation researches have mostly utilized metadata that describes the characteristics of the contents, with a shortage of researches that utilize the contents’ own descriptive metadata. In this paper, various text data including titles and synopses that describe the contents were used to recommend similar contents. KLUE-RoBERTa-large, a Korean language model with excellent performance, was used to train the model on the text data. A dataset of over 20,000 contents metadata including titles, synopses, composite genres, directors, actors, and hash tags information was used as training data. To enter the various text features into the language model, the features were concatenated using special tokens that indicate each feature. The test set was designed to promote the relative and objective nature of the model’s similarity classification ability by using the three contents comparison method and applying multiple inspections to label the test set. Genres classification and hash tag classification prediction tasks were used to fine-tune the embeddings for the contents meta text data. As a result, the hash tag classification model showed an accuracy of over 90% based on the similarity test set, which was more than 9% better than the baseline language model. Through hash tag classification training, it was found that the language model’s ability to classify similar contents was improved, which demonstrated the value of using a language model for the contents-based filtering.",김동환,2023,https://www.riss.kr/link?id=A108535938
인공지능 마케팅 연구에 대한 고찰,"[Purpose] This study systematically reviewed artificial intelligence marketing papers published in domestic journals, and suggested trends, implications, and future studies of domestic AI marketing research.
[Methods] From 1996 to 2020, 36 AI marketing papers were reviewed as follows. First, the overall research trend of AI marketing was investigated through various classification methods such as year, academic journal, industry type, college, and research method. Second, the research topics related to artificial intelligence marketing were classified into 10 fields, and the trends of AI marketing research in Korea were analyzed.
[Results] As a result of the analysis, after the Go match between AlphaGo and Lee Se-dol, AI marketing research has rapidly increased, but most of them have been reported in a small number of related journals, and research has been focused on the University of Business and Engineering. In addition, while overseas research is active not only in B2B but also in the field of B2C marketing, most of it in Korea has been studied only in the field of B2C marketing.
[Conclusion] Although domestic AI marketing research has recently attracted attention, it is only an repeated test for the concept and theory of overseas preceding research. Therefore, a theoretical approach is needed to increase the diversity and activation of marketing research in domestic AI marketing research.",이준구,2021,https://www.riss.kr/link?id=A107324450
CNN-LSTM 조합모델을 이용한 영화리뷰 감성분석,"Rapid growth of internet technology and social media is progressing. Data mining technology has evolved to enable unstructured document representations in a variety of applications. Sentiment analysis is an important technology that can distinguish poor or high-quality content through text data of products, and it has proliferated during text mining. Sentiment analysis mainly analyzes people's opinions in text data by assigning predefined data categories as positive and negative. This has been studied in various directions in terms of accuracy from simple rule-based to dictionary-based approaches using predefined labels. In fact, sentiment analysis is one of the most active researches in natural language processing and is widely studied in text mining. When real online reviews aren't available for others, it's not only easy to openly collect information, but it also affects your business. In marketing, real-world information from customers is gathered on websites, not surveys. Depending on whether the website's posts are positive or negative, the customer response is reflected in the sales and tries to identify the information. However, many reviews on a website are not always good, and difficult to identify. The earlier studies in this research area used the reviews data of the Amazon.com shopping mal, but the research data used in the recent studies uses the data for stock market trends, blogs, news articles, weather forecasts, IMDB, and facebook etc. However, the lack of accuracy is recognized because sentiment calculations are changed according to the subject, paragraph, sentiment lexicon direction, and sentence strength. This study aims to classify the polarity analysis of sentiment analysis into positive and negative categories and increase the prediction accuracy of the polarity analysis using the pretrained IMDB review data set. First, the text classification algorithm related to sentiment analysis adopts the popular machine learning algorithms such as NB (naive bayes), SVM (support vector machines), XGboost, RF (random forests), and Gradient Boost as comparative models.
Second, deep learning has demonstrated discriminative features that can extract complex features of data. Representative algorithms are CNN (convolution neural networks), RNN (recurrent neural networks), LSTM (long-short term memory). CNN can be used similarly to BoW when processing a sentence in vector format, but does not consider sequential data attributes. RNN can handle well in order because it takes into account the time information of the data, but there is a long-term dependency on memory. To solve the problem of long-term dependence, LSTM is used. For the comparison, CNN and LSTM were chosen as simple deep learning models. In addition to classical machine learning algorithms, CNN, LSTM, and the integrated models were analyzed. Although there are many parameters for the algorithms, we examined the relationship between numerical value and precision to find the optimal combination. And, we tried to figure out how the models work well for sentiment analysis and how these models work. This study proposes integrated CNN and LSTM algorithms to extract the positive and negative features of text analysis. The reasons for mixing these two algorithms are as follows. CNN can extract features for the classification automatically by applying convolution layer and massively parallel processing. LSTM is not capable of highly parallel processing. Like faucets, the LSTM has input, output, and forget gates that can be moved and controlled at a desired time. These gates have the advantage of placing memory blocks on hidden nodes. The memory block of the LSTM may not store all the data, but it can solve the CNN's long-term dependency problem. Furthermore, when LSTM is used in CNN's pooling layer, it has an end-to-end structure, so that spatial and temporal features can be designed simultaneously. In combination with CNN-LSTM, 90.33% accuracy was measured. Thi...",박호연,2019,https://www.riss.kr/link?id=A106499357
ESG활동이 직무만족에 미치는 영향 : 지각된 기업이미지의 매개효과를 중심으로,"Purpose This research has investigated SME’s employees in order to analyze the effect on Job satisfaction when ESG initiatives of SME’s are implemented via perceived corporate image Methods The survey has taken on SME’s employees as participants via online and offline channels.
Results Of all ESG initiatives of SME’s, Social and Governance have a positive effect on job satisfaction and perceived corporate image while Environmental initiatives didn’t. perceived corporate image has a positive effect on job satisfaction. In the relationship between an SME’s ESG initiatives and job satisfaction, perceived corporate image has a partial mediating effect Conclusion Through the results of this study, we can infer that when SME’s actively implement appropriate ESG initiatives while providing sufficient training and communication to its employees, job satisfaction will improve and ESG initiatives can become the driving source for business growth.",한승호,2022,https://www.riss.kr/link?id=A108282303
(주)BYN블랙야크의 ESG 경영 실천 사례 : 국내 투명 페트병 자원순환 시스템을 중심으로,"Purpose: The main purpose of this study is to analyze the case of the transparent PET bottle resource circulation project of BYN Black Yak Co., Ltd., present implications, and propose ways to spread it in the future.
Methods: In this study, the logic of the Double Diamond Model is applied to analyze the development process of sustainable fashion made from BYN Black Yak Co., Ltd.'s PET Bottle Resource Circulation System.
Results: The K-rPET Resource Circulation Project of BYN Black Yak Co., Ltd. is recognized as a best example for its contribution to eco-friendly activities, solving social problems, raising consumer awareness, and sharing recycling habits. Before the plastic bottle becomes a garment, five steps are taken (discharge of PET bottle → collection of PET bottle → recycling of PET bottle → fabrication of yarn → production of the finished product out of the fabric). BYN Black Yak Co., Ltd. has successfully commercialized it by recycling reverse-recovery PET bottles by making solutions to problems that have not been solved at each stage.
Conclusion: In addition to efforts to find and strengthen weak links presented in the Theory of Constrains (TOC), it appears to have systematically carried out activities to convert stakeholder discomforts into a package of gain points. As shown in the slogan “We are all in!” the proposal and implementation for the completion of a true environmental system is judged to have truly performed ESG management well for the company's business. ESG management activities at BYN Black Yak Co., Ltd. are expected to continue.",강태선 ( Tae Sun Kang ),2021,https://www.riss.kr/link?id=A107881411
한국건축사의 상대적 개념과 서양건축사의 주체적 수용에 관한 고찰,"The Word or the concept of the Korean Architectural History has not a fixed meaning but has been changed according to various time in the History, because it has been influenced by interaction between Cultures. In the last century, especially in the modernization process of Korea the western culture of architecture had great influence on that of Korean. It is to investigate how the history of the western architecture was adopted in the korean architecture and furthermore to find the way of self-conscious development while independent on the western architecture.",이재익,2005,https://www.riss.kr/link?id=A35491815
업무 자율성과 조직목표 인식이 업무 스트레스에 미치는 영향: 유연근무제 및 재택근무 만족도의 조절효과,"Purpose This study aims to examine the effects of satisfaction with flexible working system and work from home on the relationship between job autonomy, organizational goals, and job stress.
Methods We utilized 4,133 data from the Public Employee Perception Survey(2021) collected by the Korea Institute of Public Administration.
Results We found that satisfaction with flexible working system moderated the relationship between the job autonomy and organizational goals, and job stress, but satisfaction with work from home only moderated the relationship between organizational goals and job stress.
Conclusion Based on the findings, we discussed the theoretical and practical implications from the perspective of human resource development.",홍소정,2022,https://www.riss.kr/link?id=A108282308
교육서비스품질이 고객만족 및 재이용에 미치는 영향에 관한 실증적 연구 -E평생교육센터 중심으로-,"In this research, we study on to find the inter-relation among education service quality and customer satisfaction and re-use focusing on E life-long education center. Education service quality consists of four factors such as training center`s facility, trainer, employee`s service and operating service. As like the results of this research, we found that three factors of education service quality such as facility, trainer and operating service give a positive effect to customer satisfaction and also we found that customer satisfaction gives a positive effect to re-use.",김지현 ( Jie Hyun Kim ),2011,https://www.riss.kr/link?id=A82564434
옻칠의 정제기술에 관한 연구 (1),"In this study, we obtained fundamental data about Korean raw lacquer' s physical and chemical properties to produce high quality lacquer.
The tested raw lacquers were obtained from Won-ju in Korea, Shanxishang, Guizhoushang, Anhuishang in China. The drying time of refining lacquers, tensile strengths of dried films and uniformity of films are measured. The refined lacquers were prepared by experimentally scaled refining equipment. Films of lacquer were applied on glasses by film applicator. This films were tested by universal strength test machine. The films were pictured by scanning electron microscopy and confocal microscopy to define the uniformity of them.
The refining method were not different among three different kind of raw lacquers which were different their collecting time and places. But the viscosity of them were quite different.
When black refined lacquer is made with iron powder, the adding time of iron powder is critical to control the viscosity of it.
The refining times, viscosity and tensile strength of refined lacquers were not depended the method of refining condition but the place of collecting of raw lacquer.",송홍근,2001,https://www.riss.kr/link?id=A3139818
