
[현장기획논문]발달장애인 주간 및 방과후활동서비스 현황과 과제 - 제공기관의 운영상 문제점과 개선 방안을 중심으로 -,"This study is a poetic study to understand the current status and problems of system operation from the perspective of the provider after the implementation of weekly activities for adult developmental disabilities and after-school activities for youth developmental disabilities. To this end, the current status of 30 providers in the metropolitan area was identified, and opinions on problems and improvements were comprehensively summarized. As a result, the lack of publicity, flexible application of time to use, 30% adjustment of partner institutions, increase of unit price for the most severe development disabled, stable operation through regular approval, dissemination of safety guidelines, and recognition of overlapping time with activity support services were identified as problems and improvement opinions. In addition, in the budget area, realistic application of group unit prices and adjustment of the mandatory use ratio of program costs were suggested, and when it comes to monitoring administrative agencies, feedback was clearly presented during monitoring, and vertical attitudes were improved. In order to find ways to improve these problems and improvement opinions, it is suggested that solidarity and organization of providers, cooperative partnerships with the state and local governments, field-oriented research and research activation, and efforts to promote community participation for people with developmental disabilities are necessary.",이승민,2022,https://www.riss.kr/link?id=A108294823
장애인 평생학습도시 사업 실무자의 운영 경험,"This study explored the perceptions of practitioners who participated in the operation of the lifelong learning city for people with disabilities from 2020 to 2021 to find out about the operating experience of the lifelong learning city for people with disabilities. To this end, between 2020 and 2021, an in-depth interview was conducted with 5 operational practitioners from 5 cities among local governments selected for the lifelong learning city operation project for people with disabilities The results were as follows as. First, the significance of the lifelong learning city project for people with disabilities that people with disabilities can enhance new experiences and learning effects as the subject of education, and that the perception has changed, such as meeting people with disabilities in person and creating a disability-friendly perspective. Second, difficulties in running the project were the difficulty of treating lifelong education as a concept of welfare rather than education, the lack of mutual understanding between people with disabilities and the non-disabled, the lack of professional competence of the person in charge, and the lack of concreteness of the project. Third, it was found that the development and operation of various lifelong education programs for the disabled are needed as a plan to vitalize the project, and it was recognized that the project operation with specialized institutions and experts in lifelong education for the disabled, the strengthening of the capacity of lifelong education for the disabled of the persons involved, and the cooperative network are necessary. In conclusion, in the reality where the lifelong learning city operation project for people with disabilities was expanding, it was found that it is urgent to create a foundation for smooth business operation, and it is necessary to strengthen the operator's understanding and capacity for lifelong education for the disabled and to expand operating institutions.",강주희,2023,https://www.riss.kr/link?id=A108532701
탈시설화에 관한 장애인과 거주시설 종사자의 내러티브 분석,"This study conducted individual in-depth interviews with a total of three study participants, one for each of the disabled person living in the community, the disabled person living in an institution, and the residential institution worker, to identify the narratives of the disabled people and the residential institution worker looking at deinstitutionalization and reveal the voices that couldn't be heard. As a result of examining the narratives derived from the three research subjects who were the study participants, 3 central themes, 7 core categories, and 24 subcategories were formed, and various vivid narratives according to each category were dervied. The thoughts on deinstitutionalization viewed by the study participants were thematically categorized as ‘trying to live with the reality of disability’, ‘confusion between institution and deinstitution’, and ‘steps towards deinstitutionalization’. As each of the three study participants supports the disabled in residential facilities or has different experiences living in residential facilities or communities as a disabled person, they have different perspectives and positions on residential facilities and deinstitutionalization. However, they shared the point that both individuals and society need to make efforts to truly deinstitutionalization the disabled to live their independent lives in our society.",이준우,2023,https://www.riss.kr/link?id=A108532702
발달장애인의 자립요인이 삶의 질에 미치는 영향,"The purpose of this study is Independent-living factors have a lot of effects on the quality of lives of people with developmental disabilities, and the investigation of factors related to vocational rehabilitation that support their independent living is one of the most important tasks that should be completed in the vocational rehabilitation policy making or in the process of service development. In this context, the purpose of this study is to investigate the mediated effect of both living-independent factors of adults with developmental disabilities and trait factor of vocational rehabilitation that seem to exercise influence on the quality of life of people with developmental disabilities. The subjective point of views such as independent-living and the factors of the quality of life was considered in the selection of participants, and this study was done in the way of face-to-face interview with participants who are workers with developmental disability and trainees working for vocational rehabilitation institutes and users of rehabilitation programs of local communities among adult people with developmental disabilities who are now experiencing trait factors of vocational rehabilitation to verify the mediated effect. The analysis results are as follows. Firstly, this study found there is a strong correlation among independent-living factors, the factors of the quality of life and the trait factors of vocational rehabilitation of people with developmental disabilities. Secondly, the levels of physical and economic function among sub factors of independent-living of people with developmental disabilities and the quality of life have a high correlation. Thirdly, vocational rehabilitation factors work as mediated effects of independent-living and the quality of life of people with developmental disabilities. That is to say, if vocational rehabilitation factors increase, their independent- living factors and their factors of the quality of life rise in a positive way. Based on the results of this study, practical suggestions were presented to improve the Independent- living and quality of life of people with developmental disabilities.",박용원,2022,https://www.riss.kr/link?id=A108246610
서울시 발달장애인평생교육시설 종사자의 도전적 행동에 대한 인식과 중재 컨설팅 경험 연구,"The purpose of this study is to explore the specific contents and meaning of the experience of behavioral intervention consulting for people with developmental disabilities who participated in the challenging behavior intervention consulting. As a result of conducting focus group interviews(FGI) with 9 special teachers and social workers who were employed in lifelong education facilities for the disabled in Seoul, 28 concepts, 8 subcategories, and 3 upper categories were derived. The main results of the study are as follows. First, the recognition of challenging behavior was categorized into unacceptable behavior that harms people, environment in which people have relationships with people with developmental disabilities, and tangled threads. Second, the challenging behavioral intervention consulting experience was categorized into wanting to find the cause and function of behavior, growing while looking at the same place, changing the viewpoint of behavioral intervention and attempting various approaches, and looking into it thoroughly. Third, the demand for consulting support for challenging behavior intervention appeared as recovery through continuous mentoring, support, and rest. Based on these research results, it was suggested that research on positive behavioral interventions and support for people with developmental disabilities in lifelong educational facilities for people with developmental disabilities and preparation of response manuals and guidelines in preparation for risks or crises including challenging behaviors was suggested.",박미진,2023,https://www.riss.kr/link?id=A108532706
지적장애인의 정서 및 사회성 기술에 관한 중재연구 동향 분석,"The purpose of this study was to examine the general characteristics and intervention characteristics of research on emotional and social skills of people with intellectual disabilities and to investigate effective social-emotional skill evaluation and intervention methods of people with intellectual disabilities. A total of 34 studies were selected through the selection and exclusion criteria of review of literature. The selected papers were analyzed with the framework of the basic characteristics(researcher, publication year, published journal, and research participants) and intervention characteristics (research design, intervention period/place/sessions, independent variable, dependent variable, etc.). Every year, 2-6 papers have been published for the past 10 years, but the number is relatively low. The majority of studies were conducted on elementary school students with intellectual disabilities, and only one study was conducted on children with intellectual disabilities. Regarding research design, the pre-post control group design was most frequently performed, and the place of intervention was found to be higher in the special education classrooms and welfare centers rather than inclusive classrooms. A total of 10∼12 sessions were conducted the most, and each session was 45∼50 minutes the most. As an independent variable, programs using physical activities such as horseback riding, dance, gymnastics, and badminton were implemented the most, and as a dependent variable, cooperation, self-assertion, and self-control as sub-component of the Social Skills Ratings System (SSRS) were the most studied. Based on these results, the limitations of this study and suggestions to implement effective social skill interventions were presented.",이희연,2022,https://www.riss.kr/link?id=A108294837
제인 오스틴의 『오만과 편견』 : 이상화된 여성상과 결혼의 주제,"This study examines Jane Austen’s interest in the woman question. She examined the complex problems of survival for women in a patriarchal society in a thoughtful manner. Austen's concern about woman's nature and role provides a powerful structural and thematic bond for her novel. With commitment to a woman’s point of view, she shows how to remove the barriers between the sexes, advances a concept of love and marriage that fuses passionate and altruistic love. A frequent motif in Jane Austen's works may be understood in this light. In particular, Austen grapples with sexual stereotyping most directly in Pride and Prejudice.
Austen wants to describe an alternative to the dominant submissive model for marriage by bringing men and women together in a companionship based on mutual regard. Elizabeth and Darcy, who want to be valued for what they really are, spurn the artificial and demeaning relationships that society imposes.下he means of bringing Elizabeth’s participation to a successful close is Darcy, the principal stimulus and target of her misanthropy. The novel shows how practical and prudential views of marriage encourage the separation from marriage of both love and sex.
Personal integrity, here, in conflict with the pursuit of economic security is maintained. In the marriage of Charotte and Collins, Austen examines a marriage that is actually a business transaction. Austen is aware of the importance of such marriages to single women in her society, particularly women whose economic circumstances leave them with marriage as the only recourse for survival in which recourses for the single woman’s survival are very few indeed. Throughout the novel, a true love relationship implied a mutual renunciation of power, a mutual esteem, and submission to the other in the confidence of a common desire to give to the other. The key properties are here self-knowledge, knowledge of the other, quality and freedom. What Jane Austen emphasizes in her novel is the importance of equality and mutual understanding in the human love marriage.",최민경 ( Min-kyung Choe ),2002,https://www.riss.kr/link?id=A106980584
근대 유럽 체육 발전에 관한 탐색적 고찰,"The development of modern physical education in Europe spanned the Renaissance, the Reformation and the Enlightenment. As such, this study aims to take this fact (that the development of physical education can be divided into three eras) as the means of identification by determining the prevailing processes of modern physical education. The methods of the study were informed by documentary sources focusing on materials related to books and academic journals concerning modern physical education. Early physical education in Europe was pioneered by the humanists, starting in the Renaissance, and focused on the importance of physical activities, appreciating their value. Subsequently, the importance of physical education was, in the Age of Pragmatism and Enlightenment, emphasized in terms of its educational value, with practical physical fitness performed in the end. The nationalistic school of physical education, which was established after the French Revolution, adopted physical education as part of the formal curriculum at schools, focusing on gymnastics in Germany and Sweden. Meanwhile, in the United Kingdom, various sports were popular with people after the Industrial Revolution, and they have been enhanced the sports by capitalists and public schools at the same time. As a result of study, the development of modern physical education of Europe has enhanced the sports of U.K and the gymnastics of European countries and has become a fundamental part of the development of modern physical education along with the modern Olympic Games.",이정식(Jung-Shick Lee),2021,https://www.riss.kr/link?id=A107862425
온라인 게임 용어에서의 한국어-영어 혼종어 조어법 패턴 분석 : 한국어에서 어휘 차용을 중심으로,.,김선경,2022,https://www.riss.kr/link?id=A108183632
장애인재활상담사의 직업 전문성 영향요인 연구,"The purpose of this study is to identify the factors influencing the professional expertise of rehabilitation counselors based on theories and empirical studies related to vocational expertise in various fields and to seek ways to improve professionalism. An online survey was conducted on 213 “Rehabitation counselors” working at rehabilitation sites for the disabled nationwide. For the collected data, empowerment, organizational culture, job satisfaction, and organizational commitment were input as independent variables and the influence and significance of vocational expertise were verified through multiple regression analysis using the SPSS 24.0 program. The results of the study are as follows. Among the general characteristics of the study participants, education had a positive (+) significant effect on vocational expertise, and among the independent variables, environmental control, personal work orientation, rational culture, and job satisfaction, which are sub-factors of organizational culture, had a statistically significant (+) effect on vocational expertise of rehabilitation counselors. This study is meaningful in that it is the first study in Korea related to vocational expertise after the rehabilitation counselor was converted to a national qualification. Based on the verified results, a plan to develop vocational expertise of rehabilitation counselors for the disabled was proposed, and continuous development in terms of individual, organizational, and social integration should be promoted in the future.",김선형,2022,https://www.riss.kr/link?id=A108246612
