
교권의 개념적 구조와 교권침해 사례 분석,"이 논문은 교권의 개념적 구조와 교권침해 사례를 분석하기 위해 실시되었다. 연구 목적을 달
성하기 위해 교권침해 관련 문헌을 검토하였고 교권침해 대상자에 대한 면담을 실시하였다. 연
구결과를 요약하면 다음과 같다.
첫째, 교권은 교원이 갖는 권리와 권위이다. 법적으로 교원에 주어진 권리는 교육할 권리, 신분상의
권리, 재산상의 권리이며 사회적·윤리적으로 부여된 권위는 전문적 권위와 도덕적 권위이다. 둘째,
교권침해는 법적으로 주어진 권리침해와 전문적·도덕적 권위 침해까지 다양하고 광범위하게 나타났다.
권리침해는 교육할 권리, 신분상의 권리 침해가 대부분이었으며 교육할 권리는 수업권 침해, 신분상의
권리는 신분 및 직위 보유권, 의사에 반한 신분 조치의 사례가 많았다. 교원의 전문적 권위와 도덕적
권위에 대한 침해 사례도 많았다. 셋째, 교권침해는 주로 학생과 학부모에 의해 이루어지고 교원
상호간에 의한 침해 사례도 있었다. 또한 교육부의 교육정책이나 교원정책이 교권침해의 빌미가
되기도 하였다. 교권침해 형태는 비난과 비방 등 언어적 표현과 폭행, 폭력 등 신체적 위협 나아가 형
사고발 등 다양하게 나타났다.
교권 확립을 위해 학생의 학습권을 침해할 가능성이 있는 교육활동권 침해에 대해 가중처벌 등
의 명시적 규정 을 두는 등 좀 더 적극적인 보호조치를 법제화할 필요가 있다. 아울러 교원 스스
로 전문적 권위와 도덕적인 권위를 강화하기 위한 자구책 마련이 요구된다.",이명주,2017,https://www.riss.kr/link?id=A105806685
청소년의 관계적 공격성과 SNS중독경향성 간의 관계,"본 연구의 목적은 청소년을 대상으로 관계적 공격성과 SNS 중독경향성 간의 관계에서 SNS의 이용동기에 의한 매개효과를 알아보고자 함이다. 이를 위해 중·고등학교에 재학 중인 1학년부터 3학년 청소년 307명을 대상으로 SNS 이용동기와 관계적 공격성, SNS 중독경향성, 그리고 SNS 이용동기를 측정하는 설문을 실시하였다. 수집된 자료는 SPSS MACRO를 통해 SNS 이용동기의 매개효과를 검증하였다. 연구결과, 관계적 공격성과 SNS 중독경향성 사이에서 SNS의 이용동기의 매개효과가 유의미한 것으로 나타났다. 구체적으로 SNS 이용동기 하위요인 중 자기지위추구 동기, 오락추구 동기가 관계적 공격성과 SNS 중독경향성 간의 관계를 유의미하게 매개한 반면, 대인관계추구 동기와 정보추구 동기는 매개하지 않았다. 이러한 결과를 통해 SNS 중독경향성을 낮추기 위한 교육 및 상담적 개입으로 SNS 이용동기를 확인하고, 자기지위추구 동기와 오락추구 동기로 이용할 때는 동기수준을 낮추거나 수정하는 개입을 통해 상담 및 교육적 프로그램에 기여할 것으로 기대한다.",유나,2016,https://www.riss.kr/link?id=A102595371
교권침해 실태와 요인에 대한 초·중·고등학교 교사의 인식,"본 연구는 교권침해 실태와 요인, 효과적인 대응 방안에 대한 초, 중, 고등학교 교사의 인식을 살펴보고, 실질적인 교권보호를 위한 시사점을 도출하는데 목적이 있다. 이를 위해 A교육청의 초·중·고등학교 교사 전체를 대상으로 2017년 7월 3일부터 7 월 21일 3주 동안 설문조사를 실시, 6,116명의 응답을 수집하여 통계적 분석과 언어 네트워크 분석을 하였으며, 결과는 다음과 같다. 첫째, 교사들은 학부모관련, 학생유형의 심각성에 대한 응답이 높았으며, 학생 학부모관련 요인이 가장 크게 영향을 미친다고 인식하였다. 둘째, 교권침해를 경험했을 때 상당수가 교사로서의 자존감 상실 등 정신적 고통을 겪는 것으로 나타났다. 한편 대처방식에서는 조치 없이 넘어가거나, 동료교사와의 상담이 높은 반면 학교차원의 전담 기구 활용, 교원치유지원센 터 이용, 법률자문 요청 등은 현저히 낮았다. 셋째, 교권침해 사안해결 과정에서 학교교권보호위원회의 구속력 미흡, 학교 관리직 및 교사, 학부모의 인식과 대처방법 미숙의 어려움을 겪는 것으로 나타났다. 이에 따라 학생 및 학부모들의 교권인식 변 화를 위한 교육확대와 교내의 체계적 대응 및 해결을 위한 제도 개선 요구가 높았다. 따라서 교권확립을 위해서는, 법령적 측면에서 현행 교권보호 관련 대책에 대한 검토 및 개정, 교권과 학생인권과의 상호 보완성에 대한 노력이 필요하다. 둘째, 정책 차원에서 인간중심적이면서 구체화된 매뉴얼 개발 및 보급과 학교교권보호 위원회의 전문성 확보를 위한 실질적 방안이 요구된다. 셋째, 역량 강화 및 사회·문화적인식 제고 차원에서 교사의 전문성 향상을 위한 실천의 장(場) 마련과 현장 인권교육시스템 구축, 교육행정기관의 신뢰 회복을 위한 노력이 이루어져야 할 것이다.",김은주(Kim Eun Ju),2018,https://www.riss.kr/link?id=A105557210
학생체벌을 둘러싼 학생의 인권과 교권과의 관계,"학생의 인권 중에서 가장 논란이 많은 영역은 표현의 자유, 체벌, 성폭행 그리고 사생활보호의 문제등이다. 그 중 가혹하거나 잔인하고 비합리적 체벌(cruel and unusual corporal punishment)을 둘러싼학생의 인권문제와 교권과의 갈등문제는 오늘날 매우 심각한 인권문제이며 사회문제로 확대되고, 이를 해결하기 위해 학생인권조례 제정 등 정부와 지방자치단체의 노력 등이 다각적으로 이루어지고 있다.
체벌은 더 이상 사랑의 매가 아니다. 학생에 대한 사랑과 관심은 더 이상 매를 통해 전달되지 않는 다는 의미이다. 또한, 교사의 권위는 Authority 가 아닌 Legal Right의 개념으로 즉, 교사의 전문성에 기한 권한으로 교권의 개념을 올바로 이해해야 교권을 확립할 수 있다는 의미이다.
학생에 대한 인권보호는 교사와 보호자의 의무이며, 또한 사회와 국가의 의무이다. 학교교육 뿐 아니라 평생교육에서 교육과정, 교수학습방법, 교과서 등에서 학생의 인권은 보호되어야 하고 학교의 안전한 환경이 보장되어야 한다.
그런데 체벌을 둘러싸고 학생의 인권과 교권과의 다툼이 발생하는 이유는 무엇인가? 이 연구는 이문제를 검토하면서 학생의 인권과 교권의 개념을 올바르게 인식하고 이것이 법교육, 인권교육을 통해확립되어야 할 것을 주장하며, 현행 법령의 문제 등에 대한 해결방안을 제안해 보고자 하였다.",정순원,2010,https://www.riss.kr/link?id=A82695892
코로나 19 시대 교육불평등 해소 정책에 대한 비판적 고찰,"코로나 19 팬데믹 상황이 지속되면서 종래 학교교육의 역할이 축소되거나 온라인을 매개로 수행되고 있다. 이로 인해 불리한 위치에 놓인 대상의 범위와 불리함의 정도, 그로 인한 격차의 종류 등이 확대되고 있다는 문제의식이 폭넓게 확산되고 있다. 이러한 맥락에서 본 연구는 코로나 19 시대 교육불평등 문제를 해소하기 위한 교육부 정책을 비판적으로 고찰하는 데 목적을 두었다. 이를 위해 먼저, 코로나 19상황에서 논의되고 있는 교육불평등 문제에 관한 담론을 고찰하여 코로나 19 시대 교육불평등 문제를 디지털 격차의 문제, 학습 격차의 문제, 돌봄 격차의 문제로 유형화하였다. 다음으로, 이 세 가지 문제를 분석의 틀로 삼아 코로나 19 시대 교육불평등 해소 정책의 특징과 그 기저의 접근을 분석하였다. 연구결과, 코로나 19 시대 교육불평등 해소 정책은 기초학력을 보장하고 학습 격차를 해소하기 위해 맞춤형 보충학습을 지원하는 데 중점을 두고 있는 것으로 나타났다. 또한, 이 과정에서 디지털 기술을 활용하여 개별화된 지원을 강화하고자 하는 특징을 보였다. 마지막으로는 이 같은 분석 결과를 토대로 코로나 19 시대 교육불평등 해소 정책의 가능성과 한계 그리고 풀어야 할 과제들에 대해 논의하였다.",황승우(Seungwoo Hwang),2021,https://www.riss.kr/link?id=A107988262
특수학교에 근무하는 특수교사의 교권침해 관련 경험과 인식,"연구목적: 이 연구는 특수학교에 근무하는 특수교사의 교권침해 관련 경험과 인식 내용을 밝히고, 이를 토대로 특수학교 교권침해 예방 및 교권 존중을 위한 실천적, 정책적 시사점을 제시하는 것을 목적으로 한다. 연구방법: 최근 3년간 특수학교에 근무하고, 직·간접적인 교권침해 경험이 있는 특수교사 17명에게 개별 심층 면담을 실시하였고, 면담 전사 자료를 지속적 비교분석법으로 분석하였다. 자료 분석 결과, 3개의 범주, 7개의 주제와 36개의 하위 주제를 도출하였다. 연구결과: 3개의 범주는 ‘교권침해 주체와 유형’, ‘교권침해의 원인, 예방, 대처’, ‘교권침해 개선 방안’이었다. 이에 따른 7개의 주제는 ‘학생의 교권침해’, ‘학부모의 교권침해’, ‘교직원의 교권침해’, ‘교권침해 원인’, ‘교권침해 예방 노력과 대처 방식’, ‘학교문화 개선’, ‘제도 및 정책 개선’ 으로 분류되었다. 결론: 연구 결과를 토대로 특수학교 교사의 교권침해 예방 및 교권 존중을 위한 시사점을 제시하였다.",홍정숙,2021,https://www.riss.kr/link?id=A107840342
프로젝트 접근법 고찰,"본 연구는 최근 유아교육계의 관심을 모으고 있는 프로젝트 접근법의 교수·학습 방법의 특성과 교육적 시사점을 고찰하였다. 프로젝트 접근법은 1920년대 Dewey와 Kilpatrick에 의해 소개되었고 1990년대에 들어와 Katz와 Chard에 의해서 다시 소개되고 있다. 본 고에서는 프로젝트 접근법의 교수-학습 방법 및 교육적 적합성을 살펴보았다. 특히, 교사가 학습자의 생활과 관심사를 반영하는 주제를 선정함으로써 교육의 지역적 적합성을 도모하고 학습의 효율성을 높이는 점에 대해 논의하였다. 또한 프로젝트 접근법의 보완의 기능을 살펴보고, 기존 유아교육과정과 프로젝트 접근법간의 상호보완의 필요성에 대해 논의하였다.",홍용희,1997,https://www.riss.kr/link?id=A30044528
주요국의 교권 보호 방안에 대한 사례 연구,"본 연구는 주요국의 교권을 회복하고 보호하려는 사례들을 살펴보고 그 시사점을 탐색하는데 목적이 있다. 교권 보호 법령 관점에서 주요국의 경우는 교권 보호를 위한 단독입법보다는 교육법 내에서 조항을 규정하고 있고 개인의 기본권을 규정하는
법률 내용을 근거로 활용하고 있다. 교권 보호 정책 관점에서 두드러진 특징은 교권보호 정책은 교실 내에서 이루어진 교사와 학생이 교육활동을 할 때 이루어지는 학생들의 행동에 대한 훈육 문제와 관련되어 있다. 교권 보호와 교권 침해 현상은 복
합적 요인이 작용하여 상호작용적 접근, 사회-환경적 접근, 사회통제론적 이론 등의 여러 이론의 틀을 가지고 이해하는 것이 중요하며 교사와 학생의 강한 유대관계 형성이 교권 보호를 위해 중요한 역할을 할 수 있다. 교권 보호를 시사점으로는 교권
의 용어 규정과 교권 보호를 위한 조치를 보다 상세하게 규정하고 실행을 국가적 차원에서 실행을 위해 노력해야 할 것이다.","홍신기(Hong, SinKi)",2014,https://www.riss.kr/link?id=A105066056
"Chat GPT와 교육, 학술논문 초록 분석을 통한 핵심 키워드와 연구동향 탐구","빠르게 변화하는 디지털 시대와 인공지능 기술의 발전 속에서, Chat GPT와 같은 생성형 인공지능 모델이 자연어 이해와 대화 분야에서 뛰어난 성능을 보여주며, 교육 분야에서도 새로운 기회를 제공하고 있다. 본 논문에서는 Chat GPT의 교육적 적용에 관한 39개의 학술논문을 분석하여, 핵심 키워드와 연구 동향을 파악하였다. Chat GPT는 학습자들의 독학과 코딩능력 강화에 중요한 도구로 작용하며, 글쓰기와 과학철학 교육 분야에서도 활용되는 등 다양한 주제와 활용을 확인하였다. 또한, Chat GPT의 대화형 구조를 통해 학습자들은 자기 주도적 학습 능력과 문제해결 능력을 개선하고, 참여와 흥미를 높이는 효과를 얻고 있다. 그러나 이 기술의 교육 분야 적용에는 여전히 도전적인 요소와 고민이 함께 존재함을 확인하였고, Chat GPT의 활용에 따른 사회적 영향에 대한 심도 있는 고찰이 필요하다. 본 연구는 교육 분야에서의 Chat GPT 활용 가능성에 대한 더 깊은 연구가 필요하며, 이를 바탕으로 미래 교육 방향을 모색해야 한다는 결론을 도출하였다. 또한, 향후 Chat GPT 연구와 교육 분야에서의 적용에 대한 방향성을 제시하는 중요한 기반을 제시하였다.",최나래(Na-Rae Choi),2023,https://www.riss.kr/link?id=A108726777
역량기반 학교 교육과정의 실천 사례 특징 분석,"2015 개정 교육과정은 교육과정을 통해 추구해야 할 핵심역량을 6가지로 선정하고 이를 처음 국가 교육과정에 도입하였다는 점에서 주목되었다. 2015 개정 교육과정의 적용을 앞두고 이러한 핵심역량을 단위학교의 학교 교육과정에 반영하는 방법에 대한 관심이 높아지고 있는 상황에서, 이 연구는 교육과정 연구학교에서 선도적으로 편성·운영하였던 역량기반 교육과정 사례들의 특징을 분석하고 그로부터 적용을 위한 시사점을 얻는 데 목적이 있다. 이를 위해 각기 다른 시·도의 6개 역량기반 교육과정 연구학교를 방문하고 총 13명의 교사를 대상으로 심층면담을 실시하는 방식으로 사례조사를 실시하였다. 연구 결과는 교육목표, 교육과정, 교수·학습, 평가의 네 가지 영역에서 분석되었으며, 그 내용은 다음과 같다. 첫째, 사례연구의 학교들은 학교마다 필요로 하는 역량이 다르다고 판단하고 기존에 제시된 역량들 가운데 자신의 학교 학생들에게 더욱 요구되는 역량을 학교 역량으로 설정하고 있었으며, 일부 학교의 경우 학생의 발달 단계 차이에 따라 별도의 학년(군)별 중점 역량까지 설정하기도 하였다. 둘째, 역량중심의 교육과정 재구성 활성화와 관련 하여서는 역량을 교육과정에 “녹여내기” 위한 방법으로 역량과 성취기준과의 연결에 관심을 두고 있었으며, 특정 역량을 중심으로 교과 간 연계·통합 교육과정 재구성에 중점을 두는 동시에, 교과 뿐만 아니라 비교과 영역에서도 역량을 강조하여 학교생활 전반에서의 일관성을 높이기 위한 노력을 기울이고 있었다. 셋째, 역량 함양을 위한 교수·학습의 변화로는 체험·참여 중심의 학습, 실제적 과제 중심의 탐구학습, 소통과 협동을 강조하는 협동학습이 강조되고 있었다. 넷째, 역량중심의 평가와 관련하여서는 수행평가와 과정평가를 강조하는 동시에, 교사평가뿐만 아니라 자기평가, 동료평가 등 평가주체를 다양화한 측면에서 특징적이었다. 2015 개정 교육과정의 적용을 앞둔 시점에서 이 연구는 이러한 연구 결과를 바탕으로 역량기반 학교 교육과정 설계·운영 시 고민해야 할 쟁점과 후속 연구를 위한 제언을 제시하였다.",이주연,2017,https://www.riss.kr/link?id=A102803391
