
성공적인 성인학습의 전략적 습관,"성인학습은 경험을 통해 이루어지며, 이러한 경험은 일상적인 삶 속에서 얻어진다. 확대하면 성인학습이란 삶 속에서 자기의 개발뿐만 아니라 사회를 완성할 수 있는 기초가 된다. 그래서 성인학습은 개인적인 차원에서는 지속적인 문제해결을 통한 자아실현의 성취를 이루어야 하고, 동시에 사회적인 차원에서는 사회구성원들과의 상호작용을 통한 사회변화에 적극적으로 동참함으로써 끊임없이 자신과 사회를 조화시켜야 한다. 성인학습은 습관적으로 이루어져야 한다. 이 명제를 구체화하기 위하여 성공적인 전략방법이 필요하다. 스티븐 코비(Stephen Covey)의 <성공하는 사람들의 7가지 습관>은 단순히 경영적 전략에 그치는 것이 아니라 성인들의 성공적인 학습전략으로서 응용이 가능하다. 자기주도적 학습의 형태나 개조주의 학습의 속성, 상호작용을 통한 문제의 발견과 해결, 교사와 학습자간의 학습조력형태, 그리고 심신단련을 통한 끝없는 쇄신은 성인학습을 성공적으로 이끌고자하는 교사나 학습자에게 전략적 방안을 제시해준다. 결론적으로, 성인학습은 일상적인 삶 속에서 성공적인 습관적 전략을 통해 이루어져야 하며, 이는 학습자 자신의 자아개발뿐 아니라 사회변화의 원동력이 되는 인간자본을 제공하는 시발점이 되어야 한다.",최항석,2001,https://www.riss.kr/link?id=A19653077
행복한 삶을 위한 안드라고지,"본 논문은 인간의 행복과 안드라고지 삶과의 연관성을 모색하기 위해 구상되었다. 소크라테스와 예수의 삶과 죽음을 비교한 폴 구치의 저서를 통해 행복한 삶은 행복한 죽음에 의해서 규정되어질 수 있다는 논리를 찾아내고 행복한 죽음을 위해 행복한 삶을 산 성인학습자, 즉, 호모 에루디티오를 모색하였다. 행복한 호모 에루디티오의 본성은 행복한 죽음을 위한 삶의 일탈에서부터 시작된 창조적 정신이다. 삶의 일탈은 창조를 위해 모방과 일상의 문명으로부터 깨어나는 것이다. 이러한 창조적인 삶을 통해 행복한 죽음에 이른 최상의 삶의 일탈자는 깨어있는 지식인이며 그가 곧 행복한 호모 에루디티오이다. 이러한 행복한 에루디티오의 삶을 산 지식인으로 지식인 사울에서 일탈하여 바울로 변신한 사도 바울의 삶을 결론적인 예로 조명하였다.",김진한,2001,https://www.riss.kr/link?id=A19652978
"에듀테크, 그리고 ‘학교라 불리는 곳’","본 연구는 교사가 경험한 에듀테크를 활용한 교육의 도입 및 학교의 변화 과정을 탐색하였다. 그 결과 에듀테크가 교내외 요인들에 의해 학교에서 확산하는 과정을 확인하였으며, 이를 요약하면 다음과 같다. 학교에서 진행되고 있는 에듀테크 활용 교육의 중심현상은 ‘에듀테크의 확산’과 ‘효과의 불확실성’이었다. 에듀테크 활용 교육을 적극적으로 수행하고 있지만, 여전히 실증적인 효과에 대한 정보가 부족해 에듀테크 활용 교육 효과의 불확실성도 배태되어 있었다. 효과의 불확실성에도 불구하고 에듀테크는 학교 전반에 빠른 속도로 확산하였고, 이는 환경 요인, 외 부 요인, 교내 요인들의 영향이 컸다. 이러한 에듀테크의 확산에는 기반 조성이라는 충분조건이 있었기에 가능하였다. 또한, 교사 간 협력적인 분위기는 심리적 여유와 안정을 토대로 형성되었고, 시교육청의 적극적인 지원과 도움은 시교육청과 학교 간 신뢰를 형성하게 하여 에듀테크 활용 교육을 위한 교사 간 협력을 촉진하였다. 또한 교사의 수업설계 능력 함양이 중요해지고 있었다. 초기 핵심요원을 따라가며 에듀테크 활용 교육을 접하고 친숙해지면서 점차 교사 개인마다 다채로운 수업설계 능력을 요구받게 되었다. 마지막으로 에듀테크 활용 교육은 ‘기본 기기의 격차 해소’와 ‘다양한 수업’ 등과 같은 새로운 가능성을 제공하였고, 더불어 보급된 기기의 효율적인 관리 방안이라는 과 제를 안고 있다. 본 연구는 에듀테크에 관한 학술적 논의가 시작되는 시기에 현장의 경험을 제공하였다는 데에 의의가 있다.",서봉언(Seo Bongeon),2021,https://www.riss.kr/link?id=A107882216
아가로스 겔 전기영동에서 간단하고 실용적인 DNA 염색 방법,"핵산 염색시약은 아가로스 겔 전기영동에서 DNA 밴드를 관찰하기 위해 필요하다. 전통적인 염색법은 겔 전기영동이 끝난 후 염색하는 post-staining 방법이지만, 편리한 대안으로 겔에 염색시약을 첨가하는 pre-cast 염색법이 사용되어 왔다. 또 다른 염색 방법으로 염색시약을 아가로스 겔이 아닌 6X 로딩 버퍼에 첨가하는 pre-load 염색법이 있다.
Pre-load 염색법은 가장 간단하고 시간을 절약할 수 있는 방법이지만, 동일한 겔 내에서 DNA 밴드의 이동성이 차이를 보일 가능성이 있다. 본 연구에서는 염색시약이 혼합된 Midori Green Direct, GRGreen DNA loading buffer, ENVISION DNA dye loading buffer 등 상용의 loading buffer를 사용할 때, DNA 이동성에 변화가 나타나는 것을확인하였다. 반면에 250X GelRed®를 함유한 자체제작 6X 로딩 버퍼는 다양한 실험 조건에서도 이동성의 변화를나타내지 않았다. 마찬가지로, Shinystar와 EcodyeTM가 포함된 6X 로딩 버퍼 또한 안정적인 이동성을 보여주었다.
결론적으로, pre-load 염색법은 일상적인 겔 전기영동 작업에서 편리하고 실용적인 염색방법이 될 수 있으며, 250X GelRed®를 함유한 자체제작 6X 로딩 버퍼는 pre-load 염색에 있어 유용한 해결책이 될 수 있다.",박성환(Seong-Whan Park),2022,https://www.riss.kr/link?id=A108406054
"평생학습 - 삶을 위한 또 다른 기회인가, 교육불평등의 확대인가","평생학습은 패러다임의 변혁, 즉 학습자 개인의 삶의 변화뿐만 아니라, 그들이 익숙해 있는 사고방식과 삶의 방식의 변화, 그리고 이러한 변화에 기초한, 관계 방식의 변화와 사회구조의 변화를 함께 전제해야 한다. 왜냐하면 신자유주의 사회질서에서, 패러다임의 변혁, 그리고 이에 기초한 사회변혁과 관련되지 않은 '학습의욕고취'는 기껏해야 개인의 경쟁력이나, 이를 사용하는 기업의 생산성과 효율성을 높일 뿐이기 때문이다. 그리고 이러한 생산성 향상 과정에서 기업이 부담해야 할 비용은 '수혜자부담의 원칙'에 따라 평생학습 '수혜자'인 개인에게 전가된다. 실로, 패러다임 변혁을 전제하지 않는 평생학습담론은 신자유주의 담론과 보수적 평생교육 담론의 사회적 확산 통로의 역할을 함으로써, 결국 평생교육 이전 단계에서 진행되었던 교육불평등 재생산과정을 '평생학습시대 도래'라는 이름으로 사회적으로 확대 재생산하게 될 것이다. 따라서 평생학습이 보수적 평생교육론과 신자유주의 담론의 사회적 유통·확산 통로가 아닌, 우리 개인의 삶의 해방과 사회변혁의 진지(陳地)로서의 역할을 수행할 수 있는 대안적인 '평생학습공동체'를 건설할 필요가 있는데, '지역교육통화체제(LESES: Local Educational Services Exchange System)'가 그 대안이 될 수 있다. 교육통화는 학습자와 지식의 '대안적 관계'를 구축하고, 경제력이 없는 사람도 교육서비스의 유통과정에 자유롭게 개입할 수 있게 함으로써 '시민주도 네트워크형 평생학습사회'를 건설하는데 실질적인 기여를 할 수 있다.",고병헌(Byung Hun Ko),2003,https://www.riss.kr/link?id=A76390946
지역사회 기반 대학 평생교육 프로그램 개발 방향 탐색 : 방송대 지역대학 사례를 중심으로,"이 연구는 평생학습 연구와 정책의 중요한 단위가 되고 있는 ‘지역’ 기반 대학 평생교육 프로그램의 개발 방향과 역할 모델을 탐색하는 것을 목적으로 하였다. 이를 위해 지역 평생교육의 거점으로서 전국 13개 시·도 지역대학을 중심으로 평생교육 사업 및 프로그램을 확대하고 있는 한국방송통신대학교의 사례를 분석하고, 대학 내·외의 다양한 관계자의 이해와 요구를 토대로 지역사회와 연계된 대학 평생교육 프로그램의 개발 방향을 도출하고자 하였다. 연구결과를 종합적으로 논의하면 다음과 같다. 첫째, 지역에 토대한 대학 평생교육은 기본적으로 지역의 특성화된 프로그램을 중점 발굴하고 개발하되, 공공성과 공익성을 추구하는 것이 대학의 중요한 책무로 인식되고 있었다. 둘째, 지역사회 기반 대학 평생교육 프로그램 영역으로 인문교양, 직업능력, 시민참여교육에 대한 높은 요구를 확인할 수 있었다. 셋째, 대학 평생교육 프로그램의 대상은 지속적으로 수요가 증가하게 될 고령자를 비롯해서, 경력단절여성, 다문화가족, 장애인 등 소외계층을 아우르는 시민 모두에게 파급될 수 있도록 전략적 확대 방안이 필요하다. 넷째, 대학 평생교육 프로그램은 해당 지역사회의 다양한 평생교육 자원과 연대하는 공조모델을 통해 수요자 중심의 유연한 추진체계를 구축할 필요가 있음을 확인할 수 있었다.",양유정(Youjung Yang),2020,https://www.riss.kr/link?id=A107088103
챗GPT기반 메타버스플랫폼 모델 설계에 관한 연구,"메타버스에서 상호작용은 무엇보다 중요하다. 아바타와의 상호작용과 공간에서의 공통된 경험을 통해 이루어지는 상호작용은 메타버스 사용자 모두에게 독특한 경험을 제공한다. 대화형 인공지능서비스인 챗GPT는 기존의 정적인 메타버스 내 상호작용을 획기적으로 개선할 수 있는 방법일 수 있다. 인공지능을 통해 아바타와 가상기술이 연결되어 인간의 언어를 이해하고 응답할 수 있게 되면서, 보다 몰입감있고 현실감이 느껴지는 메타버스 경험을 할 수 있기 때문이다. 따라서 본 연구에서는 챗GPT를 활용해 한국폴리텍대학의 메타버스플랫폼 가상캠퍼스에서 상호작용을 증강시킬 수 있는 모델을 설계하고자 한다. 향후연구에서는 한국폴리텍대학 고유의 도메인 데이터, NCS 및 산업용 데이터, 개인 데이터 등으로 LLM을 구축하고 충분히 학습한 파인튜닝 상세설계와 프레임웍을 추가하여 시스템으로 구현할 예정이다. 이를 폴리텍대학 메타버스 가상캠퍼스에 적용하면서 테스트와 모니터링을 진행하고, 기술적 측면에서의 전문가 자문과 객관적 평가 등을 적용한 정량적·정성적 분석을 수행하려고 한다.",이효섭(Hyo-Sub Lee),2023,https://www.riss.kr/link?id=A108640714
한국 평생교육 프로그램 분류체제 개발 연구,"본 연구는 급속히 증가하고 있는 수없이 많은 평생교육 프로그램들을 체계적으로 관리하고 이것을 학습자들에게 상담하고 컨설팅하기 위해 한국적 상황과 맥락에 적합한 평생교육의 프로그램 분류체제를 개발하는데 연구의 목적이 있다. 연구방법은 귀납적인 연구논리에 의해 전국적으로 3,002개의 평생교육 프로그램을 평생교육진흥원과 평생학습도시를 통해 조사하였으며, 프로그램 분류는 2008년과 2009년 평생교육진흥원이 지원한 평생교육 프로그램에 대해 11명의 평생교육실무자가 직접 실시하였다. 연구의 결과는 한국 평생교육 프로그램 6진 분류체제가 개발되었으며, 이것은 한국적 평생교육 6대 영역과 연계시켜 18개의 분류체제로 구성되었다. 본 연구는 다음과 같은 의의를 가진다. 첫째, 국가적 차원에서 평생교육 프로그램을 객관적으로 분류하고 정리하는 유용한 준거로 활용이 가능하며, 평생교육 프로그램에 대한 계량적 통계화를 가능하게 할 것이다. 둘째, 일반시민이 평생교육 프로그램을 선택하고 의사결정을 내리는 과정에서 체계성과 연계성을 갖춘 평생학습상담서비스를 제공하는데 유용할 것이다.","김진화(Kim, Jin-Hwa)",2010,https://www.riss.kr/link?id=A82404802
온라인 커뮤니티 분석을 통한 초등교사의 인공지능 교육 현황 및 관심사 분석,"본 연구는 인공지능 교육 정책의 방향성 및 인공지능 교육 활성화 방안의 기초 자료를 얻기 위하여 초등 인공지능 교육의 현황과 초등교사의 인공지능 교육 관련 관심사 그리고 초등 인공지능교육 관련 토픽에 대해 탐색하는 것을 목적으로 하였다. 대표적인 초등교사 온라인 커뮤니티인 인디스쿨에서 수집한 게시글 데이터 중 중복 게시글 및 연구 주제와 관련 없는 게시글을 삭제한 후 최종적으로 454개의 게시글을 연구대상으로 하여 기초분석 및 텍스트 마이닝 분석을 실시하였다.
먼저, 초등 인공지능 교육 현황에 대해 탐색하기 위하여 인공지능 관련 게시글의 기간에 따른 추이를 살펴보았다. 인공지능교육 관련 게시글이 초등교사 온라인 커뮤니티에 업로드된 추이를 살펴보면 2020년부터 인공지능 교육에 대한 관심이 증폭되었음을 알 수 있다.
다음으로 초등교사의 인공지능 교육 관련 관심사를 분석하기 위하여 텍스트마이닝의 단어빈도 분석을 실시한 후 인공지능 교육 관련 핵심어를 선정하였다. 선정한 핵심어들을 근거로 인공지능 교육이 주로 운영되는 수업형태와 수업활동, 활발하게 사용되는 교육 플랫폼, 저작권 문제의 중요성 등에 대해 유추하였다.
마지막으로 초등교사 온라인 커뮤니티 내에서 인공지능 교육 관련 토픽이 무엇이며 토픽별 키워드에 대해 탐색하기 위하여 텍스트 마이닝의 토픽 모델링 분석을 실시하였다. 먼저 최적의 토픽 개수를 3개로 결정하였으며 토픽에 따른 상위 30개 단어를 정리한 후 각 토픽의 키워드를 선정하고 그에 따라 토픽의 이름을 명명하였다. 각 토픽명은 ‘인공지능 수업 설계 및 운영’, ‘인공지능 수업 역량 개발’, ‘인공지능 수업 콘텐츠 활용 및 개발’이며 각 토픽명에 해당하는 게시글의 예시또한 제시하였다.",정수영(Soo Young Jeong),2023,https://www.riss.kr/link?id=A108531089
성인학습자의 대학평생교육 참여에 미치는 요인에 관한 연구 : 생애주기별 비교를 중심으로,"본 연구의 목적은 생애주기별로 성인학습자의 대학평생교육 참여에 영향을 미치는 대학 요인을 실증적으로 분석하는 데 있다. 이를 위하여 EDSS 및 대학정보공시 자료를 활용하여 최종 160개의 대학을 선정하였고, 25세 이상의 성인학습자를 생애주기별로 나누어 재학생 비율에 따른 교육비, 교육의 질, 대학의 개방성 및 대학 특성 등 대학 요인에 따른 영향력 정도를 중다회귀분석을 통해 확인하였다. 연구 결과, 학습자의 생애주기에 따라 영향을 미치는 대학 요인은 각각 다르게 나타났다. 2기 전기 성인학습자의 경우 소재지, 전임교원 확보율, 학생 1인당 장학금, 전임교원 강의담당비율이 재학 비율에 영향을 미쳤으며, 2기 중기 성인학습자의 경우 1인당 장학금, 평균등록금이 영향을 미치는 것으로 나타났다. 또한 2기 후기 성인학습자의 경우 입학전형수, 학사운영형태, 전임교원 강의담당비율이 영향을 미쳤으며, 3기 성인학습자의 경우 입학전형수, 학사운영형태, 전임교원 강의담당비율이 성인학습자 재학생 비율에 유의미하게 영향을 미치는 것으로 나타났다. 이상의 분석 결과를 토대로 생애주기별 성인학습자를 고려한 교육비와 교육의 질 제고 등 성인친화적 고등교육제도의 개선과 시사점을 제안하였다.","허지숙(Huh, Ji-Suk)",2021,https://www.riss.kr/link?id=A107766867
