
부동산 전세 사기 방지와 개선방안 연구,"Real estate Lease fraud refers, to fraudulent activities such as not actually renting the relevant real estate or disadvantaging the tenant in violation, of the terms of the JEONSE contract after receiving a JEONSE deposit while signing a JEONSE contract. If you don't actually rent, a property with a lease deposit, the tenant will not receive the deposit back and will have difficulty finding a place to live. Such real estate Lease fraud is recognized as a social problem, due to the problem of damaging the stability of the real estate market and infringing on the rights, and interests of tenants. Real estate Lease fraud is emerging as a social problem that undermines the, stability of the real estate market and violates the rights and interests of tenants. To solve this problem, institutional improvement is needed to prevent, real estate Lease fraud. In this paper, we would like to present institutional improvement measures to, solve these problems through the analysis of the concept and type of real estate Lease fraud and the causes, of real estate Lease fraud. In addition, through overseas case analysis, we would like, to investigate the operation and effectiveness of the real estate Lease fraud prevention system to find, ways applicable to Korea. To this end, the introduction will briefly explain the research background, research purpose, and research method, and then deal with, the concept and type of real estate lease, fraud, cause analysis, and overseas case analysis.",김진,2023,https://www.riss.kr/link?id=A108558859
주택 전세사고 예방을 위한 법·제도 개선방안 연구,"Recently, more and more tenants with lease contracts are not able to get their deposit back, making it a social problem. This study is a study on the improvement of laws and systems to prevent damage that cannot be returned by such housing tenants. First, a lease contract is signed for real estate for residential purposes, including so-called ""rental fraud"", and any case in which the return of part or all of the deposit is delayed or not received at the time the contract is terminated is defined as a ""rental accident"".
In order to prevent such a lease accident, the tenant's attention is essential, but if you look at the measures to improve the law and system excluding this, it can be summarized as follows. First, it is necessary to increase the absolute sentence for ""rental fraud"" that intentionally defrauds the tenant's deposit. It is necessary to set the sentence based on the victim's unrecovered damage. Next, if there is a senior restriction right, it is necessary to lower the guarantee limit of the lease deposit return guarantee to 90% rather than 100% in order to list the scope of the small tenant's preferential repayment in the contract and confirmation manual.
In particular, in the case of trust real estate, in order to prevent lease accidents caused by not checking the trust register, it is necessary to prevent damage to tenants by making it mandatory to check the trust register and confirm the parties to the lease contract.",서영천,2023,https://www.riss.kr/link?id=A108636087
지방소멸방지를 위한 특별자치도의 정책방안 연구,"The decrease in local population breaks the balance with the economic development of the region, fails to realize decentralization and balanced development, and eventually approaches the crisis of local extinction. The main causes of the population decline in the provinces were the natural decrease due to the low fertility rate and population aging, and the larger factor, the social decrease (population outflow). In the Special Self-Governing Province, it is necessary to break away from the policy practice of the central government and actively prepare policy measures to respond to local extinction by using its own special authority and position. Since the policy establishment of the central government related to the population decline crisis, such as the 「Basic Act on Low Fertility and Aging Society」 in 2006, was promoted in a uniform way, there are many problems that do not properly reflect the characteristics of each local government and the situation at the site. Accordingly, five measures are proposed for the Special Self-Governing Province to establish policy measures that are sustainable and reflect regional specialization.",김상근,2023,https://www.riss.kr/link?id=A108531244
원격무선추적과 카메라트래핑을 이용한 오소리의 공간이용 특성 연구: 행동권과 동면굴 이용을 중심으로,"The objectives of this study were to investigate spatial ecology of Asian badger(Meles leucurus) in Jirisan National Park. The results based on radio-tracking of two subadult Asian badgers(one female, one male) and camera trapping can be summarized as follows. First, home range size of badger were 1.24㎢(Female), 1.23㎢(Male) during August to November. Seconds, badger hibernation continued from mid December to mid April. During the winter hibernation period, badger frequently came in and out of hibernation sett(36 days, 211 times). Thirds, seven individual badgers used the same sett during the hibernation, while they had solitary foraging activities outside. Fourth, badgers did not spend the winters in the same sett, although they seldom changed sett during hibernation. Badger appeared frequently territory marking on ridge trails from May to June. Meanwhile, they decrease use of the ridge trails from July when food resources are abundant. The sett use and home-range, inferred from radio tracking and camera trapping, will provide valuable basic information required for conserving and managing Asian badger.",최태영,2019,https://www.riss.kr/link?id=A108636085
부동산의 수요·공급 이론과 가격형성에 관한 이론적 접근,"1. CONTENTS (1) RESEARCH OBJECTIVES It is the research objective to see through the theory of supply and demand for the mutual relation between supply and demand in the real estate and also to see through how the prices of the real estate can be formed or influenced owing to a kind of primary factor. (2) RESEARCH METHOD It is the method to see through the primary factor of price formation as well as the theory of fixing the real estate prices for the price formation of the real estate through the theory of supply and demand in the real estate. (3) RESEARCH FINDINGS It is just like the difficult homework to make a solution of problem after constantly thinking of the real estate. It is after all a work of a constantly research finding. On the one hand, the supply of the real estate is realistically limited in a narrow land like our country. On the other hand, the demand of the real estate is continuously on the increase. The demand that is saying here is necessary for dwelling to some degree, but it includes the investment objective, pride of individual ownership and a tax problem. The prices of the real estate in the end are formed by the conditions of supply and demand as well as the surroundings of the real estate. 2. RESULTS The primary factor of price formation has a characteristic of fluidity and a characteristic of relation. The primary factor of price formation, therefore, is continuously changing according to the fluctuation in the existing circumstances accomplishing the primary factor. And the primary factors of price formation in the real estate do not act on the price formation independently one by one, but they have an organic correlation one another. The primary factors of price formation fall into two main groups: one group is a general primary factor of being an external one which has an influence on the activity and the price of the real estate, and the other group is an individual primary factor of being an external one which has an influence on the individualized price of the real estate and its concretization according to the individual characteristic of the real estate.","유원상(You, Won Sang)",2009,https://www.riss.kr/link?id=A75012788
RidgeRegression(능형회귀)을 이용한 지가변동 결정요인 분석,"1. CONTENTS (1) RESEARCH OBJECTIVES This study analyzes the factors of the determination to the land value change of the excluded settlements in the G.B. After that, it is expected to provide a convenient way to measure the land price increases in an effort to properly counteract. (2) RESEARCH METHOD For this research, we employ ordinary least square and ridge regression as an empirical study for the land value change of the excluded settlements in the G.B. (3) RESEARCH FINDINGS In the major results of this research are as follows; It has shown that the variables to denote settlement type, housing site, farmland, national land, dwelling density and access time to settlement are the important variables. 2. RESULTS The purpose of this study is to analyze the changes in land prices, especially the deregulation of the areas under development restriction(G.B). And this finds the way of doing an efficient land management and trying urban planning level of approach. Therefore, we analyze the factors of the determination to the land value change of the excluded settlements in the G.B through ols and ridge regression. The results in this study add to the knowledge of factors affecting G,B adjustment in Ulsan. In addition, this study offers the balanced account of land value change of the excluded settlements by using empirical analyses.",최열,2013,https://www.riss.kr/link?id=A108609139
국내 전국 시·군과 도시 인구규모별 녹지 접근성 평가- 보행특성 기반의 네트워크 분석의 적용 -,"Because domestic demand for green spaces continues to increase, it is important to design pedestrian environments that allow easy access to green space services for any citizen. Due to the continuous urbanization, however, the reduction of green space areas and insufficient pedestrian infrastructure are still significant challenges for providing green space services. In addition, there is an issue with regard to fairness towards citizens who have difficulty walking long distances to green spaces, such as the elderly and the disabled. In this regard, this study identified areas where green space services are not adequately supplied by evaluating the accessibility of green spaces considering green space area, slope-weighted distance, population, and pedestrian characteristics in all cities and counties nationwide in South Korea. In addition, we analyzed the causes of weakened green space accessibility. As a result, it was found that the larger the population of the city, the lower the average green space area and the greater the walking distance from residential areas to green spaces, and the area of green space accessibility-vulnerable areas also tended to increase. For long-distance pedestrian access to green spaces in the neighborhood, the areas with the largest green space accessibility-vulnerable areas were Incheon-si, Iksan-si, and Muan-gun, which correspond to large, medium, and small cities by population size, respectively. For short-distance pedestrian access, Seoul-si, Iksan-si, and Nonsan-si, which correspond to large, medium, and small cities by population size, respectively, had the largest green space accessibility-vulnerable areas. Through this study, green space accessibility-vulnerable areas were identified based on short and long walking distances, and the major causes of weakened green space accessibility by urban population size were identified. These results are expected to contribute to the establishment of not only green space expansion plans, but also pedestrian environment improvement plans according to the characteristics of each city.",고찬우,2023,https://www.riss.kr/link?id=A108295416
소규모주택정비사업의 문제점과 개선방안: 대구광역시를 중심으로,"The purpose of this study is to examine issues related to the small-scale housing improvement project and to discover improvements. A major problem is that the main participants such as unions lack driving capacities like business promotion conditions, expertise and so on. Second, the project is economically infeasible because of high taxes, miscellaneous charges, and high cost of construction. Third, there are fears of a potential mismatch with the surrounding environment.
Furthermore, there are concerns that there could be vacancies or unsold houses due to low social preference. Lastly, the related ordinance, which is a special law, is inadequate in terms of business implementation or promotion and support. One of the improvement plans is to increase the expertise of principle participants and to establish and distribute standard conventions. The second is the profitability provision. In particular, it is necessary to introduce a verification system for construction cost reasonableness and seek expense savings through joint bids for construction work. Also, concerning the construction charges or taxes for small-scale housing projects, the government should give an equal or higher level of grants compared to similar businesses. Third, businesses pursuing harmony with the surrounding environment should be encouraged to strengthen the connection between related plans. Fourth, it is necessary to enhance the preference of neighborhood environment and differentiate each housing estate from others simultaneously. Fifth, related laws concerning the Small-scale Reconstruction Project, such as giving union member the status of grantee after the approval of the union establishment and claim for sale to local landowners, should be reorganized. Lastly, public support should be expanded to support initial project expense such as the establishment of a union.",김종수,2022,https://www.riss.kr/link?id=A106036225
거시경제변수와 종합부동산세가 아파트 매매가격에 미치는 영향 연구,"This study investigates the relationship between macroeconomic variables and the comprehensive real estate tax on apartment sales prices in Seoul. The results of the analysis show that the continuation of low interest rates since the 2000s has had a positive effect on the apartment sales prices due to an increase in the money supply in the market. Additionally, the increase in apartment sales transaction volume is acting as a direct cause of driving the apartment sales price. Moreover, the increase in the comprehensive real estate tax is included in the apartment sales price, indicating that the government's regulatory policy can have an adverse effect. However, in a stable economic situation, empirical analysis has shown that the influence of macroeconomic variables such as the consumer price index and interest rates is insignificant. Therefore, the main reason for the additional apartment sales price is the increase in transaction volume. In light of these findings, a sharp increase in the comprehensive real estate tax, which is a holding tax, requires a cautious approach as it can exacerbate the transaction cliff that can occur in the future when the real estate market declines and lead to the government's distrust. As comprehensive real estate tax data for 2022 was not available for this study, during which there were rapid interest rate fluctuations, it was not possible to derive analysis results for the current situation. Additional data analysis is therefore needed to inform policy proposals.",이석원,2023,https://www.riss.kr/link?id=A107850899
한국 지적제도의 정체성 연구,"The purpose of this study is to get to the bottom of the current management system of the cadastral system in Korea by classifying into the related legal, administrative and research institute, presenting a right plan to establish the identity of the cadastral system in Korea based on its investigation and analysis. To this end, the temporal validity was made from the year 1910, when the land survey act was established, to the present time; the space was limited to Korea; and the survey method was adopted for literature search methodology and internet survey method. As a result, it was found that the law concerning the management of the Korean cadastral system was changed from the past ""Cadastral Law"" to the ""Act on the Establishment and Management of Spatial Information"" and that the name of the central government department handling the cadastral administration was changed from Cadastral Planning Division to Spatial Information System Division. Especially, as organizations surveying the present condition of the parcel, Korea Land and Geospatial Informatix Corporation surveys the physical status; the registry office handles the status of the rights; the competent cadastral office handles each official land value; and Urban Policy Division of the Ministry of Land, Infrastructure and Transport (MLIT) handles the present condition of the use and regulations.
After all, the right plan for establishing the identify of the cadastral system in Korea should be covered as follows: First, the so-called ""Cadastral Management Act"" should be established by incorporating the related cadastral laws out of 'Establishment and Management Act of the Spacial Information', 'Real Estate Registration Act', 'Public Announcement Act of the Real Estate Value' and 'The National Land Planning and Utilization Act'. Second, Cadastral Management Division should be established under Land Policy Agency of MLIT. Third, the Land Management Office, a special government authority, should be established to cover the cadastral and registration services, land value estimation, and utilization and regulations. Fourth, the current cadastral resurvey system should totally be reorganized and it should be performed throughout the country at the same time and within short period. Fifth, Korea Land and Geospatial Informatix Corporation should be reorganized as a general authority to survey such total information as physical and rightful conditions including its value, utilization and regulations.",강한빛,2018,https://www.riss.kr/link?id=A108636084
