
인구감소가 주택정책에 미치는 영향,"본 연구는 인구감소에 따른 부동산 정책이 지향해야 할 방향과 문제점들을 검토하고 대안을 모색하는 것을 목적으로 한다. 인구감소는 비단 우리나라뿐 아니라 전 세계적인 문제로 대두되고 있다. 따라서 미래에 직면하게 될 인구절벽 현상의 연구와 대안 마련은 그로 인해 초래될 중요한 사회적 문제를 완화시키거나 해결할 수 있을 것이라고 본다. 우리나라의 출산율은 가임여성 1명당 0.808명으로(통계청, 2021) 경제협력개발기구(OECD) 국가 중 최저 출산율로 합계출산율이 1명에 미치지 못하는 국가가 되었다. 우리나라는 저출산에 이어 급격한 고령화 사회가 진행되어 2025년도에는 초고령 사회로 진입할 것이라는 분석들이 나오고 있다. 무엇보다 수도권과 산업이 발달한 곳의 인구감소보다 지방의 인구감소가 뚜렷하게 나타나고 있다. 이는 산업구조의 변화와 일자리에 따른 청년들의 수도권과 대도시로의 인구 유출이 발생하는 현상과 가구구조변화에 따른 문제로 지방에서는 초고령 사회로 진입하여 인구감소의 직접적인 영향권에 접어든 곳이 발생하고 있다. 이와 같은 지역 간 차이에도 불구하고 그동안 인구감소에 따른 주택정책에 관한 연구는 수도권 중심의 연구가 주를 이루고 있으며, 주택정책의 지방화 필요성에 관한 연구는 많지 않다. 그러나 인구감소는 수도권보다 비수도권, 도시지역보다는 농촌지역이 급격하게 나타나고 있으며 양 지역간 인구감소의 양상 및 가구구조의 변화도 상이하다. 본 연구는 인구감소 시대의 지방 도시(충청북도)의 인구감소율과 주택 현황 및 그 문제점을 살펴보고 지역별 특성을 고려한 주택정책의 방향성을 제시하고자 하였다.",한수현(Su Hyoun Han),2023,https://www.riss.kr/link?id=A108558859
지역의 소득수준과 주택가격이 출산율에 미치는 영향,"본 연구에서는 지역의 소득수준과 주택가격이 출산율에 미치는 영향을 분석하기 위하여 2013~2021년까지 17개 시도 패널데이터를 구축하여 패널 고정효과모형을 활용하였다. 분석 결과, 시도별 소득대비주택가격비율(PIR)은 출산율에 유의한 부정적 영향을 미치는 변수임을 확인할 수 있었다. 이는 지역의 주택가격 상승은 출산율에 부정적 영향을 주지만, 단순히 주택가격만을 고려하기보다 해당 지역의 소득수준과 연계하여 분석할 필요가 있다는 점을 시사 한다. 즉 경제활동이 활발하여 소득이 높은 대도시에서는 일 때문에 혼인이 뒤로 밀리고, 사람이 모이다 보니 주택가격은 상승하여 결과적으로 소득대비 높은 집값으로 인하여 혼인율과 출산율이 떨어지는 것이다. 또한 1인당 지역총소득(GRNI)은 혼인과 출산에 부정적 영향을 주고 있어 경제활동이 활발한 곳일수록 혼인과 출산이 저조하다는 것을 보여주었다. 그 외 여성의 초혼연령과 지역의 사교육비도 출산율에 부정적 영향을 주는 것으로 나타났다. 본 연구는 이와 같은 실증분석 결과에 근거하여 다음과 같이 정책제언을 하였다. 각 시도지역은 청년 층에게 안정적인 일자리와 구입가능한 주택이 제공될 수 있도록 하여야 한다. 그리고 PIR을 낮추기 위해서는 주택가격이 급등하지 않도록 지역별 주택 수급 상황을 주시하면서 청년층과 신혼부부들의 주택구입이 가능할 수 있도록 주택금융지원을 할 필요성이 있다.",김지현(Ji Hyun Kim),2023,https://www.riss.kr/link?id=A108636087
부동산시장의 동향과 부동산 중개업자의 역할,"부동산은 인간생존의 가장 기초적인 재화이면서 동시에 국가의 경제 발전을 위한 터전이다. 특히 오늘날과 같은 여러 국가간의 경제활동을 통한 경제사회에 있어서는 한 나라의 부동산활동(Real Estate Activity)이 어떠한 양상을 보여주는가에 따라 그 나라 경제력에 중대한 영향을 미치게 되므로 부동산활동의 능률화를 꾀하려는 노력은 그 나라의 국부와 관련된 중차대한 일이 아닐 수 없다.
우리나라나 일본의 경제체제가 어디까지나 자유시장경제체제를 중요한 근간으로 하고있는 현실에서 부동산업의 육성과 바람직한 부동산시장의 형성은 곧 우리 경제력을 육성하는 바로미터(barometer)가 아닐 수 없다.",이창석,1991,https://www.riss.kr/link?id=A108531244
역세권 2030 청년주택이 인근지역 주택가격에 미치는 영향,"청년 주거문제는 2010년대에 들어서면서 수도권 젊은이들과 직장인들 사이에서 더욱 심각하게 나타났다. 이에 서울시는 청년계층의 주거문제를 해결하기 위해 ‘역세권 2030 청년주 택’ 사업을 발표했다. 청년들에게 대중교통 접근성이 높은 임대주택을 공급함으로써 이들의 주거안정을 도모함과 동시에 지역경제 활성화를 유도하고자 했다. 하지만 이 사업은 기존의 공공임대주택과 같이 인근 지역 주민들의 반대로 사업 초기부터 난항을 겪은 바 있다.
이에 본 연구는 ‘역세권 2030 청년주택’의 공급이 완료된 13개 사업지역을 대상으로 주변 주택가격에 미치는 영향에 대한 실증분석을 수행하였다. 분석 결과, 역세권 2030 청년주 택의 공급은 공간적 범위와 분석 시점에 따라 주택가격에 미치는 영향이 다른 것으로 나타났 다. 역세권 2030 청년주택은 단기적으로 인근 지역의 주택가격에 부정적인 영향을 미치는 것으로 나타났지만, 입주 후 시간이 지남에 따라 긍정적인 효과를 미치는 것으로 확인되었다.
이 같은 결과는 청년층 유입의 지역경제를 활성화 효과 때문인 것으로 판단된다.",이기훈,2022,https://www.riss.kr/link?id=A75012788
한국 지적제도의 정체성 연구,"본 연구의 목적은 우리나라 지적제도의 운영 실태를 법 행정 조사기관으로 분류하여 조사 분석하고, 이를 토대로 지적제도의 정체성 확립 방향을 제시하는 것이다. 이를 위해 시간적 범위는 토지조사법이 제정된 1910년부터 현재까지로 하고, 공간적 범위는 한국으로 하며, 조사방법은 문헌조사법과 인터넷조사법을 병행하였다. 조사 결과 한국 지적제도를 운영하는 법은 과거 지적법 에서 공간정보의 구축 및 관리 등에 관한 법률 로 변경되었고, 지적행정을 담당하는 중앙부처의 명칭도 지적기획과에서 공간정보 제도과로 변경되었으며, 일 필지에 대한 현황을 조사하는 기관으로서 한국국토정보공사가 물리적 현황을, 등기소가 권리적 현황을, 지적소관청이 개별공시지가를, 국토교통부 도시정책과가 이용규제적 현황을 조사하는 것으로 나타났다. 연구 결과 한국 지적제도의 정체성 확립 방향은 첫째, 공간정보의 구축 및 관리 등에 관한 법률 , 부동산등기법 , 부동산 가격공시에 관한 법률 , 국토의 계획 및 이용에 관한 법률 중에서 지적에 관련된 법 조항을 통합하여 가칭 지적관리법 을 제정하고 둘째, 국토교통부 토지정책관 산하에 지적관리과를 신설하며 셋째, 지적업무와 등기업무, 지가업무, 이용규제업무를 통합하여 별도의 외청인 토지관리청을 신설한다. 넷째, 현재 지적재조사사업의 방식을 전면적으로 개편하여 단기간에 전국적으로 동시에 실시하여야 한다. 다섯째, 한국국토정보공사는 일 필지의 물리적 권리적 가치적 이용규제적 정보를 종합적으로 조사하는 기관으로 개편되어야 할 것이다.","강한빛(Kang, Han Bit)",2018,https://www.riss.kr/link?id=A108609139
유형별 부동산정책이 부동산가격에 미치는 영향에 대한 비교연구,"본 연구는 부동산가격 안정을 위한 정부의 부동산정책을 수요억제대책과 공급확대정책으로 구분하고 각각 그 효과를 그 당시 경제지표를 가지고 분석하였다. 공급확대정책을 실시한 대표적 정부로는 노태우 정부를, 수요억제정책을 실시한 대표적 정부로는 노무현 정부를 선정하였다. 부동산가격 안정을 위해 인위적인 수요억제대책은 한계가 있으며, 시장친화적인 공급확대정책이 효과적임을 연구결과는 나타내 주고 있다. 그리고 부동산정책에 대한 만족도 조사에서도 노태우 정부는 최상위권을 보여준데 비해, 노무현 정부는 최하위권으로 나타났다.","권호근(Kwon, Ho Geun)",2021,https://www.riss.kr/link?id=A108295416
상권 입지요인이 수익형 부동산가격에 미치는 영향,"본 연구는 COVID-19 팬데믹이 서울시의 대표적 상권인 강남역의 수익형부동산의 실거 래가격에 미치는 요인들에 대한 이론적 고찰과 코로나 이전과 이후의 비교 분석을 위하여 실거래가격 및 요인별 자료에 대한 실증분석을 수행하였다. 실증분석은 헤도닉 회귀모형에 대한 분석과 거리 구간에 대한 이중차이분석을 실시하고 독립변수의 영향력이 코로나 전후에 미치는 영향을 분석하였다. 분석 결과 전체기간에 대한 모형에서는 건폐율, 경과년수가 실거 래가격에 부(-)의 영향을 미치는 것으로 나타났다. 코로나 이전 모형에서는 삼성사옥 도보거 리가 실거래 가격에 부(-)의 영향을 미치는 것으로 나타났고 건폐율과 경과년수는 모두 부(-) 의 영향을 미치는 것으로 나타났다. 코로나 이후기간모형에서는 층수만 실거래가격에 부(-)의 영향을 미치는 것으로 나타났다. 지하철역과 삼성사옥 거리에 대한 이중차이분석결과, 전체 기간에 대해서는 삼성사옥 도보거리가 실거래가격에 부(-)의 영향을 주는 것으로 나타났고, 코로나 이전 기간에는 삼성사옥 도보거리 중 400미터 미만 구간에서만 실거래가격에 정(+)의 효과를 주는 것으로 나타났 다. 이러한 연구 결과는 COVID-19 팬데믹 이후 도심의 주요 상권에 대한 수익형 부동산의 투자 전략에 대한 시사점들을 제공해 줄 수 있을 것이다.",최정환(Jeong Hwan Choi),2022,https://www.riss.kr/link?id=A106036225
드론 영상 기반 딥러닝 알고리즘을 이용한 불법 주정차 번호 인식 기술,"최근 도시개발에 따른 불법 주정차 문제는 화재나 응급환자 발생시 교통 흐름을 방해하여 막대한 인명 및 재산피해를 가져오고 있다. 본 연구에서는 이러한 문제를 개선하기 위해 드론 영상 기반의 딥러닝 알고리즘을 이용하여 불법 주정차 번호를 인식하는 연구를 수행하였다. 먼저 50,232개의 차량 번호 학습자료를 구축하였으며 Single Shot Multi-Detector 알고리즘을 이용하여 차량 및 번호판 영역을 식별하였다. 또한 데이터 확장 알고리즘을 이용하여 경사지거나 비틀어진 번호판을 정형화시켰으며, 최종적으로 앵커박스 생성 및 딥러닝 기반의 차량번호 인식기술을 개발하였다. 본 연구에서는 불법 주정차 단속 업무를 효과적으로 지원하기 위해 Visual Studio 2017 환경에서 C++와 C# 언어를 이용하여 차량번호를 자동으로 인식할 수 있는 프로그램도 개발하였으며, 자체 테스트한 차량번호 인식 정확도는 99.4%로 매우 높게 나타났다. 불법 주정차 번호 인식을 위해 전주시 6개 노선을 선정하였으며 드론을 통해 해상도별 영상자료를 구축하였다. 딥러닝 알고리즘을 이용하여 차량 인식 정확도를 평가한 결과 불법 주정차된 64대의 차량 중 62대를 인식하여 96.9%의 높은 인식률을 확보할 수 있었다. 다만 전체 훈련자료 중 약 1.6%로 상대적으로 훈련자료가 부족한 세자리 숫자 번호판이 위치한 노선에서는 차량을 인식하지 못하는 한계를 보였으며, 향후 연구에서는 많은 학습자료 구축을 통해 정확도를 향상시킬 계획이다.","이근상(Lee, Geun Sang)",2020,https://www.riss.kr/link?id=A107850899
소규모주택정비사업 활성화 과제에 관한 연구 : 가로주택정비사업을 대상으로,"소규모 주택 정비사업은 기존 도시 내부의 저층·불량주거지역에 대한 계획적 정비를 가능 하게 하는 제도이자 주민주도의 사업으로서 주민 개개인의 여건과 지역적 특성을 반영할 수있는 장점을 지니고 있다. 그러나 가로구역으로 둘러싸인 한정된 범위에서 정비사업이 추진 됨으로써 사업성 확보가 어렵다는 본질적 한계를 가지고 있다. 소규모 주택 정비사업은 저소 득층이 많이 거주하고 있는 저층·고밀 주거지역을 대상으로 하는 경우가 대부분으로 경제적 여력이나 전문적 지식이 부족한 주민들 스스로 추진하기에는 많은 한계가 있어 공공의 다각적 지원이 필요하다는 점에서 소규모 주택 정비사업에 관한 그동안의 정부 대책들의 당위성은 일부 인정된다. 그러나 그동안 정부대책들은 소규모 주택 정비사업을 통한 신규주택의 공급 촉진에만 집중된 반면 해당 사업지구의 주거환경개선과 같은 정비사업 본래의 목적달성을 위한 지원은 매우 부족하였다. 선행연구 결과에서 확인된 바와 같이 소규모주택정비사업의 성공 여부는 주민들의 수요를 얼마나 충실하게 반영하여 해당 사업의 사업성을 확보하느냐에 달려 있다. 따라서 소규모주택정비사업의 활성화를 위해서는 해당 사업지구의 특성에 가장 적합한 지원방안 마련이 요구된다. 본 연구에서 제시한 소규모주택정비사업에 적용 가능한 지원방안별 사업성 시뮬레이션은 기존 가로주택정비사업에 보도 등 공공시설을 설치하여 추가로 용적률 등의 인센티브를 확보하는 경우 기존 가로주택정비사업과 비교하여 사업성이 분명히 개선될 수 있음을 확인하였다. 즉, 앞으로 가로주택정비사업의 추진에 있어서 공공시설 확보를 전제로 하는 추가 인센티브 부여 방안은 가로주택정비사업의 사업성을 제고하는 한편 으로 사업에 따른 정비사업의 효과를 제고하는 유용한 수단이 될 수 있을 것이다.","한상훈(Han, Sang Hoon)",2021,https://www.riss.kr/link?id=A108636084
‘고향사랑기부제도’를 활용한 지방자치단체 활성화의실행가능성에 관한 연구-일본의 ‘후루사토세’ 제도를 중심으로-,"문재인정부는 심화되고 있는 지방재정악화와 자치단체 간 재정불균형을 해소하는 방안으로 재정자립도가 낮은지방자치단체에 기부할 경우 세금을 공제하는 ‘고향사랑기부제’의 도입을 추진하고 있다. 고향사랑기부제도는 반드시 자신의 고향이 아니어도 마음의 고향으로 생각하는 특정 지자체를 지정해 일정 금액을 기부하면 세금을 환급받을수 있도록 하는 제도이다. 이 제도는 개인납세자가 도도부현이나 시구정촌에 2,000엔 이상을 기부할 경우 개인주민세나 소득세에서 공제하는 일본의 ‘후루사토세’를 모델로 하고 있다. 이에 근거하여 본 논문에서는 일본의 후루사토세 제도의 기본적 성격과 구조를 전제로 지금까지의 운영 현황을 분석한다. 또한 일본 지자체들의 후루사토세와 연계한 지역 활성화전략을 검토한다. 이를 바탕으로 현재 ‘고향사랑기부제도’의 효율적인 추진을 위한 정책적 시사점을 발견하고, 우리나라지방자치단체들에게 있어서 고향사랑기부제를 활용한 지역 활성화의 실행가능성을 검토한다.",심재승,2017,https://www.riss.kr/link?id=A108186691
