
아마존과 월마트의 경쟁 - 플랫폼 흡수 관점에서 본 사업모델 혁신,"Purpose: Introduction of e-commerce has brought about a structural change in the retail ecosystem, and this is demonstrated in case of Amazon, where technological development of internet and mobiles have enabled the digitalization of business process. As a late entrant in e-commerce, Walmart compensated for its weakness in the online process through active mergers and acquisitions (M&A), and started converting its offline base into service centers. This study analyzes the competition between Amazon and Walmart based on the concept of platform envelopment.
Composition/Logic: This study analyzes the competition between Amazon and Walmart based on the comparative case study method. Chapters 2 and 3 compare the evolution of business strategies in these two selected firms, and Chapter 4 analyzes their strategies in the framework of platform envelopment. Based on the detailed representation of platform competition, this study provides a meaningful implication for retailers as well as for policy makers. Implication for international trade is also proposed in this study.
Findings: Based on the online centric business model, Amazon is strengthening its physical distribution system for differentiated service. ""Fulfillment by Amazon"" is an illustrative case. As a late entrant in e-commerce, Walmart compensated for its weakness in the online process through active M&A and started to convert its offline base into service centers. In this process, there was a convergence of business models, known as ""omni-channel strategy."" Originality/Value: Retail business has been studied in various functional fields such as marketing, logistics, and information system. This study analyzes the competitive interaction between Amazon and Walmart in the framework of platform envelopment in the networked businesses.",박찬희,2020,https://www.riss.kr/link?id=A76485873
한국의 청년 실업과 히키코모리 문제: 일본의 중장년 히키코모리와 8050 문제를 중심으로,"Purpose The study looks at the Hikikikomori problem that Japanese society faces today. In particular, the focus is on the issues of Hikikomori, a middle-aged people, and 8050 problem as a result.
Design/Methodology/Approach The results of the Hikikomori survey conducted by the Japanese cabinet ministry on middle-aged people were very surprising. Accordingly, the study made the most of the Japanese Cabinet’s middle-aged Hikikomori survey.
Findings The Hikikomori issue is not just a matter of Japanese society, it is a matter of any kind of in Korean society. In particular, youth unemployment is a valuable indicator of future Hikikikomori problems, and a detailed analysis is needed.
Research Implications The future issue of Hikikomori as it relates to middle-aged people, could have serious after-effects in Korean society. Unfortunately, Korea’s youth unemployment problem is becoming exactly like Japan. Indeed, it is a big problem. It is time for a broader and more elaborate design of youth unemployment as soon as possible.",김광희,2020,https://www.riss.kr/link?id=A108608172
"세계화, 성장, 불평등과 빈곤에 대한 고찰","This paper examines globalization, economic growth, inequality and poverty through literature research. The advocate of globalization argues that advances in globalization lead to high economic growth and a reduction in inequality and poverty in developing countries. However, an analysis of empirical experiences has confirmed that the claim that catch-up growth is possible is practically difficult to realize in developing countries. In addition, the analysis of global income and consumption inequality and poverty trends related to the progress of globalization showed that overall income and consumption inequality has increased since the 1980s, with 900 million people, or 12.8% of the world s population, living below the $1.9 poverty line per day as of 2012. With the fruits of growth concentrated on the financial sector and the top class, it is necessary for developing countries to provide adequately opportunities and incentives while presenting systematic policies suitable for sustainable growth and to expand opportunities for the poor to participate in growth beyond the financial means for redistribution of income rather than simply accepting prescriptions from the standpoint of advocating globalization.",윤성종(Sungjong Yun),2021,https://www.riss.kr/link?id=A107152394
코로나19로 인한 사회불안과 포모증후군(FoMO: fear of missing out)이 SNS 중독경향성에 미치는 영향,"Purpose This study determined the structural relationships among constructs (social anxiety over COVID-19, fear of missing out: FoMO, and SNS addiction proneness) considering reasons that MZ generations use SNS to overcome the fear of ‘COVID Blues’.
Design/Methodology/Approach A conceptual framework was designed based on past studies. To achieve the research aims, an online survey was carried out. After 250 self-administered questionnaires were distributed to MZ Generations, 214 usable questionnaires were obtained.
Findings The relationships among five constructs (social anxiety, trait-FoMO, state-FoMO, behavior activation system(BAS), and SNS addiction proneness) were measured using structural equation modeling. A proposed model was examined, and the overall measurement model described the relationships among constructs. With the exception of the effect of social anxiety on trait-FoMO, the underlying dimensions have a significant effect on SNS addiction proneness.
Research Implications These findings have theoretical implications for the determining what affects the FoMO of MZ generations and their SNS addiction proneness. Based on the study findings, the study should enable mangers and those involved to engage the effects of COVID-19, FoMO, and SNS addiction proneness on MZ generations.",김영국,2022,https://www.riss.kr/link?id=A106938008
중소 전자상거래 기업의 소비자정보 최적화를 위한 효율적 마케팅 모듈 - e-CRM 연동전략을 중심으로,"The The purpose of this study is to classify customer bye-mailing responsiveness on time-series analysis and RFM module and to testify the effectiveness of grouping by ROI analysis. RFM (Recency, Frequency, Monetary Value) analysis are used for customer classification that is fundamental process of e-CRM application. ROI analysis were consisted of open, click-through, duration time, conversion rate, personalization and e-mail loyalty index.
Major findings are as follows: Customer segmentation were loyal customer, odds customer, dormant customer, secession customer and observation customer by Activity email module. And Loyal, dormant and secession customer are segregated by RFM module. Loyal customer group has high point in all ROI index compared to other groups. These results indicated that customer responsiveness of e-mailing and RFM analysis were appropriate methods to grouping the customer. Mid-small Internet Biz adapted marketing strategy by optimization of consumer information.",김연정(Kim Yeon Jeong),2004,https://www.riss.kr/link?id=A108561043
"유기농 화장품의 유튜브, 인스타그램, 카카오 SNS의 마케팅 특성이 소비자 신뢰도와 구매의도에 미치는 영향","Purpose - The spread of COVID-19 is increasing interest in un-tact consumption and sustainable consumption. This trend can be shown in the SNS marketing activities of the beauty industry. In particular, it appears that consumers who are interested in organic cosmetics communicate a lot through SNS, so an SNS marketing strategy will be an important means not only for organic cosmetics companies but also for companies that want to launch a new organic cosmetic brand. This research aims to study the influence of organic cosmetic’s SNS marketing characteristics on Consumer Credibility and Purchasing Intention. Cosmetic companies need to strategically operate SNS marketing by referring to the results of this research. Design/Methodology/Approach - In this research, the questionnaire was filled out through Google Survey, and the questionnaire was sent through SNS from May 6, 2021, to May 21, 2021. As a result, a total of 210 survey responses were collected. All of the items used in this research were measured on a 5-point Likert scale and responded from none (=1) to very yes (=5). Descriptive statics, frequency analysis, reliability analysis, and regression analysis were performed using SPSS 24 to confirm the research hypothesis and analyze demographic characteristics. Findings - Among the Marketing Characteristics of SNS, Information Sharing on YouTube and Instagram is a factor that affects Consumer Credibility. And the Enjoyment on YouTube, Instagram and Kakao has an effect on Consumer Credibility and Purchasing Intention. Research Implications - Among the Marketing Characteristics of SNS, Enjoyment was confirmed to be an important factor influencing Consumer Credibility and Purchasing Intention. So it can be seen that cosmetic companies should continuously provide beauty contents with fun and enjoyment about organic cosmetics to consumers.",홍원기(Won-Ki Hong),2021,https://www.riss.kr/link?id=A60209214
"SCM에서 흡수 역량이 조직성과, 그리고 기업성과에 미치는 영향요인에 대한 연구","Many companies demand capability of acquiring external knowledge and internalizing it to add their knowledge capability to survive in competitive environment, The paper analyzes the impact of absorptive capacity, an ability to recognize and utilize external knowledge, on knowledge acquisition of the firm, and examines the role of absorptive capacity in the supply chain context.
Data were collected from 200 domestic companies that had adopted SCM.
The results indicate that prior experiences of knowledge acquisition, transportation, transformation, ande xploitation affect knowledge acquisition positively.
Among those independent variables, absorptive mechanism significantly and positively related to the firm performance.
Knowledge creation, organizational performance are overally related. Further, the results provide evidence that SCM plays a independent role for knowledge acquisition.",조근식,2008,https://www.riss.kr/link?id=A107355615
4차산업혁명에 따른 물류혁신 기술에 관한 연구: 삼성SDS의 물류플랫폼 사례를 중심으로,"In Korean trade, logistics innovation has been recognized as a factor of national and firm competitiveness. In particular, logistics innovation is highly correlated with technological innovation. However, technological innovation in logistics has been limited to be applied to improve efficiency in the industry. This limited technological innovation has been developed in a different form from the previous one as the scope of application expanded due to the new convergence technology represented by the fourth industrial revolution such as Big Data, IoT, AI, and Block Chain. The purpose of this study is to analyze the progress process of the logistics platform of Samsung SDS which is leading the new logistics innovation on the basis of these technological innovations and to analyze the effect of this on the firm competitiveness.",손정수,2019,https://www.riss.kr/link?id=A108267520
숏폼 콘텐츠와 추천 시스템의 특성이 중국 이용자의 몰입과 만족에 미치는 영향: 틱톡 영화 서머리 콘텐츠를 중심으로,"Research Purpose: The objective of this study is to explore how the characteristics of short-form content and recommendation systems impact the flow experience of users. It further elucidates the causality between the above flow experience and user satisfaction.
Research Methods: To evaluate the research model, we collected a total of 226 valid survey responses from Chinese users who had engaged with TikTok movie summary content at least once. The hypotheses were tested using structural equation modeling.
Results in Research: Both the characteristics of summary content and the recommendation system significantly influenced the factors indicative of flow: enjoyment, attention, and time distortion. Furthermore, a significant causality was observed between short-form users' flow experience (enjoyment, attention, time distortion) and their satisfaction.
Research Conclusion: To induce flow experience and satisfaction in short-form users, efficient implementation of user-centered content strategies and recommendation systems is critical.",유예,2023,https://www.riss.kr/link?id=A99928077
미중 무역전쟁과 게임이론: 협상력 비대칭 상황에서의 협조적 균형 가능성,"This study applies diverse game theories to the US-China Trade War. The US-China Trade War can be analyzed as a game situation because the strategic decision-making process to maximize one’s profit while considering the reaction of the other party is a game situation.
However, related research suffered from some mistakes in applying the US-China Trade War as it is to classic game theory, because while the prisoners dilemma is based on the situation of No Communication, No Trust, No Cooperation, the US-China Trade War has a precondition different from that of prisoners dilemma, since it mutually communicates information and negotiation is repeated several times in a cooperative situation. The result of the trade negotiation will likely end as ""cooperate-cooperate"".
Further, considering trade volume, trade interdependence, bargaining power based on economy, and the scale of damage caused by the Trade War, the US-China Trade War is progressing with the bargaining power of the US being higher than that of China. Since the current US-China Trade War is in an asymmetrical situation under the dominant bargaining power of the US, it is likely to reach ‘US defect-China cooperative’ in the long run.",김홍률(Hong-Youl Kim),2019,https://www.riss.kr/link?id=A104841626
