
썸타기와 어장관리에 대한 철학적 고찰,"최근 한국 사회에서 유통되기 시작한 신조어 ‘썸탄다’는 흔히 본격적인 연인관계로 발전하기 이전 단계의 애매한 남녀관계를 뜻하는 것으로 이해된다. 그러나 그것이 정확히 어떤 의미를 지니는지, 썸탄다는 활동의 정체가 정확히 무엇인지는 여전이 오리무중이다. 열 사람에게 물어보면 열 사람 모두 다른 답변을 내놓을 지경이다. 이런 배경 하에서 필자는 미국의 철학자 해리 프랑크푸르트(Harry Frankfurt)의 인간관에 의거하여 의지적 불확정성 개념을 도입하고, 그 개념을 통해서 썸타기의 본성을 포착할 것이다. 필자의 제안은 상대방에 대한 이성적 호감을 지닌 두 남녀가 새롭게 만남을 시작하며 자신들의 의지적 불확정성에 대하여 서로 영향을 주고 받는 과정이 썸타기의 핵심이라는 것이다. 썸타기에 대한 필자의 이러한 제안은 썸타기와 어장관리의 관계에 대한 흥미로운 시각을 제공해 줄 것인데, 그에 대해서는 본 논문의 말미에서 상세히 논의될 것이다.","최성호(Choi, Sungho)",2020,https://www.riss.kr/link?id=A107168161
동물원 옹호 논의에 대한 비판적 재고,"실험용 동물이나 식용 동물의 삶과 비교해 보았을 때 동물원 동물들은 상대적으로 훨씬 나은 삶을 영위하고 있는 것처럼 보인다. 그들은 희소성을 갖추고 있으며, 대체로 가격이 비쌀 뿐만 아니라 동물원을 방문하는 사람들에게 지속적으로 관람의 기회를 주어야 하기 때문에 관리자들이 동물들의 건강과 목숨 유지에 세심한 관심을 기울인다. 실제로 동물원 관계 자들은 대부분 동물원의 동물을 실험용, 식용 동물처럼 대하지 않는다. 그들은 단지 실험이라는 목적을 위해 동물원 동물을 죽여서 실험해 보지 않으며, 동물들을 돌보기 위해 최선을 다한다. 이처럼 실험용, 식용 동물들과는 달리 동물원의 동물들은 이런저런 혜택을 누리며 살아가고 있으며, 때문에 동물원은 별다른 도덕적 문제가 야기되지 않는 것처럼 보인다. 그럼에도 레건(T. Regan)을 포함한 동물원 반대론자들은 동물들의 자율성을 침해한다는 이유 등을 들어 동물원에 반대하는데, 구체적으로 그들은 동물원을 옹호하는 논변인 (1)교육에 기여한다, (2)과학연구에 기여한다, (3)희귀동물 보전에 기여한다, (4)사람들에게 즐거움을 준다는 논변이 설득력이 없다고 생각한다. 이 글은 이러한 논의를 둘러싼 찬반 논의를 비판적으로 검토하고 있다.","김성한(Kim, Sung-Han)",2011,https://www.riss.kr/link?id=A100349533
지구온난화 논쟁과 그 대안,"지구온난화 문제는 21세기의 최대 쟁점 가운데 하나로 부상하였다. 그 결과 지구온난화 문제를 놓고 많은 논쟁들이 있어왔고 현재도 논쟁은 계속되는 중이다. 지구온난화 반대론자들은 온난화 찬성론자들의 주장을 가리켜 ‘과장된 호들갑,’ ‘역사상 가장 엄청난 날조극’ 등의 표현을 써가며 공격을 가한다. 반면에 온난화 찬성론자들은 반대론자들을 가리켜 ‘의심은 그들의 종합상품,’ ‘그릇된 정보를 퍼뜨리는 세력’이라 부르며 역시 맞대응을 펴고 있다. 이러한 논쟁을 지켜보노라면 과연 어느 쪽의 주장이 정당한지 심히 헷갈리게 된다. 더욱 중요한 것은 어느 쪽의 주장에 따라 우리의 행동방향을 설정해야 할지 선뜻 판단내리기가 쉽지 않다는 점이다. 지구온난화 문제는 우리 삶에 직접적 영향을 미치는 만큼 문제 해결을 위해선 인류 공동의 행동방향 설정이 요구된다. 그러려면 지구온난화 문제에 대한 통일된 합리적 의견이 사전에 전제되어야 할 것이다. 이 논문은 바로 이러한 문제의식에서 출발한다. 먼저 이 논문은 지구온난화 문제를 놓고 ‘지구온난화는 엄연한 사실’이라고 주장하는 찬성측과 ‘지구온난화는 사실이 아니’라고 주장하는 반대측 간의 치열한 쟁점들을 살펴본다. 다음에는 앞에서 살펴본 논의를 토대로 지구온난화 문제에 관한 가장 합리적인 견해는 무엇인지를 모색해본다.",김일방,2018,https://www.riss.kr/link?id=A105963797
니체와 프롬의 철학으로 되짚어 본 EXO의 〈으르렁〉,"〈으르렁〉은 젊은 세대 대중음악을 대표하는 노래 가운데 하나다. 이 노래는 젊은 세대에게 크게 인기를 끌었다. 이 노래는 철학적으로 “매우 위험한” 노래다. 으르렁대는 야만적인 무한경쟁의 심리가 드러나 있다. 이 논문은 그 노랫말을 니체와 프롬의 철학으로 되짚어 보고 그 철학적 까닭과 해법을 찾아보았다.
니체의 철학으로 보면, 그 철학적 까닭은 시기, 곧 타자 부정이며, 그 해법은 긍정, 곧 자기 긍정이다. 자기가 사랑하는 이성을 사랑하는 다른 동성들에게 으르렁 대는 까닭은 자기보다 뛰어난 이에 대한 불안이나 두려움 때문이며, 그 바탕에는 열등감과 시기심이 깔려 있다. 무엇보다 먼저 자기를 가치 있는 사람으로 긍정하면, 열등감과 시기심에 빠지지 않고, 자기보다 뛰어난 이에 대해 불안이나 두려움을 가질 필요가 없으므로 다른 이들에게 으르렁대지 않을 거다.
프롬의 철학으로 보면, 그 철학적 까닭은 소유를 지향하는 삶의 마음가짐이며, 그 해법은 존재를 지향하는 삶의 마음가짐이다. 다른 동성들에게 으르렁대는 까닭은 이성을 독차지하려는 소유를 지향하는 삶의 마음가짐 때문이다. 무엇보다 먼저 존재를 지향하는 삶의 마음가짐을 가지면, 사랑의 존재, 곧 사랑의 과정 및 경험 그 자체를 중요하게 여기므로 이성을 독차지하지 못하거나 잃어버릴까봐 불안해할 필요가 없기에 다른 이들에게 으르렁대지 않을 거다.
〈으르렁〉으로 미루어 짐작하건대 우리 젊은 세대는 자긍심보다 열등감이나 시기심이 강하고, 존재를 지향하는 삶의 마음가짐보다 소유를 지향하는 삶의 마음가짐이 강한 경향이 있다. 우리 나이든 세대의 유산일 게다. 걱정되는 것은 그러한 경향이 더 노골적이고 거칠어졌다는 점이다. 철학자만의 잘못은 아니다. 무한경쟁을 낳는 사회 구조적 원인이 가장 큰 탓이다. 하지만 철학자의 탓이기도 한 만큼 우리 철학자들이 젊은 세대의 자긍심이나 존재를 지향하는 삶의 마음가짐을 북돋우는 데 힘써야 한다.","김광식(Kim, Kwangsik)",2018,https://www.riss.kr/link?id=A105304943
뇌사판정과 장기이식의 윤리적 문제,"뇌사 판정과 장기이식과 연관된 사례들을 소개하면서, 뇌사판정과 연관된 윤리적 논점들을 검토하고, 장기이식을 위해서는 뇌사판정이 어떠한 조건들을 충족해야 하는가에 대하여 고찰하고자 한다. 전통적으로 심장과 폐의 기능을 근거로 호흡이 중단되고 맥박이 멈추게 되면 사망으로 판단하였다. 하지만 최근 첨단 의료기술의 발달로 인하여 뇌사가 심폐사를 대체하는 개념으로 제시되었다. 뇌사는 삶과 죽음의 경계를 그어야 하는 현실적인 이유에서 제기되었다. 환자가 뇌사상태에 빠져 회복 불가능한 상태로 무의미한 생명 연명 치료를 지속하고 있는 경우에, 어느 시점에서는 치료를 중단해야 할 필요성이 제기된다. 뇌사에서 심장정지까지 이르는 기간 동안 소용되는 막대한 치료비를 감당하기 어려운 환자 보호자의 경제적 정신적 고통을 고려해야 한다는 것이다.
뇌사는 뇌 기능의 상실 정도에 따라 전뇌사, 뇌간사, 대뇌사로 나뉜다. 전뇌사는 뇌 전체의 기능이 상실된 상태를 말하며, 뇌간사는 호흡, 순환, 대사기능과 체온조절 등 생명유지에 필수적인 뇌간의 기능이 상실된 상태를 말하고, 대뇌사는 대뇌의 기능이 상실되었을 경우 사망으로 인정하자는 주장이다.
뇌사는 장기의식과 직접적으로 연관된다. 수많은 사람들이 장기 이식을 기다리다가 죽어가는 현실을 직시한다면 심폐사를 대체하는 개념으로 뇌사를 받아들일 수 있게 된다. 뇌기능의 정지로 인하여 죽음이 머지않아 어차피 초래되는 것이라면 그 죽음을 예측하여 사망선고를 내리고, 그 사체의 장기를 적출하여 이식할 경우, 이식의 성공률을 높일 수 있다. 뇌사자는 자신의 장기를 필요로 하는 사람들에게 제공함으로써 불치병의 환자들에게 새로운 생명을 제공할 수 있다. 따라서 자발적 동의에 의한 장기이식은 자기희생을 통해 사랑이나 자비와 같은 인류애의 보편적 가치를 실현하는 방편이 된다. 장기이식의 긍정적 측면은 첫째, 인간의 장기와 같이 가치있는 자원을 재활용한다는 것은 도덕적으로 정당하다는 것이다. 둘째, 장기의 기증자와 수혜자가 반드시 일방적으로 구분되지는 않는다는 점이다.
그런 점에서 장기이식은 공동체 의식을 고양시키고, 사회의 연대감을 강화시키는 여건을 제공하는 효과적인 수단이 된다. 따라서 자발적인 의사를 근거로 한 뇌사자의 장기제공은 새로운 건강과 행복을 되찾게 되는 불치병의 환자에게는 생명의 자발적인 희생을 대가로 주어진 존엄한 선물로 해석될 수 있다. 뇌사판정의 정확성과 합리성을 객관적으로 확립하기 위한 전제조건은 전체 뇌 기능의 상실로 제안되어야 하며, 무엇보다 인간 생명에 대한 경외심을 갖고 뇌사 판정에 신중을 기하는 것이 바람직하다.",이종원,2012,https://www.riss.kr/link?id=A60256312
남성의 성 역차별에 관한 논쟁,"우리 사회에는 여성해방, 또는 feminism을 남성과의 대적관계에서 파악하는 경향이 없지 않다. 현대에 와서 여성의 권리가 차츰 신장되는 현실이 남성에게는 남성우월주의를 손상시키거나 직업적 지위를 여자에게 빼앗기게 하거나 남성의 권력을 위협하는 것으로 작용할 뿐만 아니라, 아버지의 소외, 가족부양자로서의 권위상실, '기죽은 남성'의 위기 등을 유발하는 요인인 것처럼 이해되는 측면들이 있다. 여성의 목소리가 커지는 만큼 남성의 목소리가 작아지는 것을 우려하는 사람들은 여성해방에 맞서는 차원에서 '남성해방'을 주장하기도 한다. 따라서 남성이 종전까지 누려왔던 기득권의 상실이나 축소를 남성의 위기로 보는 입장, 여성이 남성의 권위에 도전하는 것 자체를 불경시하는 보수주의적 입장, 아무리 세상이 변해도 여성을 가정에 묶어두는 것이 사회질서의 기본으로 보는 성역할불변론의 입장, 가정과 사회의 변화와 그에 따른 혼란을 '서구지향적 사조'의 탓으로 돌리고 페미니즘을 이런 것의 유행의 하나로 치부하는 반동적입장 등을 주목할 수 있다. 이것은 여성과 남성의 관계를 제로섬 게임의 원리로 파악하는 것이다. 즉 기존의 성불평등적 사회질서에 도전한다는 것은 남성의 권리를 빼앗아가는 만큼의 여성의 몫을 늘리는 상호적대성이 존재한다는 전제가 깔려 있다고 할 수 있다. 그런데 여성해방론은 기본적으로 여성해방과 남성해방을 함께 추구하는 입장이다. 페미니즘은 성불평등한 사회가 여성만이 아니라 남성도 함께 억압한다는 인식하에서 양성을 함께 성불평등 사회로부터 해방시킨다는 입장을 견지하는 것이다.",이영자,1998,https://www.riss.kr/link?id=A45002197
"노인담론에 대한 비판적 연구 : 늙은이, 어르신, 엑티브 시니어에서 선배시민으로","본 논문은 노인담론에 대한 연구이다. 그동안 늙은이, 어르신, 엑티브 시니어 등의 담론들이 노인을 지칭하는 개념이다. 늙은이는 노인을 잉여인간, 쓸모없는 존재, 이등국민 등과 연결된 부정적인 이미지와 관련이 있다면, 어르신은 지혜와 경험을 가진 존재, 존경의 대상, 성숙한 어른의 이미지이다. 늙은이 담론이 노인을 비하하는 의미를 내포하고 있다면, 어르신은 노인을 승화하여 신비화하는 경향이 있다. 한편 베이비 부머가 노인인구로 등장하면서 엑티브 시니어 담론이 각광받고 있다. 이 담론은 성공한 노년, 생산적 노년, 활동적 노화 등의 이론에 기반하고 있으며, 노인을 활력있는 삶을 살고 있는 존재로 상징화한다. 하지만 현실에서 이 노인은 일부에 지나지 않는다. 일정한 재산을 갖고 있고, 학력이나 지위가 보장되어야 하기 때문이다. 특히 자기계발, 취미, 여가 등의 개인적인 일에 관심이 많은 존재이므로 공동체에 대한 의식이 희박할 수 있다. 본 논문은 노인을 선배시민으로 규정한다. 선배시민은 시민권이론과 전략관계적 접근법에 기반해서 정립되었다. 노인은 자유권, 정치권, 사회권을 갖고 있는 시민이다. 그는 최소한의 삶의 조건을 요구할 권리가 있다. 이 권리를 주장하기 위해 공동체의 일, 즉 일상의 정치에 참여하는 존재이다. 전략관계적 접근법에서 볼 때, 노인의 시민권은 그 사회의 권력관계에 달려 있다. 따라서 본 논문은 노인이 시민권이 보장된 존재로 자신의 개성을 갖고 공동체 일에 참여하는 시민, 즉 호모 폴리티쿠스가 되어야 한다고 주장한다. 이상에서 보듯이 선배시민 담론은 노인을 권리를 가진 시민으로 설정함으로써 시민교육과 노인교육을 연결할 수 있는 장점이 있다. 이것은 노인을 특수한 대상이 아닌 일반성을 가진 존재로 주장할 수 있게 만든다. 또한 선배시민 담론 사용을 통해 사회복지현장에서 시민성에 대해 생각해보고 실천할 수 있는 가능성을 제공한다.","유범상(Yoo, Bumsang)",2021,https://www.riss.kr/link?id=A107848336
계몽과 멋진 신세계 -아도르노의 헉슬리 다시 읽기-,"헉슬리와 아도르노는 도구적 이성의 부정성을 소설과 철학이라는 언어적 문법을 통해 보여준다. 이들의 문명비판에 대한 문제제기와 내용의 상당한 근친성에도 불구하고 양자의 논점들을 면밀하게 비교·분석한 연구결과들은 거의 찾아 볼 수 없다. 이논문은 아도르노의 시각에서 헉슬리의 『멋진 신세계』다시 읽기를 검토한다. 아도르노와 헉슬리는 지배이념과 지배방식을 구현하는 사회적 메커니즘의 분석, 지배의 심리학, 자유의 상실에 대한 비판에서 상당한 유사성을 보여준다. 그러나 계몽의 계몽, 문명의 독을 해결하는 방식은 사회의 구조변화와 개인적 탈주 및 부분적 개선이라는 상이한 전략을 취한다. 아도르노의 헉슬리 ‘다시 읽기’는 자신의 철학적 관점에서 수행되기 때문에 명료성과 난점들을 동시에 갖는다. 헉슬리에 대한 아도르노 비판의 주요내용은 보수주의적 색채, 정신문화에 대한 관념론적 동경, 실증주의적 성격, 무정부적 개인주의, 지배의 공고화를 위한 암묵적 기여, 사회적 해방을 위한 실천적 계기성의 결핍으로 요약될 수 있다. 아도르노의 헉슬리 다시 읽기는 이데올로기적 차원에서 수행되는 난점과 다시 읽기의 텍스트적 근거의 제한성에서 오는 한계가 있다. 헉슬리의 포드 사회에 대한 선취적 비판과 아도르노의 헉슬리 다시 읽기의 논점들은 알파고 시대를 비판적으로 인식하는 데 하나의 길을 제시한다.",이하준 ( Lee Ha-jun ),2016,https://www.riss.kr/link?id=A102118220
20세기 서구의 인간과 환경에 대한 논의,"20세기 들어 지구환경 변화문제에 대한 관심이 높아지고, 그에 대한 논의도 활발하게 진행되고 있다. 이러한 논의들은 시기별로 ① 환경변화에 대한 인간의 영향을 탐구한 논의의 태동 시기와 ② 레오폴드의 ‘환경윤리’, 탠슬리의 ‘생태계’, 마시의 ‘인간과 자연’으로 대표되며 환경변화가 인간에게 주는 영향을 탐구한 논의의 발전시기, ③ 자연환경에 대한 보전과 개발을 둘러싼 갈등의 전개 시기, ④ 환경변화에 대한 관심과 논의가 일부 지식인에서 전 사회계층으로 확장된 논의의 확장시기, 그리고 ⑤ 다수 학자들에 의해 다각화된 과학적 논의로 발전하는 20세기 후반으로 나누어 정리해 볼 수 있다.
‘인간과 환경’에 대한 논의는 환경변화에 있어서 인간의 역할에 대한 자성, 자연환경에 대한 인간의 책임의식을 주장하는 윤리적 자세, 미래세대를 고려하는 지속가능의 개념 등을 담고 있다. 이러한 논의를 바탕으로 시공간 통합 데이터베이스 구축과 생태계 내 물질의 흐름 파악, 과거의 환경변화에 대한 연구, ‘인간생활의 장’으로서의 지역환경에 대한 관심 등이 병행될 때 한국의 환경문제의 해법을 찾을 수 있을 것이다.",박의준(Eui-Joon Park),2008,https://www.riss.kr/link?id=A82522535
안락사의 윤리적 문제,,"이종원(Jong-Won, Lee)",2007,https://www.riss.kr/link?id=A100349601
