
청소년의 고카페인 에너지음료 섭취 실태 및 부작용 경험,"본 연구는 고등학생의 고카페인 에너지음료 섭취 실태와 부작용 경험을 파악하기 위한 실시된 조사연구이다. 수집 된 245명의 자료를 SPSS 18로 기술통계와 χ²-test를 실시하였다. 본 연구대상자의 79.5%가 고카페인 에너지음료를 마신 경험이 있었다. 고카페인 에너지음료 섭취 후 50.6%가 부작용을 경험했으며, 부작용 중 가슴 두근거림이 가장 많았다. 일반 적인 특성 중 한 달 용돈(p=.019)과 음주 여부(p=.033)에 따라 고카페인 에너지음료 섭취 경험과 유의한 차이가 있었고, 성별(p=.001)과 건강상태(p=.006)에 따라 부작용 경험과 유의한 차이가 있었다. 또한 고카페인 에너지음료 섭취 실태에 따른 부작용 경험과의 차이는 고카페인 에너지음료의 섭취 이유(p=.040)와 섭취 시기(p=.005)에 따라 유의한 차이가 있었 다. 고등학생들의 고카페인 에너지음료의 소비를 줄이기 위해서는 고카페인 음료의 판매를 제한할 수 있는 정책적인 방안 이 마련되어야 할 것이며, 학생 스스로가 조절할 수 있는 역량 함양을 위해 지속적인 건강교육이 필요할 것이다.",오윤정,2019,https://www.riss.kr/link?id=A106256571
"ChatGPT, 생성형 AI 시대 도서관의 데이터 리터러시 교육에 대한 연구","본 연구의 목적은 ChatGPT와 같은 생성형 AI 시대를 맞아 이와 같은 언어모델에 대해 소개하고, 이를 활용한 도서관의 데이터 리터러시 교육 구성요소를 고민하고 방향을 제시하고자 하는 연구이다. 이를 위해 다음과 같은 세 가지 연구 문제를 제시하였다. 먼저 ChatGPT 유사 언어모델의 기술적 특징을 살펴보고, 이후 생성형 인공지능 기술 기반 서비스 플랫폼을 활용하여 적합한, 정확한 정보를 유용하게 활용하기 위한 이용자의 데이터 리터러시 역량 교육의 필요성을 주창하였다. 마지막으로 ChatGPT 시대 도서관 데이터 리터러시 교육을 위해 데이터에 대한 이해, 데이터 생성, 데이터 수집, 데이터 검증, 데이터 관리, 데이터 이용 및 공유, 데이터 윤리와 같은 7개 구성항목을 포함한 데이터 리터러시 교육 구성안을 제안하였다. 결론적으로 ChatGPT와 같은 생성형 인공지능 기술이 이용자의 정보 활용에 많은 영향을 미치게 될 것이라 예상되는 만큼 도서관은 이러한 기술의 장단점, 문제점 등에 대해 한발 먼저 고민하고 이를 통해 도서관의 정보서비스를 한층 개선할 수 있는 토대로 삼아야 할 것을 강조하며 마무리했다.",이정미,2023,https://www.riss.kr/link?id=A108729174
국내 사서교사 교수활동의 수준에 관한 연구,"본 연구는 사서교사 배치가 매우 미흡한 현실 속에서 사서교사 교수활동에 대한 이해가 절실하다는 판단아래 국내 사서교사 교수활동을 정의하고 현재 수준을 파악하고자 수행되었다. 이를 위해 학교도서관 연구자와 서울지역 고등학교 사서교사를 대상으로 하여 자료를 수집하여 분석하였으며 분석 결과를 Kuhlthau의 사서교사 교수활동 단계 모형을 적용하여 국내 사서교사 교수활동의 수준을 진단하였다. 본 연구의 결과, 국내 사서교사 교수활동은 독립적으로 수행되는 도서관이용교육이 가장 많이 시행되어 낮은 수준의 교수활동에 중점을 두고 있었으며 학교도서관 관련 이론과 연구자들이 강조하는 바와 같이 교과연계 및 협력을 통해 이루어지는 높은 수준의 교수활동으로 진화하지 못하고 있다는 점이 도출되었다. 학교도서관 발전을 위해 향후 사서교사 교수활동이 진화해야 한다는 것이 제안되었으며 이를 위해 정보활용교육의 국가수준 교육과정에의 포함 등 적절한 제도와 시스템이 구축되어야 함이 강조되었다.",정진수,2014,https://www.riss.kr/link?id=A105098969
도서관의 인공지능(AI) 서비스 현황 및 서비스 제공 방안에 관한 연구,"4차산업혁명 시대에서 공공도서관은 인공지능과 같은 외부 환경 변화에 능동적으로 대응하기 위하여 도서관 지능형서비스 추진 전략이 필요하다. 따라서 본 연구에서는 인공지능의 개념과 국내외 인공지능 관련 동향 및 정책, 사례 등의 분석 내용을 기반으로 도서관에서의 향후 인공지능 서비스 도입 및 발전 방향성에 대해 제안하였다. 현재 도서관에서는 딥러닝, 자연어처리 등 인공지능 기술 도입을 통해 자동으로 답변을 제공하는 참고정보서비스를 운영하며, 빅데이터 기반 AI 도서 추천 및 자동 도서 점검 시스템을 개발하여 업무 활용도를 높이고, 이용자 맞춤형 서비스를 제공하고 있다. 기업 및 산업 분야에서는 국내외를 막론하고, 사용자 개인 맞춤형 등을 기반으로 한 기술을 개발하여 서비스하고 있으며, 딥러닝을 사용하여 정보를 스스로 학습하여 최적의 결과를 제공하는 식의 형태로 개발하고 있다. 이에 따라 향후 도서관에서 인공지능을 활용하여, 이용자의 이용 기록을 기반으로 한 개인 맞춤형 도서 추천, 독서·문화 프로그램 추천, 도서 택배 서비스 시 자율주행 드론·자동차 등 운송수단을 통한 실시간 배송 서비스 도입 등 다양한 서비스 개발을 도모해야 한다.",곽우정,2021,https://www.riss.kr/link?id=A107365796
"간호대학생의 자궁경부암 지식, 예방행위의도가 자궁경부암 검진에 미치는 영향","본 연구의 목적은 간호대학생들의 자궁경부암 검진 여부를 파악하고, 자궁경부암 지식, 예방행위의도가 자궁경부암 검진에 미치는 영향을 확인하여. 이들의 자궁경부암 검진율 향상을 위한 효과적인 전략수립에 기초자료를 제공하기 위함이다. 연구대상은 G광역시와 J도에 소재한 대학교 3곳의 간호대학생 192명을 대상으로 하였다. 자료는 SPSS/WIN 23.0 프로그램을 이용하여 분석하였으며, 빈도분석, t-test, χ²-test, 로지스틱회귀분석을 시행하였다. 간호대학생의 자궁경부암 검진에 영향을 미치는 요인은 연령, 성경험 유무, 예방행위의도로 확인되었다. 자궁경부암 검진률을 향상시키기 위해, 건강전문가가 성경험이 시작되기 전인 학령기부터 대학생시기까지 학교와 의료기관에서 시행하는 단계적이며, 지속적인 자궁경부암 예방행위의도 증진 교육 및 프로그램 개발이 필요하다.",하혜진,2020,https://www.riss.kr/link?id=A106867568
대학도서관 사서 역량개발 방향 탐색을 위한 직원교육 현황분석,"본 연구는 사서의 자기계발 관심영역을 알아보기 위해 대학도서관 사서가 한 해 동안 수강한 교육이수내역을 바탕으로 사서 계속교육의 현황을 파악하고자 하였다. 이를 위해 한국교육학술정보원에서 실시한 대학도서관 통계의 직원 교육훈련 항목을 활용하였으며, 사서들의 교육이수내역 30,404건을 대상으로 직원교육의 핵심 키워드를 부여하고 분류하는 작업을 수행하여 사서의 선호 교육주제, 대학 규모별, 지역별, 월별 관심 있는 교육주제 등의 현황을 살펴보았다. 분석결과, 전체 수강강좌의 주제 중 가장 많이 나타난 직원교육 주제는 'DB이용'과 '자료목록'으로 나타났으며, 대학 유형(대학/전문대학)과 규모, 지역 등에서 사서의 교육훈련 관심영역 간의 차이를 확인하였다. 또한, 사서들에게 요구되는 다양한 역량에 비해 '정보자원 및 평가'와 관련된 주제 영역에 관심이 치우쳐져 있음을 알 수 있었다. 본 연구는 대학도서관 사서들의 교육이수내역 전수조사를 통해 교육의 주제영역에 따른 현황을 파악한 것으로, 향후 대학도서관 사서들의 실질적인 관심사를 반영하고 보다 체계적인 교육과정을 개발하는데 기초자료로 활용될 수 있을 것이다.",최윤희,2021,https://www.riss.kr/link?id=A107365967
종합병원 신규 간호사의 태움 경험,"본 연구는 임상 간호 현장에서 종합병원 신규 간호사의 태움 경험을 이해하고 이를 토대로 우리나라의 간호 환경 개선 및 태움에 대한 대책 마련을 위한 조직적 차원에서의 제도적 장치를 마련하는데 기초 자료를 제공하고자 시도되었다. 본 연구는 현상학적인 방법을 사용하였고 자료 수집은 심층 면담으로 진행하였다. 자료 수집 기간은 2019년 9월부터 12월까지였으며 연구 참여자는 임상 간호 현장에서 태움을 경험한 신규 간호사 7명이었다. 연구 결과 신규 간호사의 태움 경험은 3개의 주제와 7개의 범주로 도출되었다. 3개의 주제는 '태움으로부터 의연해 지기 위하여 도피처를 찾아해맴', ' 모든 사람들로부터 갑질을 당함', ' 정신적, 신체적으로 병들어감'이었다. 본 연구를 통하여 종합병원 신규 간호사들의 태움에 영향을 주는 요인을 규명하고 실무 현장에서 이들이 전문직 간호사로 성장할 수 있는 방법에 대한 모색이 필요하다 하겠다.",박점미,2020,https://www.riss.kr/link?id=A107079045
"배뇨곤란 대상자 사례기반 교육이 간호 대학생의 단순도뇨 지식, 단순도뇨 자신감 및 단순도뇨 술기능력에 미치는 효과","본 연구는 배뇨곤란 환자 사례기반 교육이 간호 대학생의 단순도뇨 지식, 단순도뇨 자신감 및 단순도뇨 술기능력에 미치는 효과를 확인하기 위한 연구이다. 본 연구의 자료는 2019년 5월에서 6월까지 수집하였으며 J시내에 위치한 간호대학생 3학년을 대상으로 수행되었다. 간호 대학생 75명을 실험군 37명과 대조군 38명으로 구성하였다. 수집된 자료는 X2-test, independent t-test와 paired-test를 통해 분석하였다. 분석결과 단순도뇨 자신감(t=4.60, p＜.001)과 단순도뇨 술기능력 (t=3.46, p=.001)에서 유의한 효과가 있는 것으로 나타났다. 하지만 사례기반 교육이 간호대학생의 단순도뇨 지식에서는 유의 하지 못한 것으로 나타났다. 배뇨곤란 사례기반 교육은 단순도뇨 자신감, 단순도뇨 술기능력 향상에 효과적인 교육 중재로 사용 될 수 있을 것이지만 단순도뇨 지식에서는 추가적인 연구를 통하여 교육의 효과에 대한 검증이 필요할 것이다.",안준희,2021,https://www.riss.kr/link?id=A107294088
카페인이 신경전도속도에 미치는 영향,"본 연구는 신경계를 자극하는 카페인이 신경전도속도(nerve conduction velocity. NCV)에 미치는 영향에 대해 알아보고자 하였다. 카페인의 종류는 커피를 사용하였다. 커피는 가장 쉽게 접할 수 있고, 많은 현대인들이 좋아하는 기호 식품으로 자리잡고 있다. 커피안에 있는 특수한 성분인 카페인은 카페인은 알칼로이드계 메틸화 화합물의 하나로서 이뇨 촉진, 혈관 확장, 중추신경흥분, 골격근 강화, 기관지 확장 등의 작용이 있다. 카페인 섭취가 신경속도를 향상시켜 반응시간 의 감소를 실험한 연구는 미흡한 실정이다. 이에 본 연구는 신경계를 자극하는 카페인이 신경전도속도(nerve conduction velocity. NCV)에 미치는 영향에 대해 알아보고자 하였다. 대조군 및 실험군 개별 집단 내에서의 사전, 사후 신경전도속도 (nerve conduction velocity. NCV) 수치를 비교한 결과, 대조군의 경우 두 곳의 측정 구간 모두 통계적으로 유의미한 차이가 나타나지 않았으나, 실험군은 팔꿈치 위 액와 구간에서의 신경전도속도(nerve conduction velocity. NCV)가 카 페인 섭취 후 유의미하게 증가한 것으로 나타났다. 카페인을 섭취함으로 인해 신경전도속도(nerve conduction velocity. NCV)가 증가하였고, 이것은 일시적으로 신경전도속도(nerve conduction velocity. NCV)를 증가시킴으로써 운동능력 향상, 근력향상, 신경기능향상 등에 대해 도움이 될 것이라고 판단하였다. 본 연구를 통하여 적정량의 카페인섭취는 신경 전도속도신경전도속도(nerve conduction velocity. NCV)향상에 대해 도움을 줌으로써 카페인이 말초신경계에 영향력 이 있다는 것을 알게 되었다. 이러한 결과를 통해 근기능장애, 신경기능장애 환자의 치료와 진단법 개발에 도움을 줄 것이 라 기대하는 바이다.",강윤정,2020,https://www.riss.kr/link?id=A106624713
사서교사의 미디어 정보 리터러시 수업 효과에 관한 연구 - 고교학점제를 중심으로 -,"본 연구의 목적은 고교학점제 연구학교 사서교사의 공동교육과정 미디어 정보 리터러시 교육 수업 사례를 고찰하여 사서교사의 교육적 역할을 소개하고 검증하는 데 있다. 해당 수업은 고교학점제 연구학교에서 두 명의 사서교사가 개설한 2개의 34차시 공동교육과정이다. 수업은 공통적으로 진로 또는 교과와 융합된 탐구 문제를 개별 학생이 스스로 설정하고 이를 해결하는 과정을 사서교사가 미디어 정보 활용 과정에 따라 지도하였다. 참여자는 과목을 이수한 대구의 고등학생 중 사전 사후에 모두 설문지를 작성한 22명이다. UNESCO에서 발표한 MIL의 구성요소인 접근, 평가, 생성의 하위 42개 문항으로 구성된 질문지를 통해 전체 수업 전후 각각 자기효능감을 측정하고 수업 효과를 분석하였다. 그 결과, 3개 요소 모두, 그리고 하위 42개 항목 중 25개 항목에서 수업 전후 통계적으로 유의미한 차이를 보여 사서교사의 미디어 정보 리터러시 교육을 통해 학생의 리터러시가 향상된 것으로 조사되었다. 본 연구를 통해 미래 교육과정 흐름 속 사서교사의 교육적 역할의 효과에 대한 인식 저변을 확대할 수 있을 것이다.",강봉숙,2023,https://www.riss.kr/link?id=A108602741
