
중학생의 학교폭력에 영향을 미치는 요인에 관한 연구,"청소년들 사이에서 학교폭력이 만연함에도 불구하고 학교폭력과 관련된 요인이라 할 수 있는 ㅂ우자학대의 목격경험과 아동학대의 피해경험이 청소년의 학교폭력 가해경험에 주는 영향에 관한 연구가 매우 부족한 실정이다. 이에 본 연구에서는 중학생들이 가정에서 경험할 수 있는 배우자학대 및 아동학대에 대한 경험인식과 이들을 보호할 수 있는요인인 내적 통제감 및 학교생활인식이 학교폭력의 가해경험에 주는 영향을 파악하여 학교사회복지의 정책적, 실천적 함의를 모색해보고자 하였다. 서울시에 거주하는 총 383명의 중학생을 대상으로 자기기입식의 설문방식을 통해 자료를 수집하였고, 자료수집은 2002년 10월말부터 11월초 2주동안 이루어졌다. 본 연구에서 얻어진 결과를 정리하면 다음과 같다. 첫째, 배우자학대를 목격한 집단은 그렇지 않은 집단에 비해 학교폭력의 가해정도가 심한 것으로 조사되었다. 둘째, 배우자학대(남편학대, 아내학대)의 목격경험과 아동학대(부와 모로부터의 학대)의 피해정도는 학교폭력의 가해정도와 정적인 상관관계를 보인 반면, 내적 통제감 및 학교생활인식은 학교폭력의 가해정도와 부적인 상관관계를 나타냈다. 즉 배우자학대의 목격경험이 높고 아동학대 피해경험이 높은 청소년은 학교폭력 가해의 정도가 심했으며, 내적 통제감이 높은 청소년과 학교생활을 긍정적으로 인식하는 청소년은 학교폭력의 가해정도가 낮았다. 셋째, 인구사회학적 변수를 통제한 상태에서, 배우자학대 목격경험, 아동학대 피해경험, 내적 통제감, 그리고 학교생활인식이 학교폭력 가해정도에 주는 영향력을 살펴본 결과, 인구사회학적 변수에서는 성별이, 그리고 부와 모로부터의 아동학대 피해경험 및 학교생활인식이 통계적으로 유의미한 변수임이 확인되었다. 즉 남학생이면서 부와 모로부터 아동학대 피해경험이 높은 청소년이 학교폭력의 가해정도가 심하였지만 학교생활을 긍정적으로 인식하는 경우 학교폭력의 가해가 낮은 것을 알 수 있었다. 반면에 배우자학대의 목격경험은 학교폭력의 가해에 통계적으로 유의미한 영향을 주지 않는 것으로 조사되었다. 이러한 결과를 바탕으로 학교사회복지의 정책적, 임상적 함의를 논하였다.",노충래,2003,https://www.riss.kr/link?id=A77021221
한국의 아동학대의 현황 및 아동학대에 관한 법적·제도적 대응에 관한 고찰,"아동학대는 아동의 발달과 성장에 심각한 영향을 줄 뿐만 아니라 성인으로 성장한 이후에도 피해아동에게 부정적으로 작용할 수 있다는 점에서 국가적·사회적인 문제로서 접근이 요구되고 있다. 이에 국가적 차원에서도 보건복지부를 중심으로 하여 마련된 아동정책을 통해 아동학대의 실태조사 및 아동학대의 방지 및 피해아동의 보호를 위해 노력하고 있으며, 「아동복지법」과 「아동학대범죄의 처벌 등에 관한 특례법」의 제정·시행을 통해 그 법적 근거를 마련하였다. 특히 ‘한국아동학대예방협회’를 비롯한 민간단체들과 아동보호전문기관의 활동을 통해 민간차원에서의 아동학대의 방지와 피해아동의 보호를 위한 노력은 우리 사회에서 아동학대를 사회적 이슈로 만드는 한편, 아동학대 관련 법제와 정책을 수립·시행하는데 결정적 기여를 하였다. 이에 본고에서는 우리나라 아동학대의 현황에 대한 조사를 바탕으로 하여, 아동학대와 관련한 정책과 법제에 대해 검토하였다.
오늘날 가정내 아동문제에 대한 국가의 역할은 소극적인 개입에서 적극적인 개입으로 변화되었으며, 학대가 발생한 가정에 대해 동반자적 입장과 감시자의 역할을 모두 수행하고 있다. 뿐만 아니라 피해아동을 보호해야 하는 존재에서 나아가 권리를 가진 주체로 바라보는 것으로 변화되었다. 그럼에도 불구하고 아동학대사건의 발생은 오히려 증가하고 있으며, 이로 인한 피해아동의 고통도 줄어들고 있지 않고 있다. 이것은 국가주도의 아동정책에서 아동학대 관련 영역은 여전히 제한적이고 소극적이며, 아동학대관련 법률의 제·개정도 아동학대에 관한 장기적인 연구나 아동학대의 발생원인에 대한 종합적인 고려에 따라 행하여지지 않은 것에 기인한다. 따라서 국가나 지방자치단체가 아동학대문제 해결을 위해 주도적 역할을 하더라도 지역사회와의 종합적인 연계와 일반시민의 자발적인 협조를 이끌어낼 수 있는 체계를 구축하여야 한다. 아울러 아동학대의 문제해결에 있어서도 학대행위자의 처벌강화 보다는 피해아동의 보호와 학대행위자의 개선·교화에 중점을 둠으로써 원가정회복을 위한 노력을 경주하여야 한다.",강동욱,2019,https://www.riss.kr/link?id=A106520073
청년 은둔형 외톨이의 경험과 발생원인에 대한 분석,"본 연구의 목적은 청년 은둔형 외톨이를 대상으로 그들의 실제적인 경험을 살펴보는데 있다. 연구 질문으로는 청년층에서 사회적 고립 현상이 나타나는 사회적 맥락과 청년 은둔형 외톨이의 고립·은둔생활이 지속되는 원인이 무엇인가로 설정하여 연구를 진행했다. 연구 대상으로는 스스로 사회적 관계를 단절한 채 은둔·고립 생활을 3개월 이상 지속한 경험이 있는 만 19세 이상 34세 이하의 청년이며, 현상학적 연구방법에 따라 고립 청년 5명을 심층인터뷰 한 후 인터뷰 내용을 분석하였다. 분석결과 ‘은둔·고립 배경’, ‘사회·심리적 고립’, ‘은둔·고립 장기화에 따른 정서·행동변화’라는 총 3개의 주제와 함께 하위 9개의 범주를 발견했다. 이러한 연구결과를 바탕으로 청년들의 운둔·고립 경험을 기술하였다. 고립 청년의 발생 및 이들의 은둔·고립생활이 지속되는 이유를 사회구조적 맥락에서 고찰하여 이들을 지원하고 예방하기 위한 논의점을 제공하였다.","노가빈(Noh, Ga Bin)",2021,https://www.riss.kr/link?id=A107719463
저출산·고령사회 기본계획에 대한 젠더 분석,"이 연구는 현행 저출산위기 담론에 내재된 인구정책 일변도의 관점, 출산율 제고라는 국가적 목표 달성을 위해 개인의 신체와 사적 삶에 대한 통제와 개입을 당연시하는 저출산 정책에 대해 젠더 관점에서 비판하고자 하였다.
재생산권(reproductive right) 개념을 중심으로, 1-3차 저출산·고령사회 기본계획에 반영된 저출산 정책의 목표, 대상, 구체적인 정책내용을 분석하였다. 저출산 정책이 재생산에 대한 자기결정권을 보장하고 있는지, 자기결정권을 적극적으로 실현하기 위해 필요한 정보, 서비스에 대한 충분한 지원을 보장하고 있는지, 재생산권을 모든 개인과 커플의 권리로, 남녀의 동등한 권리로 인정하고 있는지, 젠더평등한 재생산권 실현을 위한 남성의 책임과 참여를 강조하고 있는지 분석하였다.
분석을 통해 현재 저출산 대응에서 필요한 것은 단순한 정책의 변화가 아니라, 저출산 문제를 바라보는 국가의 관점과 태도의 변화, 저출산 담론의 재구성임을 확인하였다. 이를 위해 저출산 대책의 일차적인 목표는 재생산권 보장으로 설정되어야 하고, 여성의 재생산에 대한 자기결정권 인정 및 재생산 건강권의 적극적 보장이 뒷받침되어야 함을 주장하였다. 또한 재생산권을 남녀가 동등하게, 결혼지위와 무관하게 보장받아야 할 권리로 인정해야 함을 주장하였다.","김영미(Kim, Young Mi)",2018,https://www.riss.kr/link?id=A105374135
재가노인복지서비스에 관한 연구,"본 연구는 노인인구증가와 함께 대두된 노인부양 및 보호의 서비스가 가족이 아닌 공공서비스적인 실천의 필요성이 증대됨에 따른 재가노인서비스의 현황과 과제를 분석한 것이다. 연구의 범위는 노인복지법제에서 규정하고 있는 사회복지서비스를 대상으로 하였으며, 연구방법은 공공서비스의 분석모형에 따라 문제점을 도출하고 개선과제를 제시하였다.
연구결과는 재가노인복지서비스 향상을 위해서는 첫째, 급여대상자 선정에서 선정기준의 전문화, 대상자 확대가 필요하고, 둘째, 급여형태에서는 서비스 내용의 다양화와 체계화가 요구되며, 셋째, 급여전달체계 면에서는 인력과 시설 면에서의 기준강화와 행정 관리체계의 일원화가 필요하고, 넷째, 급여재정 면에서는 국가부담 분의 재정확충과 수익자부담에서도 개선이 요구되는 것으로 요약·정리할 수 있다.",고수현,2002,https://www.riss.kr/link?id=A30056628
도박중독 경험 연구,"이 연구의 목적은 도박중독의 구체적인 경험을 통해 쾌감과 금단 현상이 어떻게 도박 자의 내면에서 일어나는지를 파악하는데 있다. 연구의 목적 달성을 위해 도박중독 경험 이 있는 총 3명의 연구참여자를 선정했으며, 1:1 심층면담을 통해 자료를 수집했다. 수집 된 자료는 Giorgi(1970; 1985)가 제안한 현상학적 연구방법으로 분석했으며, 분석 과정에 서 10개의 하위주제와 4개의 주제를 추출할 수 있었다. 주요한 결과는 다음과 같다. 첫 째, 연구참여자들의 도박중독 경험은 ‘우월감 생성’, ‘환상적인 놀이’, ‘충동질하는 환경’, ‘벗어날 수 없는 늪’과 관련이 있었다. 참여자들의 체험에 관한 주제들을 일 관적 진술로 통합한 결과 참여자들의 도박중독 경험을 ‘충동질하는 환경의 영향으로 우월감을 주는 환상적인 놀이를 즐기다 벗어날 수 없는 늪에 빠짐’으로 통합할 수 있 었다. 연구자는 연구결과를 바탕으로 환경 고려, 내면 탐색 지원, 다양한 사회적 기회 제공 과 같은 실천 및 정책적 대안을 제시했다.",강준혁,2018,https://www.riss.kr/link?id=A105524616
청소년 자살 원인 탐색 및 예방 대책 연구 : 청소년기 발달적 특성을 고려하여,"청소년 자살이 심각한 사회적 문제가 되고 있다. 본 연구는 청소년 자살/자해의 원인 및 특징을 살펴보고, 청소년 자살 예방 관련 기관들의 현황을 파악하여, 청소년 자살 예방 대책의 방향성을 탐색하는데 그 목적이 있다.
본 연구는 문헌연구, 2차 데이터 분석, 관련 기관 현장종사자들을 대상으로 한 집단면접(FGI)으로 분석이 이루어졌다. 2차 데이터 분석은 한국아동·청소년 패널데이터, 한국복지패널데이터, 학업중단청소년 패널데이터를 이용하여 분석하였는데, 다양한 샘플을 확보하기 위하여 3개의 데이터를 분석하였다. 각 데이터에는 사용할 수 있는 자살 관련 문항이 적었으나, 자살 문항과 다양한 관련 변인들과의 관계성을 탐색할 수 있었다. 관련 기관 현장종사자 면접조사는 자살예방센터, 청소년상담복지센터, Wee센터, 1388 전화상담, 사이버상담센터의 실무자 총 13명을 대상으로 진행하였으며, 자문단을 통하여 면접지를 확정하였고, 분석 결과 및 정책적 제언 방향성을 검토하였다.
분석 결과, 청소년 자살은 여러 원인들이 복합적으로 작용하여 일어나는 것으로 파악되었는데, 개인 변인, 부모/가족 관련 변인, 친구/학교 관련 변인 등이 청소년 자살과 관련이 있었다. 어느 한 가지 요인만으로 청소년 자살이 설명되기 보다는 다양한 요인들이 청소년 자살에 영향을 주는 것으로 보이며, 여러 스트레스 상황 속에서 청소년을 지지해주는 지원 체계가 부실한 경우 청소년 자살/자해의 위험성이 증가하는 것으로 보였다. 또한, 자살/자해 위험성이 있는 청소년들은 충동성, 잦은 자살사고 및 자해, 스트레스 대처 능력의 저하, 모방 등의 특성을 보였다.
청소년 자살 예방 대책은 정책의 범위를 확장시키는 것이 필요한 것으로 파악되었다. 자살/자해에만 초점을 맞추기보다는, 예방, 자살사고, 자해, 자살, 사후까지 범위를 확장시켜야 하며, 정책의 대상 또한, 위기 청소년 뿐 아니라, 보호자, 주변 친구들, 현장종사자, 일반 청소년 및 교직원 등 지역사회 전반으로 넓힐 필요가 있다. 이러한 확장된 정책의 범위를 기반으로 하여, 자살 관련 기관 및 센터 인력 및 예산 확충, 전화상담 및 사이버상담과 같은 비대면 서비스 확충, 부모 미동의 시에도 자살/자해 위험군 청소년 치료를 위해 적극적으로 개입할 것, 보호자 및 교직원 대상으로 청소년 자살/자해 위험 징후 및 특징 관련 교육 및 매뉴얼 제공, 현장실무자 전문성 확보 및 소진 예방 프로그램 확충 등의 정책 방향이 제안되었다.",서고운,2021,https://www.riss.kr/link?id=A108113169
아동학대범죄의 예방 및 대책 방안,"최근 아동학대로 인한 사회적 관심이 높아지고, 정부관련부처 및 민간단체들의 노력으로 아동학대 예방과 대책, 아동학대범죄처벌 등에 관한 제도가 강화되었다. 이것은 아동의 권리를 강조하고 올바른 사회구성원으로서의 역할을 독려하는 것으로 아동보호와 아동학대예방, 피해아동에 대한 보호조치 및 아동의 안전에 관한 제도적 지원을 확충하는데 밑바탕이 되고 있다. 그러나 가정안에서의 부모에 의한 학대를 조기발견하거나 재학대를 예방하기 위한 장기적인 대책 등과 같은 보다 현실적이고 실효성있는 아동보호방안과 예방조치가 더 필요하다고 본다. 학대피해아동이 원가정으로 되돌아가 안전하고 건강한 삶을 유지하는 것이 피해아동 보호에 궁극적인 목표라면 이를 실행시키기 위해서는 학대 후에 조치는 물론이거니와 학대행위에 이르기 전에, 또 학대행위가 범죄로 이어지기 전에 아동학대를 예방하고 아동과 보호자에게 도움을 줄 수 있는 사회가 되어야 할 것이다.
이에 본고에서는 아동관련 현행 법제를 분석·검토하고, 아동학대범죄에 대한 예방체계 및 그 대책에 대한 정책적·입법적 개선안을 제시하였다.",김화미,2017,https://www.riss.kr/link?id=A105108887
청년의 사회적 고립 실태 및 지원 방안 연구,"이 연구의 목적은 우리나라 청년들의 사회적 고립(social isolation) 실태 및 특성을 살펴보고, 이에 대한 지원방안을 마련하는 것이다. 이 연구는 아직 학술적, 정책적으로 개념정의가 이루어지지 않은 사회적 고립의 개념, 영향요인, 진행과정 및 결과에 대해 살펴보고 정책방안을 마련하고자 하였다. 이를 위하여 이 연구는 문헌연구, 양적연구, 질적연구, 법률 및 정책분석, 해외사례 검토 등을 진행하였다.
이 연구는 현대사회의 개인화와 공동체의 소멸이라는 사회적 변화와 정보화와 초연결화라는 기술적 변화 속에서 사회와 점차 연결되지 못하고 외부적, 내부적으로 고립되어 가는 청년들의 문제에 대해 현황을 보고하고, 이에 대한 사회적 대응 필요성을 역설하고 정책제언을 제시하였다. 사회적 고립을 외부적 고립과 내부적 고립으로 나누고 외부적 고립을 외부연결망과 지지체계의 결핍 상황, 내부적 고립을 외로움과 고립감으로 정의함으로써 사회로부터 외적 또는 내적으로 고립되어 있거나 단절되어 있는 상황을 종합적으로 살펴보고자 노력하였다.
분석 결과, 사회적 고립 청년의 발생은 생애전반기 동안 누적적으로 이루어지지만 이에 대한 사회적 안전망은 분절되고 파편화되어 있는 것으로 나타났다. 새롭게 등장한 「청년기본법」과 청년정책기본계획에는 사회적 고립과 관련한 내용이 제외되어 있어, 민간영역을 중심으로만 사회적 고립 청년 지원이 이루어지고 있었다. 이마저도 가장 장기적이고 심각한 상태에 있는 청년들을 발굴하는데 초점이 맞추어져 있고 사후적 조치에 가까워 회복이 어려운 상황에 있었다. 사회적 고립과 관련한 정책들은 사회적 고립 문제가 발생하고 심화된 이후에 개입이 이루어지는 사후적 지원정책의 문제, 지위 회복을 통해 사회 재통합을 이룰 수 있다고 가정한 니트 청년 지원정책의 문제, 심리적 고립에 대한 대응책은 전무한 정책영역의 문제 등을 복합적으로 가지고 있었다. 청년 당사자들은 사회적 고립을 예방하기 위한 방안으로 생애전반기 동안 발생하는 부정적인 생애경험에 대한 적극적 대응, 청년기 사회적 고립을 유발하는 지위상실과 역할지연의 문제에 대한 대응, 단계적 지원을 통한 사회로의 재연결과 재통합, 인생의 각 전환기 동안 연결성 있게 안내 및 지원할 수 있는 서비스 체계 구성 등에 대해 제안하였다.
이 연구는 이를 통해 ‘고립과 외로움을 넘어 새로운 기회를 통한 재연결로’라는 목표를 두고 정책방안을 제시하였다. 청년 당사자 중심 원칙, 생애전반기 예방 원칙, 역할과 소속감 증진 원칙, 서비스 제공 협력 및 통합 원칙 등을 기본 원칙을 바탕으로, 법제도적 근거 및 기반 마련, 생애주기별 지원 체계 마련, 생태체계적 지원체계 마련, 서비스 연결망 강화, 새로운 기회 제공을 통한 재사회화, 코로나19에 대한 대응을 정책 과제로 제시하였다.",유민상,2021,https://www.riss.kr/link?id=A108094618
신종 마약류 증가에 따른 대응방안,"연구목적: 이 연구는 최근 급증하고 있는 신종 마약류에 대하여 살펴보고, 이를 근절할 수 있는 대응방 안을 제시하기 위한 목적의 연구이다. 연구방법: 연구의 목적을 달성하기 위하여 관련 분야의 선행연구 및 통계, 해외 자료 등을 이용하여 신종 마약류에 대한 문제점을 파악하고 대응방안을 제시하고자 한다. 연구결과: 과거에 비해 국내로 마약류 투약ㆍ유통ㆍ제조하는 마약류 범죄자의 적발 사례가 급격하게 증하고 있는 모습을 보이고 있다. 2021년 마약류 관련 통계자료를 살펴보면, 2021년에는 전년대비 감소 하는 모습을 보였으나, 적발되는 마약량은 세배 이상 증가한 모습을 보이고 있으며, 외국인 마약사범이 급벽하게 증가하고 있고, 마약류 사범의 연령대가 감소하는 우려스러운 모습을 보여주었다. 이러한 결 과는 신종 마약류 확산이 크게 영향을 끼치고 있는데, 특히 펜타닐과, 야바, 까뜨, 크라톰 등과 같은 신종 마약류의 확산과 새로운 향정신성의 의약품 및 대마관련 물품의 영향이라고 보여진다. 결론: 신종마약 류의 확산에 따라 임시마약류 지정방식을 간소화하고 외국인 마약사범의 단속을 확대하고, 관세청 및 식약청 등 관련 기관과의 협력을 강화함과 동시에 마약사범에 대한 강력한 처벌을 통하여 신종마약류 에 대한 대응을 강화하는 방안을 제안해 본다.",신재헌,2023,https://www.riss.kr/link?id=A108653758
