
러시아-우크라이나 전쟁 1년이 한반도 미래전에 주는 함의 - 군중 속의 전쟁과 다영역(Multi-Domain) 유·무인 복합전 -,"The Russia-Ukraine war is complex in nature, since it comprises asymmetric warfare between great and weak powers, the US-led West’s proxy war against Russia, friendly countries’ military cooperation on a bilateral basis pursuing its own interests, difference between Russia’s limited war and Ukraine’s total war. It comes as no surprise that different perspectives on this war exist.
This study analyzed a year of the Russia-Ukraine War from the perspective of offensive realism. This war is of particular interest, because it heralds a new way of war that differs from the Post-Cold War conflicts appeared after the collapse of the Soviet Union, and is also different in every way from the War on Terror, the epitome of contemporary military operations. Carrying out this analysis of these changes is essential to the discussion of security issues and a future war on the Korean Peninsula.
Subsequent analysis therefore focused on defining the paradigm shift in the way wars are fought, considered from the perspective of military strategy, the operation of military power, and the construction of military power. The current frontline stalemate can be explained as due to the failure of Russia’s military strategy and the use of military force and, by contrast, Ukraine’s the creative use of its military power.
The implications of this war for the security and future war on the Korean peninsula are as follows: South Korea must be prepared for Chinese invasion of North Korea. The direction of preparedness is, first, to actively pursue policies of strengthening military cooperation with neighboring countries on the Korean peninsula such as India, Vietnam, the Philippines, and Australia. Second, to have an asymmetric response capability to repel Chinese invasion. Third, to conduct cognitive warfare to open up North Korean society. Fourth, to develop a ROK-US combined defense system led by the ROK military. Fifth, to formulate a policy to strengthen citizen’s spiritual combat power by reviewing the necessity of institutionalized education of patriotism.
Fundamentally, future wars are likely to occur in the gray-zone between war and peace. It is difficult to distinguish from enemy to friend. The line between military and non-military threats blurs. And each nation, focusing its own will and military capabilities may come into conflict with one another in invisible domain in a complex way. In other words, combined manned and unmanned warfare can occur the crowd. We must be prepared for this mode of warfare.",허광환,2023,https://www.riss.kr/link?id=A108648950
6.25전쟁의 발발원인에 관한 연구,"Since the Korean War, multi-laterally analyzed by Traditionalism, Recisionism, Post-Traditionalism, and Post-Revisionism, was an international war with a notion of civil war, researches have taken a similar approach as the studies on the Cold War. As John G. Stoessinger puts it, wars, which may determine the rise and fall of a nation, represent the extremely interdependent situation. For that reason, making a rational judgment requires a foundation of so-called principles and rationality, more than just fragmentary knowledge or orders of a leader. Based on the idea that wars are the outcomes of strategic judgments of leaders who represent the nations, this article analyzes the decision making processes of Kim, Il-Seong and Stalin via game theory along with the survey on the previous literature. After the analysis, we found that Kim's strategy in preparation of the Korean War served as a foundation to make Stalin to choose the strategies that Kim wants, and Stalin as well responded in an anticipation of Kim's strategies in order to maximize the benefits upon the victory of the war.",김도영,2014,https://www.riss.kr/link?id=A106923095
여군 인력의 효율적 활용을 위한 시론,"The gist of this paper is that change in the awareness of female soldiers should be made before applying the way of utilizing female soldiers argued by researchers. To this end, the same physical fitness testing standard should be applied to both male and female soldiers and awareness on the management of female soldiers, which is different from that of male soldiers should be changed as a natural welfare dimension. The change in the awareness enables us to differentiate the matters that should be applied equally to both male and female soldiers and matters that should be applied differently to female soldiers considering bodily difference and physical capability differently. The application of the same standard as male soldiers at the starting point to be a solider is a mandatory course for female soldiers to be not a ‘female’ solider but an independent soldier. However, naturally, there is bodily difference between men and women. Therefore, the difference should be respected systematically by the society at a welfare level. However, the respect for natural difference should not be translated into a way of marginalizing women.",정계룡(Ge-Ryong Jung),2018,https://www.riss.kr/link?id=A105435797
AI 공격용 드론 개발 방향 및 시사점,"The role of attack drones in the ongoing war between Ukraine and Russia is drawing worldwide attention.
In order to prepare for changes in the defense security environment and rapid decline in military resources, the Ministry of National Defense announced the National Defense Innovation 4.0 Basic Plan in March 2023, and established the concept of joint operation by reflecting the operation of AI-based manned and unmanned complex systems and new concept weapon systems. did Drones are the most important force in building manned and unmanned complex systems, and the dronebot combat system will be the basis for promoting Defense Innovation 4.0. Drones are a system that can be operated for multiple purposes that change their use according to mission equipment, and it is key to have advanced technology that is suitable for the future battlefield environment and efficient.
If the existing attack drone is an operating system in which combatants remotely control the ground control device while watching the ground control device, the future direction of the development of attack drones for the Korean military to apply to dronebots is an AI attack drone in which the drone detects the target by itself and directly strikes and self-destructs. will develop into In order to develop AI attack drones, not only the performance of the drone system, but also AI-based cutting-edge technology for object tracking technology, object identification technology and shape recognition technology of reconnaissance equipment (EO/IR), which is mission equipment, as well as attack ammunition or Small, high-performance warhead design technology, ultra-small fuze design technology, shock absorption and launch control device technology, etc. must be developed to mount the projectile.
In addition, as the amount of image information acquired through mission equipment increases, high-speed data transmission technology development to improve the transmission rate between the aircraft and the ground control equipment in real time must be simultaneously developed. It is necessary to quickly overcome drone and AI technologies, which are currently very poor compared to advanced countries, and take the lead in developing intelligent AI attack drones with excellent autonomy based on Korea's excellent ICT technology.
Therefore, this study aims to find out the technological trends of domestic and foreign attack drones and to consider the development plans and tasks of AI attack drones.",유재명,2023,https://www.riss.kr/link?id=A108569453
국방환경 변화에 대응하는 육군 ROTC 제도 개선 방향 탐색 연구 : 관련 법령을 중심으로,"The ROKA ROTC system has been a major acquisition method for entry-level officers for the past 60 years, but recently, the application rate for military officer candidates has plummeted and the number of dropouts has continued, making it difficult to acquire excellent primary grade officers. Therefore, the purpose of this paper was to provide policy improvements to acquire excellent primary grade officer resources by using Easton's system theory. For this, this paper searched changing environments both inside and outside our military, analyzed related laws and main issues for operating ROTC system, and then suggested policy improvements focusing on the analysis and amendment needs of ROTC system.
First, as factors for defense environmental change, the population decline, the change in people's perception of the military, the characteristics of the MZ generation, and continuous improvement of service conditions for enlisted soldiers were analyzed.
Second, this study asserted that laws related ROTC establishment and course operation, ROTC cadets status and treatment, short-term service officer service period, and employment support for discharged ROTC cadets needs to be amended.
Last, The following related policy improvement directions are required. It is necessary to amend related laws so that the results of the evaluation of universities by the Ministry of National Defense can affect the actual operation of the universities. In addition, it is necessary to improve the treatment of ROTC cadets, such as treating them as quasi-military and providing monetary support. Also, it is required to gradually shorten the service period for ROTC officers and to actively strengthen post-discharge employment support for officers who were discharged from military after a short or middle service.",김세용,2023,https://www.riss.kr/link?id=A108490178
군 리더십에 대한 국내 연구경향 분석(2012-2021),"The purpose of this study is to analyze domestic research trends in Military Leadership and give directions and implication on it afterward. To this end, 84 articles published in a domestic journals on korea military leadership from 2012 to 2021 were systematically reviewed. The analysis method was analyzed based on the subject of exercise, the subject, leadership level, leadership type, research topic, and the research method, focusing on the analysis by criteria.
The main analysis of this study is as follows. First, 22.6% of leaders did not specify specific positions for leaders, followed by commanders, company commanders, and battalion commanders. Second, the subjects of military leadership were in the order of subordinates and the leader himself. Third, the level of leadership was in the order of direct leadership and organizational leadership, and there was no strategic leadership study. Fourth, the types of military leadership studied in various ways, transformational leadership was the most 24.2%, followed by authentic leadership and servant leadership. Fifth, leadership effect analysis was the most common research topic with 60.7%, followed by leader theory and concept development research. Finally, quantitative research accounted for 85.7% of the research methods, accounting for an absolute majority compared to other research methods.
this study is meaningful in that it comprehensively looked at the recent to domestic research trends in Korea military leadership. and attempted to analyzed the change in past research trends and characteristics of military leadership research.",오성진,2023,https://www.riss.kr/link?id=A108490182
“해양기반 기동형 3축체계” 전력발전 방향,"This paper makes suggestions on the force development of the “maritime-based Maneuvering 3K”. Various effective maritime-based alternatives have been proposed for the efficient construction of the three-axis system by making the most of the advantages of maritime-based power in the overall context of the current Yoon Suk Yeoln government’s “Korean three-ax is system.” Based on the reflected power of the maritime-based three-axis system to date, the additional power to be supplemented is as follows. Additional reflection of AGS-Ⅲ, combat UUVs, tactical surface-to-surface guided missiles, ship-to-surface guided missiles, and self-destructive UAVs is needed to reinforce hitting capabilities with Kill-Chian reinforcement.
KAMD needs KDX-Ⅲ Batch-Ⅰ performance improvement to convert to a maritime platform for KAMD, and additional ballistic missiles-Ⅱ (L-SAM-based) and AGS-Ⅳ for missile tracking are needed. KMPR currently has no maritime-based power, and special infiltration ships should be added to support the stealth penetration of special forces as reinforcement power that can retaliate without detecting.",배학영,2023,https://www.riss.kr/link?id=A108569458
강대국들의 하이브리드전(Hybrid Warfare)과 주요 사례분석,"This paper establishes the concept of hybrid warfare and the stage of war and analyzes the cases carried out by powerful countries. In the early 21st century, hybrid warfare evolved to reflect the changes in the environment of globalization and informatization, and the war took on the character of a limited war suitable for more political purposes, and is carried out at the national strategic level. According to the analysis of the U.S. annexation of Hawaii, Japan's annexation of the Korean Peninsula, Russia's annexation of Crimea, and China's internalization of the Spratly Islands, Hybrid warfare has been proven to be a way of conducting war that has existed since the past and has proven its effectiveness in modern times. It was confirmed that the procedure of hybrid warfare by the major powers was carried out in the form of 'targeting political core weaknesses → proxy operation → regime weakening (regime change) → termination'. The implications of this shift to hybrid warfare are that no superpower can wage a military-oriented war and In wa timer, the country should be considered interstate war and intrastate war at the same time. In addition, the South Korean military needs to re-establish clear national security goals in preparation for hybrid warfare, break away from proxy war and the danger of buffer zones, and thoroughly prepare for North Korea's hybrid warfare.",김남철,2022,https://www.riss.kr/link?id=A108177175
미래 무인자율무기체계의 군사적 운용에 관한 연구,"The ROK military establishes a strategy and operational concept of how to fight and win in the technology-oriented battlefield environment. This strongly connects what kind of futuristic weapons systems to prepare for future war based on unmanned autonomous platforms based on the so-called 4th Industrial Revolution Technology.
Many insist that Artificial Intelligence (AI), Machine Learning (ML), Manned and Unmanned Integrated Team (MUM-T), autonomous robots, self-defined drones, will be major enablers to conduct future war in the battlefield. These tasks appear to be major issues for military strategists, defense policy decision makers and commanders.
These new technologies for new innovative wars and battles have been founded as the limits and temptations of new warfares and concept of operations. Ethnic issues of operating AI-based weapons ans systems and unmanned platforms for future war has strongly been argued as one of urgent principles of adopting the 4th Industry Revolution Technology. War deterrence needs reliable effective and innovative tools to implement certain defense policy and military strategy to win the war and operation and tactics during the period of war. Technology-determinism or materialism can be avoided as adoption ethnic-based new technologies for new and future war",장용,2022,https://www.riss.kr/link?id=A108173768
인천상륙작전과 북한군의 대응,"The Inchon Landing Operation commanded by General MacArthur in the Korean War has drawn attentions from many scholars as a milestone that had changed the course of war. It has been pointed out that its success was attributed to MacArthur's achievement of the impeccable surprise attack by deceiving the enemy and concealing the operational plan.
Whether North Korea had foreseen the Incheon Landing Operation has yet been confirmed until concerned documents of North Korea were examined.
Myeng Rim Park was the first to discover among archives seized by the United Nations (UN) operational documents of North Korean Forces stationed in Incheon area and to investigate them. Based on new information obtained from his research, he asserts ""the Incheon Landing Operation was never a surprise attack"", for North Korean Forces had known in advance that Incheon would be the landing location and taken measures to prepare for the possible attack. Precisely for these reasons, he explains, it took 13 days for the UN Forces to capture Seoul even after they had landed at Incheon.
This paper intends to study how accurate the North Korean prediction had been on the Incheon Landing Operation before its execution and in what ways North Korea planned to respond to this new development after the UN landing by comprehensively investigating North Korean and Soviet records around the time of the Incheon Landing Operation.
Close reconstruction of North Korean response around the Incheon Landing results in the following conclusions: First, before the Incheon Landing Operation North Korea had taken measures to reinforce the coastal defense against the possibility of the UN Forces landing at the rear of the occupied In conclusion, with immaturity of strategic operational leadership, Il Sing Kim and North Korean military leaders could not prevent the main body of the North Korean Forces from being entrapped into the encircling net created by UN Forces landing at Incheon. Some Chinese and Soviet leaders had advised to withdraw the main body and to reinforce the rear after the North Korean failure of the August and September offensives, but Il Sung Kim and North Korean People's Army leaders refused to abandon the optimism of ""Occupation of All Korean Peninsula by Ultimate Offensive."" Even after the Incheon Landing Operation had been carried out, they did not make a prompt response to the threat at the rear, thus resulting in the destruction of the military main body.",김광수,2010,https://www.riss.kr/link?id=A101591892
