
이스라엘-팔레스타인 분쟁과 하마스,"This study is designed to research on Israel-Palestine Conflict and Hamas. The most hardest and difficult problem in the middle east studies is the conflict between Israel and Palestine. It seems simple dispute between two countries, but the true nature of the problem is proxy war that reflects the history of Arab. First, this study deals with reason of the conflict in chapter Ⅱ then in chapter Ⅲ the process of the conflict. The purpose of this study is presented with some explanation of the conflict. After that in chapter Ⅳ this study will discuss about Hamas and in chapter Ⅴ about current issues. Since now, most disputed point about palestinian problem and current issues are palestinian state, east Jerusalem and palestinian refugee. In this point of view this article focuses on the Intifada and the role of Hamas. At last, the study deals with the policy of new Obama regime and the aim of this is to analogize the solution about the palestinian problem.",장병옥 ( Byung Ock Chang ),2010,https://www.riss.kr/link?id=A82604349
"미국, 이스라엘, 그리고 이스라엘-팔레스타인 평화 전망 모델","The United States and Israel have formed a special relationship, and they have exercised dominant influence over the Palestinian region based on superior strength. However, the prospect for achieving peace in the Palestinian region remains distant, and as demonstrated by terrorist acts such as the 9.11 incident, the conflict in the region continues to play a strong factor in escalating tension in the world. Based on these facts, one could conclude that the Palestinian region cannot achieve peace without significant changes on the part of the United States and Israel. Therefore, as a Prospect Model for Peace in the Palestinian region, this research attempts to analyze changes in America's Middle-East policies and Israel's reactions to them. The Obama Administration is trying to switch its role to that of a Middle-Course Mediator, thus bringing fresh hope for peace in Palestine. The newly adopted Mediator role will face for much resistance and create conflict within Israel; however, it will contribute to bringing peace in the Palestinian region through cooperation in the international community and other Muslim countries. The implementation of the Middle-Course Mediator role is being delayed as it faces internal resistance and fierce opposition from Israel. Israel is inducing policies that favor itself, as it always has. President Obama himself acknowledged difficulties in achieving his initial objectives in promoting peace in the region. The Obama Administration's successful promotion of peace in the region depends on whether it can act as an unbiased mediator while simultaneously securing its national interests and successfully dealing with the numerous obstacles it currently faces. Also, as the international community points out, it is a task that will take significant amount of time.","윤형호(Yoon, Hyeong-Ho)",2010,https://www.riss.kr/link?id=A82363753
이스라엘-팔레스타인 분쟁과 하마스,"This study is designed to research on Israel-Palestine Conflict and Hamas. The most hardest and difficult problem in the middle east studies is the conflict between Israel and Palestine. It seems simple dispute between two countries, but the true nature of the problem is proxy war that reflects the history of Arab.
First, this study deals with reason of the conflict in chapter Ⅱ then in chapter Ⅲ the process of the conflict. The purpose of this study is presented with some explanation of the conflict. After that in chapter Ⅳ this study will discuss about Hamas and in chapter Ⅴ about current issues. Since now, most disputed point about palestinian problem and current issues are palestinian state, east Jerusalem and palestinian refugee. In this point of view this article focuses on the Intifada and the role of Hamas.
At last, the study deals with the policy of new Obama regime and the
aim of this is to analogize the solution about the palestinian problem.",장병옥,2009,https://www.riss.kr/link?id=A104175190
일본 사회의 매뉴얼과 ‘보통’의 삶에 대한 고찰 - 편의점 인간 을 통해 본 사토리 세대의 고민,"This study is intended to analyze the characters and events described in the novel “Convenience Store Woman”(“CSW”) written by Sayaka Murata, for the better understanding of the Satori generation in Japanese society. CSW depicts the personal and also common problems that youth of the Satori generation faces in the modern society. A community or society is a network that can be established only when individuals are connected to each other. This novel connects such individuals with literary imagination and binds them into a single community.
The author will trace the worries about a “manual for life”, centering on the main character Furukura. By analyzing the perceptions and differences of the people around her through events related to their occupations and marriages, and examining the meaning of the protagonist’s choice in the latter part of the novel, it is expected to reconsider the ethical judgment and values for an “Normal” life.
The “manual for life” consists of what we conventionally believe “normal people” should have in their lives - for example, job, spouse and family. The characters in this novel aspire to a “normal” life defined in the “manual for life” - a life where they have “a regular job, a spouse, and a baby”, while Furukura wants to live a “normal” life because what she really desires is keeping a relationship with her family and friends, not the life everyone else are longing for. At the end of the novel, her choices change as she decides to live for her own happiness.
Furukura, the protagonist of CSW, gives up a job interview for a steady job and concludes that her purpose in life is to be a “Convenience Store Woman”, a part-time worker at a convenience store. Her choices have been oriented toward maintaining an identity acceptable to family or friends around her, but at the end of novel, she now thinks her happiness as a top priority in her life. Furukura’s decision to be a “Convenience Store Woman” is a rejection of conventional wisdom in Japanese society, and also a question about what a “normal” or “ordinary” life is. Hence, understanding the Satori generation will give an opportunity to think about how the conditions to lead our lives are changing with insight of the multi-layered society",신현선,2022,https://www.riss.kr/link?id=A108075315
인구구조 측면에서 본 중국 민공황 현상의 원인 연구,"The shortage of labor(Mingonghuang) continues to appear in China, which is rich in labor, and is deepening every year. This study examined the current status and cause of the shortage of Nongmingong in terms of population structure.
The conclusions of the study are as follows. First, in terms of the total population structure, the population growth rate is decreasing, and the proportion of the working-age population aged 15-64 is decreasing. Second, the rural population is decreasing significantly, and in particular, the size of the potential farmer aged 0-14 has decreased significantly. Third, in terms of the demographic structure within the peasantry, the growth rate of the peasantry. Third, in terms of the population structure inside the Nongmingong, the growth rate of the Nongmingong is decreasing, and among them, the proportion of the new generation of the Nongmingong and the proportion of the elderly Nongmingong is increasing.
The implications of this study are as follows. First, the deepening of Mingonghuang phenomenon will make it difficult to obtain labor in the labor market. . Second, as Mingonghuang phenomenon intensifies, labor costs will continue to increase.",김경환,2022,https://www.riss.kr/link?id=A108250319
K-pop이 일본 대중문화에 미친 영향에 대한 연구 : 일본 아이돌계를 중심으로,"Japan has been regarded as an essential market for overseas expansion of K-pop. Also, in fact, K-pop idol groups are gaining great popularity, mainly among the younger generations in Japan. As the younger generations(especially girls, middle and high school students), who are the main consumers of the idol industry among Japanese, have become more interested in Korean K-pop idols, which are different from existing Japanese idols. For example like BTS, Blackpink, Twice became famous among Japanese younger generations. As such, K-pop has become a large part of the Korean Wave culture industry targeting Japan. Meanwhile, the popularity of K-pop in Japan has led to a major change in Japanese pop culture, especially Japanese idol culture. First, the popularity of the Japanese members among K-pop idol groups has led Japanese younger generations to become interested in Korean idol. Second, many young Japanese generations have challenged the audition program to become a K-pop idol. Third, Japanese entertainment companies have also actively accept the K-pop success factor and K-pop style performance to their J-pop idol groups. To study these phenomena, this paper attempts to analyze how the popularity of K-pop influenced Japanese idol business based on cultural communication. Therefore, this study is developed as follows. First of all, after looking at cultural communication, which is the theoretical basis of the research. Second, how did the K-pop group, which possess Japanese member in there group, influenced Japanese idol culture. Third, how did Japanese younger generations challenged K-pop. And the last, figure out what have been changed in J-pop idol companies.",김동하,2021,https://www.riss.kr/link?id=A107769950
외국인 유학생 유치 및 관리 방안 연구,"Today, when the era of internationalization is progressing rapidly, major countries around the world are making various efforts to attract foreign students, and the Korean government is no exception. This is because there are great national benefits that can be expected through attracting foreign students. According to the increasingly poor and rapidly changing educational environment, such as a decrease in educational demand due to a decrease in the school-age population and a contraction in university finances due to a freeze in tuition fees, universities are seeking survival strategies while strengthening their competitiveness through internationalization. As part of this, universities are competitively attracting foreign students through various methods, and various support programs are planned and implemented so that international students can settle down well. Based on the PUSH-PULL theory, this study analyzed social, cultural, and historical backgrounds at the national level as transmission factors of Mongolian, Vietnamese, and Chinese international students attending C University. Based on this, three suggestions were made to establish an efficient foreign student attraction and management system by analyzing the current status of international students. First, strategic international students and diversification of international students.",이길연,2022,https://www.riss.kr/link?id=A108049737
의료기관의 감염병 관리 대응체계 현황,"This study investigated organizations, regulations, education and manpower, and isolation facilities for responding to infectious diseases by type of medical institution to confirm the response system for infectious diseases of medical institutions. Tertiary hospitals, secondary hospitals, and long-term care hospitals across the country were targeted for the study, and a total of 104 institutions (20 tertiary hospitals, 53 secondary hospitals, and 31 long-term care hospitals) participated. Infection control staff filled out a questionnaire on the general characteristics of their medical institutions (3 questions), and their organization (8 questions), regulations (3 questions), education and manpower (12 questions), and isolation rooms (14 questions) for infectious disease control. The difference in the infectious disease management response system by type of participating medical institution were analyzed using chi-square test. As a result of the study, it was confirmed that tertiary hospitals have well-equipped organizations, regulations, manpower, and isolation facilities to respond to infectious diseases, while some secondary hospitals or long-term care hospitals, where with high risk of outbreak due to the substantial number of elderly patients, lack an infectious disease management response system. Since infectious disease patients can occur anywhere regardless of the size of medical institutions, it is necessary to guide small hospitals and long-term care hospitals to have an organization, manpower, and facility system to respond to infectious diseases. In addition, the rapid response of infectious disease response personnel with appropriate capabilities is an important factor in preventing the inflow and spread of infectious diseases into medical institutions. Accordingly, not only should medical institutions voluntarily make efforts to systematize infectious disease response education, prepare an organizational system of medical institutions, and strengthen facilities, but also related government ministries, academia, and organizations need to make various support and efforts together.",차경숙,2022,https://www.riss.kr/link?id=A108407592
중학교 자유학기제 연계 경험이 학생의 진로성숙도에 미치는 영향에 관한 연구,"This study is aimed at identifying changes in students' career maturity and the impact of experience of the semi-free semester system on students' career maturity. To this end, first, in order to find the most suitable research model, the non-change model, the linear change model, and the secondary change model set as an unconditional model were compared, and the linear change model was adopted as the most suitable model. Second, the adopted research model was applied to confirm the longitudinal change in career maturity subject to the experience of the semi-free semester system. The analysis results are as follows. First, in the adopted model, students' career maturity increased significantly as time increased, and the rate of change varies depending on the initial value of individual career maturity. Second, it was found that the experience of the semi-free semester system did not affect the change in students' career maturity. These results imply that career education in Daegu may have significantly increased students' career maturity, while suggesting that it is necessary to review whether career education is being properly conducted in semi-free semester system.",장휘창,2023,https://www.riss.kr/link?id=A108589486
‘혐한’ 현상 앞에 선 재일문학- 최실의 『지니의 퍼즐』과 황영치의 『전야』를 중심으로 -,"This study addresses the aspect of Zainichi Korean literature facing the serious ‘anti-Korean’ phenomenon multilaterally by renewing the interpretation of Jini’s Puzzle and closely examining The Night Before.
The ‘anti-Korean’ phenomenon of Japanese society began around the 2000s and has been a motive for Zainichi Korean literature to discuss ‘serious’ matters, such as ‘ethnicity,’ ‘ideology,’ and ‘nationality,’ as literary themes. Whereas young writers in the 1990s like Yu Miri and Kaneshiro Kazuki avoided these themes or handled them with a very ‘soft’ feeling, new Zainichi-Korean writers who appeared after 2010 illustrate the world as a space full of ‘seriousness.’ Among them, The Night Before by Hwang Yeong-chi and Jini’s Puzzle by Che Sil focus on the Zainichi Korean protagonists who struggle to find solutions to the ‘anti-Korean’ phenomenon. These works draw attention by embodying the reality of ‘serious’ Zainichi Korean society in the front line. The former reveals diverse desire structures of Japanese society entwined with the ‘anti-Korean’ phenomenon through the protagonist, who directly confronts hate demonstrations. The latter sheds light on the irrational reality faced by Zainichi Korean society through scars of the protagonist who experiences exclusion and discrimination at school.
The differences in the view of the ‘anti-Korean’ phenomenon between the two works show that Zainichi Korean society is bearing a very complex issue. However, Zainichi Koreans have been seeking literary solutions to ‘unsolvable’ problems surrounding their reality ever since the 1950s, when Japan was regarded as a place for settlement. The important fact is that Zainichi Korean literature still pays attention to the ‘unknown’ aspect of Zainichi Korean society and its members, which will be continued in the future.",이승진,2020,https://www.riss.kr/link?id=A107017046
