
"유튜브 ‘사이버렉카’ 채널은 어떻게 악성댓글을 양산하는가? 유튜버 익명성, 규범 동조, 혐오의 반향실 효과를 중심으로","This study focuses on Cyber-Wrecker, which is an emerging type of personalized media contents to produce views and comments by posting videos about celebrity scandals or incidents, and online toxicity it generates. In particular, we analyzed what characteristics of Cyber- Wrecker encouraged toxicity in comments at the video level by selecting four representative Cyber-Wreckers on YouTube, collecting about 290,000 comments on 370 videos from their channels, and classifying malicious comments with an artificial neural network to measure the degree of toxicity production. To do so, we tested research hypotheses drawing upon 1) the structural conditions of YouTubers’ anonymity, 2) normative conformity among users performing grouporiented thoughts and behaviors toward Cyber-Wrecker, and 3) the reinforcement of hate projected on the target of Cyber-Wrecker that stimulated in-group unity and out-group hostility through the echochamber effect. The results showed that anonymous Cyber-Wreckers were more effective in generating toxicity than those that revealed their identities, and that toxicity production increased when the targets of Cyber-Wrecker were socially hated. In other words, Cyber-Wrecker’s sensationalized coverage of celebrities and public figures was effective in increasing toxicity by selecting targets that reflected hate sentiments of our society. On the other hand, overtly malicious videos, such as biased portrayals and mockery, had no significant effect on the production of toxicity. Based on the results, this study sheds light on how Cyber-Wreckers as an emerging online content creator promotes the spread of toxicity and discusses ways to understand and address the growing influence of the personalized media ecosystem, not only at the industrial level but also culturally.",이신행,2023,https://www.riss.kr/link?id=A108639569
생성형 AI가 출판 환경에 미치는 영향에 관한 연구,"ChatGPT is popular all over the world and shows the potential to exert a great influence on society as a whole. The importance of ChatGPT is that it became a catalyst for the public to directly experience generative AI services. Generative AI is already being evaluated as having enough potential to bring about many changes in all areas of society. The publishing sector is no exception. Rather, publishing is more likely to be impacted by generative AI than other fields. This study was conducted to know and prepare for how generative AI will affect the future of publishing. Among the currently existing generative AI services, marketing work, image, and audio fields were analyzed as those that can directly affect the publishing process. Subsequently, as a result of analyzing how generative AI can change writing, which is the core of publishing, it was found that generative AI is already being actively used in a wide spectrum of planning, question-and-answer, collaboration, and mixed content writing. The development and proliferation of generative AI is bringing new opportunities and challenges to publishing.",이승환,2023,https://www.riss.kr/link?id=A108634888
젠더갈등은 어떻게 우리 사회의 주요 담론이 되었는가?: 보수언론의 젠더갈등 기사 분석을 중심으로,"This study examines the methods used by Korea’s major conservative media to create discourse regarding gender conflict in 2021, when the theme of ‘Men in their 20s undergoing reverse discrimination’ rose as a main deciding factor in the election. More specifically, this study examines the following: which individual or organization is specified to be the reason and agent of conflict when discussing gender conflict, whose voice is represented as the elites of discord who explain and criticize gender conflict while leading the discourse, the context of gender conflict shown in reports about gender conflict, who is pointed out as responsible of generating gender conflict, and whether reports of gender conflict focus on relaying the conflict or suggesting an alternative. To do this, this study examined and analyzed news from Chosun Ilbo, Donga Ilbo, and Joongang Ilbo in 2021. As a result, this study reveals that discussion of gender conflict in 2021 took place mostly in political circles and online, and the main speakers of gender conflict issues are a small number of elites of discord such as politicians, online male- dominated communities, Jin JoonGwan etc. Also, those who assume systematic sexual discrimination (such as the Ministry of Gender Equality and Family, feminism or feminists) and promote policies preferential to women, which is the premise for reverse male discrimination, are targeted as the main contributor of gender conflict. Those excluded from the discourse of gender conflict are the history of sexual discrimination, discussion of existing sexual discrimination, and the voice of men and women of the real world in their 20s. This study points out the risk of the current gender conflict discourse having a negative effect on solving the social reconstruction crisis that Korea’s society is currently facing, and proposes the necessity of a constructive gender conflict discourse.",홍지아,2022,https://www.riss.kr/link?id=A108174468
기업의 ESG 경영에 대한 소비자 인식에 관한 연구: MZ세대를 중심으로,"Recently, Expectations and interest in ESG management of corporation are increasing significantly. However, research on ESG management focuses on the financial aspect of corporation, so there is a lack of systematic research on consumers' perceptions. Therefore, this study identified consumers' perceptions of ESG management of corporation, and attempted to examine the effect of consumers' perceptions of ESG management on the intangible performance of corporation. In particular, we explored differences in perceptions between generations, focusing on the MZ generation, which corporations are paying attention to ethical management and good consumption. As a result of the study, the non-MZ generation had a higher level of awareness of the necessity and importance of ESG management than the MZ generation. However, the influence of the necessity and importance of the personal level and social level on corporate performance variables for ESG management was more positive for MZ generation. Specifically, the recognition of the necessity and importance of ESG management of the MZ generation was positively significant in terms of purchase intention of products and services, social connection with corporations, corporate reputation, and word of mouth intention. As a result, it was confirmed that the significant possibilities that the MZ generation could have on corporate performance. Through the results of this study, it is expected that it will be possible to present a practical direction that the level of awareness of ESG management needs to be improved and a detailed strategy between generations is needed.",강윤지,2022,https://www.riss.kr/link?id=A108100186
친밀환상의 작동 방식: 팬플랫폼 ‘버블’ 이용자를 중심으로,"Fan platform “Bubble” is a service in which one-sided message exchange between k-pop idols and fans consists of conversations. Its emergence reinforced the intimacy fantasy of k-pop fandom and, at the same time, exposed the structure. This study attempted to see what emotions and relationships the use of Bubble causes and how it is accepted and managed. To this end, 22 people with experience in using Bubble were interviewed and analyzed. How do people enjoy the unique relationship and conversation in Bubble even though they understand that it is hypothetical? The reasons for it were fantasy and reality being mixed, the sense of intimacy being sensed first and considered more important than the recognition of fantasy, and the possibility of having intimate conversations itself functioning as a fact. The intimate sense felt in Bubble also showed desire and limitation. There was a desire to peek into the privacy of idols and to seek a romantic relationship, but the emotional norms based on fandom and age limited this. These desires, however, have sometimes been tolerated through various strategies and justifications. This paper is significant in that it was able to examine how consumers in the emotional market consume intimacy fantasies and emotions, and how they perceive norms and coordinate them with reality.",이나은,2022,https://www.riss.kr/link?id=A108174469
"MZ세대에서의 브랜드 액티비즘 광고 효과: 이슈 적합성, 행위의 구체성, 일관성을 중심으로","This study was conducted to verify what factors can have positive effects on consumers’ responses, in the context of brand activism advertisement. In particular, this study conducted an experimental study on 181 MZ generations whether the issue fit, concreteness of the action and consistency of the brand activism advertisement act as factors affecting the authenticity perceived by consumers, and moreover, investigated what relations the perceived authenticity has with advertising attitude, brand attitude and purchase intention. The findings show that although the issue fit has no significant relation with the perceived authenticity, consumers more highly perceive it when a specific brand activity was described in the brand activism advertisement, than when it was not; when brand showed an activity consistent with the past one through the brand activism advertisement, than when it did not. On the other hand the perceived authenticity was found to have positive effects on attitude toward advertising, attitude toward brand and purchase intention. This study examined the brand activism which recently attracts attention, but has been rarely studied, in the advertising context, and provides a practical implication for brand communication practitioners in making effective strategy.",이지연,2022,https://www.riss.kr/link?id=A108058742
"OTT 서비스 확산이 콘텐츠 생산, 유통, 소비에 미친 영향에 관한 연구","This paper attempts to analyze the impacts of OTT service expansion on the production, distribution and consumption of video content. I reconceptualized the OTT service over time since its initial launch in the market and categorized the current OTT service players into the three types of business entity. More specifically, the players were grouped as one of the following category; content-based, platform-based, and devicebased one; and the primary resources of players in each group were analyzed. Following the notion of each classification, similar and different attributes of OTT players between the U.S. and the Korea were compared. Furthermore, I articulated the external and internal driving forces yielding the rapid expansion of OTT service. As for the external forces, multidevice availability owing to the technology development and change of media usage patterns were figured out as the main drivers. Meanwhile, innovative characteristics of OTT service such as usage convenience could be explained as the internal driving force in the wide spread of OTT service. From the industrial perspective, OTT service solved the narrow bottle-neck problem of video content distribution and provided contentbased players with new opportunities for building independent platform.",김영주,2015,https://www.riss.kr/link?id=A103812409
‘빨리빨리’의 문화정치학: 한국의 ‘속도 커뮤니케이션’에 관한 연구,"Although the behavioral mode of 'Ppallippalli(hurriedly, hubba-hubba)' rules the all aspects of Korean people's everyday life, we have disregarded it as a topic of communication research. It may be a result of the principle of the academic division of labor which tends to regard the macroscopic environment of communication as a separate discipline. Starting from this reality of academic community, this essay studies the cultural politics of 'Ppallippalli' and presents the origin and pattern of 'speed communication.' Speed communication can be defined as communication that expresses and promotes speed. It includes not only the communicative characteristics of modern society that worships speed to the extent of generating a term 'speed capitalism,' but also the distinctiveness of Korean culture whose 'Ppallippalli' behavior is most prominent in the world. This study finds the five structural causes as the followings: 1) mono-polarism, 2) militarism, 3) exportism, 4) egalitarianism, 5) individual rushism. These five causes exert great influence on the Korean people's communication behavior in public and private ways, and vice versa. That is, while the five causes promoted the 'Ppallippalli' behavior, the speed communication, based on the 'Ppallippalli' principle, had effects that sustained or enforced the five causes.",강준만,2010,https://www.riss.kr/link?id=A103980835
개인화 시대의 ‘개인주의’에 대한 개념적 탐색,"This study aims to explore the ideas of individualism in order to expand our understandings of ‘individualism’ and search for its conceptional possibility in terms of values and moral principle in the context of social structural transformation, namely, ‘individualization.’ To do this, first, the paper looks into its conceptual ambiguity and its complicated and multi-dimensional aspects of individualism by illuminating the western modern thoughts of individualism. Second, it attempts to elaborate the nature of equality and freedom as the core values of individualism by introducing four concepts such dignity, autonomy, privacy, and self-development. Third, this paper maps out the conflicts and confrontations surrounding individualism in historical contexts to see what individualism is and how it can be understood. Fourth, it discusses Georg ‘Simmel’ s two forms of individualism, which are Kant’s tradition vs. Goethe/ Nietzsche’s tradition. Finally, the paper introduces and inquires some issues which should be investigated in relation to individualism in the Korean social and cultural contexts.",김수정,2019,https://www.riss.kr/link?id=A106119338
이용자의 확증편향과 설득지식 수준이 가짜뉴스 허구성 판단에 미치는 영향,"This study aims to examine how users' positive bias and level of persuasion knowledge can influence the judgment on the falsity of fake news. To this end, research was conducted through quantitative and qualitative methods. To begin with, we found out several meaningful results through examining the fake news to brand in a quantitative way. Firstly, the identification with product brand affected, even though not statistically significant, the judgment on the falsity, importance and reliability of fake news, Secondly, it was shown that brand identification had influence on the evaluation to the brand which was a news source. Third, the brand identification affected the level of persuasive knowledge. Forth, there was a high possibility of additional information check and news dissemination regardless of brand identification. The finding from the in-depth interview with media reporters, public relations practitioners, and an academic researcher was as follows. It was discussed that the social problem originated from fake news is serious and its spread is done mainly through SNS, as well as media education is required for settling the problem. Lastly, they suggested that in order to acquire the media credibility, the measures to root out fake news should be come up with. The results of the survey on the perception of quality methods for fake news",유현중,2020,https://www.riss.kr/link?id=A107143209
