
교권침해 실태와 영향요인에 대한 연구: 학부모의 인식을 중심으로,"This study attempted an exploratory study on violence against teachers. Violence against teachers have continued to increase in our society. Adding on previous research on violence against teachers by students, this study gave attention to the role and the perception of parents.
Out of 449 press releases during the last three years with the key words ""violence against teacher,"" 269 articles were collected and used to estimate the prevalence of violence against teachers. The results showed an interesting pattern that more violence against teachers were committed by parents than by students.
As well, the analyses of online survey of 424 parents from elementary, middle, and high schools showed that those parents who had higher perceptions of general violence against teachers in our society and schools were likely to had higher perceptions of provability of violence against teachers in the school where their children was associated. On the other hand, those parents who showed a higher evaluation of their schools expressed lower provability of violence against teachers.
Suggestions for the policy and future research were discussed based on the findings.",최선옥,2018,https://www.riss.kr/link?id=A105122194
"인공지능(AI)과 Chat GPT, 부패에 관한 소고","This study discusses corruption and moral hazard arising from the use of artificial intelligence(AI) and Chat GPT and presents implications. In this study, 1. The daily use of AI and Chat GPT is 1) Lack of situational awareness and thinking, 2) Absence of appropriate ethical norms and social codes, 3) Problems with shifting consciousness, 4) Concentration of economic and technological utility, 5) Deepening dependence on AI. 2. Problems in the information processing process of AI and Chat GPT were 1) lack of transparency and autonomy of AI, 2) value judgment and bias of Chat GPT algorithm, 3) intervention and distortion of decision-making, 4) possibility of copyright infringement, and 5) safety of use and services. 3. Problems in the information distribution process of AI and Chat GPT are 1) limitations of the Chat GPT algorithm and information distortion, 2) information asymmetry and centralization, 3) inaccuracy and uncertainty of information, 4) misuse of information or data, 5) Information security and information leakage occurred. The implications of this study are as follows. First, education and promotion of AI and Chat GPT include 1) Composition of public and private cooperation governance, 2) Development of national campaigns, 3) Found and service of AI and Chat GPT, 4) establishment of ethical norms and manners for AI and Chat GPT, 5) Social coding of AI ethics and manners. Second, the institutional devices for AI and Chat GPT are 1) Setting the regulatory scope and level to secure transparency and autonomy, 2) Monitoring of bias in information by public and private sectors, 3) Management and supervision of the information collection process, 4) Establishment of an institutional device to prevent AI from intervening in decision-making and preventing distortion, 5) Establishment of standards and systems to ensure the safety of information processing. Third, normative device for AI and Chat GPT as follows. The contents are: 1) Discussion and search for normative standards, 2) Exploring ways to resolve the centralization of information, 3) securing the clarity and reliability of information, 4) designing information security and leakage prevention programs, 5) Monitoring to prevent misuse and abuse of information.data.",김경동,2023,https://www.riss.kr/link?id=A108669610
소년법 폐지론 문제점과 대안 연구,"Children differ from adults in their physical and psychological development. Such differences constitute the basis for the recognition of lesser culpability, and for a separate system with a differentiated, individualized approach.
Recently, because of the expanding cruel crimes of the children in Korea, the issue of abolishing ‘Child Law’ became very hot in Korea. Influenced by that strong opinion of the society, Korean Government has a plan to lower the minimum criminal age of the child from age 14 to age 13.
On the contrary to this plan, UN Committee on the Rights of the Child(CRC) promotes key strategies for reducing the especially harmful effects of contact with the criminal justice system. Korea, a member of the CRC, needs to follow the Convention on the Rights of the Child.
This thesis analyzed Korean child crime statistics. However, the results of this analysis shows no urgent and clear need to lower the minimum age of criminal responsibility. Suggested alternatives to promote the prevention of child crime as a policy not to abolish ‘Child Law’ of Korea; expand the long term of the child custody institution period from 2 year to 3 year, enlarge the child custody facilities, and lower the age of the children who participate in the rehabilitation educations from 12 year to 10 year.",홍성삼,2020,https://www.riss.kr/link?id=A106841327
한국에서 ‘묻지마 범죄’의 개념적 실체에 관한 소고,"The fear of crime is aggravated by the media reports of so-called ‘motiveless crime’(or ‘Mut-ji-ma’ crime in Korean), of which offenders randomly hurt people with unclear motive. However, the definition of ‘motiveless crime’ has not yet been established, and each study uses different concepts and labels. Thus, through a systematic literature review of 20 published studies on ‘motiveless crime’in Korea, this study examined whether or not ‘motiveless crime’ could exist as a unique phenomenon by analyzing the concept in terms of crime type and measurement. According to the legal definition of crime, ‘motiveless crime’ could not be clearly defined because it does not meet the constitutional element of a specific crime. In addition, according to the crime type classification, ‘motiveless crime’ was used as a modifier to emphasize certain nature of the violent offence. As an offender characteristic, ‘motiveless criminals’ tend to have motives similar to other criminals. The distinctions among offender subtypes were not clear. Furthermore research methods used in some studies were not objective and some researchers used the same data to produce different categorization results, which caused a circular logic error. This study concluded that ‘motiveless crime’ could not be a unique phenomenon with a measurable definition, and suggested treating the ‘motiveless crime’ as a modifier rather than an independent crime concept.",문혜민,2022,https://www.riss.kr/link?id=A108109232
청소년 마약류범죄의 예방교육 효과성에 대한 영향요인 분석: 서울지방경찰청 과학수사요원의 인식을 중심으로,"South Korea, which has been recognized as a drug clean country, has recently been recognized as a transit point that warns of the dangers of drugs. However, although various studies have been conducted on juvenile drug crimes, the fact that this study investigated the perceptions of scientific investigators that have not been dealt with so far can be said to be different from previous studies. Therefore, this study analyzed the effectiveness of preventive education centering on the scientific investigators of the Seoul Metropolitan Police Agency to control the increase of juvenile drug crime. According to the analysis, policy factors were the highest, and the enforcement factors and punishment factors had a positive effect on the effectiveness of preventive education. In other words, in order to increase the effectiveness of drug prevention education for adolescents, it is necessary to further strengthen the punishment for drug-supplying criminals, and activate treatment and rehabilitation policies for drug-using criminals. In addition, the effectiveness of drug prevention programs should be enhanced by establishing governance systems with the Ministry of Justice, schools, local police agencies, local governments and private institutions. In addition, institutional changes are needed to unify the control and management of drug crimes by establishing the 'Police Agency Drug Administration'. The results of this study are expected to be helpful in finding effective policy directions for the prevention of juvenile drug crimes in the future.",김태우,2021,https://www.riss.kr/link?id=A107325409
정책의 논거와 상징으로서의 수: 의과대학 정원확대정책의 타당성 논쟁,"Numbers are often used as evidence in favor of or against a policy. The policy to increase the quota of medical schools has been pursued by the politicians for a long time, and on July 23, 2020, when the government announced the policy, it caused serious controversy and conflict. In the course of this controversy, numbers were used as evidence and symbols to support or oppose the policy. As an evidence for the policy under the cause of alleviating health care disparity and the shortage of doctors in essential medical services, the number of doctors per 1,000 people compared to OECD countries was presented. Opponents criticized the policy’s validity by presenting various numbers such as medical care accessibility, national health index, density of doctors, and rate of change in population and doctors. Numbers are a persuasive means of eliciting support for policies, but the selective use of numbers with specific intentions distort problems and lead to wrong policy decisions. Therefore, in order to properly understand the meaning of numbers as the basis for policy, it is necessary to understand the context in which numbers are used, the causal position of numbers, and their relationship with results.",정병걸,2023,https://www.riss.kr/link?id=A108564797
마약류 중독 예방과 치료를 위한 법 제정 필요성에 관한 연구,"The problem of drugs is intensifying, such as the increase in drug offenders among teenagers and young adults, the diversification of drug distribution channels, and the popularity of drugs that can be purchased through legal channels at low prices such as fentanyl. Hence, it is urgent to discuss the preparation of active countermeasures at the national level for the prevention and treatment of drug addiction.
Therefore, this study examines the actual state of drug use and considers the necessity of legislation to prevent the recurrence of drug use by analyzing the state of national policies for recurrence prevention and rehabilitation, overseas cases, and related legislative progress. As a result of the study, first, the number of drug offenders is on the rise, and among them, those under the age of 29 are showing a rapid increase. The number of deaths due to drug use is also on the rise and if the current level of response is met, the problem is expected to intensify. Second, although a management system for drug management and a treatment and rehabilitation system for drug offenders have been established. Treatment and rehabilitation infrastructure and budget are incredibly insufficient unlike the United States and Germany. Third, legislation for the prevention and treatment of drug addiction was attempted for about 20 years, but the actual results were insignificant. Therefore, it is necessary to establish a national addiction management integrated system by enacting and revising laws for the prevention and treatment of drug addiction and to prepare the basis for practical prevention policies, treatment, and social rehabilitation.",양혜정,2022,https://www.riss.kr/link?id=A108403684
베르테르 효과에 대한 심리학적 분석 : 연예인을 중심으로,"Since the 1997 financial crisis, the Korea’s suicide rate has been skyrocketing. According to data from the Korea Statistical Office, the suicide rate in 2009 was 31 per 100,000 population; a total of 15,413 Koreans committed suicide that year. That was nearly twice the number in 1999, when 7,056 Koreans killed themselves. This is the fastest rate of increase among the 33 member countries of the OECD(Organization for Economic Cooperation and Development).
In relation with this atmosphere, the tendency of closing for oneself's lives come out recently. The people is more increasing for feeling insensitive meaning of themselves' lives and fulfilling self murder, these days public figures of part of politics, economics and entertainments carried out suicides, and the statistics said that suicides is the primary causes for juvenile's death.
The Supreme Prosecutors Office cited the Werther Effect to explain the two-fold increase in the number of suicides after popular actress Lee Eun-ju killed herself in 2005. An American, David Phillips coined the term “Werther effect.” It refers to the phenomenon of clusters of suicides happening or attempted after a person considered a role model or socially influential commits suicide in 1974.
As to suicide many researches has been proceeding but they are insufficient to entertainer suicide. In this regard, In order to verify whether the so-called Werther effect exists, was examined the suicide rate of the non-entertainer from the year 2005 to 2009 in conjunction with six entertainer suicides during the same period in Korea.
Through this analysis, It is safe to say that the copycat suicide of the non-entertainer following the death of entertainers does exist in Korea. This needs to be taken into consideration when dealing with the problem of suicide.",김종오,2010,https://www.riss.kr/link?id=A105020639
마약범죄의 한계와 효율적 통제를 위한 제언,"As drug crimes become a very serious problem all over the world, various measures are suggested to analyze the cause and solve the problem. Drug abuse-related problems are currently considered not just a personal matter, but a national issue. Drug crimes therefore have varying definitions such as international crime, victimless crime, etc. and punishment is perceived differently depending on each country's social and cultural background.
Drug crimes are attributed to direct or indirect causes including an individual attempt to escape from reality, intended abuse by criminal groups, crimes committed by drug addicts to buy expensive drugs, and secondary crimes committed in drug-induced hallucinations.
Transnational drug crimes threaten the country's economic activity and national security, so it is required to recognize the seriousness of drug crimes at national and society levels.
Accordingly, comprehensive countermeasures need to be developed by establishing related criminal policies, laws, and institutions.
This study tried to understand the current situation centering on the general characteristics of drug crimes and to identify the reality centering on the characteristics of drug users and drug supply and distribution. This study also determined the causes based on criminological evidence to point out the limitations of drug crimes and proposed implications for policies to control drug crimes.",김대권,2023,https://www.riss.kr/link?id=A108620023
‘사이버 음란물’에서 ‘기술매개 젠더기반 폭력’까지 : 디지털 성범죄 관련 국내 연구동향 분석,"Digital sex crimes are marked by the steady rise in number and severity of devastating effect. However, there is still no uniform definition of the concept, and many similar expressions are used interchangeably, making it difficult to advance a comprehensive discussion on the issue. In recognition of the foregoing, this study analyzed 95 Korean publications related to digital sex crimes in order to review the expressions used, context of such usage, and chronological changes in the naming of the crime.
The literature on digital sex crimes began being published in the early 2000’s, but the number increased dramatically in 2017 when the government introduced its plan to fight digital sex crimes. The early expressions used most frequently were ‘cyber sexual violence’ and ‘cyber pornography’, while ‘online sexual violence’ appeared in the 2010’s. Since 2017, ‘digital sex crimes’ and ‘digital sexual violence’ have became the favored expressions in academia; legal terms, phrases that underlie the non-consensual or illicit nature of the crime, as well as expressions translated directly from English started to be used. It is now time to seek an appropriate name for this socio-structural phenomenon to recognize properly the repeated nature of victimization caused by digital sex crimes.",최소윤,2020,https://www.riss.kr/link?id=A107017510
