
"카페인이 함유된 음료 섭취가 대학생의 스트레스 정도, 학습태도 및 수면시간에 미치는 영향",,정은숙,2014,https://www.riss.kr/link?id=A99938537
SNS상의 나의 모습은 삶의 행복을 주는가? : SNS 내 과시적 자기표현과 우울감,"본 연구는 인정욕구와 SNS상의 과시적 자기표현 간의 관계를 규명함과 동시에 과시적 자기표현이 개인의 심리적 경향인 우울감에 미치는 영향 관계를 어떻게 설명하는지를 고찰하고자 했다. 또한, SNS 이용 정도가 어떤 조절적 기능을 하는지를 규명하기 위해 구조방정식 모형을 구축하였다. 본 연구는 가설 검증을 위해 대학생들을 대상으로 설문조사를 시도하였다. 그결과, 인정욕구는 과시적 자기표현을 증가시키는 것으로 나타났고, 과시적 자기표현은 개인의 우울감을 증가시키는 것을 보여주었다. 또한, 과시적 자기표현은 자아 불일치에 영향을 미치고 과시적 자기 제시로 인한 불일치는 개인의 우울감을 높이는 것으로 나타났다. 반면, 과시적 자기표현은 긍정적인 사회적 지지를 이끌어내며 개인의 우울감을 낮추는 것으로 밝혀졌다. 아울러 본연구는 SNS 이용 정도가 높은 집단에서 과시적 자기표현으로 인한 우울감의 증가를 가져오는것을 발견하였다. 이러한 결과는 온라인 커뮤니케이션의 한 형태인 SNS상의 과시적 자기표현이개인의 심리적 경향인 우울감에 미치는 영향성에 대해 시사점을 제공하고 자아 불일치와 사회적지지의 매개 역할에 대해서도 몇 가지 시사점을 제공하고 있다.",김연주,2019,https://www.riss.kr/link?id=A106453878
’가짜뉴스’와 온라인 허위정보(disinformation) 규제에 대한 비판적 검토,"2016년 미국 대통령 선거 이후 페이크 뉴스(fake news)에 대한 공포가 전 세계적 현상이 되면서 2017년부터 한국에서도 이른바 ‘가짜뉴스’를 규제하기 위한 법안이 쏟아져 나왔다. 무엇이 가짜뉴스인지 불명확한 상태에서 각종 법안들은 추상적이고 모호한 개념을 사용하여 표현의 자유에 대한 과다한 규제를 시도한 측면이 있었다. 가짜뉴스 규제를 둘러싼 논란이 지속되는 가운데, 이 연구는 최근 가짜뉴스라는 용어를 대체하도록 권장되고 있는 ‘허위정보(disinformation)’ 개념에 초점을 맞추어 이를 표현의 자유 영역에서 분석하고자 하였다. 비교법적 연구를 위해 영미법에서의 허위표현 규제의 역사를 살펴보고, 국내의 허위표현 규제의 역사 및 허위정보 규제에 적용 가능한 현행 법령을 분석하였다. 또한 가짜뉴스 규제를 위해 국내에서 발의된 법안들을 조사하고 그 문제점을 비판적으로 검토하였다. 허위표현이라고 하여 자동으로 표현의 자유 영역에서 배제되는 것이 아니라는 헌법재판소의 판단을 조명하면서 이 연구는 허위정보 규제에도 기본권 제한의 근본원칙이 적용되어야 하며 법을 통한 규제는 최후의 수단으로 작동되어야 함을 강조하였다.",박아란(Ahran Park),2019,https://www.riss.kr/link?id=A106200877
미디어가 재현하는 ‘바디프로필 권하는 사회’ : MZ세대를 중심으로,"본 연구는 최근 한국 사회에 나타난 MZ세대의 바디프로필 열풍에 주목했다. 연예인 또는 전문 보디빌더의 전유물로 여겨졌던 바디프로필이 MZ세대로 확산된 배경을 MZ세 대의 세대론적 특성 및 사회경제적 여건과의 조합에서 도출된 결과라는 관점에서 접근하였 다. 매력자본과 자기효능감을 바디프로필에 적용하여 이론적 논의를 진행하고, 미디어가 재현하는 바디프로필 열풍을 분석하기 위해 전국일간지와 경제일간지의 바디프로필 기사 를 대상으로 텍스트 분석을 실시하였다. 그 결과, MZ세대의 SNS 일상화와 인증샷 문화, 코로나19로 인한 건강에 대한 관심 증대와 MZ세대가 처한 사회경제적 여건, 미적 기준의 강화와 확산이 그 배경으로 나타났다. 미디어는 건강증진이나 자기 계발의 관점에서 자기 효능감 등을 들어 긍정적으로 평가하는 동시에 신체적, 정신적 후유증을 경고했으며, MZ 세대를 주요 타겟으로 삼아 하나의 산업생태계를 구축하고 있음을 보여주었다. 미디어의 재현이 갖는 사회적 영향력을 고려할 때 건강한 몸에 대한 성찰과 함께 바람직한 바디프로 필 문화의 필요성을 제기하는 새로운 의제설정이 필요하다.",양선희,2023,https://www.riss.kr/link?id=A108614238
온라인 혐오표현의 확산 네트워크 분석,,홍주현(Juhyun Hong),2016,https://www.riss.kr/link?id=A102161235
인공지능 창작물의 저작권 쟁점 - 저작물성과 저작자 판단을 중심으로 -,"인공지능 기술이 가속도로 향상되면서 인공지능이 창작성의 또 다른 원천이 된다는 사실은 저작권법 영역에 새로운 연구 과제를 던져준다. 즉 인공지능 창작물이 저작권법의 보호를 받을 수 있는가, 보호를 받는다면 누가 인공지능 창작물의 저작자인가이다. 본 연구는 인공지능 창작물의 저작권에 관한 법리적인 해석과 의견을 검토함으로써, 인공지능과 같이 급속하게 진행되는 기술발전에 효율적으로 대응하고 그와 관련한 저작권법 논의를 좀 더 확대, 발전시키려는 취지에서 출발하였다. 이에 따른 본 연구의 목적은 인공지능 창작물 저작권의 주요 쟁점인 저작권 보호와 창작성 판단, 저작자를 중심으로 저작권법 적용의 한계와 새로운 저작권 법리를 찾아내고 이에 기초하여 저작권 입법 정책을 제안하며 더 나아가 사회적 합의점을 모색해보는 것이다. 법학자, 언론법학자, 언론학자, 기술개발연구자, 저작권관리자, 콘텐츠 창작자 대상의 심층 인터뷰 결과, 인공지능 창작물을 저작권법 보호영역에 포섭하는데 긍정적으로 평가하면서도, 인간 창작물과 비교해 보호 수준을 낮추는 약한 저작권 보호 이론을 적용할 필요성이 제기되었다. 보호 방식을 차별화하는 방안으로 저작권 보호기간의 단축과 창작 시점이나 등록, 출원 시점을 기산점으로 한 보호기간 산정이 제시되었다. 또 인간 창작물에 비해 엄격한 창작성 판단기준을 적용해서 보호범위를 축소해야 한다는 의견이 지배적이었고, 인공지능에 대한 저작자 지위 부여에 대해서는 대체로 부정적이었다. 그리고 인공지능의 자율성과 인간의 개입 정도와 기여도를 기준으로 인공지능 창작물의 저작권 보호 수준이나 방식을 단계적으로 정하는 것이 합리적이라는 견해로 집중되었다. 이와 같은 인터뷰 결과를 토대로 본 연구에서는 인공지능 창작물의 개념과 범주, 보호기간 산정, 등록제도 및 표시제도 등에 관한 입법 정책을 제안하였다.",조연하(YounHa Cho),2020,https://www.riss.kr/link?id=A107285678
가짜뉴스의 개념과 범위에 관한 논의,"가짜뉴스가 논란이 되자 우리 사회에서는 규제를 강화해야 한다는 목소리부터 대두되었다. 가짜뉴스의 개념이 불분명한 채 규제방안부터 거론하는 것은 대단히 부적절하다. 따라서 본고는 가짜뉴스란 무엇인지 개념과 범위를 범주화하고 합리적인 정책방향을 제시하는 데 목적이 있다. 본고의 구성은 다음과 같다. 첫째 가짜뉴스에 대한 국내 논의를 살펴보았다. 가짜뉴스란 무엇인지 개념을 정리하였고 규제강화를 위한 법률안을 소개하였다. 둘째 표현물로서 가짜뉴스의 보호범위를 검토하였다. 가짜뉴스가 모두 금지되는 표현물은 아니므로 보호범위와 제한되는 범위를 구분하여 정리하였다. 셋째 가짜뉴스 판단기준으로 뉴스형식과 뉴스주체에 대해 비판적으로 다루었다. 뉴스형식이나 뉴스주체로 가짜뉴스를 구분하는 것은 한계가 있다는 의미이다. 넷째 미디어 환경변화와 가짜뉴스에 대한 쟁점을 논의하였다. 객관성, 공정성, 전문성 등 전통적인 뉴스요건이 가짜뉴스에 어떻게 적용될 수 있는지 살폈다. 이러한 논의를 통해 결론적으로 가짜뉴스에 대한 바람직한 정책방향을 제언하였다.",윤성옥(Sung Oak Yun),2018,https://www.riss.kr/link?id=A105315222
가짜뉴스 규제 법안의 특징과 문제점,"최근 국회에 가짜뉴스에 대한 규제 법안이 적지 않게 발의되었다. 가짜뉴스 규제는 표현의 자유와 관련되어 있기 때문에 충분한 논의가 필요하다. 공론장에는 자유롭고 공개되어 있는 것 못지 않게 공정성도 요구된다. 사상의 자유 시장 원리도 중요하지 만 가짜뉴스로 여론의 왜곡이 일어나서도 안된다는 의미이다. 따라서 우리 사회에서 논의되고 있는 가짜뉴스에 대한 법률안이 규제 목적에 적합한지 파악하는 것은 대단 히 중요하다. 본고는 국내외의 가짜뉴스 논의를 살펴보고 국회에 발의되어 있는 법률안을 분석하 는 데 목적이 있다. 이론적 논의로 가짜뉴스의 등장과 정의, 가짜뉴스의 법적 규제, 가짜뉴스의 하위개념과 표현의 자유 보호 범위, 가짜뉴스와 국내 법률을 살펴보았다. 분석대상으로는 가짜뉴스 법안에 나타난 주요 내용, 가짜뉴스의 개념, 전기통신서비스 제공자의 법적 책임 등을 검토하였다. 분석결과 가짜뉴스 법안이 기존 법률과 크게 차이가 없는 점, 규제기관의 권한 강 화, 사업자에게 과다한 책임 부여 등의 특징을 발견하였다. 이를 통해 가짜뉴스의 규 제대상과 목적을 명확히 할 것, 가짜뉴스에 대해 규제보다는 진흥을 통한 관리방법을 고려할 것, 규제 공백이 발생하는 부분에 대한 해결방안 논의 등을 제안하였다.",윤성옥,2018,https://www.riss.kr/link?id=A106245687
청년 세대의 분노와 혐오 표현의 탄생 : 온라인 커뮤니티 〈에브리타임〉의 ‘혐오-언어’표현 실태분석을 중심으로,,이종임(Jongim Lee),2021,https://www.riss.kr/link?id=A107719936
OTT서비스 및 플랫폼 특성이 만족도와 지속이용의도에 미치는 영향연구: MZ세대를 중심으로,"본 연구에서는 MZ세대가 지니고 있는 OTT서비스 및 플랫폼 특성에 대한 인식이 만족도와 지속이용의도에 어떠한 영향을 갖는지를 파악하고자 하였다. 이를 통하여 OTT플랫폼 사업자가 OTT서비스 이용자의 세분화된 특성 분석으로 새로운 영상콘텐 츠 공급 전략을 수립할 수 있을 것으로 판단된다. 연구결과 MZ세대가 인식하고 있는 OTT서비스의 편재성, 풍부성, 유용성, 용이성은 만족도에 영향력을 갖고 있는 것으로 분석되었다. 또한, OTT서비스 이용자가 인식하는 이용 만족도는 OTT서비스의 지속이 용의도에 통계적으로 유의미한 영향을 미치는 것으로 나타났다. 하지만 MZ세대가 지 각하는 OTT서비스의 능동성은 만족도에 통계적 유의미한 영향력을 미치지 못하는 것 으로 파악되었다. 이는 MZ세대가 느끼는 OTT 추천 서비스가 심리적 욕구 충족에 부 응하지 못하는 것으로 보여진다. 또한, OTT서비스의 가격성도 만족도에 통계적 유의미 한 영향력이 없는 것으로 조사되었으며, 이는 최근에 OTT서비스의 요금 인상 이슈의 영향을 받은 것으로 판단된다. 이러한 결과를 바탕으로 OTT서비스 사업자가 장기간 이용자의 소비 행동을 유발시키기 위하여 만족도 향상에 매진할 수 있을 것이며 지속이 용의도를 통한 충성 고객 확보 및 수익 증대를 추구할 수 있을 것이다. 하지만 MZ세대 의 다양한 미디어 콘텐츠 소비 습관을 변인으로 고려하지 못함은 본 연구의 한계점으로 지적될 수 있을 것이며 분화된 이용자 표본을 대상으로 향후 연구를 고려할 수 있을 것 이다.",장석준,2022,https://www.riss.kr/link?id=A108246161
