
OTT 시대 드라마 변화 양상―TV드라마와 OTT드라마를 중심으로,"미디어 환경의 변화로 인해 오랜 기간 방송국과 TV 매체 중심이었던 한국 드라마의 양상이 OTT 중심으로 달라지고 있다. 바야흐로 OTT의 시대가 열린 것이다. 이 글은 OTT 시대의 드라마를 TV드라마와 OTT드라마로 구분하여 드라마 변화를 탐색하는 것을 목표로 하였다.
OTT 시대의 드라마를 TV드라마와 OTT드라마로 구분하여 그 변화와 특징을 시청 방식과 제작 방식으로 나누어 살펴본 결과는 다음과 같다. 먼저 다양한 매체와 플랫폼으로 인해 드라마 시청 방식이 개인 맞춤형으로, 그리고 주체적이고 적극적인 시청으로 변모하였다. 다시보기와 몰아보기는 주체적이고 적극적인 시청을 뒷받침한다. 특히 몰아보기를 할 때 건너뛰기와 배속 재생 같은 선택적 시청을 통해 시청자는 드라마 감상자에서 드라마 소비자와 편집자로 탈바꿈하였다. 다음으로 제작 방식에서는 시즌제가 유행하면서 횟수가 유연해지고(주로 짧아지고) 에피소드 형식의 구성이 증가하였으며, 또한 소재 선택과 표현의 자율성이 확보되면서 드라마와 영화의 경계가 모호해지고 영화 같은 드라마가 양산되었다.
결론을 대신해서 TV드라마와 OTT드라마, 그리고 드라마와 영화의 비교를 통해 급변하는 미디어 환경 속에서 드라마의 정체성을 재고하였다. TV드라마와 OTT드라마는 각자의 영역을 확보하며 서로 공존ㆍ상생하고 있으며, 또한 드라마와 영화의 경계가 모호해진 OTT 시대에도 여전히 영화와 구분되는 드라마의 정체성은 바로 서사에 있다. 마지막으로 이 글이 OTT 시대 드라마의 정체성을 확립하는 작업의 토대가 되고, 나아가 드라마 연구의 새로운 방향성을 고민하는 작업에 보탬이 되기를 고대한다.",백경선,2023,https://www.riss.kr/link?id=A108579325
영화 ‘죽은 시인의 사회’의 교육적 고찰,"영화 ‘죽은 시인의 사회’를 소재로 하여 이 영화가 담고 있는 교육적 메시지를 분석, 검토하였다. 이 영화 의 내용을 토대로 하여 영화 제목에 포함된 ‘죽은 시인’에 초점을 맞추어 몇 가지 논의를 전개하였다. 영 화의 핵심인 ‘죽은 시인’은 바로 니체의 ‘죽은 신’의 기조와 같음을 확인하고, 영화의 주인공들이 바로 추 구하는 바, 즉 교육적으로 지향하는 인간상이 ‘위버멘쉬’임을 확인할 수 있었다. 또한 영화 속의 동굴이 지니는 의미를 플라톤과 니체의 철학에 비추어 분석한 결과, 영화의 내용이 니체의 영원회귀에 부합함 을 알 수 있었다. 영원회귀는 곧 교육적 지향점이 정태적인 성취상태에 있는 것이 아니라 자기극복 의지 에 있음을 알 수 있다. 영화가 담고 있는 이러한 내용은 기존의 교육모형으로 설명할 수 없으며, 새로운 교육모형이 요구한다. 그 결과 ‘생성모형’을 제시하였다.",김정래,2020,https://www.riss.kr/link?id=A106634675
한류드라마와 동아시아 문화정체성 - SBS 드라마 <별에서 온 그대>를 중심으로,"이 논문은 중국에서 신 한류 붐을 일으킨 SBS 드라마 <별에서 온 그대>의 영상을 분석하고 그 의미를 규명한 것이다. 이를 위해 중국의 언론과 시청자들의 반응을 중심으로 드라마 <별에서 온 그대>가 중국에서 어떻게 받아들여졌는지 살펴보았다. 중국의 정치위원과 언론은 ‘문화의 융합과 충돌의 결과’로 <별에서 온 그대>의 인기를 이해했으며 ‘중국사회 전환기의 불안전한 상태’에서 중국 여성의 환타지가 드라마 <별에서 온 그대> 속에 있다고 분석했다. 또한 ‘한국 드라마의 핵심과 정신은 바로 전통문화의 승화’라고 보며 이후 중국은 외국드라마 수입, TV 방영시간과 콘텐츠 수입 등 인터넷 방영에 대한 규제를 강화했다.
<별에서 온 그대>에는 한자문화권의 문화가 적극적으로 전시되는데 이러한 문화적 기호들은 한양과 서울을 중심으로 공간적으로 시각화되었다. 드라마 <별에서 온 그대>가 이전의 한류드라마와 차이점을 둔다면 세련된 첨단 기술로 오래전 과거의 시간과 공간을 복원시키고 그것을 현재 공간과 결합시켰다는데 있다. 순간이동과 초능력, 전생과 환생이라는 상황설정을 통해 조선의 한양과 오늘날 서울의 공간변화를 집약적으로 전시한 것이다.
중국진출을 의도한 기획이라는 생각이 들 정도로 드라마 <별에서 온 그대>에는 중국인의 문화적 공감과 위기를 불러일으키는 장치가 다양하게 들어있다. 전통서사 방식인 ‘이야기하기’를 통해 시청자와의 경계를 허물고 신적 존재로까지 승화된 우주인 도민준의 인간되기 과정을 통해 보이는 것과 보이지 않는 세계를 하나로 합일시킨다. 그런데 드라마의 배경으로 등장하는 실제 촬영 장소는 굉장히 구체적인 장소의 역사성을 드러낸다. 벌판에서 도시로 변화해 가는 서울 강남의 모습을 도민준이 지켜보는 타이틀 장면은 컴퓨터 그래픽으로 빠르게 그려지는데 도민준의 복장도 한복차림에서 양복차림으로 변화해간다. 시간의 집적을 보여주는 타이틀 장면은 근대화 과정을 거친 오늘날의 한국을 전면에 내세우고 있다. 또한 이전의 한류드라마와 다르게 <별에서 온 그대>에는 중국문화가 한국의 로컬 문화로 경계 없이 하나의 문화로 전시되고 있으며, 이러한 전시는 빠르게 중국으로 파고드는 미국식의 세계화 시스템을 중국국민이 수용하는데 있어 완충효과를 주었으나 중화사상을 자극하는 계기로도 작용되었다고 할 수 있다.",김윤미 ( Kim Yoon-mi ),2017,https://www.riss.kr/link?id=A104223161
예술교육에서의 디지털 리터러시 활용방안 연구 - 상호 작용성을 중심으로 -,"본 연구는 예술교육 현장에서 상호 작용성 중심의 디지털 리터러시를 활용하는 방안을 모색하여 효과적인 예술교육이 가능한 수업 모델을 구축함으로써 문화예술교육 전문가의 역량 강화를 실천하는 것을 목표로 한다. 이러한 연구가 시의적절한 이유는 전 세계적인 코로나 팬데믹 현상으로 디지털 리터러시를 활용한 교육이 그 어느 때보다도 중요한 화두로 대두되었기 때문이다. 이 연구를 위하여 상호 작용성을 위한 디지털 리터러시와 예술교육의 개념을 알아보고 인간중심과 창의성, 융합과 통합 그리고 현실 감각 고취의 4가지로 된 교육 모델을 정립하였다. 또한, 실제로 수행되었던 비대면 온라인 수업의 형태를 살펴보고 예술 강사들의 디지털 리터러시 능력을 설문을 통해 검토하였으며, 상호 작용성 중심의 디지털 리터러시를 활용한 프로그램을 개발하여 수업을 진행한 다음 분석하였다. 이 과정에서 클라우스 슈밥(Klaus Schuwab)이 주장한 4차 산업혁명의 사회에서 필요한 4가지 덕목을 강화하기 위한 예술교육과 디지털 리터러시, 즉 정보의 처리 과정이 어떠한 관계로 이루어져야 하는지 알았고, 결과적으로 디지털 리터러시를 활용한 예술교육에서 발생하는 상호소통에 대하여 새로운 단계를 확인할 수 있었다. 학생은 일차적으로 디지털 콘텐츠를 수업 안에서 소비하는 소비자로서 강사와 학생 간, 학생과 학생 간, 학생과 콘텐츠 간의 활발한 상호소통을 경험하였다. 이 후, 수업 안에서 자신의 콘텐츠를 재생산하며 디지털 콘텐츠를 생산하는 생산자로 변화하고, 다시 그 콘텐츠를 수용하고 소비하는 형태로 상호 작용의 선 순환적 과정을 반복 경험하였다. 이러한 교육 환경을 조성하기 위해서는 문화예술교육 전문가의 역할이 가장 중요하며 예술 강사의 역량 강화를 위해서 정보 리터러시 능력을 기본으로 하되, 정보에 내재한 인문학적 배경 관련 교육이 제공될 때 효과적임을 알 수 있었다.","신동인(Shin, Dong In)",2020,https://www.riss.kr/link?id=A107396895
연극치료가 우울 성향 여중생들의 심리적 안녕감과 자아존중감에 미치는 효과,"본 연구는 우울 성향 여중생들을 대상으로 연극치료 프로그램을 진행하여 심리적 안녕감과 자아존중감 향상에 미치는 효과를 검증하는 것을 목적으로 한다. 연구대상은 서울 지역에 있는 G 중학교 전체 학생 중에서 우울성향이 있는 여중생을 치료집단(N=6), 통제집단(N=6)으로 구성하였으며 연극치료 프로그램은 매회기 90분씩 주 1회 15주 동안 진행하였다. 연구도구는 심리적 안녕감 척도(Psychological Well-Being Scale: PWBS)와 자아존중감 검사(Self-Esteem Inventory: SEI) 그리고 연극치료 진단 도구인 역할 점검표(Role Checklist)를 사전·사후 실시하였다. 결과 분석을 위해 심리적 안녕감과 자아존중감 척도는 SPSS(windows version 21.0)를 이용하여 실험집단과 통제집단의 사전·사후 검사 결과를 대응표본 t-test로 분석하였고, 역할점검표는 역할 수에 의한 균형과 의미변화에 따른 초점을 기준으로 분석하였다. 본 연구의 결과는 다음과 같다. 첫째, 연극치료 프로그램은 우울 성향 여중생들의 심리적 안녕감 향상에 유의미한 효과가 있었다. 둘째, 연극치료 프로그램은 우울 성향 여중생들의 자아존중감 향상에 유의미한 효과가 있었다. 따라서 본 연구는 연극치료 프로그램이 우울 성향 여중생을 대상으로 우울을 극복하고 행복한 삶으로의 원동력이 되는 심리적 안녕감과 자아존중감 향상의 효과성을 보여줌으로써, 상담 및 심리치료 현장에서 다양하게 활용할 수 있는 실증적 근거를 제시했다는 점에서 의의가 있다.",이헌용(Lee Heon Yong),2018,https://www.riss.kr/link?id=A106030351
초등교사의 회복탄력성 증진을 위한 온라인 교육연극 프로그램 사례 연구,"본 연구는 초등교사의 회복탄력성 증진을 위한 교육연극 프로그램을 개발하고 이를 실시간 비대면 방식 으로 적용하여 연구 참여자의 경험을 기술하고 그 의미를 이해하고자 하였다. 이를 위해, 회복탄력성 하 위요소에 기반한 9가지 핵심 질문을 구성 준거로 삼아 1단계 마음열기, 2단계 소통과 공감, 3단계 원인분 석, 4단계 강점의 발견, 5단계 삶에 대한 만족, 6단계 성찰하기 순으로 90분씩 여섯 단계, 총 7회기에 걸 친 교육연극 프로그램을 개발하였다. 본 연구의 참여자는 서울, 인천, 경기 거주 초등교사 중 임의 표집 한 133명을 대상으로 회복탄력성(KRQ-53)검사를 실시하여, 회복탄력성 점수(총점 265점, 표본평균 200점)가 200점 미만이고 온라인 프로그램 참여에 동의한 3명의 초등교사로 최종 구성되었다. 프로그 램 효과성 점검을 위한 사전-사후 회복탄력성 검사지 반응 분석 결과, 연구 참여자들의 회복탄력성 점수 는 평균 32점이 증진되었고, 특히, 회복탄력성 하위 요인 중 자기조절력 부분에서 p < 0.05 수준에서 유 의한 차이가 있었다(t=-7.9026, df=2, p=0.0156). 또한 프로그램의 정성적 자료 분석 결과, 연구 참여자 들에게 ‘존중과 환대의 안전지대’를 마련하여 자신을 발견하고 성찰하게 함으로써 ‘자신과 일상을 낯설 게’ 바라보게 하였고, 참여자들이 겪고 있는 ‘삶의 무게를 드러냄으로 덜어내도록’ 함으로써 자신이 가진 생각의 ‘흐름을 바꾸는 변곡점’을 맞이하는 경험을 제공하였음을 발견하였다. 본 연구는 그간 제한적이 었던 초등교사 대상의 회복탄력성 증진을 위한 프로그램을 개발하였다는 점, 교육연극 프로그램이 초등 교사의 회복탄력성 증진에 긍정적인 영향을 끼칠 수 있음을 사전사후 검사지와 질적 사례분석으로 확인 하였다는 점, 그리고 COVID-19 팬데믹 시국에서 직접 대면이 아닌 온라인 비대면 프로그램으로 진행했 음에도 불구하고 유의미한 결과를 도출하였다는 의의와 시사점을 제공한다.",전효정,2021,https://www.riss.kr/link?id=A107873107
불안장애 증상완화에 관한 연극치료 고찰 : 성인 개인 작업 사례 중심으로,"이 연구는 연극치료 임상 작업의 진행 과정과 결과에 객관성과 타당성을 제시할 수 있는 구조를 정립하는 것을 목적으로 한다. 이를 위해 불안장애 성인의 증상 완화를 위한 연극치료 사례를 분석하면서 다음과 같은 연구문제를 제기하였다. 첫째, 불안장애 증상완화를 목적으로 하는 연극치료 개인 작업은 어떤 외적 환경이 적절할 것인가? 둘째, 불안장애 증상은 연극치료 작업 안에서 어떻게 드러나는가? 셋째, 불안장애 증상의 완화를 위해서는 어떠한 연극치료 개입이 효과적인가? 연극치료 작업의 외적 환경은 치료환경과 생활환경의 긴밀한 관계맺음과 소통, 참여자와 유사한 증상을 경험한 보조치료사와의 협업이 이상적임을 알았다. 또한 불안장애의 일반적인 증상과 연극치료 작업에서 드러나는 행동은 표면적으로는 유사한 양상을 보였지만, 연극치료에서 다양한 역할 연기를 경험하는 가운데 일상과는 다른 내면의 모습들이 그대로 드러남을 알았다. 또한 인지행동치료에서 핵심문제로 다루는 부정적인 자기상, 정서 부조화, 감정표현 불능증 등은 연극치료의 체현투사역할의 단계를 경험하고 자기연민의 감정을 회복함으로써 긍정적으로 변화시킬 수 있음을 확인하였다.","박미리(Park, Mi Ri)",2021,https://www.riss.kr/link?id=A107766727
어느 초등학교의 교육연극 프로그램 실행에 관한 문화기술적 사례연구,"이 연구는 한 초등학교의 교육연극 프로그램을 실행하는 과정을 참여관찰하고 발생한 사건들이 주는 의 미를 바탕으로, 가나초등학교(가명)의 사례가 초등학교 현장에서의 교육연극 실천에 기여하는 시사점을 알아보는 데에 그 목적이 있다. 본 연구를 위해 연구자는 근무학교인 가나초등학교(가명)에서 5년째 실 시하는 교육연극 프로그램에 교사이자 연구자의 신분으로 2018년 3월부터 2019년 2월까지 1년 동안 참 여관찰하였다. 가나초등학교의 교육연극 프로그램은 2018년 3월에서 11월까지 실행되었으며, 10월에 실 시하는 ‘교육연극 발표회’를 위한 실행 과정을 포함한다. 본 연구는 문화기술적 사례 연구로 진행되었다. 연구 기간 동안 연구자는 심층면담, 자기성찰일지, 수업관찰, 기록자료 수집 등 문화기술지의 수집 방법 으로 자료를 수집하였다. 자료분석은 개방코딩으로 이루어졌으며, 참여자와 정보제공자의 행동 양식을 분석하고 학교 현장에서 교육연극이 어떠한 실현 양상을 보이는가를 유형화하였다. 가나초등학교의 교 육연극 프로그램은 학교에서 교육연극을 실행할 때 ‘참여자들의 자발적 탐구’와 이를 위한 ‘학교의 상향 식 실행구조’가 마련되어야 함을 시사한다. 본 사례는 학교 현장에서 교육연극의 실행이 ‘교육연극적’ 혹 은 ‘교육적’ 의미를 충분히 획득하지 못하는 한 사례로, 체계적인 예술교육이란 무엇인가에 대한 고민이 이루어지는 기회를 제공한다. 교육연극 실행 시 참여자, 학교, 외부기관의 다차원적 합의가 선행되어야 만 교육연극이 학교 현장에서 교육적인 활동으로 자리매김할 수 있기 때문이다.",주혜민,2020,https://www.riss.kr/link?id=A106634676
연극치료와 사이코드라마의 비교 연구 - 역할을 중심으로,"역할은 연극에서 매우 중요한 개념이다. 역할에서 자아가 생겨난다고 간주한 모레노는 사이코드라마에서 역할에 초점을 맞추어, 극적 역할을 통해 주인공 또는 참여자의 자아에 변화를 일으킬 수 있다고 보았다. 사이코드라마의 역할론에 의거하여 연극치료의 역할모델을 개발한 랜디는 연극치료의 특징을 역할에 초점을 둔 것이라고 말한다. 이처럼 연극치료와 사이코드라마는 연극의 고유한 특성인 역할을 매체로 심리치료에 접근한다는 점에서 동일한 맥락을 지니고 있다. 모레노에 의해 시작된 사이코드라마는 이후에 태동한 연극치료에 상당한 영향을 끼쳤다. 따라서 본 연구는 첫째, 연극치료와 사이코드라마의 비교를 통해 그 유사점과 차이점을 살펴볼 것이다. 둘째, 사이코드라마와 연극치료에서의 역할개념 및 모레노의 역할개념이 랜디의 역할모델에 미친 영향을 살펴볼 것이다. 셋째, 이들 연구를 기반으로 연극치료와 사이코드라마에서 역할이 구체적으로 어떻게 활용되고 있는가를 탐색하고자 한다.",이선형(Lee Sun Hyung),2020,https://www.riss.kr/link?id=A107177823
치료적 연극의 관점에서 본 보알의 토론연극,"연극인 보알은 자신이 살고 있는 사회에서 일어나고 있는 부당하고 부조리한 현실을 맞닥트리고는 어떻게 하면 이를 바로 잡을 것인지를 고민하면서 토론연극을 만들어 낸다. 토론연극은 신문연극, 보이지 않는 연극, 동시적 극작술, 이미지 연극을 거치면서 생겨났고 욕망의 무지개를 통해 더욱 구체화된다. 본격적인 토론연극은 1971년 브라질에서 추방되어 정착한 아르헨티나에서 시작되었고 유럽 생활을 하는 동안 더욱 발전한다. 토론연극은 억압에 익숙한 상태에 빠져있는 수동적인 민중들의 의식을 일깨워 근본적인 변화를 일궈내려는 것을 주목적으로 삼는다. 보알이 보기에 당시의 라틴 아메리카의 민중들은 저항할 줄 모르는 사슬에 묶인 코끼리였다. 그러므로 토론연극은 무엇보다도 민중-관객을 수동적 존재에서 능동적 존재로 전환시키고자 한다. 이렇듯 해방과 자유를 목적으로 하는 토론연극은 역시 개인 또는 집단에게 위로를 주고 치료에 이르도록 하는 치료적 연극으로 수렴된다. 토론연극을 치료적 공연으로 간주할 수 있는 근거는 다음과 같다. 첫째, 토론연극의 무대는 신체로 말하는 것에 익숙한 장소며, 신체로 타인과 만나고 직접 경험하는 장소라는 점이다. 이곳에서 관객은 연극적 놀이를 통해 즐거움을 느끼고 무대에서 상호 소통하면서 안전한 거리에서 자신과 직면하는 경험을 하게 된다. 집단 속에서 자기표현의 경험은 자신에 대한 깨달음과 사회 전반에 대한 인식의 범위를 확산시킬 것이며, 인식 범위의 확산은 궁극적으로 미해결 과제를 해결하고 비합리적 사고에 변화를 주어 능동적인 참여로 이끌게 될 것이다. 누군가의 시선에 노출되어 자신의 상처를 말하거나 연극적으로 표현한다는 것은 이미 그 자체로 치료적 행위가 된다. 둘째, 연극은 인간에게 변화를 줄 수 있는 강력한 예술이라는 점이다. 이는 보알이 저항의 매체로 줄곧 연극을 선택한 이유이기도 하다. 정치인이기에 앞서 연극인이었던 보알은 무대와 객석이 마주하는 무대, 연기자와 관객이 함께 하는 연극을 통해 소외된 자, 억압받은 자, 병든 자를 위로하고 치유할 수 있기를 바랐다. 그런 점에서 토론연극은 일종의 연극치료가 된다.",이선형(Lee Sun Hyung),2018,https://www.riss.kr/link?id=A106030404
