
부모교육 프로그램 개발현황 및 내용분석 연구,"본 연구는 현재 우리나라에서 정부의 지원금으로 개발된 부모교육 프로그램을 자녀 연령에 따른 부모기별, 가족특성별로 나누어 분석함으로써 현행 부모교육 프로그램을 정리하고 향후 수정·보완되어야 할 부분을 도출하고자 하였다. 연구결과, 자녀의 생애주기별 부모교육 프로그램 28종류, 가족특성별 부모교육 프로그램 17종류로 총 45종류였다. 생애주기별로 살펴보면, 예비 부모용 4종류, 영유아기 부모용 12종류, 아동기 부모용 4종류, 청소년기 부모용8종류였으며 가족특성별 부모교육 프로그램은 가족폭력·아동학대가족 1종류, 다문화가족 1종류, 맞벌이가족 1종류, 저소득가족 3종류, 이혼가족·이혼위기가족 1종류, 입양가족 2종류, 한부모가족 1종류, 그 외 조부모교육 1종류, 아버지 교육 5종류, 온라인 부모교육 1종류였다. 본 연구는 현행 개발된 부모교육 프로그램을 자녀의 생애주기별, 가족 특성별로 나누어 개발 기관, 부처, 내용을 분석함으로써 현행 부모교육 프로그램을 한 눈에 파악할 수 있도록 정리했다는 점에서 의의가 크다. 따라서 본 연구는 추후 부모교육 프로그램 개발 시 기초자료로써의 활용가치가 높을 것으로 사료된다.",김길숙 ( Kim Gilsook ),2017,https://www.riss.kr/link?id=A105066200
초등교사가 체험한 교사-학부모 관계에 대한 자문화기술적 사례연구: 관계 규정과 관계 상황을 중심으로,"이 연구는 초등교사가 체험한 교사-학부모 관계에 대한 자문화기술적 사례연구로서, 초등교사가 학부모와 관계를 형성함에 있어 어떠한 관계 상황 속에서 어떠한 방식으로 교사-학부모 관계를 규정하게 되는지, 구체적 사례를 토대로 드러내고자 하였다. 연구의 결과는 네 가지 문화주제 첫째, ‘배경’: 보이는 것과 보이지 않는 것, 둘째, “필요”: 도구적 지시연관, 셋째, “갑과 을”: 행위, 체계, 그리고 비정상성, 넷째, ‘빈말’: 어떤 대화가 필요한가를 중심으로 제시하였으며, Merleau-Ponty의 전경과 배경, Heidegger의 도구성, Harbermas의 체계에 의한 생활세계의 식민화, Heidegger의 빈말과 참말 등의 개념에 기반하여 각 문화주제별 특징을 제시함으로써, 교사-학부모 관계에 대한 초등교사의 관계 규정 및 관계 상황을 해석하였다. 이 연구는 교사-학부모 관계에서 불거지는 문제가 우리 교육사회의 구조적 문제임을 직시해야 함을 강조함과 동시에, 더 나은 교사-학부모 관계를 위하여 새로운 방식의 관계 규정과 관계 상황을 모색하는 담론적 실천적 노력이 필요함을 주장한다.",강진아(Jinah Kang),2023,https://www.riss.kr/link?id=A108459778
만 3-5세 자녀를 둔 맞벌이 저소득가정의 부모교육 프로그램 개발 및 적용 효과,"본 연구의 목적은 만 3-5세 자녀를 둔 맞벌이 저소득가정 부모의 특성과 요구를 반영하고, 자녀양육 시 실천할 수 있는 체계적인 부모교육 프로그램을 개발하고 그 효과를 검증하는 것이었다. 연구대상은 만 3-5세 자녀를 둔 저소득가정 맞벌이 부모 18명(실험집단 8명, 통제집단 10명)이었다. 수집된 자료는 Cronbach's α 산출, 만-위트니 유 검정(Mann-Whitney U test)과 윌콕슨 부호순위검정(Wilcoxon Signed Ranks Test), 기술통계(평균, 표준 편차), 빈도분석으로 통계처리 하였으며 참여자의 인터뷰를 함께 전사하였다. 이렇게 개발한 만 3-5세 자녀를 둔 저소득가정 맞벌이 부모를 위한 부모교육 프로그램은 부모의 양육스트레스 감소, 올바른 훈육방식 형성, 부모-자녀간의 효율적인 의사소통, 부모-자녀 간의 긍정적인 상호작용, 부모역할 만족도에 효과가 있었다. 본 연구는 이 분야의 선행연구와 달리 유아기 자녀를 둔 맞벌이 저소득가정의 부모를 대상으로 하여 부모교육 프로그램을 개발하고 그 효과를 검증하였다는 점에서 의의를 찾을 수 있다.",최영미 ( Choi Youngmi ),2018,https://www.riss.kr/link?id=A105677735
유아부모효능감 검사도구 개발 및 타당화,"본 연구의 목적은 유아부모가 지닌 부모로서의 효능감을 신뢰롭고 타당하게 측정할 수 있는 유아부모 효능감 검사도구를 개발하고 타당화하는 것이다. 따라서 ‘유아부모 효능감의 개념과 구성요인은 무엇인가? 유아부모 효능감 검사도구는 타당한가?’라는 연구문제를 설정하였다. 연구대상은 서울과 경기 지역에 거주하고 다양한 직업에 종사하고 있는 20～50대의 부모 400명이다. 검사도구 개발 절차를 살펴보면 첫째, 1, 2차 전문가 조사를 실시하여 유아부모효능감의 개념, 구성요인 도출 및 예비문항 개발을 하였다. 둘째, 수집된 테이터로 탐색적 요인분석과 확인적 요인분석을 실시하여 검사도구의 타당도를 확인하였다. 본 연구의 결과, 첫째로 유아부모효능감이란 유아기 자녀의 발달단계에 따라 적합한 부모역할을 수행하며 자녀와의 문제를 효과적으로 대처할 수 있는 부모 스스로의 능력에 대한 지각으로 정의하였다. 둘째로 탐색적 요인분석을 통해 유아부모 효능감 검사 도구는 세 가지(유아부모의 자아 효능감, 양육행동 효능감, 사회적 역할수행 효능감) 영역과 여덟 개의 측정변인으로 구성되었음을 확인하였다. 셋째로 문항내적 일관성과 신뢰도를 분석하여 본 검사도구가 수용 가능한 수준임을 확인하였다. 넷째로 확인적 요인분석을 통해 유아부모 효능감의 측정모형 타당도를 확인하였다. 본 연구의 결과는 유아부모들의 부모효능감을 신뢰롭고 타당하게 측정할 수 있도록, 세 영역과 여덟 개 측정변인의 총 26문항으로 구성되었다.",박현희 ( Park Hyun Hee ),2020,https://www.riss.kr/link?id=A107072333
"부모의 긍정적·부정적 양육태도, 중학생의 그릿, 학업무기력과 학업열의 간의 관계","본 연구는 부모의 긍정적, 부정적 양육태도가 중학생의 그릿과 학업무기력을 통해 학업열의에 미치는 간접적인 영향력을 살펴보는 것을 목적으로 하였다. 연구대상은 한국청소년정책연구원의 「한국아동·청소년패널조사(Korean Children and Youth Panel Survey; KCYPS) 2018」의 중학교 1학년 패널의 1차년도(2018)와 2차년도(2019) 자료를 통해 수집된 2,438명이며, SPSS 22.0 프로그램과 AMOS 22.0 프로그램을 이용하여 구조방정식 모형(Structural Equation Modeling)을 분석하였다. 연구결과, 중학교 1학년 시기의 부모의 긍정적, 부정적 양육 태도는 중학교 1학년 시기의 자녀 그릿과 중학교 2학년 시기의 학업무기력을 통해 학업열의에 간접적으로 유의미한 영향을 미치는 것으로 나타나, 학업열의를 증가시키기 위한 내적자원으로서의 그릿과 학업무기력의 중요성을 밝혔다. 또한 본 연구결과는 중학생의 그릿, 학업무기력, 학업열의를 변화시키기 위해서는 부모의 긍정적 양육의 증가와 부정적 양육의 감소가 모두 유의미하게 중요함을 함께 밝혀, 중학생의 학업열의를 고취시키기 위한 심리적 과정을 밝히고 이를 위해 부모양육의 중요성을 밝혔다는 데 의의가 있다.",최혜선 ( Choi Hyesun ),2021,https://www.riss.kr/link?id=A107355019
어린이집 부모참여활동이 부모의 기관신뢰 및 교사신뢰에 미치는 영향,"본 연구의 목적은 어린이집 부모참여활동이 부모의 기관신뢰 및 교사신뢰에 미치는 영향을 살펴보는 것이다. 이를 위해 서울과 경기지역 소재 어린이집의 학부모 284명을 대상으로 자기 보고식 설문조사를 실시하였다. 수집된 자료는 SPSS 23.0 프로그램을 활용하여 분석하였다. 본 연구의 주요 결과는 다음과 같다. 첫째, 부모가 인식한 어린이집 부모참여활동 수준은 5점 만점에 평균 3.72점으로 중간정도로 나타났다. 부모의 기관신뢰와 교사신뢰 수준은 양호하나 기관신뢰보다 교사신뢰 수준이 상대적으로 더 높은 것으로 나타났다. 둘째, 부모가 인식한 어린이집 부모참여활동, 기관신뢰, 교사신뢰 수준은 자녀와의 관계, 어린이집의 유형, 열린 어린이집 운영 여부, 부모참여활동 참가 횟수에 따라 유의한 차이가 있는 것으로 나타났다. 셋째, 부모가 인식한 어린이집 부모참여활동 수준이 기관신뢰와 교사신뢰에 긍정적인 영향을 미치는 것으로 나타났다. 특히, 부모참여활동 중 ‘의사결정의 참여’ ‘역량 경화를 위한 교육’ ‘어린이집과 가정의 연계 활동’ 이 기관신뢰에, ‘참여 활동의 일상성’ ‘운영의 융통성’이 교사신뢰에 유의한 영향을 미치는 변인으로 나타났다. 본 연구는 어린이집 부모참여활동이 부모와 어린이집, 보육교사 간 보육 파트너로서의 신뢰 관계를 형성하는 데 긍정적인 영향을 미친다는 점을 객관적으로 입증하였다는 점에서 연구의 의의를 지닌다.",심수아 ( Shim Sua ),2021,https://www.riss.kr/link?id=A107355018
사춘기 자녀를 둔 어머니의 마음챙김과 양육스트레스 간의 관계 : 부부친밀감과 부모효능감의 매개효과,"본 연구는 사춘기 자녀를 둔 어머니의 마음챙김 수준과 양육스트레스, 부부친밀감, 부모효능감의 관련성을 알아보고, 마음챙김 수준과 양육스트레스 간의 관계에서 부부친밀감과 부모효능감의 매개효과를 확인하고자 하였다. 이를 위해 초등학교 5학년부터 중학교 3학년 자녀를 가진 어머니 350명을 대상으로 질문지조사를 실시하였다. 자료는 SPSS 24.0를 이용한 기초통계분석, 상관분석을 실시하였고, 매개효과를 검증하기 위해 SPSS Process Macro를 사용하였다. 연구 결과는 다음과 같다. 첫째, 사춘기 자녀를 둔 어머니의 마음챙김 수준은 양육스트레스와 부적인 상관이 나타났고, 부부친밀감과 부모효능감과는 정적인 상관이 나타났다. 둘째, 사춘기 자녀를 둔 어머니의 마음챙김 수준과 어머니의 양육스트레스 간의 관계에서 부부친밀감과 부모효능감의 매개효과가 확인되었다. 셋째, 사춘기 자녀를 둔 어머니의 마음챙김 수준과 어머니의 양육스트레스 간의 관계에서 부부친밀감과 부모효능감의 이중매개효과가 확인되었다. 이와 같은 결과는 사춘기 자녀를 둔 어머니의 양육스트레스에 영향을 미치는 관련 요인들을 확인함으로써 부모 상담 및 교육 시, 적절한 개입을 위한 정보를 제공할 수 있다는 점에서 의의가 있다.",김명순,2023,https://www.riss.kr/link?id=A108531339
부모의 학업성취압력과 아동의 학업스트레스가 학교생활적응에 미치는 영향,"본 연구에서는 학령기 아동의 학교생활적응에 영향을 미치는 변인으로 부모 학업성취압력과 아동의 학업스트레스를 선정하고 이들 간의 관계를 구조방정식 모형으로 분석하였다. 이를 위하여 육아정책 연구소 한국아동패널 11차년도(2018년) 자료의 아동 1,428명과 그들의 소속 학급담임교사를 연구대상으로 하였다. 구조방정식 모형검증에서 외생변인으로서 부모의 학업성취압력, 학업스트레스, 내생변인으로서 학교생활적응을 선정하여 분석한 결과는 다음과 같다. 첫째, 부모의 학업성취압력은 아동의 학업스트레스에 유의미한 정적 영향을 주고 있었다. 둘째, 아동의 학업스트레스는 학교생활적응에 유의미한 부적 영향을 주었다. 셋째, 부모의 학업성취압력은 아동의 학교생활적응에 유의미한 영향을 미치지 않았다. 넷째, 부모의 학업성취압력과 아동의 학교생활적응 간의 관계에서 아동의 학업스트레스는 완전매개역할을 하고 있었다. 즉 부모의 학업성취압력은 아동의 학업스트레스를 높이고 이를 통해 아동의 학교생활적응에 어려움을 주는 것으로 나타났다. 따라서 아동의 학교생활적응을 돕도록 하기 위해서는 부모의 학업성취압력과 아동의 학업스트레스를 경감하기 위한 방안이 필요함을 알 수 있다.",우수정 ( Woo Su Jung ),2021,https://www.riss.kr/link?id=A107971808
청소년 자녀와 부모가 생각하는 좋은 부모에 대한 Q방법론적 분석,"본 연구는 Q방법론을 통해 청소년기 자녀와 부모가 생각하는 좋은 부모의 유형과 유형별 특징을 살펴보기 위한 것이다. 41개의 진술문을 53개의 가정의 청소년 자녀와 부모에게 Q분포도에 분류하게 하고, 추가인터뷰를 통해 분류의 이유와 관련 경험에 대해 구체적으로 탐색하였다. 그 결과 청소년기 자녀가 생각하는 좋은 부모는 ‘친밀한 가족관계를 만드는 부모’, ‘자녀를 존중하고 대화하는 부모’, ‘기본 생활습관 형성을 중요시하는 부모’, ‘일상적 안정감을 제공한 부모’, ‘자녀를 존중하고 기준이 명확한 부모’의 5가지 유형으로 분류되었다. 청소년기 자녀를 둔 부모가 생각하는 좋은 부모는 ‘화목한 가정을 중요시하는 부모’, ‘믿어주고 기다려주는 부모’, ‘친밀하고 격려하는 부모’, ‘격려하고 길잡이가 되는 부모’의 4가지 유형으로 분류되었다. 이와 같은 결과는 청소년 자녀와 부모의 바람직한 관계 형성을 돕기 위해 부모-자녀 간 의사소통과 이해 증진, 호감과 존중의 가족문화 형성, 청소년 부모의 스트레스 관리에 대한 교육과 프로그램의 제공이 필요함을 시사한다.",조미영 ( Cho Miyoung ),2021,https://www.riss.kr/link?id=A107773849
부모와 유아 자녀의 놀이에 관한 연구: 부모의 놀이신념 및 놀이참여를 중심으로,"본 연구에서는 만 3-5세 유아 부모의 가정에서의 놀이참여의 실제를 알아보고, 부모의 놀이신념과 놀이참여 간의 관계를 파악하고자 하였다. 연구 대상은 서울 및 경기 지역에 소재한 유아교육기관 3곳에 재원 중인 유아 총 287명(남아 148명, 여아 139명)과 그 유아의 부모 287쌍으로 하였다. 부모의 유아 놀이신념을 측정하기 위해 Fogle과 Mendez(2006)가 제작한 부모 놀이신념 척도(Parent Play Beliefs Scale)를 이한별(2008)이 번안한 도구를 사용하였으며, 부모의 놀이참여 횟수 및 시간은 연구자들이 직접 고안하여 구성한 질문지를 사용하여 조사하였다. 부모의 놀이참여 수준 및 시간을 측정하기 위해서는 Stevenson, Leavitt, Thompson과 Roach(1988)의 놀이 유형과 이숙재(1984)의 놀이참여 단계를 참고로 원희영(1998)이 제작한 부모용 설문지를 수정하여 사용하였다. 연구 결과는 다음과 같다. 첫째, 3-5세 유아 부모의 놀이신념은 ‘놀이지지’ 신념이 ‘학습중심’ 신념보다 전 연령에서 더 높은 것으로 나타났으며, 부모의 ‘놀이지지’ 신념은 자녀의 연령에 따른 차이가 없는 반면, ‘학습중심’ 신념은 만 3세 보다 만 4세 부모가 더 높게 나타났다. 둘째, 어머니가 아버지보다 더 많은 시간을 자녀와 더 빈번히 놀이하는 것으로 나타났으며, 부모들은 더 어린 연령 자녀와의 놀이참여에 더 많은 시간을 보내는 것으로 조사되었다. 셋째, 부모의 놀이참여 수준에 있어 구성놀이와 기능놀이에서는 아버지가 어머니보다 적극적으로 놀이에 참여하였고, 교수놀이, 게임놀이와 역할놀이에서는 어머니가 아버지보다 적극적으로 놀이에 참여하였다. 또한 구성놀이에서는 만 3세 부모가 만 5세 부모보다 놀이에 보다 더 적극적으로 참여하였으며, 교수놀이에서는 만 3세 아버지가 만 5세 아버지보다 더 적극적으로 참여하였다. 넷째, 부모의 놀이신념 중 ‘놀이지지’의 점수가 높은 경우, 아버지와 어머니 각각 자녀와 더 많은 시간, 높은 수준의 놀이를 자주하는 것으로 나타났으며, 부모의 ‘학습중심’ 놀이신념 점수가 높은 경우에는 아버지와 어머니 각각 자녀와 더 적은 시간, 낮은 수준의 놀이를 하고, 놀이하는 횟수 또한 적었다.",김명순 ( Myoung Soon Kim ),2013,https://www.riss.kr/link?id=A100824339
