
해양생태계 보호 기반의 해양 미세플라스틱 위해성평가 전략,"Microplastic particles are ubiquitous in the environment and not standardized particles
of size, shape, or type. Therefore, it is very limited to establish a risk assessment framework
that accurately evaluated and manage the multi-dimension of marine environment including
seawater and sediment based on toxic data. In the study, we review the characteristics
and effects of marine environmental microplastic and suggest risk assessment framework
(draft) based on the distribution and impact of marine environmental microplastics.
Although, the characteristics of environmental microplastic are very widely but the most
abundant toxic data are concentrated on unique shape and type, and there are also large
gaps of test organism between laboratory-exposed organisms and resident species. Great
limitations with respect to toxicity data quality also exist for traditional effect assessment
methods, which in reliability of the resulting risk characterizations. However, considering
the fact that the international community's movement on microplastics management is
gradually strengthening and the pollution level of microplastics in marine environment
is increasing, further research on environmental relevant risk assessment technique should
be proposed based on the characteristics of microplastics in the marine environment.",정지현,2023,https://www.riss.kr/link?id=A108620948
지구 온난화에 따른 해양환경 변화와 대책,"It has been mown that the global warming has an effectet on marine ecosystem and marine environments. Then, fisherman's activity and fishing production were decreased by changing of marine plankton composition and increasing of harmful marine organisms such as jellyfish, starfish and green laver bloom. Harmful red tides algae bloom and the deserted sea bottom often occurred due to increasing of sea water temperature and sea level rising in Korea. In this report, the cause and mechanism of the global warming phenomenon and it's effect on marine environment and marine ecosystem were introduced, and measures against global warming were suggested",김도희,2010,https://www.riss.kr/link?id=A103023289
"악성 민원에 의한 공공기관 직원들의 감정노동, 회복탄력성, 사회적 지지, 삶의 질의 구조적 관계","Abstract This study examines the impact of malicious complaints on the life of employees in local government and the mediating effect of resilience and social support. A survey was conducted in April 2022 targeting 325 employees working in B metropolitan city, and the structural equation model was used for analyzing the survey data. The conclusions of this study are as follows. First, malicious complaints had a positive effect on emotional labor of the employees, and emotional labor did not directly affect the quality of life of them. Second, resilience and social support had a mediating effect on emotional labor and quality of life of the employees. In other words, emotional labor did not have a direct effect on the quality of life, but it was found that it was a powerful variable that affected th quality of life through self-regulation ability, interpersonal relationships, positivity, superior support, and peer support. Third, in the relationship between emotional labor, resilience, social support, and quality of life, there was a moderating effect among the three groups (Official, Indefinite contract worker, and Accredited police). Statistically significant differences were found in the effect of emotional labor on resilience and social support, and of resilience on quality of life.",양승은,2023,https://www.riss.kr/link?id=A108489768
‘바다’로 합의된 바다 : ‘카스피해’의 영유권 분쟁과 해결,"The purpose of this study was to examine the cause and progress of territorial issues in the Caspian Sea, and to analyze the positions of the coastal countries. Is the Caspian Sea surrounded by five countries in Central Asia a sea or a huge lake? The Caspian Sea is a rare case of gaining “the identity and legal status of the sea” in international interests rather than scientific evidence. Russia, Kazakhstan and Azerbaijan claimed the Caspian Sea as ‘sea’ and claimed sovereignty along their land border. In contrast, Iran and Turkmenistan claimed the Caspian Sea as a ‘lake’ and claimed a completely equal division of sovereignty. As the territorial dispute continued for a long time, all countries except Iran agreed that the Caspian Sea was a ‘sea’. The territorial dispute was settled under the ‘Caspian Convention’ in August 2018. The coastal countries agreed to define the Caspian Sea as a ‘special sea’, and signed an official treaty. The signing of the treaty has many positive aspects, but still contains some uncertainties. Therefore, the possibility of conflict remains in the future. In conclusion, this study also discussed the future direction of Korea's international response and cooperation to the Caspian Sea region.",우양호,2019,https://www.riss.kr/link?id=A106408239
교대근무 간호사의 수면장애 경험: 현상학적 연구,"Abstract This study was performed to identify the essential structures and meanings of sleep disorder experience of shift work nurses. Giorgi's phenomenological methodology was used for study. Data were collected from ten nurses having sleep disorder with individual in-depth interviews and analyzed with the procedures suggested by Giorgi. The essential structures of the experience were constructed with 176 meaning units, 40 essential psychological meanings, 14 sub-constituents and seven constituents. The constituents were sleep disorder due to the tight nursing tasks, body and mind being broken, destructed life, suffering not empathized, concern about threat to patient care, making a breakthrough and accepting sleep disorder as a fate of nurses and withstanding. The results indicated that the mind and body of shift work nurses suffering sleep disorder have been broken down and the lives of them were destructed. Their sufferings were not empathized even from their co-workers or organization. However they concerned about the sleep disorder results into the mistakes in their nursing works. They tried to accept their sufferings as fates of shift work nurses and search various ways to withstand sleep disorder. Strategies to solve the problems associated with sleep disorder of shift work nurses are necessary in organizational level.",구윤정,2023,https://www.riss.kr/link?id=A108489774
실습선원의 인권침해 개선에 관한 연구,"All people have human rights that should be protected, and today, the importance of protecting human rights is emphasized in all areas of society. The industry is also carrying out activities to protect the human rights of workers, such as implementing human rights education for human rights management and preparing a response system for human rights violations. However, due to the closed environment and special working conditions, seafarers on board are often placed in a blind spot in human rights protection. In particular, a number of cases of human rights violations concerning beginner seafarers, including cadets, have been identified, and relevant research is insufficient compared to other occupational groups. Jobs that restrict basic human rights cannot be envied by anyone. In this study, implications and problems were derived based on the results of a human rights survey of cadets, and cases of human rights violations, and improvement measures were proposed. The cadets had a very negative perception of human rights violations before boarding. However, it was found that their perception changed after boarding. It was confirmed that cadets have unnecessary fears and concerns before boarding. Improvement measures include the establishment of a legal system for the status of cadets, measures to alleviate non-physical human rights violations, improvement of human rights violations handling procedures and response systems, and enhancing the effectiveness of human rights education.",정선근,2023,https://www.riss.kr/link?id=A108737103
수산식품 가공업체의 기술적 효율성 및 생산성 추정에 관한 연구 - 훈제·조리업을 중심으로 -,"This study sets out to estimate the SFA production function of the smoked, seasoned aquatic animal product industry. In this paper, marginal productivity, production elasticity of input variables and technical efficiency were estimated. It is found that 12 companies were in IRS while only 2 companies were in CRS when analyzing a total of 14 companies under this study. Both the elasticity of production and the marginal productivity had statistically significant positive values each year.
The estimate of average technical efficiency was 46.2%, while DMU 12 recorded a maximum efficiency of 81.2%. On the other hand, DMU 14 recorded a minimum efficiency of 22.8%. Whereas the exogenous determinant factors of technical inefficiency, time, debt, and corporate tax had a positive effect on technical efficiency, machinery facility had a negative impact on technical efficiency.","강동현(Kang, Dong Hyun)",2022,https://www.riss.kr/link?id=A108227204
코딩 교육프로그램 효과에 대한 메타분석,"Abstract The purpose of this study is to encyclopedically analyze and generalize the effects of coding education programs. The study subjects are 36 academic journals and dissertations published until December 2022. The research method used is meta-analysis to determine the effect size. The results are as follows: first, the overall effect size of coding education programs is 0.570, indicating a moderate effect size. Second, there are significant differences in the results of coding education programs, with creativity showing the largest effect size, followed by achievement and problem-solving, computational thinking, and motivation and attitude. The use of robots or devices has a larger effect size compared to not using them. Third, there are significant differences in the types of coding used in coding education programs, with unplugged coding having the largest effect size at 0.865, followed by text coding and block coding. This study is significant as it provides comprehensive research trends and useful information for designing coding education programs and offers ideas for future studies.",허균,2023,https://www.riss.kr/link?id=A108489773
조업기인 어업쓰레기 발생추정량에 대한 어업 및 해양환경 관련 정책 비교분석,"This study aimed to compare differences according to categories of fishery and marine environmental policies for the (estimated) amount of fishery waste generated by fishing, and to analyze the correlation between associated independent and dependent variables. The independent variables were divided into three different sectors. The first sector included precautionary policies that observed eco-friendly fishing support program, institutional prevention activities, and physical barriers installation. The second sector with the current management policies included the relevant vessel operations, establishment of fishery order, fishery restructuring, and fishery ground clean-up. Thirdly, post-response policies comprised the litter purification from river to shoreline, the collection and removal of marine, sedimentary, and floating debris, purchasing salvaged debris generated while fishing, fishery waste disposal, and repairing damage caused by marine litter. The indicator used was the settlement amount by each program. The dependent variable was the estimated amount of fishery waste and the indicator was the sum of the loss of traps and gill nets and the loss of their appendages. According to the results of Kruskal-Wallis Test, the estimated amount of fishery waste was highest in the East Sea in terms of sea area and the highest in the Si(city) according to basic local municipality. The settlement amount related to the marine environment services was largest in the Gun(county). Further, there were significant differences between Gun(county) and the other regions(Si(city) and Gu(autonomous district)) with respect to most variables. The variables related to the estimated amount of fishery debris were the project purchasing salvaged debris generated while fishing and fishery waste disposal program in the post-response policies.",성은혜,2022,https://www.riss.kr/link?id=A108334043
동해의 해양침적쓰레기 성상 및 공간 분포 특성 연구,"The Korean Peninsula is surrounded on three sides by the East Sea, West Sea and South Sea which are connected to many rivers and streams, thereby facilitating easy inflow of debris from land. Furthermore, excessive debris inflow to the sea because of active fishing and various recreational activities. Debris entering the sea are weighted over time and settle in the seabed, thus, making direct monitoring of debris impossible and its collection difficult. Uncollected submerged marine debris affects the seabed ecosystem and water quality and can cause ghost fishing and ship accidents, especially due to waste net ropes and waste fishing gears. Therefore, understanding the debris distribution characteristics is necessary to assist quick collection of these debris (waste net ropes and waste fishing gears). Thus, this study conducted a survey of debris deposited in the seas of 39 ports. Furthermore, distribution characteristics and compositions of submerged marine debris were identified by a map prepared through GIS-based spatial analysis of the East Sea. Consequently, 58% of waste tires in the East Sea were concentrated in breakwaters and ship berthing facilities. Moreover, 26% of waste plastics were distributed outside the port. Identifying the distinct distribution characteristics of submerged marine debris was difficult; however, compared with others, the distribution of waste plastics was possible outside the port. The findings of this study can serve as baseline data to assist the collection of submerged marine debris using the distribution characteristics.",정민지,2021,https://www.riss.kr/link?id=A107391697
