
상온상압 초전도체(LK-99) 개발을 위한 고찰,"This paper examines the way of thinking and limitations of physicists regarding the phenomenon of superconductivity and outlines how room-temperature and ambient-pressure superconductors can be developed through the statistical thermodynamic background of the liquid state theory. In hypothesis, the number of electron states should be limited by confining them to a state close to one-Dimension. Simultaneously, the electron-electron interactions should be frequent enough for the electrons to have liquid-like properties. As an example of implementing the hypothesis, our team reports the development of room-temperature and ambient-pressure superconductivity of a material named LK-99 (superconducting compound name developed in the research), whose structure was revealed through numerous experiments with a clue found by chance.
Moreover, we summarize the theoretical and experimental basis for the characteristics and discovery of the world’s first superconducting material surpassing the critical temperature of 97°C at atmospheric pressure.",이석배,2023,https://www.riss.kr/link?id=A108572700
촉매를 이용한 폐플라스틱의 고부가가치 화합물로의 업사이클링 전환,"Plastic is widely used in almost every sector of the modern economy owing to its low cost, durability, lightweight, and versatility. The mass use of plastic started in the 1950s and has exponentially increased ever since. Today, the world produces more than 350 million tons of plastic every year. However, of the 8.3 billion metric tons that have been produced, only nine percent have been recycled. The pandemic accelerates the use of single-use plastics for packaging and food delivery, which is intensifying our plastic waste problem. In this study, the latest research trends on the chemical recycling of waste plastics using heterogeneous catalysts will be discussed.",노인수(Insoo Ro),2022,https://www.riss.kr/link?id=A108189125
스마트 소재 및 구조 기반 4D 프린팅 기술 동향,"Recently, 4D printing technology has received considerable attention in various industries and research fields including soft robotics, tissue engineering, electronics. In 4D printing process, 3D printed object transforms itself into programmed structure by the input of external energy. Thus, this process requires not only smart materials, capable of changing their properties or features in response to external stimuli such as electricity, temperature, light, etc., but also smart structures, multi-material 3D printing, simulation and so on. In this review, the concept, technical elements and potential of 4d printing are presented.",송현서(Hyeonseo Song),2020,https://www.riss.kr/link?id=A107298513
리튬 이온전지 삼원계 층상구조 양극 활물질 연구 개발 동향,"The increased use of lithium-ion batteries in larger devices such as electric vehicles and energy storage devices has led to a need for improved battery performance. Researchers are developing cathode active materials with higher energy density, such as lithium phosphate and lithium transition metal compounds. Ternary cathode active materials with high capacity have also been developed, but there are issues with cation mixing and side reactions that can lead to reduced capacity, voltage drop, and even explosions. To address these issues, researchers are focusing on stabilizing and optimizing the cathode-electrolyte interface through methods such as coating with protective layers, cation or anion doping and changing of active materials structure. Herein, we briefly introduce and discuss the recent research with development trend of cathode material’s degradation solution for Li-ion batteries.",이하미(Hami Lee),2023,https://www.riss.kr/link?id=A108665760
플라즈마 활성화 표면처리 공정과 나노클레이 분산 적층 코팅을 이용한 표면 기능성 코팅 박막 개발 : 수분 및 산소 차단성이 우수한 투명 포장재,"Barrier films for transparent packaging materials with excellent moisture barrier properties are prepared, utilizing a nanoclay dispersion coating layer formed after a pretreatment process of plasma activation surface treatment process under vacuum at room temperature. Attention is paid on optimizing the coupling additive through the appropriate crosslinkingprocess and optimal dispersion process of the coating process to enhance adhesion. Analysis of the functional coating thin film shows that the water vapor transmission rate is less than 10 g/m²/24 hrs (ASTM F-1249) and the oxygen transmission rate is less than 30 cc/m²/24 hrs (ASTM D3985). It is shown that water barrier properties of coating thin film prepared in this study are greater than conventional untreated films by 10 times or more. The thickness of the transparent gas barrier film is within 0.1 mm, and the transparent gas barrier complex is implemented in two layers. In the study of PET thin filminterface characteristics, FT-IR experimental analysis shows the reaction activity was optimized at RDS 1.125 %.",김남일,2023,https://www.riss.kr/link?id=A108639458
다양한 사이징제가 반응중합에 의해 제조된 나일론 6/탄소섬유 복합체의물성에 미치는 영향,"In order to improve the interfacial bonding force and reaction polymerization degree of the carbon fiber reinforced nylon 6 composite material, the surface of the existing epoxy-sizing carbon fiber was desized to remove the epoxy and treated with urethane, nylon and phenoxy sizing agent, was observed. The interfacial bond strength of the resized carbon fiber was confirmed by IFSS (Interfacial Shear Strength) and the fracture surface was observed by scanning electron microscope. The results showed that the interfacial bonding strength of the carbon fiber treated with nylon and phenoxy sizing agents was higher than that of urethane - based sizing. It has been found that the urethane - type resizing carbon fiber has lower interfacial bonding strength than the conventional epoxy - sizing carbon fiber. This result shows that the interfacial bonding between carbon fiber and nylon 6 is improved by removing low activity and smoothness of existing carbon fiber.",박하늘,2018,https://www.riss.kr/link?id=A105989160
리튬전지 전극물질 재활용을 위한 습식공정의 개선,"A new hydrometallurgical route was investigated for improvement in the recycling of valuable metals from electrodes of lithium batteries. The recycling process involves reductive acid leaching, doublesolvent extraction, and direct electro-winning in an organic solution. The dissolution rate of metal from the electrodes was up to 90% in 2 M sulfuric acid with hydrogen peroxide (10 vol%) at 75 ℃, within 60 min. The improvement of dissolution by hydrogen peroxide seems to be due to reduction of Co(III) to Co(II), which can readily be dissolved. Cobalt and lithium were extracted into Cyanex 272 and a room-temperature ionic liquid of [EMIM] TFSI, respectively, whereas most nickel and manganese did not move to the organic phases. Lithium in the [EMIM] TFSI could be directly reduced as a form of metal by non-aqueous electrowinning. The dense electrodeposits were composed of metallic lithium and an alloy with a gold substrate. †(Received September 26, 2013)",이철경 ( Churl Kyoung Lee ),2014,https://www.riss.kr/link?id=A100037555
자동차 연비향상을 위한 복합재료 적용 타당성에 관한 연구,"In the present paper, the dynamic force-moment equilibrium equations, driving power and energy equations are analyzed to formulate the equation for fuel economy(km/liter) equivalent to the driving distance (km) divided by the fuel volume (liter) of the vehicle, a selected model of gasoline powered KIA K3 (1.6v). In addition, the effects of the dynamic parameters such as speed of vehicle (V), vehicle total weight(M), rolling resistance (Cr) between tires and road surface, inclined angle of road (θ), as well as the aerodynamic parameters such as drag coefficient (Cd) of vehicle, air density(ρ), cross-sectional area (A) of vehicle, wind speed (Vw) have been analyzed. And the possibility of alternative materials such as lightweight metal alloys, fiber reinforced plastic composite materials to replace the conventional steel and casting iron materials and to reduce the weight of the vehicle has been investigated by Ashby’s material index method. Through studies, the following results were obtained. The most influencing parameters on the fuel economy at high speed zone (100 km/h) were V, the aerodynamic parameters such as Cd, A, ρ, and Cr and M.While at low speed zone (60 km/h), they are, in magnitude order, dynamic parameters such as V, M, Cr and aerodynamic ones such as Cd, A, and ρ, respectively.",주연진,2019,https://www.riss.kr/link?id=A106416759
"상온에서 증착한 ITO 박막의 급속 열처리 효과가 전기적, 구조적 특성에 미치는 영향","Abstract: Transparent and conductive Indium Tin Oxide (ITO) thin films were prepared on glass substrates at room temperature (RT) by a RF magnetron sputtering method. The ITO films sputtered at room temperature had an amorphous structure and uniform surface morphology with low planner density. We report the influence of rapid thermal annealing (RTA) treatment on the microstructure, optical and electrical properties of the ITO thin films. Rapid thermal annealing (RTA) was carried out for 2 min, 4 min, 5 min, 8 min and 10 min at 500 ℃ in 98%N2 + 2%H2 ambient gas. This study provides data about the microstructure and optical properties of ITO thin films with thicknesses of around 100 nm. The experimental results showed that the post growth RTA temperature has a significant effect on the properties of ITO thin films. The preferred orientation along the (222) plane, and the average grain size, measured from TEM micrographs, ranged from 5 to 30 nm. The average optical transmittance in a wavelength range of 200-800 nm increased from 74% to 88% after rapid thermal annealing at 500 ℃, where the highest value of the figure of merit was obtained. The resistivity decreased by 500 ℃ at 5 min, which was the annealing temperature, and after that the resistivity increased. The major factor of the resistivity change was the change of the carrier concentration. In addition to the increase in carrier concentration, RTA at 500 ℃ at 5 min caused the band gap energy of the ITO thin films to rise linearly.",김성진 ( Sung Jin Kim ),2013,https://www.riss.kr/link?id=A99708117
Ag/AgCl 기준전극의 제조 및 특성평가,"Reference electrode is an important tool in many electrochemical field. But insufficiency in the performance of commercial Ag/AgCl reference electrodes have been demonstrated in applying to long-time operating devices. To improve the performance of Ag/AgCl electrode, we used electrochemical method using controlling voltage in forming AgCl on Ag. And then heat treatment, polymer coating, and structure change improved the characteristic and long term stability of reference electrode. This fabricated reference electrode realized credible measurement in variety electrolytes.",허연혁 ( Yeon Hyuk Heo ),2007,https://www.riss.kr/link?id=A75327119
