
퍼스널 컬러에 대한 컬러 선택요인 및 만족도 연구,"The present study attempts to examine the degree of recognition of the Personal Colors by the age of the woman, and to analyze the influence of the recognition on the factors for choosing specific colors for hair coloring and facial make-up and the consequent satisfaction. The data will be used as a basic material for research and marketing in the field of color consulting in the beauty industry. Collected data were statistically processed using the SPSS WIN program. Depending on the nature of the contents to be analyzed, either the percentage calculation or the Chi-square analysis or the ANOVA was carried out. The findings of the study are as follows; The overall recognition of the Personal Colors was generally low in terms of the knowledge, information and experiences. While the degree of recognition was the highest in teenagers, the necessity of diagnosing the Personal Colors was most deeply perceived by the women in their 30s. One of the factors for choosing a specific color for hair coloring was their favorite color for the teenagers, and the Personal Color or the advice of the professional for the women in their 30s. Meanwhile, the highest factor for those in their 20s was the colors in vogue. For the facial color make-up as well, this sensitivity to popular colors was also highest in the twenty-something women. The color choice in consideration of favorite colors and the Personal Colors was the most prominent in the teenagers. The tendency of utilizing the advice of sales people or the professionals was the highest in the women in their 30s. In the survey of satisfaction with the chosen colors for hair coloring and make-up, it was found that satisfaction was the highest in the cases of choosing the Personal Colors in all the age groups, while it was the lowest for the choice of popular colors.",한명숙,2002,https://www.riss.kr/link?id=A30065961
탄소나노튜브로 코팅된 전도성 섬유의 제조와 특성 분석,"We have prepared conductive fibers by coating poly(ethylene terephthalate) (PET) fibers with solutions composed of multi-walled carbon nanotube (MWNT), surfactant and binder, and characterized surface morphology and electrical properties of MWNT-coated PET fibers. FE-SEM images of MWNT-coated PET fibers confirmed that MWNTs were successfully coated on surfaces of PET fibers. It was found that MWNT-coated PET fibers prepared have maximum conductivities of ${\sim}10^0\;S/cm$. Even after abrasion tests, the electric conductivities of MWNT-coated PET fibers remained in the order of ${\sim}10^{-2}\;S/cm$, which was still much higher than the value (${\sim}10^{-13}\;S/cm$) of neat PET fibers. Overall, it was revealed that the MWNT-coating method can be a efficient process to produce conductive fibers without deteriorating mechanical properties of original fibers.",원종열,2009,https://www.riss.kr/link?id=A101372877
PAN계 탄소섬유의 제조 및 탄화 조건에 따른 특성 분석,"In this study, PAN (polyacrylonitrile)-based carbon fiber was prepared under different carbonization conditions. Carbonization of oxi-PAN fiber was performed under four different temperature conditions. Changes in the characteristics of these carbon fibers prepared under each condition were studied using various analyses. Crystalline characteristics of carbon fiber such as crystallinity and crystal size were analyzed using X-ray diffraction (XRD) and Scherrer's equation, based on the XRD patterns, respectively. The tensile strength and modulus of these carbon fibers were measured through a tensile test. Thermal characteristics were analyzed using a thermogravimetric analyzer (TGA). The result showed that the crystal size and crystallinity of the carbon fibers increased with carbonization temperature. Furthermore, both mechanical strength and thermal resistance were also observed to improve with carbonization temperature. Finally, a relationship between carbonization temperature, thermal properties, and mechanical properties of the carbon fibers was derived.",이현재,2016,https://www.riss.kr/link?id=A101872874
폴리에스테르 직물의 경사 밀도 변화와 직물역학특성과의 상관성 연구,"The mechanical properties of fabric have an influence on clothing performance such as fabric handle which depends on the processing shrinkage. This paper surveys correlation between the mechanical properties and the processing shrinkage of polyester plain woven fabric with variance of fabric structural parameters. The main structural parameter is warp density including various weft densities, and linear densities of weft yarns. Mechanical properties of polyester fabric were measured by KES-FB system. The effects of fabric warp density on the processing shrinkage, and the mechanical properties of fabrics are analyzed.",김승진,1995,https://www.riss.kr/link?id=A101371861
팝업스토어의 점포속성이 브랜드 태도와 재방문의도에 미치는 영향 -스포츠 브랜드를 중심으로-,"This study explores the characteristics and effects of a pop-up store based on how the store attributions of a pop-up store influence brand attitude and brand patronage intention. The questionnaire consisted of 3 instruments: store attributes, brand attitude, and brand revisiting intention. Data were analyzed by factor analysis, frequency analysis, reliability analysis, and multiple regressions, using SPSS 18.0. We surveyed 123 males and females, who had an experience of a pop-up store, and interviewed five experts who work in the fashion related area. The results of this study were as follows. First, it was shown that VMD has positive impacts on brand patronage intention, but with no significant relationship to brand attitude. Second, a brand culture`s experience of a pop-up store has a strong influence on brand attitude and brand patronage intention. Third, products in the store are the most important factors that influence brand attitude. The findings indicate that the promotion of diverse attributes of apop-up store is critical to make customers perceive brand attitude and brand patronage intention that are expected to be used to establish advanced marketing strategies.",채희주 ( Hee Ju Chae ),2012,https://www.riss.kr/link?id=A60166065
소비자 감성에 기반한 텍스타일디자인 예측시스템 개발(Ⅱ),"The purposes of this study were to investigate and analyze the relationship between the elements of textile design and consumer emotion and to suggest effective design methods. In addition, the forecasting system for textile design based on the results of this study was developed. The database system of textile design was organized by installing Mysgl database server and tomcat servlet container on windows NT The user interface \ vas utilized using jsp on the web. This study findings can provide textile design samples which were suitable for each emotional factor, and an evaluation basis for each design element by the descriptive system of textile design. The forecasting system based on this study findings can also provide specific design methods for the effectiveness of consumer emotion and can be applied in a practical design process. This study based on the results of the quantitative analysis on consumer emotion has presented an objective and an efficient design method. This will be a useful expedient to improve the existing textile design process and for the consumer design.",조현승,2005,https://www.riss.kr/link?id=A45036679
한국·일본의 패션산업 발전과정 비교를 통한 마케팅 전략 연구,"To study marketing strategy changes caused by Korea fashion industry development process, the fashion marketing strategy changes of Japan, considered as the most similar one of Korea, was compared. At each period, p! roper cost efficiency strategies, product differentiation strategies, and market segment strategies has been selected and applied. The fashion industry foundation period namely practical usage clothing period of Korea follows 10 years after one of Japan. 90's highly sensitive fashion period namely fashion industry growth period follows 5 years after one of Japan. As entering to fashion industry maturity period with global competition, the time difference falls to less than 5 years. With hosting of 2002's World-Cup, Korea's global competitiveness has increased, and it appears to be possible of being fashion market leader in East Asia and Japan's rival on an equal footing.",이호정,2003,https://www.riss.kr/link?id=A45036524
연구논문 : 국내 대학생의 패션의류제품 업사이클링 인식도 조사,"This study investigated the perception of upcycling for sensitive university students in regards to fashion trends. It was conducted through questionnaires delivered to male and female college students who majored in clothing related subjects from June 2012 to June 2013 in Gwangju. The contents for this research are general details, seriousness of environmental resources, awareness of upcycle, and purchasing intention for upcycling products. Most of the respondents said that recycling of resources is absolutely necessary due to the impact of environmental pollution and the consumption of resources. On the contrary, the experience of the respondents which purchased recycling products was low. The awareness of also was low, upcycling, internal upcycling brands and internal consumption groups, however, the decisions for subsequent purchases were positive. The reasons for the unsatisfactory of upcycling of products were due to quality and price. The reaction for many upcycle goods had the best question response rate in daily supplies part; subsequently, this study suggested 3 items, apparel products, fashion accessories, and daily supplies. In addition, a group which contains people who expend more for clothing had a lower awareness of upcycle and purchasing intention than other groups that contained some people who expend less. The results of the study can be used in data that recognize the necessary of upcycle education for university students, and develop educational programs. It can also encourage the purchase of upcycle products that reduce the consumption of resources.",최세린 ( Se Lin Choi ),2014,https://www.riss.kr/link?id=A99961228
계면활성제 혼합 천연지방산유지 고형 비누의 세척성 및 생분해성 연구,"The purpose of the study was to get the valuable data for developing the new natural fat soaps which have an excellent biodegradation performance. Thus, natural fat soaps mixed with the two types of detergents (AOS and LAS) on the various concentrations were made and the biodegradation of the samples were analysed by Dissolved Oxygen method using active sludge. Also, the results were compared with the commercial synthetic detergents and market soaps. The results from the study were the followings: I. The plant fat soap and the wasted oil soap with the concentration of 5 mg/i and 15 mg/1 had an excellent biodegradation rather than animal fat soap. 2, There was little difference among samples with the concentration of 5 mgtl, but there was much difference among them with the concentration of 15 mg/l. 3. The periods for consuming oxygen of wasted oil soap mixed AOS and LAS was the fastest.",이봉연,2003,https://www.riss.kr/link?id=A45036516
탄소섬유의 표면처리에 따른 탄소/탄소 복합재료의 충격 성질 변화,The effects of surface treatment of high strength carbon fibers on the impact properties of 2D and 3D carbon fiber reinforced composites and carbon/carbon composites are studied. It is found that air oxidation of carbon fibers deteriorates the impact property of the composites because of declined fiber/matrix interfacial strength due to creation of micro-pore on the carbon fiber surface. The impact property of heat treated (HT700 and HT950) carbon composites is superior to that of any other treated composites because of increased effective surface area of carbon fibers. The 3D structure is suitable for carbon/carbon composite in toughening aspect.,이준석,1997,https://www.riss.kr/link?id=A101372193
