
고준위방사성폐기물 처분장에서의 굴착손상대를 고려한 수리-역학적 복합거동 해석,"An Excavation Damaged Zone(EDZ) caused by blasting impact changes rock properties, in situ
stress distribution, etc., and its effects are noticeable at around a radioactive waste repository located at
deep underground. In particular, the increase in permeability due to the formation of cracks may
significantly increase the amount of groundwater inflow and the possibility of radioactive nuclide outflow.
In this study, FLAC2D and FLAC3D were used to analyze the mechanical and thermal behaviors for
three categories: a)No EDZ, b)Uniform EDZ, and c)Random EDZ. It was found that the tunnel
displacement in the Random EDZ case was 423% higher than that in the No EDZ case and was 16%
higher than that in the Uniform EDZ case. Tunnel inflow in the Random EDZ was also 17.3% and 10.8%
higher than that in the No EDZ and the Uniform EDZ case, respectively. The permeability around the
tunnel was increased by up to 10 times in the corner of the tunnel wall and roof due to the stress
redistribution after excavation. From the computer simulation, it was found that the permeability around
the tunnel wall was partially increased but the overall tunnel inflow was decreased with increase of stress
ratio. Mechanical analysis using FLAC 3D showed similar results. Slight difference between 2D and 3D
could be explained with the development of plastic zone during the advance of tunnel excavation in 3D.",이지원,2023,https://www.riss.kr/link?id=A108761083
국내 고령토의 녹조제거 활용 가능성 연구 - 황토와의 비교,"Applicability of kaolin as a substitute of yellow clay, which is used in removal of green algal bloom, was investigated. Soil texture, CEC, particle distribution, and zeta potential of kaolin appeared similar to those of yellow clay. Yellow clay contained higher concentrations of P2O5 and some heavy metals than kaolin does.
Spray experiments were conducted for natural algae using both materials with particle size of 0.18~2 mm and <0.18 mm. The concentrations of chlorophyll-a and nutritive salts were monitored at 0, 20, and 60 minutes. While 0.18~2 mm yellow clay showed the highest chlorophyll-a removal efficiency when yellow clay was sprayed at 10 g/L injection rate for 60 minutes, kaolin yielded a faster removal with the lower injection rate. Kaolin showed the higher efficiency than yellow clay did in removal of total phosphorous and nitrogen at 0.5, 2.5, and 5 g/L spraying. The results indicated the prospective applicability of kaolin in practical removal of algal bloom in streams and lakes.",박형준,2016,https://www.riss.kr/link?id=A104637696
탄소배출권 및 세액공제에 따른 그레이수소 및 블루수소의 경제성 분석,"Economic and sensitivity analyses of grey and blue hydrogen were conducted using statistical data from the United States. This study indicated that the production costs of grey and blue hydrogen were 1.519 and 1.568 $/kg H2, respectively. The blue hydrogen would be more economically attractive than the grey hydrogen if the carbon credit was higher than 32.3 $/ton CO2, tax credit was higher than 70 $/ton CO2, or maximum tax credit period was longer than 14.6 years. In the sensitivity analysis, the production cost of the blue hydrogen was most sensitive to the maximum tax credit period, followed by tax credit, and carbon credit, in order of sensitivity. Thus, volatility of the carbon and tax credits should be considered in the economic analysis of the blue hydrogen because they have a major impact on the its production cost. In addition, the unit import costs of the blue hydrogen for hydrogen carrier types were 2.716, 5.205, 3.232 $/kg H2 for liquid organic hydrogen carriers, liquefied hydrogen, and ammonia, respectively.",오현민,2023,https://www.riss.kr/link?id=A108565371
북한의 광물자원산업 실태와 남북협력 방안,"The production of mineral resource and its industries such as steel making and smelting have deteriorated in North Korea although it has a plenty of mineral resources. Under the North’s new circumstance of the investment, the resources cooperation between two Koreas could become the win-win strategy. Resource cooperation of South-North need to be focused at not only resource development but also mineral industry. In South Korea, the resource demand will increase mostly in the 4th industries. On the other hand, in North Korea, it would increase mostly in the construction, civil engineering, heavy industry and infrastructure. Differences in the structures of the demand as well as supply of mineral resources between two Koreas could make an environment to increase the effects of the cooperation. Independent mineral industry value chain would be created in the Korean peninsula when mineral resource of the North and smelting and manufacturing industry of the South are connected. Further this value chain could let the cooperation of the South and the North to raise the value added of the resource industry while increasing the mineral resource production.",정우진,2019,https://www.riss.kr/link?id=A106173292
전자기유도검층 수치모델링 및 반응 분석,"Induction logging devices have been used in groundwater investigations and geotechnical engineering problems in Korea, even though induction logging devices had been originally developed for the oil industry applications. Standard (or conventional) induction logging devices usually incorporate one transmitter coil and one or a number of receiver coils (all of which are oriented along the tool axis), being sensitive only to the horizontal formation resistivity in vertical wells. We simulate and analyze induction logging measurements in a typical formation model of Korea using a standard induction tool. Numerical tests analyze effects of the diameter or/and mud resistivity of borehole on induction logging measurements. Further, we compare responses of induction and (short and long) normal logging to the typical formation model under consideration. Numerical results confirm that induction logging experience less borehole effects than normal logging measurements.",남명진,2010,https://www.riss.kr/link?id=A104635223
석탄층 메탄가스의 개발현황 및 핵심기술 분석 연구,"Coalbed methane (CBM) is one of the representative areas of unconventional gas. It allows easier access for a non-oil country because, unlike conventional gas or oil reserves, CBM is not concentrated in specific major area. The importance of CBM resource is being emphasized because of its contribution in both energy resources security and greenhouse gas emissions prevention through its production and use. US and other countries, which possess coal formation have been and expected to continue producing CBM. However, Korea is at the early stage of production-related technologies and only has the basic technology to do a survey and exploration of the domestic CBM. Based on the comparison of Korea and other developed countries regarding technologies, a distinct difference can be observed. This study presents the direction of technology advances in Korea by investigating the development status and classifying the technology of CBM.",장호창,2012,https://www.riss.kr/link?id=A104634859
A Study on Optimal Conditions of Ceramic Support Process for Recycling of Spent Foundry Sand,"Characteristics of ceramic support made by spent foundry sand-loess mixtures are investigated by bulk density, porosity, durability, and compressive strength. And the basic properties of SFS and loess are estimated. The effect of drying time after cutting process, elevated temperature time, sintering temperature, and sintering time is also estimated to obtain the optimal condition in the process of manufacture ceramic supports. From the basic properties of SFS and loess, the content of $SiO_2$ in furan sand is much higher than that in loess but the content of $Al_2O_3$ and $Fe_2O_3$ in furan sand is much lower than that in loess. In order to make ceramic supports, cylinder shape is the most desirable to sustain the properties of ceramic support. If annulus shape has an enough compressive strength, however, annulus shape may be decided. For the optimal condition to manufacture ceramic supports, drying time after cutting process is decided to 24 hrs and elevated temperature time is decided by 9hrs. And sintering temperature and sintering time are decided to $900^{\circ}C$ and 9hrs, respectively in order to prevent solidification of sand materials.","Rhee, Seung-Whee",2006,https://www.riss.kr/link?id=A101237214
세계 탄소중립 전략 및 기술 고찰,"Declarations of achieving carbon neutrality are made by world leaders to prevent the climate change crisis and global warming. While direct regulatory measures for reaching carbon neutrality, such as market-based mechanisms, do exist, there may be limits to their use. Governments are now advocating for energy transitions, which involves replacing most of their electricity demand with renewable energy, hydrogen and nuclear power generation instead of fossil fuel power generation, and replacing non-electric energy demand with hydrogen energy. In this paper, we review the projected decline of fossil fuels in the current energy transition period and the characteristics of new and renewable energy predicted to replace them. Further, we review the role of the overseas resource development industries in the era of carbon neutrality, including Carbon capture and storage (CCS), and the overseas development of clean hydrogen energy.",천영호,2022,https://www.riss.kr/link?id=A108041434
GCAM을 이용한 부문별 한계저감비용곡선 도출,"This paper discusses the impacts of domestic emission reduction target or INDC(Intended Nationally Determined Contribution) on energy technology choices using GCAM-based MACC. With the introduction of 25.7% carbon cap to reference case, results obtained for carbon emission reductions by coal generation technologies and AgLU(Agriculture and Land Use) sector are 38.9% and 28.4%, respectively, showing 67.3% of the total target. For building and industrial sector, technologies using electricity show higher emission reduction potential with relatively higher MACs(Marginal Abatement Costs). For the case of transportation sector, many technologies show negative MAC due to the rapid decrease in oil liquids consumptions, resulting in the negative emission abatement. Referring to the negative MAC discussed in earlier studies, this study also confirms that this type of problem can occur in the derivation of technology-detailed MACC.",노민영,2017,https://www.riss.kr/link?id=A104636649
기계식 암반 굴착기술 - TBM과 로드헤더를 위주로,"Recently, a variety of cutting-edge mechanical rock excavators have been developed and broadly used in tunnels and mines. However, their key technologies are seldom open to the third parties. So this study aims to summarize the classification and the design concepts for TBMs and roadheaders which are representative mechanical rock excavators. In addition, the classification methodology and the key design parameters of rock cutting tools governing constructability and economics of rock excavation works are introduced. Finally, the use of simulators to train professional operators is also suggested.",장수호,2015,https://www.riss.kr/link?id=A104637910
