
친환경 건축 활성화를 위한 지자체의 정책 분석 및 개선 방안,"본 연구는 친환경 건축 활성화를 위하여 제도적 측면에서 현행 친환경 건축 관련 국가 정책과 지자체 정책을 분석하고, 지방 도시에서 친환경 건축이 활성화되기 위한 방안을 제시하고자 하였다. 친환경 건축의 확대 보급을 위한 정부의 정책을 살펴본 결과, 친환경건축물 설계기준 수립 및 인증제도 적용이 가장 핵심적인 사항이었다. 지자체의 정책을 살펴본 결과, 독립된 친환경 건축기준을 제정한 지자체, 친환경건축물 인증제 조례와 같은 신규조례를 제정한 지자체, 기존의 건축 조례에 관련 내용을 반영한 지자체로 분류할 수 있었다. 전체적으로 친환경건축물 인증을 받을 것을 의무 및 권장하고 있으며, 인센티브로는 세제 감면 및 인증비 지원이 주를 이루었다. 이러한 내용을 바탕으로 경상남도 창원시를 대상으로 친환경 건축 정책 현황 및 문제점을 살펴보고 제도적 측면에서 친환경 건축 활성화 방안을 모색하였다. 창원시에서는 친환경 건축 관련 정책들을 다양하게 수립 시행하고 있지만 각종 정책의 분산화, 세부 규칙의 부재 등의 이유로 실질적인 친환경 건축물의 확산으로는 이어지지 못하고 있다. 창원시의 친환경 건축 활성화를 위해, 친환경 도시 건축을 위한 통합 기준을 마련해야 하고, 공공건축물의 친환경건축물 의무화 및 공공선도 모범사례를 제시해야 하며, 민간 참여 유도 위한 인센티브 정책을 제시할 것을 제안하였다.",조형규,2013,https://www.riss.kr/link?id=A107778606
도시재생사업의 공공성과 지속가능성에 관한 연구,"본 연구는 이론적 고찰을 통해 정의된 공공성과 지속가능성에 기초하여 실제 도시재생 사례를 평가하고, 도시재생 관련 제도적·정책적 환경 속에서 도시재생사업의 공공성과 지속가능성을 향상할 수 있는 실현 가능한 방안을 분석하였다. 이를 위해 천안시와 청주시 사례 분석을 통하여, 도시재생사업의 공공성과 지속가능성을 확보하기 위한 중요요인을 분석하였다. 구체적으로 공공성은 절차적 공공성, 내용적 공공성, 주체적 공공성 측면에서, 지속가능성은 거버넌스, 산업유산의 문화화, 복합용도의 활용, 경제적 효과 측면에서 분석하였다.
결론적으로 도시재생사업의 공공성 및 지속성을 성공적으로 정착시키기 위해서는 먼저 감독 및 모니터링 체계를 구축할 필요성이 있으며, 모니터링을 법제화하고, 지역 금융전문가를 필수적으로 참여시킬 필요가 있다. 그리고 도시재생사업의 공공성과 지속가능성 정착을 위해서는 도시재생 기금을 광역시 단위로 조성하고, 지역사업장 단위로 운용하여 도시재생사업을 추진할 필요성이 있다.","권혁신(Kwon, Hyuck Shin)",2021,https://www.riss.kr/link?id=A76526031
건축소개 : 낙선재,"낙선재 일곽은 궁궐의 연조공간으로서 조영되었다.
조영시기는 낙선재의 경우 상량문에서 헌종이 직접
'정미(낙선재 상량문 의 기록)즉, 헌종 13년 (1847) 에
지은 것으로 보아 이때가 중건년도로 추정되며 석복헌은
1993년 낙선재 복원 공사에서 발견된 상량문에서
도광이심팔년팔월십일일이라는 상량식을 행한
날짜가 묵서되어 있어 헌종 14년 (1848)에 중건되었으며
수강재도 복원 공사시 발견된 상량문에서 석복헌과 동일한
헌종 14년(1848)에 건립하였다.",박창열,1996,https://www.riss.kr/link?id=A108159865
4차 산업혁명 이후 건축분야 인공지능 연구동향 분석 - 기계공학 분야와의 비교분석을 중심으로 -,4차 산업혁명 중 가장 핵심 기술인 인공지능은 산업·경제·문화 전반에 걸쳐 많은 변화를 야기하고 있다. 인공지능은 인간의 지능적인 행동을 모방할 수 있도록 만들어졌으며 현재 우리의 일상생활에 들어와 우리에게 편리함을 제공해 주고 있다. 이러한 인공지능을 이용한 기술들이 점차 늘어나게 되면서 다양한 분야에서 연구가 진행되고 있다. 인공지능을 활용한 건축 분야의 연구 논문을 분석하여 핵심 키워드를 도출한다. 이를 바탕으로 기계공학분야와 비교분석하여 인공지능 연구방향을 도출하고 인공지능을 활용한 연구를 파악해본다.,김백준,2022,https://www.riss.kr/link?id=A99657093
아파트 외부공간 디자인 변화 연구,"본 연구는 아파트 외부공간과 관련한 법규의 변화와 그 변화내용을 분석하고 그에 따른 년도별 사례단지를 조사하여 변화내용을 분석하였다. 법규와 사회적인 변화요인이 아파트단지 외부공간 변화에 영향을 주었는지 살펴본 결과, 기본이 되는 지하주차 확보면적 기준, 주차대수 확보면적 등은 관련이 있으나, 아파트 단지의 외부공간의 변화는 법규적인 변화 보다는 사회적인 친환경, 옥외공간에 대한 관심집중, 브랜드가치의 차별화 등의 원인에 의하여 디자인이 변화한 것으로 판단된다. 변화 경향의 분석결과를 세부적으로 살펴보면 첫째, 외부공간은 차량 중심에서 보행자 중심의 공간으로 변화하고 있으며, 건폐율 또한 점차 낮아져 조경면적의 증가로 이어지고 있다. 둘째, 외부공간의 동선은 하나의 보도가 아닌 주민을 위한 커뮤니티 장소, 보도 그 자체가 장소성을 갖도록 테마를 구현하고 있다. 셋째, 점적인 놀이공간이나 운동공간은 전체 단지와 연계성을 강조하게 되었으며, 이러한 시설도 단지 테마에 맞추어 디자인을 변화시켰다. 넷째, 법적기준과 특화전략으로 대형목, 고급수종의 식재에서 벗어나 건강한 숲을 조성하여 단지전체가 친환경적인공간이 될 수 있도록 생태적 식재기법의 도입이 시작되었다. 결론적으로 아파트 외부공간은 점차 하나하나의 점적인 시설물의 디자인이나 녹지공간의 양적인 문제나, 주민을 위한 커뮤니티 공간에서 한층 발전되어 친환경, 생태적인 역할을 수행하게 되었다. 공익적 기능의 강화와 생태, 기능, 미가 함께 어우러지는 외부공간 디자인의 변화가 지속적으로 이어일젓으로 판단된다.",서주환,2008,https://www.riss.kr/link?id=A323159
정신건강에 영향을 미치는 도시환경 요인에 대한 문헌적 고찰,"도시환경은 거주자의 정신건강에 영향을 미치는 중요한 요인이다. 이 연구의 목적은 정신건강에 영향을 미치는 긍정적 요인과 부정적 요인을 밝히고 향후 정신건강 증진의 주체로서 도시환경에 적용 가능한 계획 특성을 밝히는 것이다. 이 연구의 방법은 도시의 물리적 환경과 정신건강과의 상관관계를 밝히고 있는 국내ㆍ외 문헌들을 수집 및 분석하고, 핵심어를 선정하여 구체적 요인들을 기술하는 방식으로 이루어졌다. 정신건강과 도시환경의 상관성을 밝히는 연구들은 주로 질적 연구방법과 양적 연구방법, 실험연구방법을 활용하였다. 연구대상 문헌의 초록 및 본문 내용을 분석한 결과 정신건강에 영향을 미치는 환경요인은 총 11가지 요인과 관련이 있었다. 개인이 조절할 수 있는 영역 내 물리적 환경요인으로 소음, 채광, 조망, 거주밀도, 고층 주거가 있으며, 공공의 개입이 필요한 영역의 환경요인으로 커뮤니티 환경, 업무환경, 교육환경, 근린환경, 정신건강 서비스 연계환경, 녹지환경이 있다. 본문에서는 11가지 핵심어를 중심으로 도시민 정신건강의 보호요인과 부정적 요인으로서의 특성을 설명하고, 향후 정신건강 증진을 위한 건축 및 도시환경 계획의 측면에서의 고려사항을 제시하고 있다. 이러한 결과는 정신건강 와해로 정신질환자가 증가하고 심각한 자살률이 문제로 등장한 현시점에서 도시민의 정신건강 문제는 사회적 문제로서의 인식의 전환이 필요하며, 이 연구에서 제시하고 있는 정신건강 증진요인들을 고려한 총체적 환경으로의 접근이 이루어질 필요가 있음을 시사한다.","임은정(Lim, Yen-Jung)",2021,https://www.riss.kr/link?id=A108172447
공공임대주택의 주거만족도 연구: 서울시 영구임대주택 및 매입임대주택을 중심으로,"주거공간은 인간의 생존과 사회생활을 위해 필요불가결한 조건이면서 삶의 질을 결정짓는 중요한 기준이 되고 있다. 우리나라는 1989년 영구임대 도입으로 공공임대주택 정책을 본격 추진하기 시작하여 저소득층에 대하여 공공임대주택을 공급해 오고 있다. 최근 공공임대주택 정책은 물량중심에서 입주민의 삶의 질을 고려하는 주거복지로 전환하고 있다. 공공임대주택 입주자의 주거복지를 위해서는 정책대상에 대한 욕구와 기대를 파악하는 것이 중요하다. 따라서 본 연구는 공공임대주택 중 가장 소득수준이 낮은 집단을 대상으로 하는 영구임대주택과 매입임대주택 거주 가구의 시설측면의 주거만족도 분석을 실시하였다. 영구임대주택과 매입임대주택은 동일한 자격의 저소득층이 거주하면서도 공간적 특성 차이로 인한 거주자 주거만족도 차이가 나타났다.
분석결과를 살펴보면, 시설측면에서 영구임대주택 입주자의 만족도가 높게 나타났으며, 영구임대주택은, 주택외부 휴게·녹지공간(3.18)에 대해 가장 만족하였고, 주택 외부 장애인·고령자 배려 시설(3.11), 방범상태(3.09) 순으로 나타났다. 가장 불만족하는 부분은 주택 내부공간과 관련하여 주택성능에 대한 만족도가 2.92 수준이었으며, 마감상태(2.95), 배리어프리 설계(3.0) 순으로 나타났다. 매입임대주택의 경우, 설비상태(2.94), 배리어프리 설계(2.92), 마감상태(2.85), 주차시설(2.73), 주택성능(2.64), 휴게·녹지공간(2.42),방범상태(2.42), 장애인·고령자 배려 시설(2.09) 순으로 나타나 주택외부환경요소 보다 주택내부시설요소에서 보다 더 만족하는 것으로 나타났다. 장애인 가구와 고령자 가구는 주택의 외부환경요소에 대한 상대적 불만족이 크게 나타나 매입임대주택의 고령자 등 배려시설을 개선하는 일이 필요하다. 영구임대주택과 매입임대주택은 고령자, 장애인 거주비율이 높은 상태이며 향후 계속해서 증가할 것이므로 고령자 등 배려시설에 대한 선제적 대응이 필요할 것이다.","천성희(Cheon, Seonghee)",2020,https://www.riss.kr/link?id=A19573907
서구 고대 야외극장의 유형분석과 음향적 고찰 -그리스 로마 야외극장을 중심으로-,"오늘날 극장과 공연장의 원형이 되는 고대 그리스 로마 시대의 야외극장은 그 시대별로 형태가 달라진다. 현재 지중해 연안에 남아있는 고대 그리스와 로마시대의 야외극장을 비교분석한 결과 크게 무대와 객석의 변화를 알 수 있었다. 본 노문은 고대 그리스 로마 시대의 야외극장의 형태와 재료의 관점에서 건축적으로 변화되는 양식을 조사하였다. 그리스 시기에는 오케스트라가 무대가 되었지만 점차 로마시대로 갈수록 오케스트라의 기능이 약해지고 스케네와 프로스케니온이 그 역할을 대신하였다. 또한 시간이 갈수록 객석의 변화 또한 방사형에서 부채꼴형, 반원형, 원형의 형태로 변모하였는데, 이는 종교적인 특색이 약해지고 다목적으로 극장의 성격이 달라졌기 때문이다.
또한, 오직 건축적인 요소로 수많은 관중에게 말과 소리가 잘 전달되게 한 그리스 로마시대의 야외극장의 음향적인 역할과 기능을 조사하였다. 오늘날까지 남아있는 많은 야외극장을 조사한 결과, 세가지의 건축음향적인 요소를 발견하였다. 그것은 음향에너지의 많은 부분을 객석으로 보내기 위한 약 26o 전후의 가파른 객석의 기울기와, 후반기에 나타난 무대 뒤편에 거대한 돌벽, 그리고, 벽체와 객석단의 아래에 묻혀 있었던 공명항아리를 들 수 있다.
이러한 사실은 고대 그리스와 로마시대의 야외극장에서 음향적인 요소가 가장 중요하고 필수적인 요소였다는 것을 암사하고 있다. 이러한 변화는 야외극장의 본연의 기능인 소리의 전달을 위한 것으로서, 곧 현재의 극장과 공연장 건축에 영향을 주었다.",한찬훈 ( Chan Hoon Haan ),2020,https://www.riss.kr/link?id=A102086755
목포시 조선내화 폐공장 리노베이션을 통한 마을 활성화 계획안,"본 연구에서는 마을 사람들의 일자리가 없어짐과 동시에 공장은 물론 마을까지 폐허로 변해가는 도시문제를 도시재생 사례분석을 통해 찾아보고자 한다. 기존 구조를 이용한 새로운 공간구성, 마을 사람들의 창의적인 문화 프로그램 삽입으로 해결하기 위한 방안이 필요하다. 사례연구방법은 과거 연구를 통한 문헌검토와 현장탐방을 기반으로 하며, 사례 비교분석을 도시재생 차원에서 실시한다. 계획 대상지는 구조물과 공정을 그대로 이해 할 수 있는 건축물로서 보존할 가치가 있어 문화재로 지정되었다. 목포시는 앞으로 이곳을 복합문화공간으로 활용할 방안을 가지고 있다. 본 연구를 통해 역사적 가치를 지닌 근대건축물이 마을과 연계하여 리모델링 될 때 대상부지와 함께 활성화 할 수 있는 건축적인 방안을 제안하고자 한다.",김인영 ( Kim In-yeong ),2020,https://www.riss.kr/link?id=A100255092
디지털 건축 형태생성의 패러다임에 관한 연구,"디지털 건축의 패러다임의 전환은 사회적 가치들의 시각적 재현 안에서 건축가의 역할에 대해 새로운 영향력 을 제시하고 있고, 새로운 건축 형식은 생성적 디지털 디자인의 기술을 통해 진보해왔으며, 재현성보다는 오 히려 물질과 공간의 퍼포먼스를 강조하며, 그것을 기반으로 하는 진화의 과정으로 보인다. 이러한 관점에서, 디지털건축의 형태생성의 탐구 등으로 발현된 동시대의 건축디자인의 움직임들에 대해서 논의해보고, 사례분석을 통하여 디지털 건축의 패러다임이 건축의 물성과 구축성에 어떠한 영향들을 주고 있 는지 분석하고, 디지털 건축의 개념적 가능성들이 나타내는 동역학과 기하학적 개념어휘의 정의를 재해석하 였다. 그 결과, 디지털 건축에서 물성은 가소성 안에서 인지되며, 건축의 진화 과정은 유동적인 생성시스템과 함께 형태생성을 위한 상호작용적 동역학에 기준한 변이적 다양성의 과정이며, 형태 생성적 자기증식의 과정 을 통한 동역학은 탄성적인 기하학 구조상의 유체적인 위상기하학적 연계성을 나타낸다고 보았다.",이진석,2014,https://www.riss.kr/link?id=A82582576
