
자폐성 발달장애아동의 언어적 특성 및 중재방법에 대한 최근 동향 분석,"자폐성 발달장애아동의 전반적 언어발달상에 나타나는 심각한 문제를 조기에 발견하여 적기에 교육할 수 있도록 언어중재 프로그램을 개발하기 위하여, 본 연구의 목적은 (1) 자폐성 아동이 가지고 있는 언어발달의 치명적 손상을 조기 의사소통적 측면, 음운론적 측면, 의미론적 측면, 통사론적 측면, 화용론적 측면으로 나누어 살펴보고, (2) 본 정보를 활용하여 그들이 가지고 있는 다양한 언어문제를 개선하기 위하여 최근 10여 년 동안 소개된 교육방법을 중심으로 검토해 보았다. 본 연구의 결과 (1) 자폐성 아동은 음운사용과 문법사용에 있어서는 근본적 손상을 보이지 않고 있으나, (2) 조기 의사소통 행동의 자발적 사용이 부족하고, (3) 언어사용의 의미론적 구체성과 제한성을 보이고 있으며, (4) 즉각적이고 지연된 반향어를 사용하며, (5) 적절한 의사소통의 의도가 부족하고, (6) 대화 기술이 심각하게 결손 되어 있는 등의 문제점을 발견하였다. 그리고 문헌연구를 통하여 밝혀진 정보를 종합하여, 자폐성 아동의 의미론적 발달과 화용론적 발달의 심각한 장애를 개선하고 조기 의사소통 행동의 자발적 사용을 촉진하기 위한 기능적 언어훈련 프로그램을 개발하기 위하여, 자연스러운 일상 환경 내에서 적용이 가능한 언어교육방법을 구체적이고 실제적인 방법으로 제시하였다.",황복선,2003,https://www.riss.kr/link?id=A30055128
PECS를 통한 자폐아동의 시각적 의사소통능력에 관한 고찰,"자폐아동 의사소통능력 문제는 부적절한 문제행동, 대인관계의 문제, 통합환경에서의 부적응 등 여러 가지 어려움을 초래한다. 최근 문헌들에서 자폐아동은 청각적 정보보다 시각적 정보를 통해서 더 잘 의사소통 할 수 있다고 보고되는데 현재 한국에는 자폐아동의 시각적 의사소통에 대해 체계적인 연구가 미미한 수준이다. 이에 본 연구에서는 자폐아동을 위한 시각적 의사소통의 장점과 왜곡에 대해서 알아보고 현재 한국에서 사용되고 있는 시각적 자료를 통한 욕구표현 의사소통 방법인 PECS에 대해서 살펴보았다. PECS의 4가지 기본 지도 단계, PECS의 장점과 자폐아동을 지도할 때에 문제점, 임상연구에서 보고하는 효과에 대해서 알아보고, 한국에서 보다 보편적으로 PECS를 효과적으로 사용하기 위한 몇 가지 제언을 제공하였다. 앞으로 PECS 방법 뿐 아니라 자폐아동을 위해 시각적 자료를 사용한 다양한 의사소통 방법들에 대한 도입과 적합하고 효과적인 적용에 대한 연구들이 필요하다.",장혜성,2002,https://www.riss.kr/link?id=A30009221
특수교육과의 교육과정 분석,"본 연구는 현행 운영되는 특수교육과의 교육과정 분석을 통해 특수교사를 양성하기 위한 교육과정의 구성과 운영상 제기되는 문제점을 살펴보고, 그 해결 방안을 모색하고자 하였다. 이를 위해 16개 대학 17개 특수교육과의 교육과정을 수집하여 분석하였다. 분석의 기준은 특수교육진흥법, 교육부고시, 교육과정 구성의 방향성, 전문가의 자문 등을 통하여 5가지로 설정하여 이루어졌다. 이 연구를 통하여 교육과정의 분석을 통하여 교육과정 기준의 필요성과 교육과정의 구성 및 편성의 문제, 다전공의 확대 시행과 특수교육대학원과의 관계성에 대한 논의를 제기한다.",김동일,2003,https://www.riss.kr/link?id=A40042363
"청소년의 ADHD 증상, 문제행동, 정서조절능력","본 연구의 목적은 청소년의 ADHD 증상, 문제행동, 정서조절능력 간의 관계를 알아보기 위한 것이다. 이를 위해 CASS(S), YSR, 정서조절능력척도를 사용하여 수도권의 중ㆍ고등
학생 540명을 대상으로 조사를 실시하였다. 최종 503명의 자료를 수집하여 ADHD 청소년(165명)과 일반 청소년(338명)의 ADHD 증상, 정서 및 행동 특성을 비교 분석하였다. 또
한 ADHD 청소년의 ADHD 증상, 정서조절능력과 문제행동(내재화와 외현화)의 상관관계 및 인과관계를 분석하였다. 그 결과 ADHD 청소년과 일반 청소년 간의 특성이 모든 영역에
서 유의미한 차이가 있었다. 또한 ADHD 증상, 정서조절능력, 문제행동(내재화와 외현화)은 서로 밀접한 관계가 있으며, ADHD 증상과 정서조절능력은 특히 외현화에 영향을 미치는
것으로 나타났다.",김현영,2013,https://www.riss.kr/link?id=A99954249
응용행동분석에 기반한 행동계약이 지적장애 학생의 자기관리 기술에 미치는 효과,"본 연구는 응용행동분석에 기반한 행동계약이 지적장애 학생의 자기관리 기술에 미치는 효과를 살펴보기 위해 초등학교 특수학급 2학년 학생 1명과 특수학교 전공과 1학년 학생 1명을 대상으로 행동계약을 실시하였다. 선행연구를 바탕으로 행동계약에 필요한 공통 구성요소들을 포함하여 행동계약서를 작성하였다. 자기관리 기술은 학생 개인에게 필요한 일상생활 기술 중에서도 날마다 수행할 확률이 높은 규칙적이고 반복적인 일과행동을 선정하였다. 특히 표적행동의 선정에서부터 행동계약서 작성, 행동계약 실시, 행동계약 종료에 이르기까지 전 과정에서 자기관리 역량과 관련 있는 요소를 고려하였다. 학생 A와 학생 B의 실험은 각각 학교와 가정에서 진행하였으며 반전설계를 활용하여 기능적 관계를 입증하였다. 시각적으로 분석한 연구 결과, 응용행동분석에 기반한 행동계약은 지적장애 학생의 자기관리 기술을 증가시키는 데 효과가 있었다. 학교에서 관찰한 중재의 효과는 이후에도 유지되었으며 가정에서 관찰한 중재의 효과는 학교 환경에서도 일반화되었다. 연구 전반에 관한 논의와 제언을 서술하였다.","강영모(Kang, Youngmo)",2021,https://www.riss.kr/link?id=A107394354
품행장애의 발달 경로 탐색,"품행장애의 증상은 단일 요인이 아닌 다양한 요인에 의해 복합적으로 나타나며, 발달 경로도 다양하기 때문에, 효과적인 중재를 적용하는 것이 대단히 중요하다. 이 연구의 목적은 품행장애의 발달 경로와 관련한 선행연구의 결과를 통해 아동기 발병형과 청소년기 발병형으로 구분되어 있는 배경에 대해 탐색하기 위함이다. 선행 연구를 통해 가장 일관되게 발견된 것은 아동기 발병형 집단이 더 심각하고 공격적인 반사회적 행동을 보인다는 것이다. 관련 선행연구의 검토를 통해 도출된 몇 가지 시사점은 다음과 같다. 첫째, 아동기 발병형 품행장애는 특히 청소년기 발병형 품행장애보다 더 지속적이고 심각한 과정과 관련이 있으며, 성인기에 반사회적 행동, 폭력 및 범죄의 위험이 더 높은 것으로 확인되었다. 둘째, 현재 DSM-5의 진단 기준에는 아동기 발병형과 청소년기 발병형으로 구분되어 있으나, 경우에 따라서는 품행장애 증상의 발현 시기가 모호한 경우도 있으므로 이를 확실하게 구별하는 기준이 필요하다. 특히 아동기 발병형의 경우는 신경심리학적 결함(예: 실행기능결함), 인지적 결함(예: 낮은 지능), 기질이나 성격 위험 요인들(예: 충동성 및 정서 조절 문제)과 더 밀접한 관련이 있는 것으로 보인다. 품행장애의 경우는 증상이 시작되는 시기에 따라 중재 방법이 달라지며, 발달 경로에 대한 검토는 적절한 중재 방법을 적용하는 데 있어 고려해야 할 대단히 중요한 부분이다.",양미숙(Mi-Sook Yang),2021,https://www.riss.kr/link?id=A107334743
상호작용 촉진 부모교육이 언어발달지연 아동과 어머니의 의사소통 행동에 미치는 영향,"본 연구의 목적은 상호작용 촉진 부모교육을 언어발달지연 아동에게 적용하였을 때 어머니와 아동의 상호작용 및 아동의 의사소통 행동에 미치는 영향에 대해 알아보고자 하였다. 연구대상은 24∼36개월의 언어발달지연을 가진 아동과 어머니를 대상으로 하였으며 상호작용 촉진 부모교육 프로그램을 개발하여 총 10회 실시하였다. 연구결과, 첫째, 어머니의 상호작용 행동변화에서 반응적 행동 요인은 증가하고, 지시적 행동 요인은 감소하였다. 둘째, 어머니의 의사소통 행동변화에서 의사소통 개시 빈도와 무반응 빈도는 감소하고, 반응 빈도는 증가하였다, 셋째, 어머니의 의사소통 개시 이후에 나타나는 아동의 반응 비율은 증가하였다. 넷째, 아동의 의사소통 형태 변화에서 몸짓+발성은 감소하고, 발성 및 말의 빈도는 증가하였다. 본 연구는 대상 아동의 어머니들에게 상호작용 촉진 부모교육을 실시하여 긍정적인 효과를 나타냈으며 임상에서 영유아기 아동을 대상으로 한 치료접근에서 부모교육이 활발하게 이루어질 필요가 있음을 시사한다.",고영아(Young-Ah Ko),2021,https://www.riss.kr/link?id=A107868802
특수학급이 설치된 일반학교 특수교사의 교권침해 경험과 개선 방안,"이 연구는 특수학급이 설치된 일반학교 특수교사가 경험한 교권침해 실태와 지원 요구를 질적 연구를 통해 밝히고, 이를 토대로 특수교사의 교권침해 개선을 위한 실천적, 정책적 시사점을 제시하는데 목적을 두었다. 연구 방법으로는 특수학급에 근무하고 최근 3년 이내에 직·간접적인 교권침해 경험이 있으며 그 정도가 보통 이상인 특수교사 19명에게 개별 심층면담을 실시하였고, 면담 전사 자료를 연속적 비교분석법으로 분석하였다. 자료 분석 결과, 3개의 범주, 8개의 주제와 42개의 하위 주제를 도출하였다. 연구 결과, 3개의 범주는 ‘주체별 교권침해 유형’, ‘교권침해의 원인과 영향’, ‘교권침해 대처 실태 및 개선 방안’이었다. 이에 따른 8개의 주제는 학부모의 교권침해, 관리자의 교권침해, 교직원 및 보조인력의 교권침해, 학생의 교권침해, 교권침해의 원인, 교권침해의 부정적 영향, 교권침해 발생 시 대처 방식, 교권침해의 개선 방안으로 분류되었다. 연구 결과를 바탕으로 특수학급 교사의 교권침해를 예방하고 교권침해 상황을 개선하기 위한 시사점 및 개선 방안을 논의 및 제언하였다.",홍정숙 ( Hong Jeongsuk ),2021,https://www.riss.kr/link?id=A107747299
개별차원의 긍정적 행동지원이 자폐성장애 유아의 울화 및 자해 행동에 미치는 영향,"본 연구는 개별차원의 긍정적 행동지원이 자폐성장애 유아의 울화 행동 및 자해 행동에 미치는 영향을 검증하고자 하였다. 연구대상은 통합 어린이집 재원중인 자폐성장애 유아 1명으로 상황 간 중다 기초선 설계를 활용하여 개별차원의 긍정적 행동지원을 실시하였다. 대상유아의 울기행동 및 자해 행동이 자주 발생하는 가정의 저녁식사 상황, 아동발달센터의 행동재활수업 상황과 언어재활수업 상황에서 기능적 행동평가와 배경 및 선행사건, 대체 행동 교수전략, 후속결과 전략을 포함하는 긍정적 행동지원 중재를 실시하였다. 연구 결과 개별차원의 긍정적 행동지원 중재는 대상유아의 울화 및 자해 행동 감소에 효과적이었으며, 중재 종료 후에도 울화 및 자해행동의 효과가 유지되었다. 본 연구는 유아의 가정 내 일과 및 아동발달센터에서 개별차원의 긍정적 행동지원을 실행함으로써 가정과 아동발달센터에서의 일반화를 보여주어 다양한 환경으로의 일반화 검증이 제시되었다.","임희정(Lim, Heejung)",2020,https://www.riss.kr/link?id=A107216067
"신체활동 프로그램이 치매노인의 인지, 신체적 수행능력, 보행, 삶의 질 및 우울에 미치는 효과","한국사회는 인구 고령화가 빠른 속도로 진행되어 2010년 현재 65세 이상 인구 비율이 11%이었고, 2018년에는 14.3%로 고령사회에 진입할 예정이며, 고령인구가 증가하면서 각종 노인성 만성질환 및 치매질환의 유병률 또한 빠르게 증가한다. 특히 치매는 인지기능의 손실로 정상적인 생활이 어려우며 질환의 점진적인 악화로 불안정한 자세 유발, 감각기관의 기능저하로 낙상과 골절의 위험이 높고, 기능적 쇠퇴로 운동기능이 저하되어 일상생활동작 수행이 어려워진다. 이에 본 연구는 오타고운동 중심의 신체활동 프로그램이 치매노인의 인지, 신체적 수행능력, 보행, 삶의 질, 우울에 미치는 영향을 알아보고자 시행하였다. 연구의 대상자는 경기도 요양원과 노인보건센터에 거주하고 있는 65 ~ 89세의 치매노인 18명으로 실험군 11명과 대조군 7명으로 나누었다. 실험군은 노인의 낙상예방을 위한 근력과 균형재훈련이 포함된 오타고 운동을 치매노인에게 맞게 수정한 신체활동 프로그램과 그룹 인지활동을 30분씩 주 3회 8주간 실시하였고, 대조군은 30분씩 주 3회 8주간 그룹 인지활동만 참여하였다. 훈련의 효과를 알아보기 위하여 대상자에게 인지검사, 신체적 수행능력검사(정적기립균형 및 허약감), 보행능력 검사, 삶의 질 검사, 우울 검사를 실시하였다. 훈련 후 실험군의 GDS 인지점수가 유의하게 감소하여(p<.05) 인지능력이 향상되었으며, 정적기립균형능력, 허약감, 삶의 질 향상, 우울 유의하게 감소하였다(p<.05). 본 연구를 통하여 신체활동 프로그램이 인지, 정적기립균형, 허약감, 삶의 질을 향상 및 우울 감소에 효과가 있었으며, 이러한 결과를 바탕으로 신체활동 프로그램을 치매노인 인지장애 및 낙상 예방을 위한 기초 자료로 제공하고자 한다.",이병희,2011,https://www.riss.kr/link?id=A82634034
